"subj","trial","condition","resp_type","a","v","rt","acc"
29,9,1,1,2.69648314695668,2.97485753050814,0.850594101247413,1
29,10,-1,1,2.43987884846976,1.73800577659346,0.738168550422729,1
29,11,1,1,2.69648314695668,2.97485753050814,0.84758385813347,1
29,12,-1,1,2.43987884846976,1.73800577659346,0.692291037374264,1
29,13,-1,1,2.43987884846976,1.73800577659346,0.45057437919792,1
29,14,1,1,2.69648314695668,2.97485753050814,0.978856028664605,1
29,15,-1,1,2.43987884846976,1.73800577659346,0.540632652639992,1
29,16,-1,1,2.43987884846976,1.73800577659346,1.53418989408608,1
29,17,1,1,2.69648314695668,2.97485753050814,0.700670773995444,1
29,18,1,1,2.69648314695668,2.97485753050814,0.648678622444837,1
29,19,1,1,2.69648314695668,2.97485753050814,0.444256994105563,1
29,20,1,1,2.69648314695668,2.97485753050814,0.516950053167156,1
29,21,1,1,2.69648314695668,2.97485753050814,0.597048345379307,1
29,22,1,1,2.69648314695668,2.97485753050814,0.348323318462107,1
29,23,1,1,2.69648314695668,2.97485753050814,1.12705553531908,1
29,24,1,1,2.69648314695668,2.97485753050814,0.733514183178729,1
29,25,1,1,2.69648314695668,2.97485753050814,0.483134781939949,1
29,26,1,1,2.69648314695668,2.97485753050814,0.867820709712246,1
29,27,-1,1,2.43987884846976,1.73800577659346,1.62273121512378,1
29,28,1,1,2.69648314695668,2.97485753050814,0.586411328073945,1
29,29,-1,1,2.43987884846976,1.73800577659346,1.5833316501728,1
29,30,-1,1,2.43987884846976,1.73800577659346,0.389733083625572,1
29,31,-1,1,2.43987884846976,1.73800577659346,0.78137859057756,1
29,32,-1,1,2.43987884846976,1.73800577659346,1.4275184355946,1
29,33,-1,1,2.43987884846976,1.73800577659346,0.525837497345446,1
29,34,-1,1,2.43987884846976,1.73800577659346,0.559165376555629,1
29,35,1,1,2.69648314695668,2.97485753050814,0.935375531885776,1
29,36,-1,1,2.43987884846976,1.73800577659346,0.679598526647109,1
29,37,1,1,2.69648314695668,2.97485753050814,0.748487369149908,1
29,38,1,1,2.69648314695668,2.97485753050814,1.1309676917448,1
29,39,1,1,2.69648314695668,2.97485753050814,0.547547652828735,1
29,40,-1,1,2.43987884846976,1.73800577659346,0.789905431344833,1
29,41,1,1,2.69648314695668,2.97485753050814,0.585902997835846,1
29,42,-1,1,2.43987884846976,1.73800577659346,0.52517285856875,1
29,43,-1,1,2.43987884846976,1.73800577659346,0.623004002384206,1
29,44,-1,1,2.43987884846976,1.73800577659346,0.510396593712502,1
29,45,1,1,2.69648314695668,2.97485753050814,0.697517121035683,1
29,46,1,1,2.69648314695668,2.97485753050814,0.851286913146925,1
29,47,1,1,2.69648314695668,2.97485753050814,0.592338495717053,1
29,48,-1,1,2.43987884846976,1.73800577659346,0.662346796910939,1
29,49,-1,1,2.43987884846976,1.73800577659346,0.689829057593156,1
29,50,1,1,2.69648314695668,2.97485753050814,0.550679254346723,1
29,51,-1,1,2.43987884846976,1.73800577659346,0.843659031462734,1
29,52,-1,1,2.43987884846976,1.73800577659346,0.6863358971607,1
29,53,1,1,2.69648314695668,2.97485753050814,0.591328191709215,1
29,54,1,1,2.69648314695668,2.97485753050814,1.07611451773102,1
29,55,-1,1,2.43987884846976,1.73800577659346,0.63357421267455,1
29,56,-1,1,2.43987884846976,1.73800577659346,0.771728480732318,1
29,57,-1,1,2.43987884846976,1.73800577659346,0.477310440356164,1
29,58,1,1,2.69648314695668,2.97485753050814,0.564816864713689,1
29,59,1,1,2.69648314695668,2.97485753050814,0.580352679878295,1
29,60,-1,1,2.43987884846976,1.73800577659346,1.53582552665609,1
29,61,1,1,2.69648314695668,2.97485753050814,0.804244502421,1
29,62,-1,1,2.43987884846976,1.73800577659346,1.21572823078511,1
29,63,-1,1,2.43987884846976,1.73800577659346,0.448532384499938,1
29,64,-1,1,2.43987884846976,1.73800577659346,0.551247612577926,1
29,65,1,1,2.69648314695668,2.97485753050814,0.698733621053637,1
29,66,1,1,2.69648314695668,2.97485753050814,0.581543154223641,1
29,67,-1,1,2.43987884846976,1.73800577659346,0.86828472827554,1
29,68,1,1,2.69648314695668,2.97485753050814,0.901273956101448,1
29,69,-1,1,2.43987884846976,1.73800577659346,0.472491000831751,1
29,70,-1,1,2.43987884846976,1.73800577659346,1.23126408581642,1
29,71,-1,1,2.43987884846976,1.73800577659346,0.885780209519208,1
29,72,-1,1,2.43987884846976,1.73800577659346,0.585011301390103,1
29,73,-1,1,2.43987884846976,1.73800577659346,1.52224755192036,1
29,74,-1,1,2.43987884846976,1.73800577659346,0.870943963997722,-1
29,75,1,-1,2.57010919364949,1.10431332097787,2.0839949239405,1
29,76,-1,1,2.43987884846976,1.73800577659346,0.667202582599756,1
29,77,1,1,2.69648314695668,2.97485753050814,0.59408396754657,1
29,78,-1,1,2.43987884846976,1.73800577659346,0.754028370648635,1
29,79,1,1,2.69648314695668,2.97485753050814,0.59208891894219,1
29,80,1,1,2.69648314695668,2.97485753050814,0.515398306053041,1
29,81,-1,1,2.43987884846976,1.73800577659346,0.637813374555013,1
29,82,1,1,2.69648314695668,2.97485753050814,0.78222155152731,1
29,83,-1,1,2.43987884846976,1.73800577659346,1.47340084837419,1
29,84,1,1,2.69648314695668,2.97485753050814,1.42511005505656,1
29,85,1,1,2.69648314695668,2.97485753050814,0.432125068540591,1
29,86,-1,1,2.43987884846976,1.73800577659346,0.644290137874084,1
29,87,-1,1,2.43987884846976,1.73800577659346,0.847969870091496,1
29,88,-1,1,2.43987884846976,1.73800577659346,1.85444279766485,1
29,89,1,1,2.69648314695668,2.97485753050814,0.638356951870974,1
29,90,-1,1,2.43987884846976,1.73800577659346,2.55684143884471,1
29,91,-1,1,2.43987884846976,1.73800577659346,0.535816546125736,1
29,92,-1,1,2.43987884846976,1.73800577659346,0.929663185258656,1
29,93,1,1,2.69648314695668,2.97485753050814,0.647956019701817,1
29,94,-1,1,2.43987884846976,1.73800577659346,0.948537765091763,1
29,95,1,1,2.69648314695668,2.97485753050814,0.503923591730966,1
29,96,1,1,2.69648314695668,2.97485753050814,0.578298937497065,1
29,97,1,1,2.69648314695668,2.97485753050814,0.422558457593289,1
29,98,-1,1,2.43987884846976,1.73800577659346,1.102774659134,1
29,99,1,1,2.69648314695668,2.97485753050814,0.597087526008299,1
29,100,1,1,2.69648314695668,2.97485753050814,0.532256525915918,1
29,101,1,1,2.69648314695668,2.97485753050814,0.675383574818237,1
30,2,-1,1,1.66879202964638,1.74603103132111,0.445968497499364,1
30,3,1,1,1.84430041948161,2.20802222475469,0.584294584849723,1
30,4,-1,1,1.66879202964638,1.74603103132111,1.29024444544525,1
30,5,1,1,1.84430041948161,2.20802222475469,0.571409077918743,1
30,6,-1,1,1.66879202964638,1.74603103132111,0.911483643762211,1
30,7,1,1,1.84430041948161,2.20802222475469,0.533514588506715,1
30,8,-1,1,1.66879202964638,1.74603103132111,0.57363835442511,1
30,9,-1,1,1.66879202964638,1.74603103132111,0.827468356995884,-1
30,10,-1,-1,1.59058206706161,1.5531765108886,0.940369955004034,1
30,11,1,1,1.84430041948161,2.20802222475469,0.886609180051184,1
30,12,1,1,1.84430041948161,2.20802222475469,0.475856461721043,1
30,13,1,1,1.84430041948161,2.20802222475469,1.2902883108507,1
30,14,-1,1,1.66879202964638,1.74603103132111,0.646431827164066,1
30,15,1,1,1.84430041948161,2.20802222475469,0.490466424553222,1
30,16,-1,1,1.66879202964638,1.74603103132111,0.77674669583618,1
30,17,1,1,1.84430041948161,2.20802222475469,0.341702547141648,1
30,18,1,1,1.84430041948161,2.20802222475469,0.414727916490164,1
30,19,1,1,1.84430041948161,2.20802222475469,0.726344334405244,1
30,20,-1,1,1.66879202964638,1.74603103132111,1.15947376671474,1
30,21,-1,1,1.66879202964638,1.74603103132111,0.895887069231687,1
30,22,-1,1,1.66879202964638,1.74603103132111,0.554953359192181,1
30,23,-1,1,1.66879202964638,1.74603103132111,0.385506729430353,1
30,24,1,1,1.84430041948161,2.20802222475469,0.462874903378167,1
30,25,1,1,1.84430041948161,2.20802222475469,0.442487922685328,1
30,26,1,1,1.84430041948161,2.20802222475469,0.342130945672192,1
30,27,1,1,1.84430041948161,2.20802222475469,0.847238341432842,1
30,28,1,1,1.84430041948161,2.20802222475469,0.726238788593211,1
30,29,1,1,1.84430041948161,2.20802222475469,0.51670313851693,1
30,30,-1,1,1.66879202964638,1.74603103132111,0.803398778524383,1
30,31,-1,1,1.66879202964638,1.74603103132111,0.782305627868088,1
30,32,-1,1,1.66879202964638,1.74603103132111,0.411725708579143,1
30,33,1,1,1.84430041948161,2.20802222475469,1.00233657360322,1
30,34,1,1,1.84430041948161,2.20802222475469,0.373143314923621,1
30,35,-1,1,1.66879202964638,1.74603103132111,0.467454092288126,1
30,36,1,1,1.84430041948161,2.20802222475469,0.472955562782411,1
30,37,1,1,1.84430041948161,2.20802222475469,0.415218512621431,1
30,38,-1,1,1.66879202964638,1.74603103132111,0.942844411505828,-1
30,39,-1,-1,1.59058206706161,1.5531765108886,0.849597814628307,1
30,40,1,1,1.84430041948161,2.20802222475469,0.32513603949394,1
30,41,-1,1,1.66879202964638,1.74603103132111,0.336101153996203,1
30,42,1,1,1.84430041948161,2.20802222475469,0.447773392692786,1
30,43,1,1,1.84430041948161,2.20802222475469,0.393496987329397,1
30,44,1,1,1.84430041948161,2.20802222475469,0.403066702897826,1
30,45,-1,1,1.66879202964638,1.74603103132111,0.628265453042923,1
30,46,-1,1,1.66879202964638,1.74603103132111,0.605335892373085,1
30,47,-1,1,1.66879202964638,1.74603103132111,1.03243982443495,1
30,48,-1,1,1.66879202964638,1.74603103132111,1.28350228959882,-1
30,49,-1,-1,1.59058206706161,1.5531765108886,0.525968449748939,1
30,50,-1,1,1.66879202964638,1.74603103132111,0.410858962598314,1
30,51,1,1,1.84430041948161,2.20802222475469,0.410656361024977,1
30,52,1,1,1.84430041948161,2.20802222475469,0.395884205124292,1
30,53,-1,1,1.66879202964638,1.74603103132111,0.855657008715949,1
30,54,-1,1,1.66879202964638,1.74603103132111,0.546136861262904,1
30,55,1,1,1.84430041948161,2.20802222475469,0.846601116850943,1
30,56,1,1,1.84430041948161,2.20802222475469,0.340227246562232,1
30,57,-1,1,1.66879202964638,1.74603103132111,0.736088200064892,1
30,58,1,1,1.84430041948161,2.20802222475469,0.609262546290018,1
30,59,1,1,1.84430041948161,2.20802222475469,0.346849971647459,1
30,60,1,1,1.84430041948161,2.20802222475469,1.18364059594329,1
30,61,1,1,1.84430041948161,2.20802222475469,1.02776504104357,1
30,62,-1,1,1.66879202964638,1.74603103132111,0.591186232057176,1
30,63,1,1,1.84430041948161,2.20802222475469,0.518609967946658,1
30,64,1,1,1.84430041948161,2.20802222475469,0.374943278921262,1
30,65,-1,1,1.66879202964638,1.74603103132111,0.999729431769945,1
30,66,1,1,1.84430041948161,2.20802222475469,0.330325439844297,1
30,67,1,1,1.84430041948161,2.20802222475469,0.559344166511257,1
30,68,1,1,1.84430041948161,2.20802222475469,0.432935699441804,1
30,69,-1,1,1.66879202964638,1.74603103132111,0.373967080559156,1
30,70,-1,1,1.66879202964638,1.74603103132111,0.680404766866922,1
30,71,-1,1,1.66879202964638,1.74603103132111,0.327573359802887,1
30,72,-1,1,1.66879202964638,1.74603103132111,0.381962542031578,1
30,73,-1,1,1.66879202964638,1.74603103132111,0.715832398887675,1
30,74,-1,1,1.66879202964638,1.74603103132111,0.47870477884003,1
30,75,1,1,1.84430041948161,2.20802222475469,0.592875180091882,1
30,76,-1,1,1.66879202964638,1.74603103132111,0.531135454917556,1
30,77,-1,1,1.66879202964638,1.74603103132111,0.563569801004536,1
30,78,-1,1,1.66879202964638,1.74603103132111,1.1588077523115,1
30,79,1,1,1.84430041948161,2.20802222475469,0.351362508096325,1
30,80,-1,1,1.66879202964638,1.74603103132111,0.327100618228648,1
30,81,1,1,1.84430041948161,2.20802222475469,0.434968549065332,1
30,82,-1,1,1.66879202964638,1.74603103132111,1.04480824345885,1
30,83,1,1,1.84430041948161,2.20802222475469,0.440692035500719,-1
30,84,1,-1,1.75786504332914,1.6927702330356,0.349353321619783,1
30,85,1,1,1.84430041948161,2.20802222475469,0.72584251976753,1
30,86,1,1,1.84430041948161,2.20802222475469,1.00381420434121,1
30,87,-1,1,1.66879202964638,1.74603103132111,0.636696873265975,1
30,88,1,1,1.84430041948161,2.20802222475469,1.31771038038965,1
30,89,-1,1,1.66879202964638,1.74603103132111,0.482925536760355,1
30,90,-1,1,1.66879202964638,1.74603103132111,0.428028176294205,1
30,91,-1,1,1.66879202964638,1.74603103132111,0.924065129114384,1
30,92,1,1,1.84430041948161,2.20802222475469,0.578852453978563,1
30,93,-1,1,1.66879202964638,1.74603103132111,1.11624040882527,1
30,94,-1,1,1.66879202964638,1.74603103132111,0.587802504941578,1
30,95,-1,1,1.66879202964638,1.74603103132111,0.939335584772453,1
30,96,-1,1,1.66879202964638,1.74603103132111,0.440904953018385,1
30,97,1,1,1.84430041948161,2.20802222475469,0.492582868519704,1
30,98,1,1,1.84430041948161,2.20802222475469,0.375789084416605,1
30,99,1,1,1.84430041948161,2.20802222475469,0.857697591293785,1
30,100,1,1,1.84430041948161,2.20802222475469,0.469203107562556,1
30,101,-1,1,1.66879202964638,1.74603103132111,0.382294361919129,1
31,2,1,1,1.90020379023167,3.10204677974508,0.405309552446213,1
31,3,-1,1,1.71937549129537,1.41819713062856,0.392530085734578,1
31,4,1,1,1.90020379023167,3.10204677974508,1.40099766313648,1
31,5,-1,1,1.71937549129537,1.41819713062856,1.0234708956114,1
31,6,1,1,1.90020379023167,3.10204677974508,0.616278288612883,1
31,7,-1,1,1.71937549129537,1.41819713062856,1.16289843491924,1
31,8,-1,1,1.71937549129537,1.41819713062856,0.512093441530881,1
31,9,1,1,1.90020379023167,3.10204677974508,0.389294812066794,1
31,10,1,1,1.90020379023167,3.10204677974508,0.394133877365501,1
31,11,1,1,1.90020379023167,3.10204677974508,0.449286823097832,1
31,12,-1,1,1.71937549129537,1.41819713062856,0.684182601022573,1
31,13,-1,1,1.71937549129537,1.41819713062856,0.932697848329395,1
31,14,1,1,1.90020379023167,3.10204677974508,0.972503191271404,1
31,15,1,1,1.90020379023167,3.10204677974508,0.369546580939495,1
31,16,1,1,1.90020379023167,3.10204677974508,0.259257123439249,1
31,17,-1,1,1.71937549129537,1.41819713062856,0.631249414937171,1
31,18,1,1,1.90020379023167,3.10204677974508,0.376117218481117,1
31,19,-1,1,1.71937549129537,1.41819713062856,0.453192415565482,1
31,20,1,1,1.90020379023167,3.10204677974508,0.74845924883845,-1
31,21,-1,-1,1.6387948734266,1.18926172474193,0.537171037438069,1
31,22,1,1,1.90020379023167,3.10204677974508,0.52472463462665,1
31,23,1,1,1.90020379023167,3.10204677974508,0.640260898121375,1
31,24,1,1,1.90020379023167,3.10204677974508,0.50023894816029,1
31,25,-1,1,1.71937549129537,1.41819713062856,0.43931843543339,1
31,26,-1,1,1.71937549129537,1.41819713062856,0.396158777085602,1
31,27,1,1,1.90020379023167,3.10204677974508,0.336512763227416,1
31,28,1,1,1.90020379023167,3.10204677974508,0.347005406735273,1
31,29,-1,1,1.71937549129537,1.41819713062856,0.42551511869614,1
31,30,1,1,1.90020379023167,3.10204677974508,0.339176141807066,1
31,31,1,1,1.90020379023167,3.10204677974508,0.938318461084069,1
31,32,1,1,1.90020379023167,3.10204677974508,0.617878763446218,1
31,33,-1,1,1.71937549129537,1.41819713062856,1.20218127288696,1
31,34,-1,1,1.71937549129537,1.41819713062856,0.390322937208862,1
31,35,1,1,1.90020379023167,3.10204677974508,0.919011084695057,1
31,36,-1,1,1.71937549129537,1.41819713062856,0.322185567658672,1
31,37,-1,1,1.71937549129537,1.41819713062856,1.36009012506978,1
31,38,1,1,1.90020379023167,3.10204677974508,0.845204243538922,1
31,39,1,1,1.90020379023167,3.10204677974508,0.469343509794644,1
31,40,-1,1,1.71937549129537,1.41819713062856,1.36323821199226,1
31,41,1,1,1.90020379023167,3.10204677974508,0.589869590950121,1
31,42,1,1,1.90020379023167,3.10204677974508,0.438843874339005,1
31,43,-1,1,1.71937549129537,1.41819713062856,0.287494284851073,1
31,44,1,1,1.90020379023167,3.10204677974508,0.651452285982543,1
31,45,-1,1,1.71937549129537,1.41819713062856,1.15641475451735,-1
31,46,-1,-1,1.6387948734266,1.18926172474193,0.761557401427687,1
31,47,1,1,1.90020379023167,3.10204677974508,0.374582009276826,1
31,48,1,1,1.90020379023167,3.10204677974508,1.60085759853799,1
31,49,1,1,1.90020379023167,3.10204677974508,0.560700545176033,1
31,50,-1,1,1.71937549129537,1.41819713062856,0.540343056404642,1
31,51,-1,1,1.71937549129537,1.41819713062856,0.706658745251388,1
31,52,-1,1,1.71937549129537,1.41819713062856,1.11654777617473,1
31,53,-1,1,1.71937549129537,1.41819713062856,1.04598284609687,1
31,54,1,1,1.90020379023167,3.10204677974508,0.428252246928206,1
31,55,-1,1,1.71937549129537,1.41819713062856,0.462502107344234,1
31,56,1,1,1.90020379023167,3.10204677974508,0.414515641325915,1
31,57,-1,1,1.71937549129537,1.41819713062856,1.1790066644071,1
31,58,1,1,1.90020379023167,3.10204677974508,0.58852170704674,1
31,59,-1,1,1.71937549129537,1.41819713062856,0.860275897744906,1
31,60,1,1,1.90020379023167,3.10204677974508,0.543983017420941,1
31,61,-1,1,1.71937549129537,1.41819713062856,1.0030161814207,1
31,62,1,1,1.90020379023167,3.10204677974508,0.42090288605883,1
31,63,-1,1,1.71937549129537,1.41819713062856,0.644809942393158,1
31,64,-1,1,1.71937549129537,1.41819713062856,0.873750347844498,1
31,65,1,1,1.90020379023167,3.10204677974508,0.503952684663497,1
31,66,1,1,1.90020379023167,3.10204677974508,0.619722489947447,1
31,67,1,1,1.90020379023167,3.10204677974508,0.570000260790879,1
31,68,1,1,1.90020379023167,3.10204677974508,0.335947433314959,1
31,69,-1,1,1.71937549129537,1.41819713062856,0.750865956870474,1
31,70,1,1,1.90020379023167,3.10204677974508,0.320175062610747,1
31,71,-1,1,1.71937549129537,1.41819713062856,0.35768513170524,1
31,72,-1,1,1.71937549129537,1.41819713062856,0.427963742810647,1
31,73,-1,1,1.71937549129537,1.41819713062856,0.72439234931148,1
31,74,1,1,1.90020379023167,3.10204677974508,0.34112736117109,1
31,75,1,1,1.90020379023167,3.10204677974508,0.476645556349762,1
31,76,-1,1,1.71937549129537,1.41819713062856,0.327320627293977,1
31,77,1,1,1.90020379023167,3.10204677974508,0.704014619608406,1
31,78,-1,1,1.71937549129537,1.41819713062856,0.34328664815645,1
31,79,-1,1,1.71937549129537,1.41819713062856,0.783209428514697,1
31,80,-1,1,1.71937549129537,1.41819713062856,0.477630806341985,1
31,81,-1,1,1.71937549129537,1.41819713062856,1.65249171459921,1
31,82,1,1,1.90020379023167,3.10204677974508,0.708307545592733,1
31,83,-1,1,1.71937549129537,1.41819713062856,0.423862433176982,1
31,84,1,1,1.90020379023167,3.10204677974508,0.419092750791641,1
31,85,1,1,1.90020379023167,3.10204677974508,0.439127154891892,1
31,86,-1,1,1.71937549129537,1.41819713062856,0.590120506000838,1
31,87,-1,1,1.71937549129537,1.41819713062856,0.860032655800331,-1
31,88,1,-1,1.81114843480254,1.49049436488444,1.55624034465175,1
31,89,-1,1,1.71937549129537,1.41819713062856,0.442107723564128,1
31,90,-1,1,1.71937549129537,1.41819713062856,0.910133549309946,-1
31,91,-1,-1,1.6387948734266,1.18926172474193,0.52603791082912,1
31,92,1,1,1.90020379023167,3.10204677974508,0.422837798699484,1
31,93,-1,1,1.71937549129537,1.41819713062856,0.447822826254098,1
31,94,1,1,1.90020379023167,3.10204677974508,0.561751644161866,1
31,95,-1,1,1.71937549129537,1.41819713062856,0.505186253187597,1
31,96,-1,1,1.71937549129537,1.41819713062856,0.401044849016718,1
31,97,1,1,1.90020379023167,3.10204677974508,0.682311636430843,1
31,98,1,1,1.90020379023167,3.10204677974508,0.408091602753134,1
31,99,1,1,1.90020379023167,3.10204677974508,0.480859315250732,1
31,100,-1,1,1.71937549129537,1.41819713062856,0.43421546077522,1
31,101,-1,1,1.71937549129537,1.41819713062856,0.421826312708442,1
32,2,1,-1,1.84351238349365,1.34193172190011,0.667727643764641,1
32,3,1,1,1.93415909548881,1.68448896639098,0.642529541750695,1
32,4,1,1,1.93415909548881,1.68448896639098,0.582262833897473,1
32,5,1,1,1.93415909548881,1.68448896639098,0.948129672357157,1
32,6,-1,1,1.75009952203286,1.89215021754918,0.457480560586424,1
32,7,1,1,1.93415909548881,1.68448896639098,0.398805138042801,1
32,8,-1,1,1.75009952203286,1.89215021754918,0.635070876648854,1
32,9,-1,1,1.75009952203286,1.89215021754918,0.395370070101294,1
32,10,-1,1,1.75009952203286,1.89215021754918,0.517795457248537,-1
32,11,1,-1,1.84351238349365,1.34193172190011,0.651808711570558,1
32,12,1,1,1.93415909548881,1.68448896639098,0.45845644740598,-1
32,13,1,-1,1.84351238349365,1.34193172190011,0.509769409631781,1
32,14,1,1,1.93415909548881,1.68448896639098,0.333035859814496,1
32,15,-1,1,1.75009952203286,1.89215021754918,0.461450316931595,1
32,16,-1,1,1.75009952203286,1.89215021754918,0.473883230943653,1
32,17,-1,1,1.75009952203286,1.89215021754918,0.535830319972566,1
32,18,-1,1,1.75009952203286,1.89215021754918,0.390596944380763,1
32,19,-1,1,1.75009952203286,1.89215021754918,1.20739015099007,1
32,20,1,1,1.93415909548881,1.68448896639098,0.511611189603113,1
32,21,-1,1,1.75009952203286,1.89215021754918,0.992429207985764,1
32,22,-1,1,1.75009952203286,1.89215021754918,0.454654410795617,1
32,23,-1,1,1.75009952203286,1.89215021754918,1.12265244791155,1
32,24,1,1,1.93415909548881,1.68448896639098,0.787846147329067,1
32,25,1,1,1.93415909548881,1.68448896639098,0.673709435374728,1
32,26,-1,1,1.75009952203286,1.89215021754918,0.377649653729133,1
32,27,-1,1,1.75009952203286,1.89215021754918,0.432514343228727,1
32,28,1,1,1.93415909548881,1.68448896639098,0.756088060324405,1
32,29,1,1,1.93415909548881,1.68448896639098,0.622154920211193,1
32,30,1,1,1.93415909548881,1.68448896639098,0.35300399850463,1
32,31,-1,1,1.75009952203286,1.89215021754918,0.550892522412205,1
32,32,-1,1,1.75009952203286,1.89215021754918,0.954531766151329,-1
32,33,1,-1,1.84351238349365,1.34193172190011,0.394551666519231,1
32,34,-1,1,1.75009952203286,1.89215021754918,2.26205149778222,1
32,35,-1,1,1.75009952203286,1.89215021754918,0.993381683600027,1
32,36,-1,1,1.75009952203286,1.89215021754918,0.787519729449431,1
32,37,1,1,1.93415909548881,1.68448896639098,0.427389321848979,1
32,38,-1,1,1.75009952203286,1.89215021754918,1.23613121370383,1
32,39,-1,1,1.75009952203286,1.89215021754918,0.587060955010037,1
32,40,-1,1,1.75009952203286,1.89215021754918,0.884262142386291,1
32,41,-1,1,1.75009952203286,1.89215021754918,0.295957336380823,1
32,42,1,1,1.93415909548881,1.68448896639098,0.604914675997952,1
32,43,1,1,1.93415909548881,1.68448896639098,0.401068188912536,1
32,44,1,1,1.93415909548881,1.68448896639098,0.694032271314803,1
32,45,-1,1,1.75009952203286,1.89215021754918,0.522045572502241,1
32,46,-1,1,1.75009952203286,1.89215021754918,0.564374074578844,1
32,47,1,1,1.93415909548881,1.68448896639098,0.404292258941791,1
32,48,1,1,1.93415909548881,1.68448896639098,0.900922405086045,1
32,49,-1,1,1.75009952203286,1.89215021754918,0.602992183859403,1
32,50,-1,1,1.75009952203286,1.89215021754918,0.714622822487958,1
32,51,1,1,1.93415909548881,1.68448896639098,1.48284965595065,1
32,52,1,1,1.93415909548881,1.68448896639098,0.541336735458011,1
32,53,1,1,1.93415909548881,1.68448896639098,0.853553999504296,1
32,54,1,1,1.93415909548881,1.68448896639098,0.782249047794807,1
32,55,-1,1,1.75009952203286,1.89215021754918,0.785817804071434,1
32,56,-1,1,1.75009952203286,1.89215021754918,0.555472159729494,1
32,57,-1,1,1.75009952203286,1.89215021754918,0.607681507406019,1
32,58,1,1,1.93415909548881,1.68448896639098,0.554660898755868,1
32,59,-1,1,1.75009952203286,1.89215021754918,1.10314631722174,1
32,60,1,1,1.93415909548881,1.68448896639098,0.371411212916663,1
32,61,1,1,1.93415909548881,1.68448896639098,0.714256224826924,1
32,62,-1,1,1.75009952203286,1.89215021754918,0.721753149122986,1
32,63,-1,1,1.75009952203286,1.89215021754918,1.08370889866694,1
32,64,1,1,1.93415909548881,1.68448896639098,0.468227090214534,1
32,65,-1,1,1.75009952203286,1.89215021754918,0.488234584758723,1
32,66,-1,1,1.75009952203286,1.89215021754918,0.253556435412617,1
32,67,1,1,1.93415909548881,1.68448896639098,0.633680825332432,1
32,68,1,1,1.93415909548881,1.68448896639098,0.324885050446936,1
32,69,-1,1,1.75009952203286,1.89215021754918,0.66961707802771,1
32,70,-1,1,1.75009952203286,1.89215021754918,0.356593340359232,1
32,71,1,1,1.93415909548881,1.68448896639098,0.54674023288506,1
32,72,-1,1,1.75009952203286,1.89215021754918,0.587860689997365,1
32,73,1,1,1.93415909548881,1.68448896639098,0.399191304791779,1
32,74,-1,1,1.75009952203286,1.89215021754918,0.503692088453024,1
32,75,1,1,1.93415909548881,1.68448896639098,0.408432063702026,1
32,76,1,1,1.93415909548881,1.68448896639098,0.876614015878591,1
32,77,1,1,1.93415909548881,1.68448896639098,0.496094558038772,1
32,78,-1,1,1.75009952203286,1.89215021754918,1.58447573147976,-1
32,79,1,-1,1.84351238349365,1.34193172190011,0.707567440764438,1
32,80,-1,1,1.75009952203286,1.89215021754918,1.33896274907388,1
32,81,1,1,1.93415909548881,1.68448896639098,0.938172855756817,1
32,82,-1,1,1.75009952203286,1.89215021754918,0.779953053278552,1
32,83,-1,1,1.75009952203286,1.89215021754918,0.794976933943831,1
32,84,-1,1,1.75009952203286,1.89215021754918,0.365209832847245,1
32,85,1,1,1.93415909548881,1.68448896639098,0.504801773276464,1
32,86,-1,1,1.75009952203286,1.89215021754918,0.634222578035737,1
32,87,1,1,1.93415909548881,1.68448896639098,0.417782454495382,1
32,88,1,1,1.93415909548881,1.68448896639098,0.793980873676354,1
32,89,1,1,1.93415909548881,1.68448896639098,0.463663617266971,1
32,90,-1,1,1.75009952203286,1.89215021754918,0.351907642398506,-1
32,91,-1,-1,1.66807898519771,2.28142909415972,0.76169432559084,1
32,92,1,1,1.93415909548881,1.68448896639098,0.608765499202454,1
32,93,-1,1,1.75009952203286,1.89215021754918,1.16299184350909,-1
32,94,1,-1,1.84351238349365,1.34193172190011,0.525795929926993,1
32,95,1,1,1.93415909548881,1.68448896639098,0.722993230758531,1
32,96,1,1,1.93415909548881,1.68448896639098,0.409318995250904,1
32,97,1,1,1.93415909548881,1.68448896639098,0.511023543970411,1
32,98,1,1,1.93415909548881,1.68448896639098,1.34358913424664,1
32,99,-1,1,1.75009952203286,1.89215021754918,0.608343135957269,1
32,100,-1,1,1.75009952203286,1.89215021754918,1.18626218417677,1
32,101,1,1,1.93415909548881,1.68448896639098,1.22467059150188,1
33,2,1,1,1.93992589626418,4.39081537145867,0.568611937300569,1
33,3,-1,1,1.75531753915678,0.541988609203006,1.7871027879562,-1
33,4,1,-1,1.849008916156,1.11555974004476,1.76720734701643,1
33,5,-1,1,1.75531753915678,0.541988609203006,0.763447842670195,1
33,6,1,1,1.93992589626418,4.39081537145867,0.518980265385575,1
33,7,1,1,1.93992589626418,4.39081537145867,0.517651574734473,1
33,8,-1,1,1.75531753915678,0.541988609203006,0.510953828814529,1
33,9,-1,1,1.75531753915678,0.541988609203006,0.584901120678955,-1
33,10,-1,-1,1.67305245362006,1.15163627929357,0.965108511850388,1
33,11,-1,1,1.75531753915678,0.541988609203006,0.351398303727079,1
33,12,1,1,1.93992589626418,4.39081537145867,0.720592630667646,1
