"subj","trial","condition","resp_type","a","v","rt","acc"
27,3,1,1,2.08479117013811,3.13971345145478,1.03205899003152,1
27,4,1,1,2.08479117013811,3.13971345145478,1.61076851837667,1
27,5,-1,1,1.88639705953193,0.0468776894068477,0.529372828199913,-1
27,6,1,-1,1.98708490325948,1.19888891721238,0.632614450138027,-1
27,7,1,-1,1.98708490325948,1.19888891721238,1.32241136739116,1
27,8,-1,1,1.88639705953193,0.0468776894068477,1.80631453769097,1
27,9,-1,1,1.88639705953193,0.0468776894068477,0.592525344597867,-1
27,10,-1,-1,1.79798877328354,0.414519941925993,1.16125656257323,-1
27,11,1,-1,1.98708490325948,1.19888891721238,0.717722307118172,1
27,12,-1,1,1.88639705953193,0.0468776894068477,0.630277569138867,1
27,13,-1,1,1.88639705953193,0.0468776894068477,0.877470101939133,-1
27,14,-1,-1,1.79798877328354,0.414519941925993,1.35442012340714,-1
27,15,-1,-1,1.79798877328354,0.414519941925993,0.921295194530912,1
27,16,1,1,2.08479117013811,3.13971345145478,0.333714750088709,1
27,17,1,1,2.08479117013811,3.13971345145478,0.828972440349544,1
27,18,-1,1,1.88639705953193,0.0468776894068477,0.738138466907775,-1
27,19,-1,-1,1.79798877328354,0.414519941925993,0.343401715688685,1
27,20,-1,1,1.88639705953193,0.0468776894068477,0.83045538178543,-1
27,21,1,-1,1.98708490325948,1.19888891721238,0.64188011960985,1
27,22,-1,1,1.88639705953193,0.0468776894068477,0.596454951840109,-1
27,23,1,-1,1.98708490325948,1.19888891721238,0.287328647582553,1
27,24,-1,1,1.88639705953193,0.0468776894068477,0.389888053132357,1
27,25,-1,1,1.88639705953193,0.0468776894068477,1.74936821361137,-1
27,26,-1,-1,1.79798877328354,0.414519941925993,0.423202429184134,1
27,27,1,1,2.08479117013811,3.13971345145478,0.347384651360696,1
27,28,1,1,2.08479117013811,3.13971345145478,0.472795777128747,1
27,29,1,1,2.08479117013811,3.13971345145478,0.303896232729224,1
27,30,-1,1,1.88639705953193,0.0468776894068477,1.84967924030936,-1
27,31,-1,-1,1.79798877328354,0.414519941925993,3.81630849737439,1
27,32,1,1,2.08479117013811,3.13971345145478,0.399403938028672,1
27,33,-1,1,1.88639705953193,0.0468776894068477,0.351653058564514,-1
27,34,1,-1,1.98708490325948,1.19888891721238,1.61535306782693,1
27,35,1,1,2.08479117013811,3.13971345145478,0.363446856330938,1
27,36,-1,1,1.88639705953193,0.0468776894068477,0.428444393732327,1
27,37,-1,1,1.88639705953193,0.0468776894068477,0.971133085777266,1
27,38,-1,1,1.88639705953193,0.0468776894068477,0.669202809666032,1
27,39,1,1,2.08479117013811,3.13971345145478,0.478449562459137,1
27,40,1,1,2.08479117013811,3.13971345145478,0.42535752841998,1
27,41,-1,1,1.88639705953193,0.0468776894068477,0.438199282679888,1
27,42,1,1,2.08479117013811,3.13971345145478,0.699239913781566,1
27,43,-1,1,1.88639705953193,0.0468776894068477,1.30176170000978,1
27,44,1,1,2.08479117013811,3.13971345145478,0.571373847346232,1
27,45,-1,1,1.88639705953193,0.0468776894068477,2.03414203483993,1
27,46,1,1,2.08479117013811,3.13971345145478,0.361736071199068,1
27,47,-1,1,1.88639705953193,0.0468776894068477,0.964713862156395,-1
27,48,1,-1,1.98708490325948,1.19888891721238,0.537642814383117,1
27,49,-1,1,1.88639705953193,0.0468776894068477,1.17629777489712,1
27,50,1,1,2.08479117013811,3.13971345145478,1.31691936700946,1
27,51,-1,1,1.88639705953193,0.0468776894068477,0.3405674748073,-1
27,52,1,-1,1.98708490325948,1.19888891721238,0.417239416225657,-1
27,53,1,-1,1.98708490325948,1.19888891721238,0.494124621018986,1
27,54,-1,1,1.88639705953193,0.0468776894068477,2.03126779005363,1
27,55,1,1,2.08479117013811,3.13971345145478,0.617626992851011,1
27,56,-1,1,1.88639705953193,0.0468776894068477,1.5237686392036,-1
27,57,1,-1,1.98708490325948,1.19888891721238,0.479290011599722,1
27,58,1,1,2.08479117013811,3.13971345145478,0.370595454174488,1
27,59,1,1,2.08479117013811,3.13971345145478,0.528750455289444,1
27,60,-1,1,1.88639705953193,0.0468776894068477,0.690222095514168,-1
27,61,-1,-1,1.79798877328354,0.414519941925993,0.400512773236361,1
27,62,1,1,2.08479117013811,3.13971345145478,0.33738615266706,1
27,63,1,1,2.08479117013811,3.13971345145478,0.893226593639957,1
27,64,1,1,2.08479117013811,3.13971345145478,0.441360957822718,1
27,65,-1,1,1.88639705953193,0.0468776894068477,1.37349372434928,1
27,66,-1,1,1.88639705953193,0.0468776894068477,0.703551537202367,-1
27,67,-1,-1,1.79798877328354,0.414519941925993,0.666403855096663,1
27,68,-1,1,1.88639705953193,0.0468776894068477,1.1136524133738,-1
27,69,1,-1,1.98708490325948,1.19888891721238,0.724354641698921,1
27,70,-1,1,1.88639705953193,0.0468776894068477,2.15449330446273,-1
27,71,1,-1,1.98708490325948,1.19888891721238,0.29549604721924,1
27,72,1,1,2.08479117013811,3.13971345145478,0.476076112679453,1
27,73,-1,1,1.88639705953193,0.0468776894068477,0.454523382961594,1
27,74,1,1,2.08479117013811,3.13971345145478,0.488254241176439,1
27,75,1,1,2.08479117013811,3.13971345145478,0.649090764518451,1
27,76,1,1,2.08479117013811,3.13971345145478,0.392957536022133,1
27,77,-1,1,1.88639705953193,0.0468776894068477,0.552714091897574,1
27,78,1,1,2.08479117013811,3.13971345145478,0.873840224202412,1
27,79,-1,1,1.88639705953193,0.0468776894068477,1.42810023179263,-1
27,80,1,-1,1.98708490325948,1.19888891721238,0.545512686774484,1
27,81,1,1,2.08479117013811,3.13971345145478,0.316113114140784,1
27,82,1,1,2.08479117013811,3.13971345145478,0.44067803989275,1
27,83,1,1,2.08479117013811,3.13971345145478,0.7653926844882,1
27,84,-1,1,1.88639705953193,0.0468776894068477,0.878766967454301,-1
27,85,-1,-1,1.79798877328354,0.414519941925993,0.553132791402017,-1
27,86,-1,-1,1.79798877328354,0.414519941925993,0.328778442527841,1
27,87,1,1,2.08479117013811,3.13971345145478,0.38459428257827,1
27,88,1,1,2.08479117013811,3.13971345145478,0.572310015944366,1
27,89,1,1,2.08479117013811,3.13971345145478,0.503586572004853,1
27,90,1,1,2.08479117013811,3.13971345145478,0.44120788287828,1
27,91,-1,1,1.88639705953193,0.0468776894068477,0.490999588251489,1
27,92,1,1,2.08479117013811,3.13971345145478,0.49866635128739,1
27,93,-1,1,1.88639705953193,0.0468776894068477,2.22472431000573,-1
27,94,1,-1,1.98708490325948,1.19888891721238,0.478513428043715,1
27,95,-1,1,1.88639705953193,0.0468776894068477,0.700333669718085,-1
27,96,-1,-1,1.79798877328354,0.414519941925993,1.19013264060373,1
27,97,-1,1,1.88639705953193,0.0468776894068477,0.312356007762284,-1
27,98,-1,-1,1.79798877328354,0.414519941925993,0.499881116475191,-1
27,99,1,-1,1.98708490325948,1.19888891721238,0.853609068726983,1
27,100,1,1,2.08479117013811,3.13971345145478,0.481059859191077,1
27,101,-1,1,1.88639705953193,0.0468776894068477,0.476343905719389,1
28,2,-1,1,1.8594909189242,1.04739969962272,1.301610919244,1
28,3,-1,1,1.8594909189242,1.04739969962272,0.647384219093889,1
28,4,-1,1,1.8594909189242,1.04739969962272,1.98242660641052,1
28,5,-1,1,1.8594909189242,1.04739969962272,0.944000242300175,1
28,6,1,1,2.05505528602078,2.85073659785855,0.670077945811517,1
28,7,-1,1,1.8594909189242,1.04739969962272,0.688920524193347,1
28,8,-1,1,1.8594909189242,1.04739969962272,1.62432184997328,-1
28,9,1,-1,1.95874262741864,0.944304228489589,1.30318319369152,-1
28,10,-1,-1,1.77234362159045,-0.0424405259708603,0.580170815013285,1
28,11,-1,1,1.8594909189242,1.04739969962272,0.74326684854198,-1
28,12,-1,-1,1.77234362159045,-0.0424405259708603,0.961929911909531,-1
28,13,-1,-1,1.77234362159045,-0.0424405259708603,1.29178165227423,1
28,14,1,1,2.05505528602078,2.85073659785855,0.537884123225822,1
28,15,1,1,2.05505528602078,2.85073659785855,0.627097990901524,1
28,16,1,1,2.05505528602078,2.85073659785855,0.755493883502951,1
28,17,-1,1,1.8594909189242,1.04739969962272,0.454016196609342,1
28,18,1,1,2.05505528602078,2.85073659785855,0.417829298761373,1
28,19,-1,1,1.8594909189242,1.04739969962272,0.878047745042102,1
28,20,-1,1,1.8594909189242,1.04739969962272,0.794059337523897,1
28,21,-1,1,1.8594909189242,1.04739969962272,1.64790213467295,-1
28,22,-1,-1,1.77234362159045,-0.0424405259708603,0.969197715046319,1
28,23,-1,1,1.8594909189242,1.04739969962272,0.678234089882681,1
28,24,1,1,2.05505528602078,2.85073659785855,0.701490028965686,1
28,25,-1,1,1.8594909189242,1.04739969962272,1.07716274171436,1
28,26,1,1,2.05505528602078,2.85073659785855,0.833883354155209,1
28,27,1,1,2.05505528602078,2.85073659785855,1.56830244784771,1
28,28,-1,1,1.8594909189242,1.04739969962272,0.49179772502825,1
28,29,-1,1,1.8594909189242,1.04739969962272,1.41110024817937,1
28,30,-1,1,1.8594909189242,1.04739969962272,1.10976745927796,1
28,31,-1,1,1.8594909189242,1.04739969962272,0.365361851678304,-1
28,32,1,-1,1.95874262741864,0.944304228489589,1.15201925440743,1
28,33,-1,1,1.8594909189242,1.04739969962272,0.823736586533741,1
28,34,1,1,2.05505528602078,2.85073659785855,0.985936424523868,1
28,35,1,1,2.05505528602078,2.85073659785855,0.806557662748124,1
28,36,1,1,2.05505528602078,2.85073659785855,0.444393112737637,1
28,37,1,1,2.05505528602078,2.85073659785855,0.543180654928082,1
28,38,1,1,2.05505528602078,2.85073659785855,0.376708529517316,1
28,39,-1,1,1.8594909189242,1.04739969962272,0.683582151027632,1
28,40,1,1,2.05505528602078,2.85073659785855,0.791153477560287,1
28,41,1,1,2.05505528602078,2.85073659785855,0.717031384632794,1
28,42,-1,1,1.8594909189242,1.04739969962272,0.622612218202823,1
28,43,-1,1,1.8594909189242,1.04739969962272,0.455765055367673,1
28,44,1,1,2.05505528602078,2.85073659785855,0.497978504078605,1
28,45,1,1,2.05505528602078,2.85073659785855,0.621117405762334,1
28,46,1,1,2.05505528602078,2.85073659785855,0.449366970914265,1
28,47,1,1,2.05505528602078,2.85073659785855,0.901134081337066,1
28,48,-1,1,1.8594909189242,1.04739969962272,1.45537613466294,1
28,49,-1,1,1.8594909189242,1.04739969962272,0.622126998499889,-1
28,50,1,-1,1.95874262741864,0.944304228489589,0.86829433831126,1
28,51,1,1,2.05505528602078,2.85073659785855,0.465515631152547,1
28,52,1,1,2.05505528602078,2.85073659785855,0.359136878091822,1
28,53,-1,1,1.8594909189242,1.04739969962272,0.51607472844402,1
28,54,-1,1,1.8594909189242,1.04739969962272,0.572672356474309,1
28,55,1,1,2.05505528602078,2.85073659785855,0.562673859856771,1
28,56,-1,1,1.8594909189242,1.04739969962272,0.781923936379911,1
28,57,-1,1,1.8594909189242,1.04739969962272,0.420871362160668,1
28,58,1,1,2.05505528602078,2.85073659785855,1.14453208748591,1
28,59,1,1,2.05505528602078,2.85073659785855,0.910564974042716,1
28,60,1,1,2.05505528602078,2.85073659785855,0.856995951048799,1
28,61,1,1,2.05505528602078,2.85073659785855,0.673671621223368,1
28,62,-1,1,1.8594909189242,1.04739969962272,1.29375416375645,-1
28,63,-1,-1,1.77234362159045,-0.0424405259708603,1.25292293375908,1
28,64,1,1,2.05505528602078,2.85073659785855,0.471725098500422,1
28,65,-1,1,1.8594909189242,1.04739969962272,1.3672513111773,1
28,66,1,1,2.05505528602078,2.85073659785855,0.458836108776796,1
28,67,-1,1,1.8594909189242,1.04739969962272,1.02152712378193,1
28,68,-1,1,1.8594909189242,1.04739969962272,0.408388820269188,-1
28,69,-1,-1,1.77234362159045,-0.0424405259708603,0.564586901440432,1
28,70,1,1,2.05505528602078,2.85073659785855,0.67423435555142,1
28,71,-1,1,1.8594909189242,1.04739969962272,2.29303175692459,1
28,72,-1,1,1.8594909189242,1.04739969962272,0.690912826151026,1
28,73,1,1,2.05505528602078,2.85073659785855,0.808594560846097,1
28,74,1,1,2.05505528602078,2.85073659785855,0.391811648519019,1
28,75,1,1,2.05505528602078,2.85073659785855,0.590106241965322,1
28,76,1,1,2.05505528602078,2.85073659785855,0.612309215886598,1
28,77,1,1,2.05505528602078,2.85073659785855,0.682493310355267,1
28,78,-1,1,1.8594909189242,1.04739969962272,2.39283188650614,-1
28,79,-1,-1,1.77234362159045,-0.0424405259708603,1.87010807252392,1
28,80,1,1,2.05505528602078,2.85073659785855,0.497404718854329,1
28,81,1,1,2.05505528602078,2.85073659785855,0.674072376508305,1
28,82,-1,1,1.8594909189242,1.04739969962272,0.647758717066837,1
28,83,1,1,2.05505528602078,2.85073659785855,0.619981304805302,1
28,84,1,1,2.05505528602078,2.85073659785855,0.534345668820398,1
28,85,-1,1,1.8594909189242,1.04739969962272,1.05473685537738,1
28,86,1,1,2.05505528602078,2.85073659785855,0.51836203342104,1
28,87,1,1,2.05505528602078,2.85073659785855,0.44983469768105,1
28,88,-1,1,1.8594909189242,1.04739969962272,0.730815687664687,-1
28,89,-1,-1,1.77234362159045,-0.0424405259708603,0.462105944958073,-1
28,90,-1,-1,1.77234362159045,-0.0424405259708603,0.427375576953834,1
28,91,1,1,2.05505528602078,2.85073659785855,0.489362966418399,1
28,92,1,1,2.05505528602078,2.85073659785855,0.917252494420005,1
28,93,-1,1,1.8594909189242,1.04739969962272,1.0460754990815,1
28,94,-1,1,1.8594909189242,1.04739969962272,0.864945786463238,1
28,95,1,1,2.05505528602078,2.85073659785855,0.97558950819478,1
28,96,1,1,2.05505528602078,2.85073659785855,0.443116412736727,1
28,97,-1,1,1.8594909189242,1.04739969962272,0.861453469316889,1
28,98,1,1,2.05505528602078,2.85073659785855,0.621975102208128,1
28,99,-1,1,1.8594909189242,1.04739969962272,1.53035847657039,1
28,100,1,1,2.05505528602078,2.85073659785855,0.522349864549565,1
28,101,1,1,2.05505528602078,2.85073659785855,0.40236285407188,1
29,2,1,1,2.15585296726296,2.87452717972758,0.529804949817655,1
29,3,1,1,2.15585296726296,2.87452717972758,0.599607973075514,1
29,4,1,1,2.15585296726296,2.87452717972758,0.527414966646308,1
29,5,1,1,2.15585296726296,2.87452717972758,0.406421086733949,1
29,6,-1,1,1.95069643256338,-0.0985770399306562,0.551161246728924,1
29,7,-1,1,1.95069643256338,-0.0985770399306562,0.508411369983727,-1
29,8,1,-1,2.05481630306962,2.20368042058066,1.09290993377856,1
29,9,-1,1,1.95069643256338,-0.0985770399306562,0.476716034073732,1
29,10,-1,1,1.95069643256338,-0.0985770399306562,0.49832692398377,1
29,11,-1,1,1.95069643256338,-0.0985770399306562,0.656335009676732,1
29,12,-1,1,1.95069643256338,-0.0985770399306562,0.962937869677734,-1
29,13,1,-1,2.05481630306962,2.20368042058066,0.965927667388157,1
29,14,1,1,2.15585296726296,2.87452717972758,0.614675955155322,1
29,15,1,1,2.15585296726296,2.87452717972758,0.569801482263355,1
29,16,1,1,2.15585296726296,2.87452717972758,0.604227794094241,1
29,17,-1,1,1.95069643256338,-0.0985770399306562,1.08172665945453,-1
29,18,1,-1,2.05481630306962,2.20368042058066,0.75078382373251,1
29,19,-1,1,1.95069643256338,-0.0985770399306562,2.24211849368403,-1
29,20,-1,-1,1.85927467820771,-0.179630560377583,1.80668095479292,-1
29,21,1,-1,2.05481630306962,2.20368042058066,0.795251363510131,1
29,22,1,1,2.15585296726296,2.87452717972758,0.49660049904927,1
29,23,-1,1,1.95069643256338,-0.0985770399306562,0.668401074202419,-1
29,24,1,-1,2.05481630306962,2.20368042058066,0.874459230696169,1
29,25,1,1,2.15585296726296,2.87452717972758,0.535374788810732,1
29,26,1,1,2.15585296726296,2.87452717972758,0.43582125464435,1
29,27,-1,1,1.95069643256338,-0.0985770399306562,0.884313229375768,-1
29,28,1,-1,2.05481630306962,2.20368042058066,0.993248388644533,1
29,29,1,1,2.15585296726296,2.87452717972758,0.47088803148213,1
29,30,-1,1,1.95069643256338,-0.0985770399306562,0.917622123047354,-1
29,31,1,-1,2.05481630306962,2.20368042058066,0.739120087361919,1
29,32,1,1,2.15585296726296,2.87452717972758,0.463962448650701,1
29,33,-1,1,1.95069643256338,-0.0985770399306562,0.504146507202787,-1
29,34,-1,-1,1.85927467820771,-0.179630560377583,0.951416994938072,-1
29,35,1,-1,2.05481630306962,2.20368042058066,0.891208886517264,1
29,36,-1,1,1.95069643256338,-0.0985770399306562,2.00996631632463,1
29,37,-1,1,1.95069643256338,-0.0985770399306562,2.26351945087047,-1
29,38,-1,-1,1.85927467820771,-0.179630560377583,0.717679739299581,-1
29,39,1,-1,2.05481630306962,2.20368042058066,0.565030130102548,1
29,40,-1,1,1.95069643256338,-0.0985770399306562,1.67887577920802,1
29,41,1,1,2.15585296726296,2.87452717972758,0.459111755604671,1
29,42,1,1,2.15585296726296,2.87452717972758,0.96696374842022,1
29,43,1,1,2.15585296726296,2.87452717972758,0.75630025957293,1
29,44,-1,1,1.95069643256338,-0.0985770399306562,0.644784772125122,-1
29,45,-1,-1,1.85927467820771,-0.179630560377583,0.423871684928308,1
29,46,-1,1,1.95069643256338,-0.0985770399306562,0.447082251916726,1
29,47,1,1,2.15585296726296,2.87452717972758,0.368313076662241,1
29,48,-1,1,1.95069643256338,-0.0985770399306562,0.954859919345339,-1
29,49,-1,-1,1.85927467820771,-0.179630560377583,0.32034544007949,1
29,50,1,1,2.15585296726296,2.87452717972758,0.418108518779686,1
29,51,1,1,2.15585296726296,2.87452717972758,1.30522468801279,1
29,52,1,1,2.15585296726296,2.87452717972758,0.457201943950403,1
29,53,1,1,2.15585296726296,2.87452717972758,0.518217882718076,1
29,54,-1,1,1.95069643256338,-0.0985770399306562,0.590163370136021,1
29,55,-1,1,1.95069643256338,-0.0985770399306562,1.98698995991227,-1
29,56,-1,-1,1.85927467820771,-0.179630560377583,1.01482398207624,-1
29,57,1,-1,2.05481630306962,2.20368042058066,0.787714849898704,1
29,58,1,1,2.15585296726296,2.87452717972758,0.265307978661306,1
29,59,1,1,2.15585296726296,2.87452717972758,0.420872097024049,1
29,60,1,1,2.15585296726296,2.87452717972758,1.02349135961092,1
29,61,1,1,2.15585296726296,2.87452717972758,0.547138019525169,1
29,62,-1,1,1.95069643256338,-0.0985770399306562,0.535621536642381,1
29,63,-1,1,1.95069643256338,-0.0985770399306562,0.30032142120967,1
29,64,-1,1,1.95069643256338,-0.0985770399306562,0.439287897640279,1
29,65,-1,1,1.95069643256338,-0.0985770399306562,0.520809932001156,-1
29,66,1,-1,2.05481630306962,2.20368042058066,0.385314189303621,1
29,67,1,1,2.15585296726296,2.87452717972758,0.387910526379809,1
29,68,-1,1,1.95069643256338,-0.0985770399306562,0.402757002145774,-1
29,69,1,-1,2.05481630306962,2.20368042058066,0.43932450565537,1
29,70,1,1,2.15585296726296,2.87452717972758,0.412897720566204,1
29,71,1,1,2.15585296726296,2.87452717972758,1.19298193062989,1
29,72,-1,1,1.95069643256338,-0.0985770399306562,0.454305915753103,1
29,73,1,1,2.15585296726296,2.87452717972758,1.28247001124136,1
29,74,1,1,2.15585296726296,2.87452717972758,0.376599997999152,1
29,75,-1,1,1.95069643256338,-0.0985770399306562,1.5417639345738,-1
29,76,-1,-1,1.85927467820771,-0.179630560377583,0.722112264940166,-1
29,77,1,-1,2.05481630306962,2.20368042058066,1.277055763912,1
29,78,-1,1,1.95069643256338,-0.0985770399306562,1.14339968329386,-1
29,79,-1,-1,1.85927467820771,-0.179630560377583,1.36846266114565,-1
29,80,-1,-1,1.85927467820771,-0.179630560377583,0.588330298971212,-1
29,81,-1,-1,1.85927467820771,-0.179630560377583,1.18520628624483,-1
29,82,-1,-1,1.85927467820771,-0.179630560377583,1.22720071732674,-1
29,83,-1,-1,1.85927467820771,-0.179630560377583,1.1242023759105,-1
29,84,-1,-1,1.85927467820771,-0.179630560377583,1.367792625794,-1
29,85,-1,-1,1.85927467820771,-0.179630560377583,0.854856506593873,-1
29,86,-1,-1,1.85927467820771,-0.179630560377583,0.479320525798672,1
29,87,-1,1,1.95069643256338,-0.0985770399306562,0.389610265332403,1
29,88,1,1,2.15585296726296,2.87452717972758,0.511500448850489,1
29,89,-1,1,1.95069643256338,-0.0985770399306562,2.09017863872989,1
29,90,1,1,2.15585296726296,2.87452717972758,0.392380213983292,1
29,91,1,1,2.15585296726296,2.87452717972758,0.336355029512012,1
29,92,1,1,2.15585296726296,2.87452717972758,0.47223361148393,1
29,93,1,1,2.15585296726296,2.87452717972758,0.632163459540069,1
29,94,1,1,2.15585296726296,2.87452717972758,0.513481425874477,1
29,95,-1,1,1.95069643256338,-0.0985770399306562,2.29261492085837,-1
29,96,1,-1,2.05481630306962,2.20368042058066,0.910268515948674,1
29,97,1,1,2.15585296726296,2.87452717972758,0.611197829222758,1
29,98,-1,1,1.95069643256338,-0.0985770399306562,0.557561495265037,1
29,99,-1,1,1.95069643256338,-0.0985770399306562,0.687528435801665,-1
29,100,-1,-1,1.85927467820771,-0.179630560377583,0.772318602919791,1
29,101,-1,1,1.95069643256338,-0.0985770399306562,2.77399492546596,-1
30,2,-1,1,1.83111793975018,1.2468187321168,0.414603728520575,1
30,3,-1,1,1.83111793975018,1.2468187321168,0.61654138754838,1
30,4,-1,1,1.83111793975018,1.2468187321168,0.629791786512654,-1
30,5,1,-1,1.92885521941389,1.76063561306357,0.682439804997367,1
30,6,-1,1,1.83111793975018,1.2468187321168,0.875744083219347,1
30,7,-1,1,1.83111793975018,1.2468187321168,0.574388693127764,1
30,8,1,1,2.02369829457849,1.84264766035133,0.809057069679558,1
30,9,-1,1,1.83111793975018,1.2468187321168,0.69763750114378,-1
30,10,-1,-1,1.74530037649965,-0.0501020055316956,1.74353605405003,-1
30,11,1,-1,1.92885521941389,1.76063561306357,0.758580369262694,1
30,12,-1,1,1.83111793975018,1.2468187321168,0.570594299697682,1
30,13,-1,1,1.83111793975018,1.2468187321168,0.721679937411592,-1
30,14,-1,-1,1.74530037649965,-0.0501020055316956,1.38675111987031,1
30,15,1,1,2.02369829457849,1.84264766035133,0.665866981608146,1
30,16,-1,1,1.83111793975018,1.2468187321168,0.809246698478239,1
30,17,-1,1,1.83111793975018,1.2468187321168,0.46174091997573,1
30,18,-1,1,1.83111793975018,1.2468187321168,0.34467060654379,1
30,19,1,1,2.02369829457849,1.84264766035133,0.841679981338472,1
30,20,-1,1,1.83111793975018,1.2468187321168,2.4290469701659,1
30,21,1,1,2.02369829457849,1.84264766035133,0.384136148786831,1
30,22,1,1,2.02369829457849,1.84264766035133,0.986561184777117,1
30,23,-1,1,1.83111793975018,1.2468187321168,0.753920727731536,-1
30,24,-1,-1,1.74530037649965,-0.0501020055316956,0.423085707721815,1
30,25,1,1,2.02369829457849,1.84264766035133,0.667067596100354,1
30,26,1,1,2.02369829457849,1.84264766035133,0.382475547522913,1
30,27,-1,1,1.83111793975018,1.2468187321168,1.06609663616566,1
30,28,1,1,2.02369829457849,1.84264766035133,0.373378888430246,1
30,29,1,1,2.02369829457849,1.84264766035133,0.648633313666083,1
30,30,-1,1,1.83111793975018,1.2468187321168,0.880816328744463,1
30,31,1,1,2.02369829457849,1.84264766035133,0.417434793317285,1
30,32,1,1,2.02369829457849,1.84264766035133,0.352987795428888,1
30,33,1,1,2.02369829457849,1.84264766035133,0.529676202318249,1
30,34,-1,1,1.83111793975018,1.2468187321168,1.59097248884899,1
30,35,-1,1,1.83111793975018,1.2468187321168,0.862257308145515,-1
30,36,-1,-1,1.74530037649965,-0.0501020055316956,0.867380207343448,-1
30,37,1,-1,1.92885521941389,1.76063561306357,0.795723842495284,1
30,38,1,1,2.02369829457849,1.84264766035133,0.535889172071517,1
30,39,1,1,2.02369829457849,1.84264766035133,0.498375834815641,1
30,40,1,1,2.02369829457849,1.84264766035133,0.509239104263687,1
30,41,-1,1,1.83111793975018,1.2468187321168,1.24634712133487,1
30,42,-1,1,1.83111793975018,1.2468187321168,1.42345192897739,1
30,43,1,1,2.02369829457849,1.84264766035133,0.542589968158973,1
30,44,-1,1,1.83111793975018,1.2468187321168,0.585444013504589,1
30,45,1,1,2.02369829457849,1.84264766035133,0.992038010827581,1
30,46,1,1,2.02369829457849,1.84264766035133,0.838216910675495,1
30,47,-1,1,1.83111793975018,1.2468187321168,0.481031852205983,-1
30,48,1,-1,1.92885521941389,1.76063561306357,0.569633516918396,1
30,49,1,1,2.02369829457849,1.84264766035133,1.60913397927567,1
30,50,-1,1,1.83111793975018,1.2468187321168,0.394331977368605,1
30,51,-1,1,1.83111793975018,1.2468187321168,0.404859856318488,-1
30,52,-1,-1,1.74530037649965,-0.0501020055316956,0.42235773920807,-1
30,53,1,-1,1.92885521941389,1.76063561306357,0.414292768790251,1
30,54,1,1,2.02369829457849,1.84264766035133,0.55857009648627,1
30,55,-1,1,1.83111793975018,1.2468187321168,0.957890673354179,1
30,56,-1,1,1.83111793975018,1.2468187321168,0.442741623145591,1
30,57,1,1,2.02369829457849,1.84264766035133,0.653223077329841,1
30,58,1,1,2.02369829457849,1.84264766035133,1.5234911258454,1
30,59,1,1,2.02369829457849,1.84264766035133,0.595349918275033,1
30,60,1,1,2.02369829457849,1.84264766035133,0.774328839332893,1
30,61,-1,1,1.83111793975018,1.2468187321168,0.546745632575946,1
30,62,1,1,2.02369829457849,1.84264766035133,0.696973374583714,1
30,63,1,1,2.02369829457849,1.84264766035133,0.996091106421611,1
30,64,1,1,2.02369829457849,1.84264766035133,1.3744078552481,1
30,65,-1,1,1.83111793975018,1.2468187321168,1.75227658028013,1
30,66,1,1,2.02369829457849,1.84264766035133,3.04233451611429,1
30,67,1,1,2.02369829457849,1.84264766035133,0.966264550166539,1
30,68,1,1,2.02369829457849,1.84264766035133,0.627121778777075,1
30,69,1,1,2.02369829457849,1.84264766035133,0.501601041859396,1
30,70,-1,1,1.83111793975018,1.2468187321168,2.05018197993143,1
30,71,1,1,2.02369829457849,1.84264766035133,1.6101569016061,1
30,72,-1,1,1.83111793975018,1.2468187321168,0.667878015332755,1
30,73,1,1,2.02369829457849,1.84264766035133,0.690603324981081,1
30,74,1,1,2.02369829457849,1.84264766035133,0.628668035473627,1
30,75,1,1,2.02369829457849,1.84264766035133,1.00026538479416,1
30,76,1,1,2.02369829457849,1.84264766035133,0.544498001049112,1
30,77,1,1,2.02369829457849,1.84264766035133,0.483456129094686,1
30,78,1,1,2.02369829457849,1.84264766035133,0.625073975128219,-1
30,79,1,-1,1.92885521941389,1.76063561306357,0.376041433045997,1
30,80,-1,1,1.83111793975018,1.2468187321168,0.791649485013069,-1
30,81,-1,-1,1.74530037649965,-0.0501020055316956,0.589478500117936,-1
30,82,1,-1,1.92885521941389,1.76063561306357,0.482537599433762,1
30,83,1,1,2.02369829457849,1.84264766035133,0.518170927847411,1
30,84,-1,1,1.83111793975018,1.2468187321168,0.383332261647415,1
30,85,1,1,2.02369829457849,1.84264766035133,0.980556550688305,1
30,86,-1,1,1.83111793975018,1.2468187321168,1.14279001369386,1
30,87,-1,1,1.83111793975018,1.2468187321168,0.446714245598684,1
30,88,-1,1,1.83111793975018,1.2468187321168,1.70568350514421,1
30,89,-1,1,1.83111793975018,1.2468187321168,0.407151195639542,1
30,90,-1,1,1.83111793975018,1.2468187321168,0.505559227139885,1
30,91,-1,1,1.83111793975018,1.2468187321168,1.08545999118398,1
30,92,-1,1,1.83111793975018,1.2468187321168,1.67232685608686,1
30,93,1,1,2.02369829457849,1.84264766035133,0.828732175142509,1
30,94,-1,1,1.83111793975018,1.2468187321168,2.57296893491024,1
30,95,-1,1,1.83111793975018,1.2468187321168,0.697368277776331,1
30,96,-1,1,1.83111793975018,1.2468187321168,0.771991728958365,1
30,97,-1,1,1.83111793975018,1.2468187321168,0.839313263208286,-1
