"subj","trial","condition","resp_type","a","v","rt","acc"
10,10,1,1,1.52991194990462,3.72662759574644,0.312513272559253,1
10,11,-1,1,1.38432157857406,1.90759075533287,0.430132010060817,1
10,12,-1,1,1.38432157857406,1.90759075533287,0.314639751399525,1
10,13,-1,1,1.38432157857406,1.90759075533287,0.936565731485735,1
10,14,1,1,1.52991194990462,3.72662759574644,0.26540463259338,1
10,15,1,1,1.52991194990462,3.72662759574644,0.299274443963908,1
10,16,-1,1,1.38432157857406,1.90759075533287,0.231504446542098,1
10,17,-1,1,1.38432157857406,1.90759075533287,0.339427549399139,1
10,18,1,1,1.52991194990462,3.72662759574644,0.563004191114668,1
10,19,1,1,1.52991194990462,3.72662759574644,0.389534168283134,1
10,20,1,1,1.52991194990462,3.72662759574644,0.441621342918134,1
10,21,-1,1,1.38432157857406,1.90759075533287,0.85685089454641,1
10,22,-1,1,1.38432157857406,1.90759075533287,0.273100158134762,1
10,23,-1,1,1.38432157857406,1.90759075533287,0.511843528049746,1
10,24,-1,1,1.38432157857406,1.90759075533287,0.436325451416607,1
10,25,1,1,1.52991194990462,3.72662759574644,0.234230288285036,1
10,26,-1,1,1.38432157857406,1.90759075533287,0.792693134192972,1
10,27,1,1,1.52991194990462,3.72662759574644,0.302863687032965,1
10,28,-1,1,1.38432157857406,1.90759075533287,1.01929205943848,1
10,29,-1,1,1.38432157857406,1.90759075533287,0.611823728591972,1
10,30,-1,1,1.38432157857406,1.90759075533287,0.351835489684344,1
10,31,-1,1,1.38432157857406,1.90759075533287,0.268259463083016,1
10,32,-1,1,1.38432157857406,1.90759075533287,0.433637015230637,1
10,33,1,1,1.52991194990462,3.72662759574644,0.234749239690686,1
10,34,1,1,1.52991194990462,3.72662759574644,0.343916737510101,1
10,35,-1,1,1.38432157857406,1.90759075533287,0.462096593151217,1
10,36,1,1,1.52991194990462,3.72662759574644,0.675557086584658,1
10,37,1,1,1.52991194990462,3.72662759574644,0.309655989907091,1
10,38,-1,1,1.38432157857406,1.90759075533287,0.803612106368245,1
10,39,1,1,1.52991194990462,3.72662759574644,0.300449155786892,1
10,40,1,1,1.52991194990462,3.72662759574644,0.453011433316633,1
10,41,-1,1,1.38432157857406,1.90759075533287,0.353969646518329,-1
10,42,-1,-1,1.3194436687194,0.870479021081102,0.460759253485489,1
10,43,-1,1,1.38432157857406,1.90759075533287,0.236554998115815,1
10,44,1,1,1.52991194990462,3.72662759574644,0.360671954504766,1
10,45,-1,1,1.38432157857406,1.90759075533287,0.451289144385497,1
10,46,1,1,1.52991194990462,3.72662759574644,0.317731365487181,1
10,47,1,1,1.52991194990462,3.72662759574644,0.335779687279422,1
10,48,1,1,1.52991194990462,3.72662759574644,0.443944150779311,1
10,49,-1,1,1.38432157857406,1.90759075533287,0.837861802145854,1
10,50,1,1,1.52991194990462,3.72662759574644,0.505937986498415,1
10,51,-1,1,1.38432157857406,1.90759075533287,0.231669939017421,1
10,52,1,1,1.52991194990462,3.72662759574644,0.312226789057407,1
10,53,-1,1,1.38432157857406,1.90759075533287,0.517563162313823,1
10,54,1,1,1.52991194990462,3.72662759574644,0.257863350870169,1
10,55,1,1,1.52991194990462,3.72662759574644,0.989629675522289,1
10,56,-1,1,1.38432157857406,1.90759075533287,0.428555596113083,1
10,57,-1,1,1.38432157857406,1.90759075533287,0.569687525407839,1
10,58,-1,1,1.38432157857406,1.90759075533287,0.853954849896591,1
10,59,-1,1,1.38432157857406,1.90759075533287,0.438072241055372,1
10,60,-1,1,1.38432157857406,1.90759075533287,0.303800649442865,1
10,61,-1,1,1.38432157857406,1.90759075533287,0.599203816743524,1
10,62,-1,1,1.38432157857406,1.90759075533287,0.292044153012762,1
10,63,1,1,1.52991194990462,3.72662759574644,0.421112999071098,1
10,64,1,1,1.52991194990462,3.72662759574644,0.24652824552788,1
10,65,1,1,1.52991194990462,3.72662759574644,0.382099145901012,1
10,66,1,1,1.52991194990462,3.72662759574644,0.249807984342244,1
10,67,1,1,1.52991194990462,3.72662759574644,0.27887736738307,1
10,68,-1,1,1.38432157857406,1.90759075533287,0.559019211245673,1
10,69,1,1,1.52991194990462,3.72662759574644,0.330226583589709,1
10,70,-1,1,1.38432157857406,1.90759075533287,0.472231402385546,1
10,71,1,1,1.52991194990462,3.72662759574644,0.41826949708554,1
10,72,1,1,1.52991194990462,3.72662759574644,0.332752167532403,1
10,73,-1,1,1.38432157857406,1.90759075533287,0.438085676984406,1
10,74,-1,1,1.38432157857406,1.90759075533287,0.21898486304201,1
10,75,1,1,1.52991194990462,3.72662759574644,0.312547871575005,1
10,76,1,1,1.52991194990462,3.72662759574644,0.363389034143698,1
10,77,-1,1,1.38432157857406,1.90759075533287,0.793463341754341,-1
10,78,1,-1,1.45821077070772,2.29530262783959,0.359778370313059,1
10,79,1,1,1.52991194990462,3.72662759574644,0.273661407245361,1
10,80,1,1,1.52991194990462,3.72662759574644,0.398700470842389,1
10,81,1,1,1.52991194990462,3.72662759574644,0.431341133280703,1
10,82,-1,1,1.38432157857406,1.90759075533287,0.566811377225647,-1
10,83,1,-1,1.45821077070772,2.29530262783959,0.34818396390754,1
10,84,-1,1,1.38432157857406,1.90759075533287,0.226631660410196,1
10,85,-1,1,1.38432157857406,1.90759075533287,0.42707113661397,1
10,86,1,1,1.52991194990462,3.72662759574644,0.285817845041041,1
10,87,1,1,1.52991194990462,3.72662759574644,0.36342024928058,1
10,88,-1,1,1.38432157857406,1.90759075533287,0.451519537695639,1
10,89,1,1,1.52991194990462,3.72662759574644,0.447945431340786,1
10,90,1,1,1.52991194990462,3.72662759574644,0.244437361623094,1
10,91,-1,1,1.38432157857406,1.90759075533287,0.358650940991084,1
10,92,-1,1,1.38432157857406,1.90759075533287,0.220318261094007,1
10,93,-1,1,1.38432157857406,1.90759075533287,0.545336357605686,1
10,94,1,1,1.52991194990462,3.72662759574644,0.30360618057845,1
10,95,-1,1,1.38432157857406,1.90759075533287,0.672724852700485,1
10,96,1,1,1.52991194990462,3.72662759574644,0.50430231150413,1
10,97,-1,1,1.38432157857406,1.90759075533287,0.263069743599372,1
10,98,1,1,1.52991194990462,3.72662759574644,0.304715170510322,1
10,99,1,1,1.52991194990462,3.72662759574644,0.486414691946392,1
10,100,1,1,1.52991194990462,3.72662759574644,0.390800391364762,1
10,101,1,1,1.52991194990462,3.72662759574644,0.354100423904218,1
11,2,-1,1,1.58332143668389,2.93879901575121,0.410284553537061,1
11,3,1,1,1.74984080578879,3.93200715062511,0.37505276392536,1
11,4,1,1,1.74984080578879,3.93200715062511,0.650457788018025,1
11,5,-1,1,1.58332143668389,2.93879901575121,0.282387740840794,1
11,6,-1,1,1.58332143668389,2.93879901575121,0.354064116921331,1
11,7,1,1,1.74984080578879,3.93200715062511,0.386843553388106,1
11,8,1,1,1.74984080578879,3.93200715062511,0.586412294273692,1
11,9,1,1,1.74984080578879,3.93200715062511,0.332604593405176,1
11,10,1,1,1.74984080578879,3.93200715062511,0.371910434914604,1
11,11,1,1,1.74984080578879,3.93200715062511,0.355620710494581,1
11,12,1,1,1.74984080578879,3.93200715062511,0.516621617226375,1
11,13,1,1,1.74984080578879,3.93200715062511,0.459783292558373,1
11,14,-1,1,1.58332143668389,2.93879901575121,0.48059181206727,1
11,15,-1,1,1.58332143668389,2.93879901575121,0.53226632699774,1
11,16,1,1,1.74984080578879,3.93200715062511,0.470805789902957,1
11,17,-1,1,1.58332143668389,2.93879901575121,0.299465747797484,1
11,18,-1,1,1.58332143668389,2.93879901575121,0.329058359174649,1
11,19,-1,1,1.58332143668389,2.93879901575121,0.299402688119889,1
11,20,-1,1,1.58332143668389,2.93879901575121,0.283735369726956,1
11,21,-1,1,1.58332143668389,2.93879901575121,0.584933280822681,1
11,22,1,1,1.74984080578879,3.93200715062511,0.936774130451193,1
11,23,-1,1,1.58332143668389,2.93879901575121,0.425513430477262,1
11,24,1,1,1.74984080578879,3.93200715062511,0.370374889961449,1
11,25,1,1,1.74984080578879,3.93200715062511,0.293795534349484,1
11,26,-1,1,1.58332143668389,2.93879901575121,0.37796170508902,1
11,27,-1,1,1.58332143668389,2.93879901575121,0.45027083652931,1
11,28,1,1,1.74984080578879,3.93200715062511,0.307061629210297,1
11,29,-1,1,1.58332143668389,2.93879901575121,0.581234660635018,1
11,30,1,1,1.74984080578879,3.93200715062511,0.423455521932382,1
11,31,-1,1,1.58332143668389,2.93879901575121,0.422053621556868,1
11,32,-1,1,1.58332143668389,2.93879901575121,0.985624015954127,-1
11,33,-1,-1,1.50911715710751,0.801807639800253,0.334531197252608,-1
11,34,-1,-1,1.50911715710751,0.801807639800253,0.496963723857689,1
11,35,-1,1,1.58332143668389,2.93879901575121,0.719339960978286,1
11,36,-1,1,1.58332143668389,2.93879901575121,0.56788808648892,1
11,37,1,1,1.74984080578879,3.93200715062511,0.276721945688086,1
11,38,1,1,1.74984080578879,3.93200715062511,0.317539016618181,1
11,39,-1,1,1.58332143668389,2.93879901575121,0.314856883221204,1
11,40,1,1,1.74984080578879,3.93200715062511,0.401136836427728,1
11,41,1,1,1.74984080578879,3.93200715062511,0.317647247907899,1
11,42,-1,1,1.58332143668389,2.93879901575121,0.296140081408077,1
11,43,1,1,1.74984080578879,3.93200715062511,0.323225256104456,1
11,44,1,1,1.74984080578879,3.93200715062511,0.371576677363022,1
11,45,-1,1,1.58332143668389,2.93879901575121,0.395667099662772,1
11,46,1,1,1.74984080578879,3.93200715062511,0.300387265284313,1
11,47,1,1,1.74984080578879,3.93200715062511,0.478105112493499,1
11,48,-1,1,1.58332143668389,2.93879901575121,0.377987496627013,1
11,49,1,1,1.74984080578879,3.93200715062511,0.40992372652791,1
11,50,-1,1,1.58332143668389,2.93879901575121,0.421094971665927,1
11,51,-1,1,1.58332143668389,2.93879901575121,0.962085103578531,1
11,52,1,1,1.74984080578879,3.93200715062511,0.37195205704667,1
11,53,1,1,1.74984080578879,3.93200715062511,0.329696171226826,1
11,54,1,1,1.74984080578879,3.93200715062511,0.613691446662122,1
11,55,1,1,1.74984080578879,3.93200715062511,0.502640675402839,1
11,56,1,1,1.74984080578879,3.93200715062511,0.355086931834466,1
11,57,-1,1,1.58332143668389,2.93879901575121,0.534321225831505,1
11,58,1,1,1.74984080578879,3.93200715062511,0.477169861915447,1
11,59,1,1,1.74984080578879,3.93200715062511,0.329246885439225,1
11,60,-1,1,1.58332143668389,2.93879901575121,0.715644018387848,1
11,61,1,1,1.74984080578879,3.93200715062511,0.353563707935407,1
11,62,1,1,1.74984080578879,3.93200715062511,0.417324110483824,1
11,63,-1,1,1.58332143668389,2.93879901575121,0.366265496669913,1
11,64,-1,1,1.58332143668389,2.93879901575121,0.364709495334652,1
11,65,1,1,1.74984080578879,3.93200715062511,0.511743463474757,1
11,66,-1,1,1.58332143668389,2.93879901575121,0.564256063672713,1
11,67,-1,1,1.58332143668389,2.93879901575121,0.408007956877754,1
11,68,-1,1,1.58332143668389,2.93879901575121,0.516576823307479,1
11,69,-1,1,1.58332143668389,2.93879901575121,0.403555752218572,1
11,70,-1,1,1.58332143668389,2.93879901575121,0.769288133344338,1
11,71,-1,1,1.58332143668389,2.93879901575121,0.325457565989204,1
11,72,1,1,1.74984080578879,3.93200715062511,0.492513970717215,1
11,73,-1,1,1.58332143668389,2.93879901575121,0.296375958602463,1
11,74,-1,1,1.58332143668389,2.93879901575121,0.362517180598925,1
11,75,1,1,1.74984080578879,3.93200715062511,0.316097309510265,1
11,76,1,1,1.74984080578879,3.93200715062511,0.297285887615054,1
11,77,-1,1,1.58332143668389,2.93879901575121,0.391875942780185,1
11,78,1,1,1.74984080578879,3.93200715062511,0.976354179816056,1
11,79,1,1,1.74984080578879,3.93200715062511,0.601911780724448,1
11,80,1,1,1.74984080578879,3.93200715062511,0.352068336670439,1
11,81,-1,1,1.58332143668389,2.93879901575121,0.288242552803362,1
11,82,-1,1,1.58332143668389,2.93879901575121,0.274379720463385,1
11,83,1,1,1.74984080578879,3.93200715062511,0.344862978247709,1
11,84,1,1,1.74984080578879,3.93200715062511,1.08289160137479,1
11,85,1,1,1.74984080578879,3.93200715062511,0.504248947092844,1
11,86,-1,1,1.58332143668389,2.93879901575121,0.542144884153568,1
11,87,-1,1,1.58332143668389,2.93879901575121,0.389521530057761,1
11,88,1,1,1.74984080578879,3.93200715062511,0.457933185060551,1
11,89,-1,1,1.58332143668389,2.93879901575121,0.43899556787251,1
11,90,1,1,1.74984080578879,3.93200715062511,0.372231013432406,1
11,91,-1,1,1.58332143668389,2.93879901575121,0.656155287438095,1
11,92,-1,1,1.58332143668389,2.93879901575121,0.57118276675795,1
11,93,1,1,1.74984080578879,3.93200715062511,0.505554778749014,1
11,94,1,1,1.74984080578879,3.93200715062511,0.535689973917639,1
11,95,-1,1,1.58332143668389,2.93879901575121,0.245642733225333,1
11,96,1,1,1.74984080578879,3.93200715062511,0.276999176650846,1
11,97,-1,1,1.58332143668389,2.93879901575121,0.305977166601124,1
11,98,-1,1,1.58332143668389,2.93879901575121,0.65051502676352,1
11,99,1,1,1.74984080578879,3.93200715062511,0.415415888104298,1
11,100,-1,1,1.58332143668389,2.93879901575121,0.323167914239397,1
11,101,1,1,1.74984080578879,3.93200715062511,0.462348232929424,1
12,2,-1,1,1.91983251155971,1.46548206085597,1.18583400552051,1
12,3,1,1,2.12174305935193,3.86864158612369,0.336598686351491,1
12,4,-1,1,1.91983251155971,1.46548206085597,0.530084941386542,1
12,5,1,1,2.12174305935193,3.86864158612369,0.384114887728478,1
12,6,-1,1,1.91983251155971,1.46548206085597,0.547127204937116,1
12,7,-1,1,1.91983251155971,1.46548206085597,0.459938003680538,1
12,8,-1,1,1.91983251155971,1.46548206085597,0.547099092831388,1
12,9,1,1,2.12174305935193,3.86864158612369,0.364820532291113,1
12,10,1,1,2.12174305935193,3.86864158612369,0.473844359494894,1
12,11,1,1,2.12174305935193,3.86864158612369,0.41216802743938,1
12,12,-1,1,1.91983251155971,1.46548206085597,0.933942771801359,1
12,13,-1,1,1.91983251155971,1.46548206085597,0.781627753970416,1
12,14,1,1,2.12174305935193,3.86864158612369,0.458760818557881,1
12,15,-1,1,1.91983251155971,1.46548206085597,1.31517520612293,1
12,16,1,1,2.12174305935193,3.86864158612369,0.841620484429637,1
12,17,-1,1,1.91983251155971,1.46548206085597,0.430799618522926,1
12,18,1,1,2.12174305935193,3.86864158612369,0.388143882803487,1
12,19,-1,1,1.91983251155971,1.46548206085597,0.376375765185846,1
12,20,-1,1,1.91983251155971,1.46548206085597,0.540448218514465,1
12,21,1,1,2.12174305935193,3.86864158612369,0.501575573210593,1
12,22,-1,1,1.91983251155971,1.46548206085597,0.56928683493587,-1
12,23,1,-1,2.02230499736551,2.02624123122934,0.447162051755303,1
12,24,1,1,2.12174305935193,3.86864158612369,0.740431667251368,1
12,25,1,1,2.12174305935193,3.86864158612369,0.503492340940639,1
12,26,1,1,2.12174305935193,3.86864158612369,0.388242068169702,1
12,27,1,1,2.12174305935193,3.86864158612369,0.510424284999553,1
12,28,1,1,2.12174305935193,3.86864158612369,0.363290069409934,1
12,29,1,1,2.12174305935193,3.86864158612369,0.45876974401305,1
12,30,1,1,2.12174305935193,3.86864158612369,1.20614138831311,1
12,31,-1,1,1.91983251155971,1.46548206085597,0.500426256922728,1
12,32,-1,1,1.91983251155971,1.46548206085597,2.37003295770868,-1
12,33,-1,-1,1.82985723229743,1.439635121791,0.996840039333776,1
12,34,-1,1,1.91983251155971,1.46548206085597,0.457935647550827,1
12,35,-1,1,1.91983251155971,1.46548206085597,0.371622445444938,1
12,36,-1,1,1.91983251155971,1.46548206085597,0.403114427199435,1
12,37,1,1,2.12174305935193,3.86864158612369,0.374278379353878,1
12,38,1,1,2.12174305935193,3.86864158612369,0.337075056276539,1
12,39,1,1,2.12174305935193,3.86864158612369,0.512952743815917,1
12,40,-1,1,1.91983251155971,1.46548206085597,0.509159432252215,1
12,41,-1,1,1.91983251155971,1.46548206085597,0.385364600971271,1
12,42,1,1,2.12174305935193,3.86864158612369,0.581074130217665,1
12,43,1,1,2.12174305935193,3.86864158612369,0.306787480318158,1
12,44,-1,1,1.91983251155971,1.46548206085597,0.440168958662388,1
12,45,1,1,2.12174305935193,3.86864158612369,0.439311265068309,1
12,46,-1,1,1.91983251155971,1.46548206085597,0.7343547702021,1
12,47,1,1,2.12174305935193,3.86864158612369,0.48365509241609,1
12,48,1,1,2.12174305935193,3.86864158612369,0.455299798613897,1
12,49,1,1,2.12174305935193,3.86864158612369,0.384572588462615,1
12,50,-1,1,1.91983251155971,1.46548206085597,0.834058474505068,-1
12,51,-1,-1,1.82985723229743,1.439635121791,1.23427393765886,1
12,52,1,1,2.12174305935193,3.86864158612369,0.45410325819532,1
12,53,-1,1,1.91983251155971,1.46548206085597,0.489451512750706,1
12,54,-1,1,1.91983251155971,1.46548206085597,0.791352979985034,1
12,55,1,1,2.12174305935193,3.86864158612369,0.567503189448486,1
12,56,1,1,2.12174305935193,3.86864158612369,0.367954866159994,1
12,57,-1,1,1.91983251155971,1.46548206085597,0.408737686784815,1
12,58,1,1,2.12174305935193,3.86864158612369,0.796729228101241,1
12,59,1,1,2.12174305935193,3.86864158612369,0.434039770615677,1
12,60,1,1,2.12174305935193,3.86864158612369,0.486327424208931,1
12,61,-1,1,1.91983251155971,1.46548206085597,1.11322711721679,1
12,62,1,1,2.12174305935193,3.86864158612369,0.490400603227116,1
12,63,-1,1,1.91983251155971,1.46548206085597,0.931306992855781,1
12,64,1,1,2.12174305935193,3.86864158612369,0.700677522487586,1
12,65,-1,1,1.91983251155971,1.46548206085597,1.64220581301589,1
12,66,1,1,2.12174305935193,3.86864158612369,0.650684459363911,1
12,67,-1,1,1.91983251155971,1.46548206085597,0.306240968912707,1
12,68,-1,1,1.91983251155971,1.46548206085597,0.920065144772926,1
12,69,1,1,2.12174305935193,3.86864158612369,0.343762187059214,1
12,70,-1,1,1.91983251155971,1.46548206085597,0.389947420119561,1
12,71,1,1,2.12174305935193,3.86864158612369,0.487073069566918,1
12,72,1,1,2.12174305935193,3.86864158612369,0.588708157106885,1
12,73,-1,1,1.91983251155971,1.46548206085597,0.815889715192496,1
12,74,-1,1,1.91983251155971,1.46548206085597,0.644858066092989,1
12,75,1,1,2.12174305935193,3.86864158612369,0.415852077833415,1
12,76,1,1,2.12174305935193,3.86864158612369,0.408688663602176,1
12,77,1,1,2.12174305935193,3.86864158612369,0.854351920923899,1
12,78,-1,1,1.91983251155971,1.46548206085597,0.397407479977567,1
12,79,1,1,2.12174305935193,3.86864158612369,0.865623062880548,1
12,80,-1,1,1.91983251155971,1.46548206085597,0.653007933419434,1
12,81,1,1,2.12174305935193,3.86864158612369,0.515788394832076,1
12,82,1,1,2.12174305935193,3.86864158612369,0.419397048435741,1
12,83,1,1,2.12174305935193,3.86864158612369,0.372994995892668,1
12,84,-1,1,1.91983251155971,1.46548206085597,1.41849818182127,1
12,85,1,1,2.12174305935193,3.86864158612369,0.571733463518794,1
12,86,1,1,2.12174305935193,3.86864158612369,0.439067225986833,1
12,87,1,1,2.12174305935193,3.86864158612369,0.526729975001897,1
12,88,-1,1,1.91983251155971,1.46548206085597,1.53965073297232,1
12,89,-1,1,1.91983251155971,1.46548206085597,0.412642774060585,1
12,90,1,1,2.12174305935193,3.86864158612369,0.44780849008989,1
12,91,-1,1,1.91983251155971,1.46548206085597,0.40665949267551,1
12,92,-1,1,1.91983251155971,1.46548206085597,0.588585703003426,1
12,93,-1,1,1.91983251155971,1.46548206085597,0.495183148587818,1
12,94,-1,1,1.91983251155971,1.46548206085597,0.879672703301848,1
12,95,1,1,2.12174305935193,3.86864158612369,0.512645537286454,1
12,96,-1,1,1.91983251155971,1.46548206085597,0.476188002462367,1
12,97,-1,1,1.91983251155971,1.46548206085597,1.00638727506138,1
12,98,-1,1,1.91983251155971,1.46548206085597,1.56612696928444,1
12,99,-1,1,1.91983251155971,1.46548206085597,0.349361313549278,1
12,100,-1,1,1.91983251155971,1.46548206085597,0.698870307285338,1
12,101,-1,1,1.91983251155971,1.46548206085597,0.800314942722564,1
13,2,1,1,2.44417845981765,5.04775106442633,0.553711717169463,1
13,3,1,1,2.44417845981765,5.04775106442633,0.61048058342671,1
13,4,-1,1,2.21158412680051,0.364782557301935,5.66202974879285,1
13,5,-1,1,2.21158412680051,0.364782557301935,1.1844393933184,-1
13,6,1,-1,2.32962907169926,2.88834994752249,0.551468784506239,1
13,7,-1,1,2.21158412680051,0.364782557301935,2.95149822631593,-1
13,8,-1,-1,2.10793555421787,0.499116430749249,0.565850899851964,1
13,9,-1,1,2.21158412680051,0.364782557301935,0.682019956434447,1
13,10,1,1,2.44417845981765,5.04775106442633,0.604636404772288,1
13,11,1,1,2.44417845981765,5.04775106442633,0.545184445220453,1
13,12,-1,1,2.21158412680051,0.364782557301935,0.71987418083534,1
13,13,1,1,2.44417845981765,5.04775106442633,0.601103796439908,1
13,14,-1,1,2.21158412680051,0.364782557301935,1.85378395558698,1
13,15,-1,1,2.21158412680051,0.364782557301935,1.40985344697069,-1
13,16,1,-1,2.32962907169926,2.88834994752249,0.59940842547879,1
13,17,1,1,2.44417845981765,5.04775106442633,0.57711063840678,1
13,18,1,1,2.44417845981765,5.04775106442633,0.5854131855969,1
13,19,-1,1,2.21158412680051,0.364782557301935,2.18675319710196,-1
13,20,1,-1,2.32962907169926,2.88834994752249,0.386769354999145,1
13,21,1,1,2.44417845981765,5.04775106442633,0.457216117192743,1
13,22,1,1,2.44417845981765,5.04775106442633,0.45674603617413,1
13,23,1,1,2.44417845981765,5.04775106442633,0.768689720027749,1
13,24,-1,1,2.21158412680051,0.364782557301935,0.71851530180532,1
13,25,-1,1,2.21158412680051,0.364782557301935,0.593933832184604,1
13,26,-1,1,2.21158412680051,0.364782557301935,0.931426904088161,1
13,27,1,1,2.44417845981765,5.04775106442633,0.433759548130506,1
13,28,-1,1,2.21158412680051,0.364782557301935,2.08646176205653,1
13,29,-1,1,2.21158412680051,0.364782557301935,0.493607971962953,-1
13,30,-1,-1,2.10793555421787,0.499116430749249,0.84983753216805,1
13,31,-1,1,2.21158412680051,0.364782557301935,0.625712857865257,1
13,32,-1,1,2.21158412680051,0.364782557301935,0.515749732277718,1
13,33,1,1,2.44417845981765,5.04775106442633,0.441965266266983,1
13,34,1,1,2.44417845981765,5.04775106442633,0.511038711709618,1
13,35,-1,1,2.21158412680051,0.364782557301935,0.824320599618065,1
13,36,-1,1,2.21158412680051,0.364782557301935,1.73678194074906,-1
13,37,1,-1,2.32962907169926,2.88834994752249,0.484210582352532,1
13,38,1,1,2.44417845981765,5.04775106442633,0.789610743762024,1
13,39,-1,1,2.21158412680051,0.364782557301935,1.18106927830532,1
13,40,1,1,2.44417845981765,5.04775106442633,0.479014822167155,1
13,41,-1,1,2.21158412680051,0.364782557301935,2.35749532938384,1
13,42,-1,1,2.21158412680051,0.364782557301935,0.987571118936631,1
13,43,1,1,2.44417845981765,5.04775106442633,0.640202413064905,1
13,44,-1,1,2.21158412680051,0.364782557301935,1.52843214163009,-1
13,45,1,-1,2.32962907169926,2.88834994752249,0.574888936265759,1
13,46,1,1,2.44417845981765,5.04775106442633,0.465620346012044,1
13,47,-1,1,2.21158412680051,0.364782557301935,1.04849117025441,-1
13,48,-1,-1,2.10793555421787,0.499116430749249,0.822761876408008,1
13,49,1,1,2.44417845981765,5.04775106442633,0.403003690758706,1
13,50,1,1,2.44417845981765,5.04775106442633,0.474143067820905,1
13,51,1,1,2.44417845981765,5.04775106442633,1.06912616580224,1
13,52,1,1,2.44417845981765,5.04775106442633,0.566371344980959,1
13,53,-1,1,2.21158412680051,0.364782557301935,0.953274975847874,-1
13,54,1,-1,2.32962907169926,2.88834994752249,0.711850887265482,1
13,55,1,1,2.44417845981765,5.04775106442633,0.451490696610624,1
13,56,-1,1,2.21158412680051,0.364782557301935,4.74277831727102,-1
13,57,-1,-1,2.10793555421787,0.499116430749249,1.22265431810667,-1
13,58,-1,-1,2.10793555421787,0.499116430749249,0.560127309103867,1
13,59,-1,1,2.21158412680051,0.364782557301935,0.587752335941792,1
13,60,1,1,2.44417845981765,5.04775106442633,0.597471376375264,1
13,61,1,1,2.44417845981765,5.04775106442633,0.573012006980926,1
13,62,1,1,2.44417845981765,5.04775106442633,0.495401108201634,1
13,63,-1,1,2.21158412680051,0.364782557301935,0.81445073533711,1
13,64,-1,1,2.21158412680051,0.364782557301935,2.39336289566943,-1
13,65,-1,-1,2.10793555421787,0.499116430749249,1.24100209950333,1
13,66,-1,1,2.21158412680051,0.364782557301935,0.954064540780235,1
13,67,1,1,2.44417845981765,5.04775106442633,0.50633904378712,1
13,68,-1,1,2.21158412680051,0.364782557301935,1.63401865264786,1
13,69,1,1,2.44417845981765,5.04775106442633,0.638166241572043,1
13,70,-1,1,2.21158412680051,0.364782557301935,1.71185906287953,1
13,71,-1,1,2.21158412680051,0.364782557301935,0.90338513581193,1
13,72,1,1,2.44417845981765,5.04775106442633,0.667284074398287,1
13,73,-1,1,2.21158412680051,0.364782557301935,1.6506304758665,1
13,74,1,1,2.44417845981765,5.04775106442633,0.432055417557894,1
13,75,1,1,2.44417845981765,5.04775106442633,0.555546489468456,1
13,76,-1,1,2.21158412680051,0.364782557301935,1.14010087456725,-1
13,77,-1,-1,2.10793555421787,0.499116430749249,0.487172246057188,1
13,78,1,1,2.44417845981765,5.04775106442633,0.386857674970139,1
13,79,-1,1,2.21158412680051,0.364782557301935,0.830320385450678,1
13,80,1,1,2.44417845981765,5.04775106442633,0.638539411728124,1
13,81,-1,1,2.21158412680051,0.364782557301935,1.94779415833127,-1
13,82,-1,-1,2.10793555421787,0.499116430749249,1.06804883856297,1
13,83,-1,1,2.21158412680051,0.364782557301935,1.61893284542477,1
13,84,1,1,2.44417845981765,5.04775106442633,0.458986256414671,1
13,85,-1,1,2.21158412680051,0.364782557301935,1.27422028961421,-1
13,86,-1,-1,2.10793555421787,0.499116430749249,0.464052674549683,1
13,87,1,1,2.44417845981765,5.04775106442633,0.629423057528439,1
13,88,1,1,2.44417845981765,5.04775106442633,0.44732360315171,1
13,89,1,1,2.44417845981765,5.04775106442633,0.523934017149634,1
13,90,1,1,2.44417845981765,5.04775106442633,0.496991287661331,1
13,91,1,1,2.44417845981765,5.04775106442633,0.880664207971592,1
13,92,1,1,2.44417845981765,5.04775106442633,0.435349953490158,1
13,93,1,1,2.44417845981765,5.04775106442633,0.495738893920689,1
13,94,1,1,2.44417845981765,5.04775106442633,0.496856139681329,1
13,95,1,1,2.44417845981765,5.04775106442633,0.479241925970664,1
13,96,-1,1,2.21158412680051,0.364782557301935,0.69608313662089,1
13,97,-1,1,2.21158412680051,0.364782557301935,0.724150204004845,1
13,98,1,1,2.44417845981765,5.04775106442633,0.392279341546926,1
13,99,1,1,2.44417845981765,5.04775106442633,0.663053109813523,1
13,100,-1,1,2.21158412680051,0.364782557301935,1.12204241090361,-1
13,101,-1,-1,2.10793555421787,0.499116430749249,1.29033033451314,1
14,2,1,1,2.15915049825967,3.99912015104285,0.47572327995742,1
14,3,1,1,2.15915049825967,3.99912015104285,0.443307259161093,1
14,4,-1,1,1.95368016199633,0.992628778692505,0.6886188540661,1
14,5,1,1,2.15915049825967,3.99912015104285,0.522846149666952,1
14,6,1,1,2.15915049825967,3.99912015104285,0.612805115258897,1
14,7,-1,1,1.95368016199633,0.992628778692505,1.19236622154785,-1
14,8,-1,-1,1.86211857154176,0.809045769650118,0.643809433465661,1
14,9,1,1,2.15915049825967,3.99912015104285,0.496844063849393,1
14,10,1,1,2.15915049825967,3.99912015104285,0.468142918043418,1
14,11,-1,1,1.95368016199633,0.992628778692505,1.28486890289842,1
14,12,1,1,2.15915049825967,3.99912015104285,0.487886556774271,1
