"subj","trial","condition","resp_type","a","v","rt","acc"
16,90,1,1,1.60586731564388,4.58102050737246,0.356665424306971,1
16,91,1,1,1.60586731564388,4.58102050737246,0.486862553872315,1
16,92,-1,1,1.45304883559555,0.566681537991075,0.584554422069786,1
16,93,-1,1,1.45304883559555,0.566681537991075,0.599139515254161,-1
16,94,-1,-1,1.38494993947974,1.18136009858628,0.416241438673528,1
16,95,1,1,1.60586731564388,4.58102050737246,0.352767493613459,1
16,96,-1,1,1.45304883559555,0.566681537991075,0.417364021910978,1
16,97,1,1,1.60586731564388,4.58102050737246,0.313108905072047,1
16,98,-1,1,1.45304883559555,0.566681537991075,0.627164570322965,-1
16,99,1,-1,1.53060639610364,2.47093785605019,0.636331410519989,1
16,100,1,1,1.60586731564388,4.58102050737246,0.488136515175389,1
16,101,1,1,1.60586731564388,4.58102050737246,0.461442843062299,1
17,2,1,1,1.6917709037684,4.6604899911264,0.34695217094973,1
17,3,-1,1,1.53077761647416,1.10623287888793,1.57200076738424,1
17,4,1,1,1.6917709037684,4.6604899911264,0.238520314911583,1
17,5,-1,1,1.53077761647416,1.10623287888793,0.882119784297818,1
17,6,1,1,1.6917709037684,4.6604899911264,0.591733086072062,1
17,7,-1,1,1.53077761647416,1.10623287888793,0.800586715699522,1
17,8,-1,1,1.53077761647416,1.10623287888793,0.331232906848827,1
17,9,1,1,1.6917709037684,4.6604899911264,0.553668656454868,1
17,10,1,1,1.6917709037684,4.6604899911264,0.258102812539298,1
17,11,-1,1,1.53077761647416,1.10623287888793,0.928600011896746,1
17,12,-1,1,1.53077761647416,1.10623287888793,0.754409251142661,1
17,13,-1,1,1.53077761647416,1.10623287888793,0.921037470047978,1
17,14,1,1,1.6917709037684,4.6604899911264,0.402878582235415,1
17,15,1,1,1.6917709037684,4.6604899911264,0.324668356480441,1
17,16,-1,1,1.53077761647416,1.10623287888793,0.594043009448985,1
17,17,1,1,1.6917709037684,4.6604899911264,0.709908860960056,1
17,18,1,1,1.6917709037684,4.6604899911264,0.525476454642943,1
17,19,-1,1,1.53077761647416,1.10623287888793,0.824621384845947,1
17,20,-1,1,1.53077761647416,1.10623287888793,1.67722855108393,-1
17,21,1,-1,1.6124840083763,1.67344563542555,0.270576068310213,1
17,22,-1,1,1.53077761647416,1.10623287888793,0.476049739681301,1
17,23,-1,1,1.53077761647416,1.10623287888793,0.250446775225466,1
17,24,-1,1,1.53077761647416,1.10623287888793,0.396475940127897,1
17,25,-1,1,1.53077761647416,1.10623287888793,0.759161180275356,1
17,26,1,1,1.6917709037684,4.6604899911264,0.293074158495235,1
17,27,1,1,1.6917709037684,4.6604899911264,0.3070354939558,1
17,28,-1,1,1.53077761647416,1.10623287888793,0.303603779849572,1
17,29,1,1,1.6917709037684,4.6604899911264,0.351216497339887,1
17,30,1,1,1.6917709037684,4.6604899911264,0.377963261470588,1
17,31,-1,1,1.53077761647416,1.10623287888793,0.747920165377253,-1
17,32,-1,-1,1.45903586676349,1.35983149456012,1.41601236089481,1
17,33,1,1,1.6917709037684,4.6604899911264,0.254549970835595,1
17,34,1,1,1.6917709037684,4.6604899911264,0.641429221185122,1
17,35,-1,1,1.53077761647416,1.10623287888793,0.444683337297979,1
17,36,1,1,1.6917709037684,4.6604899911264,0.30814478076818,1
17,37,-1,1,1.53077761647416,1.10623287888793,0.638734616526445,1
17,38,-1,1,1.53077761647416,1.10623287888793,0.806792936321627,1
17,39,-1,1,1.53077761647416,1.10623287888793,0.40370608410502,1
17,40,-1,1,1.53077761647416,1.10623287888793,0.600631526323383,-1
17,41,1,-1,1.6124840083763,1.67344563542555,0.305401215908721,1
17,42,-1,1,1.53077761647416,1.10623287888793,0.772789946492513,1
17,43,1,1,1.6917709037684,4.6604899911264,0.206470795951591,1
17,44,-1,1,1.53077761647416,1.10623287888793,0.281103013925056,1
17,45,-1,1,1.53077761647416,1.10623287888793,0.668285293161093,1
17,46,1,1,1.6917709037684,4.6604899911264,0.292662345901151,1
17,47,-1,1,1.53077761647416,1.10623287888793,0.331338079570011,-1
17,48,1,-1,1.6124840083763,1.67344563542555,0.361567537113028,1
17,49,-1,1,1.53077761647416,1.10623287888793,0.441672868627591,1
17,50,-1,1,1.53077761647416,1.10623287888793,2.73286544628049,1
17,51,-1,1,1.53077761647416,1.10623287888793,0.523920978605775,1
17,52,-1,1,1.53077761647416,1.10623287888793,0.67292077395393,1
17,53,1,1,1.6917709037684,4.6604899911264,0.39311633991621,1
17,54,1,1,1.6917709037684,4.6604899911264,0.299439624211034,1
17,55,1,1,1.6917709037684,4.6604899911264,0.389677793896746,1
17,56,1,1,1.6917709037684,4.6604899911264,0.327297853965717,1
17,57,-1,1,1.53077761647416,1.10623287888793,0.297151260904972,1
17,58,-1,1,1.53077761647416,1.10623287888793,0.287005045930182,1
17,59,-1,1,1.53077761647416,1.10623287888793,1.36360336130537,1
17,60,1,1,1.6917709037684,4.6604899911264,0.306490898747417,1
17,61,1,1,1.6917709037684,4.6604899911264,0.250232014922931,1
17,62,1,1,1.6917709037684,4.6604899911264,0.548963949725852,1
17,63,-1,1,1.53077761647416,1.10623287888793,0.926882584799474,-1
17,64,1,-1,1.6124840083763,1.67344563542555,0.254576165863211,1
17,65,-1,1,1.53077761647416,1.10623287888793,0.448803640314582,1
17,66,1,1,1.6917709037684,4.6604899911264,0.342596680802888,1
17,67,-1,1,1.53077761647416,1.10623287888793,0.797032183609034,1
17,68,-1,1,1.53077761647416,1.10623287888793,0.51810719641901,-1
17,69,1,-1,1.6124840083763,1.67344563542555,0.347971239834658,1
17,70,1,1,1.6917709037684,4.6604899911264,0.329401701996632,1
17,71,-1,1,1.53077761647416,1.10623287888793,1.19414276661671,1
17,72,1,1,1.6917709037684,4.6604899911264,0.332745092830929,1
17,73,-1,1,1.53077761647416,1.10623287888793,0.944998160524832,1
17,74,1,1,1.6917709037684,4.6604899911264,0.256700470014073,1
17,75,1,1,1.6917709037684,4.6604899911264,0.291482093892986,1
17,76,-1,1,1.53077761647416,1.10623287888793,0.914900135835546,1
17,77,-1,1,1.53077761647416,1.10623287888793,0.455508156190099,-1
17,78,-1,-1,1.45903586676349,1.35983149456012,0.30723523774533,1
17,79,-1,1,1.53077761647416,1.10623287888793,0.43553582692586,1
17,80,-1,1,1.53077761647416,1.10623287888793,0.717035923364623,1
17,81,-1,1,1.53077761647416,1.10623287888793,0.307948189641354,1
17,82,1,1,1.6917709037684,4.6604899911264,0.323306347312289,1
17,83,1,1,1.6917709037684,4.6604899911264,0.288564061028729,1
17,84,1,1,1.6917709037684,4.6604899911264,0.439737907532591,1
17,85,-1,1,1.53077761647416,1.10623287888793,0.743893557684836,1
17,86,1,1,1.6917709037684,4.6604899911264,0.281498935981952,1
17,87,1,1,1.6917709037684,4.6604899911264,0.416438065544345,1
17,88,1,1,1.6917709037684,4.6604899911264,0.439921607714214,1
17,89,1,1,1.6917709037684,4.6604899911264,0.312658934729375,1
17,90,1,1,1.6917709037684,4.6604899911264,0.365825754519196,1
17,91,1,1,1.6917709037684,4.6604899911264,0.278418471061363,1
17,92,1,1,1.6917709037684,4.6604899911264,0.459383165487845,1
17,93,-1,1,1.53077761647416,1.10623287888793,0.956594110670515,1
17,94,1,1,1.6917709037684,4.6604899911264,0.439154341449477,1
17,95,1,1,1.6917709037684,4.6604899911264,0.358615940233503,1
17,96,-1,1,1.53077761647416,1.10623287888793,2.0052244843677,1
17,97,1,1,1.6917709037684,4.6604899911264,0.259945581879466,1
17,98,1,1,1.6917709037684,4.6604899911264,0.294157593164309,1
17,99,-1,1,1.53077761647416,1.10623287888793,0.309171597474212,-1
17,100,1,-1,1.6124840083763,1.67344563542555,0.524340525694378,1
17,101,-1,1,1.53077761647416,1.10623287888793,0.446152147528073,-1
18,2,1,1,2.18818758157191,3.94371200812749,0.323048174658889,1
18,3,-1,1,1.97995400148788,1.02524872362907,0.424831241770747,1
18,4,-1,1,1.97995400148788,1.02524872362907,0.867624046176507,1
18,5,1,1,2.18818758157191,3.94371200812749,0.394707843638701,1
18,6,-1,1,1.97995400148788,1.02524872362907,0.873815816443439,1
18,7,1,1,2.18818758157191,3.94371200812749,0.320122839924125,1
18,8,1,1,2.18818758157191,3.94371200812749,0.505762755862029,1
18,9,1,1,2.18818758157191,3.94371200812749,0.380797738893203,1
18,10,-1,1,1.97995400148788,1.02524872362907,0.544173542051861,1
18,11,1,1,2.18818758157191,3.94371200812749,0.345158387835963,1
18,12,-1,1,1.97995400148788,1.02524872362907,0.843153278669213,1
18,13,1,1,2.18818758157191,3.94371200812749,0.482567211942726,1
18,14,1,1,2.18818758157191,3.94371200812749,0.462255913126919,1
18,15,1,1,2.18818758157191,3.94371200812749,0.405409577725839,1
18,16,1,1,2.18818758157191,3.94371200812749,0.391332905554647,1
18,17,-1,1,1.97995400148788,1.02524872362907,0.487370658207841,1
18,18,1,1,2.18818758157191,3.94371200812749,0.455226793835912,1
18,19,-1,1,1.97995400148788,1.02524872362907,0.340805031478769,1
18,20,-1,1,1.97995400148788,1.02524872362907,0.729799743670686,1
18,21,1,1,2.18818758157191,3.94371200812749,0.616746625421739,1
18,22,-1,1,1.97995400148788,1.02524872362907,2.77319560627821,1
18,23,1,1,2.18818758157191,3.94371200812749,0.514125350548589,1
18,24,1,1,2.18818758157191,3.94371200812749,0.472920527674614,1
18,25,-1,1,1.97995400148788,1.02524872362907,2.06004483899812,-1
18,26,1,-1,2.0856355164596,3.46695029144697,0.36050600857615,1
18,27,-1,1,1.97995400148788,1.02524872362907,0.499817597109559,-1
18,28,1,-1,2.0856355164596,3.46695029144697,0.39434958372378,1
18,29,-1,1,1.97995400148788,1.02524872362907,1.0798599109575,1
18,30,-1,1,1.97995400148788,1.02524872362907,0.784400204742306,1
18,31,1,1,2.18818758157191,3.94371200812749,0.542988718285936,1
18,32,1,1,2.18818758157191,3.94371200812749,0.30310866232073,1
18,33,-1,1,1.97995400148788,1.02524872362907,0.623812626933098,1
18,34,-1,1,1.97995400148788,1.02524872362907,1.07556346912593,1
18,35,1,1,2.18818758157191,3.94371200812749,0.391797988096152,1
18,36,-1,1,1.97995400148788,1.02524872362907,0.505489656349966,-1
18,37,-1,-1,1.8871610556774,0.364088976796463,1.04320987934635,1
18,38,-1,1,1.97995400148788,1.02524872362907,0.651977360270996,1
18,39,-1,1,1.97995400148788,1.02524872362907,0.588793057263427,-1
18,40,1,-1,2.0856355164596,3.46695029144697,0.416984130371562,1
18,41,-1,1,1.97995400148788,1.02524872362907,1.04760373675329,1
18,42,-1,1,1.97995400148788,1.02524872362907,0.704296914547674,1
18,43,1,1,2.18818758157191,3.94371200812749,0.646492766294091,1
18,44,1,1,2.18818758157191,3.94371200812749,0.333771387052143,1
18,45,1,1,2.18818758157191,3.94371200812749,0.346517036250356,1
18,46,1,1,2.18818758157191,3.94371200812749,0.325131603756854,1
18,47,-1,1,1.97995400148788,1.02524872362907,1.16891700884895,1
18,48,1,1,2.18818758157191,3.94371200812749,0.355230058931155,1
18,49,1,1,2.18818758157191,3.94371200812749,0.548052830095989,1
18,50,-1,1,1.97995400148788,1.02524872362907,0.354861966646967,1
18,51,-1,1,1.97995400148788,1.02524872362907,0.585916780880305,1
18,52,1,1,2.18818758157191,3.94371200812749,0.416468918428443,1
18,53,-1,1,1.97995400148788,1.02524872362907,0.336080523493348,-1
18,54,1,-1,2.0856355164596,3.46695029144697,0.397350471710678,1
18,55,-1,1,1.97995400148788,1.02524872362907,0.552277202930916,1
18,56,-1,1,1.97995400148788,1.02524872362907,0.761844148206723,1
18,57,-1,1,1.97995400148788,1.02524872362907,2.68931849467546,1
18,58,1,1,2.18818758157191,3.94371200812749,0.34012579899057,1
18,59,-1,1,1.97995400148788,1.02524872362907,0.893046639807613,-1
18,60,1,-1,2.0856355164596,3.46695029144697,0.581124511135617,1
18,61,1,1,2.18818758157191,3.94371200812749,0.368690198100827,1
18,62,-1,1,1.97995400148788,1.02524872362907,0.701485156842664,1
18,63,1,1,2.18818758157191,3.94371200812749,0.433541113810406,1
18,64,-1,1,1.97995400148788,1.02524872362907,1.28374451040888,1
18,65,1,1,2.18818758157191,3.94371200812749,0.396577091262869,1
18,66,-1,1,1.97995400148788,1.02524872362907,0.592901737966318,1
18,67,1,1,2.18818758157191,3.94371200812749,0.332880220205884,1
18,68,-1,1,1.97995400148788,1.02524872362907,0.538664476091231,1
18,69,1,1,2.18818758157191,3.94371200812749,0.40042022349289,1
18,70,-1,1,1.97995400148788,1.02524872362907,1.23386637585662,-1
18,71,-1,-1,1.8871610556774,0.364088976796463,0.733933480946768,1
18,72,1,1,2.18818758157191,3.94371200812749,0.63416717562542,1
18,73,-1,1,1.97995400148788,1.02524872362907,1.40339721899539,-1
18,74,-1,-1,1.8871610556774,0.364088976796463,0.846462488715912,1
18,75,-1,1,1.97995400148788,1.02524872362907,0.280944668889354,1
18,76,-1,1,1.97995400148788,1.02524872362907,0.318900729566544,1
18,77,1,1,2.18818758157191,3.94371200812749,0.507553064102544,1
18,78,1,1,2.18818758157191,3.94371200812749,0.530625360732088,1
18,79,1,1,2.18818758157191,3.94371200812749,0.42369892397493,1
18,80,1,1,2.18818758157191,3.94371200812749,0.452751944880437,1
18,81,-1,1,1.97995400148788,1.02524872362907,0.568093840086045,1
18,82,-1,1,1.97995400148788,1.02524872362907,2.28319927677591,1
18,83,1,1,2.18818758157191,3.94371200812749,0.463219655278617,1
18,84,1,1,2.18818758157191,3.94371200812749,0.745730733967009,1
18,85,-1,1,1.97995400148788,1.02524872362907,0.89250726083979,1
18,86,-1,1,1.97995400148788,1.02524872362907,0.511819085319643,1
18,87,1,1,2.18818758157191,3.94371200812749,0.679088758745368,1
18,88,1,1,2.18818758157191,3.94371200812749,0.403382894723188,1
18,89,-1,1,1.97995400148788,1.02524872362907,0.353444546578847,1
18,90,-1,1,1.97995400148788,1.02524872362907,1.29466614516092,1
18,91,-1,1,1.97995400148788,1.02524872362907,0.472972543347669,1
18,92,1,1,2.18818758157191,3.94371200812749,0.460741123304681,1
18,93,-1,1,1.97995400148788,1.02524872362907,0.498713394952328,-1
18,94,1,-1,2.0856355164596,3.46695029144697,0.463248905330098,1
18,95,-1,1,1.97995400148788,1.02524872362907,0.873208180121297,1
18,96,1,1,2.18818758157191,3.94371200812749,0.940377307175147,1
18,97,1,1,2.18818758157191,3.94371200812749,0.541847128612431,1
18,98,-1,1,1.97995400148788,1.02524872362907,1.06494511859462,1
18,99,1,1,2.18818758157191,3.94371200812749,0.69258061808448,1
18,100,1,1,2.18818758157191,3.94371200812749,0.295387846019509,1
18,101,-1,1,1.97995400148788,1.02524872362907,0.937567020975218,-1
19,2,1,1,1.74621599819015,3.72766731750453,0.544244506623454,1
19,3,-1,1,1.58004157513546,2.13211232415135,0.543007235364608,1
19,4,-1,1,1.58004157513546,2.13211232415135,0.371887695234653,1
19,5,1,1,1.74621599819015,3.72766731750453,0.67195959862856,1
19,6,-1,1,1.58004157513546,2.13211232415135,0.509509510234747,1
19,7,-1,1,1.58004157513546,2.13211232415135,0.725728934385542,1
19,8,1,1,1.74621599819015,3.72766731750453,0.55543488297654,1
19,9,-1,1,1.58004157513546,2.13211232415135,0.550416090575533,1
19,10,1,1,1.74621599819015,3.72766731750453,0.414754860491315,1
19,11,-1,1,1.58004157513546,2.13211232415135,0.802109244022405,1
19,12,1,1,1.74621599819015,3.72766731750453,0.438478815994839,1
19,13,-1,1,1.58004157513546,2.13211232415135,0.408615410016749,1
19,14,1,1,1.74621599819015,3.72766731750453,0.535759883317621,1
19,15,1,1,1.74621599819015,3.72766731750453,0.364847738392077,1
19,16,1,1,1.74621599819015,3.72766731750453,0.535785888158226,1
19,17,-1,1,1.58004157513546,2.13211232415135,0.489250997681159,1
19,18,1,1,1.74621599819015,3.72766731750453,0.865045467778941,1
19,19,1,1,1.74621599819015,3.72766731750453,0.620074309595842,1
19,20,-1,1,1.58004157513546,2.13211232415135,0.656599194091611,1
19,21,-1,1,1.58004157513546,2.13211232415135,0.43125947920119,1
19,22,-1,1,1.58004157513546,2.13211232415135,0.419518129494412,1
19,23,1,1,1.74621599819015,3.72766731750453,0.466656343249635,1
19,24,-1,1,1.58004157513546,2.13211232415135,1.41122131970768,1
19,25,-1,1,1.58004157513546,2.13211232415135,0.544694568827163,1
19,26,-1,1,1.58004157513546,2.13211232415135,0.527163505955104,1
19,27,1,1,1.74621599819015,3.72766731750453,0.809238581190612,1
19,28,-1,1,1.58004157513546,2.13211232415135,0.789160337854114,1
19,29,1,1,1.74621599819015,3.72766731750453,0.604135231528856,1
19,30,1,1,1.74621599819015,3.72766731750453,0.669447789133013,1
19,31,1,1,1.74621599819015,3.72766731750453,0.470598232146066,1
19,32,1,1,1.74621599819015,3.72766731750453,0.712519274739492,1
19,33,1,1,1.74621599819015,3.72766731750453,0.413641552732368,1
19,34,-1,1,1.58004157513546,2.13211232415135,0.846334511451242,1
19,35,-1,1,1.58004157513546,2.13211232415135,0.607046569219698,1
19,36,-1,1,1.58004157513546,2.13211232415135,0.378126491370227,1
19,37,1,1,1.74621599819015,3.72766731750453,0.368366325024827,1
19,38,-1,1,1.58004157513546,2.13211232415135,0.547218585606492,1
19,39,-1,1,1.58004157513546,2.13211232415135,0.671052441055852,1
19,40,1,1,1.74621599819015,3.72766731750453,0.500722438033085,1
19,41,-1,1,1.58004157513546,2.13211232415135,0.412261243348299,1
19,42,1,1,1.74621599819015,3.72766731750453,0.425133032841392,1
19,43,1,1,1.74621599819015,3.72766731750453,0.422168066559031,1
19,44,-1,1,1.58004157513546,2.13211232415135,0.505273118717878,1
19,45,-1,1,1.58004157513546,2.13211232415135,0.858956537437874,1
19,46,1,1,1.74621599819015,3.72766731750453,0.482472473848157,1
19,47,1,1,1.74621599819015,3.72766731750453,0.489648081758662,1
19,48,1,1,1.74621599819015,3.72766731750453,0.492985101490675,1
19,49,1,1,1.74621599819015,3.72766731750453,0.509198318815666,1
19,50,1,1,1.74621599819015,3.72766731750453,0.765249116166087,1
19,51,-1,1,1.58004157513546,2.13211232415135,0.585675327069573,1
19,52,1,1,1.74621599819015,3.72766731750453,0.483239950388896,1
19,53,-1,1,1.58004157513546,2.13211232415135,0.474374177927738,1
19,54,-1,1,1.58004157513546,2.13211232415135,1.18752533818105,1
19,55,1,1,1.74621599819015,3.72766731750453,0.670622209421279,1
19,56,-1,1,1.58004157513546,2.13211232415135,1.24499876524802,1
19,57,-1,1,1.58004157513546,2.13211232415135,0.405885916700279,1
19,58,-1,1,1.58004157513546,2.13211232415135,0.532921049412123,1
19,59,-1,1,1.58004157513546,2.13211232415135,0.529481364421818,1
19,60,1,1,1.74621599819015,3.72766731750453,0.600589683516805,1
19,61,1,1,1.74621599819015,3.72766731750453,0.865143424322909,1
19,62,1,1,1.74621599819015,3.72766731750453,0.4954866246896,1
19,63,1,1,1.74621599819015,3.72766731750453,0.578778810204284,1
19,64,1,1,1.74621599819015,3.72766731750453,0.602035189260776,1
19,65,-1,1,1.58004157513546,2.13211232415135,0.323746950911143,1
19,66,1,1,1.74621599819015,3.72766731750453,0.543681896628958,1
19,67,1,1,1.74621599819015,3.72766731750453,0.335535632416799,1
19,68,1,1,1.74621599819015,3.72766731750453,0.537480962086631,1
19,69,-1,1,1.58004157513546,2.13211232415135,0.574120497825124,1
19,70,1,1,1.74621599819015,3.72766731750453,0.415933821733943,1
19,71,-1,1,1.58004157513546,2.13211232415135,0.545209972075687,1
19,72,1,1,1.74621599819015,3.72766731750453,0.741260872029192,1
19,73,-1,1,1.58004157513546,2.13211232415135,0.52204054825674,1
19,74,-1,1,1.58004157513546,2.13211232415135,0.442398389006354,1
19,75,-1,1,1.58004157513546,2.13211232415135,0.523050374426235,1
19,76,1,1,1.74621599819015,3.72766731750453,0.464523225816342,1
19,77,1,1,1.74621599819015,3.72766731750453,0.388380129329956,1
19,78,-1,1,1.58004157513546,2.13211232415135,1.94781934549619,1
19,79,-1,1,1.58004157513546,2.13211232415135,0.52105228046925,1
19,80,1,1,1.74621599819015,3.72766731750453,0.399348591111187,1
19,81,-1,1,1.58004157513546,2.13211232415135,0.761542516683291,1
19,82,-1,1,1.58004157513546,2.13211232415135,0.532066568097759,1
19,83,1,1,1.74621599819015,3.72766731750453,0.371901829738056,1
19,84,1,1,1.74621599819015,3.72766731750453,0.581740422777098,1
19,85,-1,1,1.58004157513546,2.13211232415135,0.546762324447983,1
19,86,1,1,1.74621599819015,3.72766731750453,0.718961645993982,1
19,87,-1,1,1.58004157513546,2.13211232415135,0.738163366396866,1
19,88,-1,1,1.58004157513546,2.13211232415135,0.527941505185448,1
19,89,-1,1,1.58004157513546,2.13211232415135,1.01761399426451,1
19,90,-1,1,1.58004157513546,2.13211232415135,0.627881709904417,1
19,91,-1,1,1.58004157513546,2.13211232415135,0.566921364046295,1
19,92,1,1,1.74621599819015,3.72766731750453,0.460372093228365,1
19,93,-1,1,1.58004157513546,2.13211232415135,0.606141010926205,1
19,94,1,1,1.74621599819015,3.72766731750453,0.488675289869429,1
19,95,1,1,1.74621599819015,3.72766731750453,0.515577000451862,1
19,96,-1,1,1.58004157513546,2.13211232415135,0.476095929398112,1
19,97,1,1,1.74621599819015,3.72766731750453,0.488016759788099,1
19,98,1,1,1.74621599819015,3.72766731750453,0.631095637181906,1
19,99,1,1,1.74621599819015,3.72766731750453,0.44212874191549,1
19,100,-1,1,1.58004157513546,2.13211232415135,0.785101522827756,1
19,101,-1,1,1.58004157513546,2.13211232415135,0.691757996366517,1
20,2,-1,1,1.53879947261405,1.78588478596283,0.401385062007422,-1
20,3,-1,-1,1.46668176888549,0.868274560186155,0.35419605072289,1
20,4,1,1,1.70063642588319,3.9132228878888,0.386174955365068,1
20,5,-1,1,1.53879947261405,1.78588478596283,0.60652911529272,1
20,6,-1,1,1.53879947261405,1.78588478596283,0.460340559566415,-1
20,7,1,-1,1.620934037044,2.23261776596221,0.781464800516858,1
20,8,-1,1,1.53879947261405,1.78588478596283,0.346906720476947,1
20,9,1,1,1.70063642588319,3.9132228878888,0.371012469347934,1
20,10,1,1,1.70063642588319,3.9132228878888,0.44332506110895,1
20,11,1,1,1.70063642588319,3.9132228878888,0.412738238360775,1
20,12,-1,1,1.53879947261405,1.78588478596283,0.412569012077872,1
20,13,-1,1,1.53879947261405,1.78588478596283,0.406640088826634,-1
20,14,-1,-1,1.46668176888549,0.868274560186155,0.496350588292363,1
20,15,-1,1,1.53879947261405,1.78588478596283,0.627398968428341,-1
20,16,-1,-1,1.46668176888549,0.868274560186155,0.407273671957886,-1
20,17,1,-1,1.620934037044,2.23261776596221,0.375294619144759,1
20,18,-1,1,1.53879947261405,1.78588478596283,0.624905609287624,1
20,19,1,1,1.70063642588319,3.9132228878888,0.983789509307965,1
20,20,-1,1,1.53879947261405,1.78588478596283,0.511845402857223,1
20,21,-1,1,1.53879947261405,1.78588478596283,0.613796355935305,1
20,22,-1,1,1.53879947261405,1.78588478596283,0.472365580549617,1
20,23,-1,1,1.53879947261405,1.78588478596283,0.692084979650049,1
20,24,1,1,1.70063642588319,3.9132228878888,0.381200124777225,1
20,25,1,1,1.70063642588319,3.9132228878888,0.468785316386077,1
20,26,1,1,1.70063642588319,3.9132228878888,0.405225164158275,1
20,27,1,1,1.70063642588319,3.9132228878888,0.649771608185429,1
20,28,1,1,1.70063642588319,3.9132228878888,0.939749981608686,1
20,29,-1,1,1.53879947261405,1.78588478596283,0.35596588237085,1
20,30,1,1,1.70063642588319,3.9132228878888,0.398699297389812,1
20,31,1,1,1.70063642588319,3.9132228878888,0.462459806420502,1
20,32,1,1,1.70063642588319,3.9132228878888,0.464472909348362,1
20,33,-1,1,1.53879947261405,1.78588478596283,0.398726104561287,1
20,34,-1,1,1.53879947261405,1.78588478596283,0.457318188806365,1
20,35,-1,1,1.53879947261405,1.78588478596283,0.921157570828962,1
20,36,-1,1,1.53879947261405,1.78588478596283,0.64685197547726,-1
20,37,1,-1,1.620934037044,2.23261776596221,0.394611666611003,1
20,38,-1,1,1.53879947261405,1.78588478596283,0.918835287752247,1
20,39,1,1,1.70063642588319,3.9132228878888,0.575754862607819,1
20,40,-1,1,1.53879947261405,1.78588478596283,0.466528868113904,1
20,41,-1,1,1.53879947261405,1.78588478596283,0.842993786532887,1
20,42,1,1,1.70063642588319,3.9132228878888,0.422432465098686,1
20,43,-1,1,1.53879947261405,1.78588478596283,0.617605504548783,1
20,44,-1,1,1.53879947261405,1.78588478596283,0.464028139605942,1
20,45,-1,1,1.53879947261405,1.78588478596283,1.12480177520022,1
20,46,1,1,1.70063642588319,3.9132228878888,0.382039010556863,1
20,47,1,1,1.70063642588319,3.9132228878888,0.632654466358565,1
20,48,-1,1,1.53879947261405,1.78588478596283,0.708685554629124,-1
20,49,1,-1,1.620934037044,2.23261776596221,0.77611554536082,1
20,50,-1,1,1.53879947261405,1.78588478596283,1.36896348313835,1
20,51,-1,1,1.53879947261405,1.78588478596283,0.791716983793285,1
20,52,-1,1,1.53879947261405,1.78588478596283,0.382566459961483,1
20,53,1,1,1.70063642588319,3.9132228878888,0.480557043983197,1
20,54,-1,1,1.53879947261405,1.78588478596283,0.39192255745357,1
20,55,1,1,1.70063642588319,3.9132228878888,0.386083760545191,1
20,56,1,1,1.70063642588319,3.9132228878888,0.675056968588817,1
20,57,1,1,1.70063642588319,3.9132228878888,0.423771004779334,1
20,58,1,1,1.70063642588319,3.9132228878888,0.449854816681301,1
20,59,1,1,1.70063642588319,3.9132228878888,0.364725922642585,1
20,60,1,1,1.70063642588319,3.9132228878888,0.479750613229475,1
20,61,1,1,1.70063642588319,3.9132228878888,0.601210005506154,1
20,62,1,1,1.70063642588319,3.9132228878888,0.495024918092176,1
20,63,1,1,1.70063642588319,3.9132228878888,0.565715360171045,1
20,64,-1,1,1.53879947261405,1.78588478596283,0.419741359918067,1
20,65,1,1,1.70063642588319,3.9132228878888,0.811881613457572,1
20,66,-1,1,1.53879947261405,1.78588478596283,0.602449797884139,1
20,67,-1,1,1.53879947261405,1.78588478596283,0.571161135017397,-1
20,68,-1,-1,1.46668176888549,0.868274560186155,0.507741305162265,1
20,69,1,1,1.70063642588319,3.9132228878888,0.521254129363651,1
20,70,1,1,1.70063642588319,3.9132228878888,0.455966031913197,1
20,71,1,1,1.70063642588319,3.9132228878888,0.352556484908047,1
20,72,1,1,1.70063642588319,3.9132228878888,0.506818280618377,1
20,73,-1,1,1.53879947261405,1.78588478596283,0.517915642833713,1
20,74,-1,1,1.53879947261405,1.78588478596283,1.13446879643941,1
20,75,-1,1,1.53879947261405,1.78588478596283,0.357518198027179,1
20,76,1,1,1.70063642588319,3.9132228878888,0.421450552011391,1
20,77,1,1,1.70063642588319,3.9132228878888,0.301612892856375,1
20,78,1,1,1.70063642588319,3.9132228878888,0.385275359510956,1
20,79,1,1,1.70063642588319,3.9132228878888,0.402843541527893,1
20,80,-1,1,1.53879947261405,1.78588478596283,0.705913361312614,1
20,81,-1,1,1.53879947261405,1.78588478596283,0.428404346453297,1
20,82,1,1,1.70063642588319,3.9132228878888,0.574236868260572,1
20,83,-1,1,1.53879947261405,1.78588478596283,0.368991908547232,1
20,84,-1,1,1.53879947261405,1.78588478596283,0.601101819993283,1
20,85,1,1,1.70063642588319,3.9132228878888,0.409384571308631,1
20,86,-1,1,1.53879947261405,1.78588478596283,0.462328251774022,1
20,87,1,1,1.70063642588319,3.9132228878888,0.344564097421477,1
20,88,-1,1,1.53879947261405,1.78588478596283,0.360102645639021,1
20,89,-1,1,1.53879947261405,1.78588478596283,0.602707610033686,1
20,90,1,1,1.70063642588319,3.9132228878888,0.355885374483816,1
20,91,1,1,1.70063642588319,3.9132228878888,0.48683286806147,1
20,92,-1,1,1.53879947261405,1.78588478596283,0.465569823447314,1
