"subj","trial","condition","resp_type","a","v","rt","acc"
29,29,1,-1,1.95097905192885,2.40923595356325,0.624787038035429,1
29,30,1,1,2.04690997043651,4.63609220821192,0.50029390829938,1
29,31,-1,1,1.85212073260183,1.09520772933177,0.675299044457346,1
29,32,1,1,2.04690997043651,4.63609220821192,0.396243503689337,1
29,33,-1,1,1.85212073260183,1.09520772933177,0.337481919912355,1
29,34,1,1,2.04690997043651,4.63609220821192,0.382668805842578,1
29,35,-1,1,1.85212073260183,1.09520772933177,0.525426959107553,1
29,36,1,1,2.04690997043651,4.63609220821192,0.358793939366428,1
29,37,1,1,2.04690997043651,4.63609220821192,0.338639213335017,1
29,38,-1,1,1.85212073260183,1.09520772933177,0.74272939296166,1
29,39,-1,1,1.85212073260183,1.09520772933177,0.54525390630189,1
29,40,-1,1,1.85212073260183,1.09520772933177,1.95317306127608,1
29,41,1,1,2.04690997043651,4.63609220821192,0.514517557665386,1
29,42,-1,1,1.85212073260183,1.09520772933177,1.07591699513745,1
29,43,1,1,2.04690997043651,4.63609220821192,0.421875779891145,1
29,44,1,1,2.04690997043651,4.63609220821192,0.413273745214511,1
29,45,1,1,2.04690997043651,4.63609220821192,0.444631781909426,1
29,46,1,1,2.04690997043651,4.63609220821192,0.505712297140559,1
29,47,-1,1,1.85212073260183,1.09520772933177,0.482109728609242,1
29,48,-1,1,1.85212073260183,1.09520772933177,0.740461080663739,1
29,49,-1,1,1.85212073260183,1.09520772933177,1.23302045847101,1
29,50,-1,1,1.85212073260183,1.09520772933177,0.762454063640033,1
29,51,1,1,2.04690997043651,4.63609220821192,0.434110854659398,1
29,52,-1,1,1.85212073260183,1.09520772933177,0.642659085879464,-1
29,53,-1,-1,1.76531884798955,0.659464108893062,1.00915759435503,1
29,54,1,1,2.04690997043651,4.63609220821192,0.40292795487205,1
29,55,1,1,2.04690997043651,4.63609220821192,0.373239716503746,1
29,56,-1,1,1.85212073260183,1.09520772933177,1.15640814161108,1
29,57,-1,1,1.85212073260183,1.09520772933177,1.81618321406338,1
29,58,-1,1,1.85212073260183,1.09520772933177,2.24946138091642,1
29,59,-1,1,1.85212073260183,1.09520772933177,0.594694611885439,-1
29,60,-1,-1,1.76531884798955,0.659464108893062,0.622784625873118,-1
29,61,-1,-1,1.76531884798955,0.659464108893062,0.689024709363736,1
29,62,1,1,2.04690997043651,4.63609220821192,0.446680291193523,1
29,63,1,1,2.04690997043651,4.63609220821192,0.370798156773896,1
29,64,1,1,2.04690997043651,4.63609220821192,0.423715615499764,1
29,65,1,1,2.04690997043651,4.63609220821192,0.416140391525663,1
29,66,-1,1,1.85212073260183,1.09520772933177,1.46630464439038,1
29,67,1,1,2.04690997043651,4.63609220821192,0.615663037138008,1
29,68,1,1,2.04690997043651,4.63609220821192,0.413131810739724,1
29,69,1,1,2.04690997043651,4.63609220821192,0.431256892387369,1
29,70,-1,1,1.85212073260183,1.09520772933177,0.459067905329937,1
29,71,1,1,2.04690997043651,4.63609220821192,0.422661154445427,1
29,72,-1,1,1.85212073260183,1.09520772933177,0.495908749440808,1
29,73,-1,1,1.85212073260183,1.09520772933177,0.795525593171275,1
29,74,-1,1,1.85212073260183,1.09520772933177,2.31239141133011,-1
29,75,-1,-1,1.76531884798955,0.659464108893062,0.982236877682606,1
29,76,1,1,2.04690997043651,4.63609220821192,0.598087795384485,1
29,77,1,1,2.04690997043651,4.63609220821192,0.35065156884448,1
29,78,-1,1,1.85212073260183,1.09520772933177,1.49739268799357,1
29,79,-1,1,1.85212073260183,1.09520772933177,0.459268690173547,1
29,80,1,1,2.04690997043651,4.63609220821192,0.365497939739418,1
29,81,-1,1,1.85212073260183,1.09520772933177,2.74816056992429,1
29,82,-1,1,1.85212073260183,1.09520772933177,1.16985860800098,1
29,83,1,1,2.04690997043651,4.63609220821192,0.371419350178888,1
29,84,1,1,2.04690997043651,4.63609220821192,0.535198252735803,1
29,85,1,1,2.04690997043651,4.63609220821192,0.560151922668669,1
29,86,1,1,2.04690997043651,4.63609220821192,0.322779994229641,1
29,87,1,1,2.04690997043651,4.63609220821192,0.376110191513777,1
29,88,-1,1,1.85212073260183,1.09520772933177,1.63562448928507,-1
29,89,-1,-1,1.76531884798955,0.659464108893062,1.11390591698838,1
29,90,1,1,2.04690997043651,4.63609220821192,0.484747853374265,1
29,91,1,1,2.04690997043651,4.63609220821192,0.457774901961267,1
29,92,-1,1,1.85212073260183,1.09520772933177,0.843485005097955,-1
29,93,-1,-1,1.76531884798955,0.659464108893062,0.42753758338225,1
29,94,1,1,2.04690997043651,4.63609220821192,0.484496859114323,1
29,95,-1,1,1.85212073260183,1.09520772933177,1.0871613832815,1
29,96,1,1,2.04690997043651,4.63609220821192,0.358887730559915,1
29,97,-1,1,1.85212073260183,1.09520772933177,0.541967663738781,-1
29,98,1,-1,1.95097905192885,2.40923595356325,0.368993262631823,1
29,99,-1,1,1.85212073260183,1.09520772933177,0.756318375632154,1
29,100,1,1,2.04690997043651,4.63609220821192,0.601950850450273,1
29,101,-1,1,1.85212073260183,1.09520772933177,0.524978648198561,1
30,2,-1,1,2.06333010393,0.636957069028225,0.533375607281795,1
30,3,-1,1,2.06333010393,0.636957069028225,1.91830109318057,1
30,4,1,1,2.28033242525344,5.38304105793387,0.343159062516269,1
30,5,-1,1,2.06333010393,0.636957069028225,0.453293387427424,1
30,6,-1,1,2.06333010393,0.636957069028225,1.98483754848863,1
30,7,-1,1,2.06333010393,0.636957069028225,0.821554310183843,1
30,8,-1,1,2.06333010393,0.636957069028225,0.529719643654164,1
30,9,1,1,2.28033242525344,5.38304105793387,0.417778266905291,1
30,10,-1,1,2.06333010393,0.636957069028225,1.37076487101104,1
30,11,1,1,2.28033242525344,5.38304105793387,0.299722624346083,1
30,12,-1,1,2.06333010393,0.636957069028225,0.478286767216666,-1
30,13,-1,-1,1.96662963594982,0.0374139444654729,1.2828093696348,-1
30,14,-1,-1,1.96662963594982,0.0374139444654729,0.838493813984685,1
30,15,-1,1,2.06333010393,0.636957069028225,0.531816990839041,1
30,16,1,1,2.28033242525344,5.38304105793387,0.416764360980072,1
30,17,1,1,2.28033242525344,5.38304105793387,0.424511433279972,1
30,18,-1,1,2.06333010393,0.636957069028225,1.1416356340768,1
30,19,1,1,2.28033242525344,5.38304105793387,0.459498466321697,1
30,20,-1,1,2.06333010393,0.636957069028225,1.22371333885769,1
30,21,-1,1,2.06333010393,0.636957069028225,1.34268095143861,-1
30,22,1,-1,2.17346188027744,2.74258792857243,0.649672949818862,1
30,23,1,1,2.28033242525344,5.38304105793387,0.45114203264737,1
30,24,1,1,2.28033242525344,5.38304105793387,0.400187658247444,1
30,25,-1,1,2.06333010393,0.636957069028225,3.23993297310776,1
30,26,1,1,2.28033242525344,5.38304105793387,0.409114447696642,1
30,27,1,1,2.28033242525344,5.38304105793387,0.613771373103831,1
30,28,-1,1,2.06333010393,0.636957069028225,0.506673359346165,1
30,29,1,1,2.28033242525344,5.38304105793387,0.647234457472167,1
30,30,-1,1,2.06333010393,0.636957069028225,0.46733536096854,1
30,31,1,1,2.28033242525344,5.38304105793387,0.380575177128026,1
30,32,1,1,2.28033242525344,5.38304105793387,0.426498805417113,1
30,33,1,1,2.28033242525344,5.38304105793387,0.637222159999351,1
30,34,-1,1,2.06333010393,0.636957069028225,0.638054592114597,1
30,35,-1,1,2.06333010393,0.636957069028225,1.52838985988117,1
30,36,1,1,2.28033242525344,5.38304105793387,0.496440381931497,1
30,37,1,1,2.28033242525344,5.38304105793387,0.361228748426305,1
30,38,-1,1,2.06333010393,0.636957069028225,0.789939541648906,1
30,39,1,1,2.28033242525344,5.38304105793387,0.427460462192917,1
30,40,-1,1,2.06333010393,0.636957069028225,0.38810935906305,1
30,41,-1,1,2.06333010393,0.636957069028225,0.493812081965415,1
30,42,1,1,2.28033242525344,5.38304105793387,0.483974594144396,1
30,43,-1,1,2.06333010393,0.636957069028225,0.946251809722276,1
30,44,-1,1,2.06333010393,0.636957069028225,0.99453566948375,1
30,45,1,1,2.28033242525344,5.38304105793387,0.502372850912085,1
30,46,1,1,2.28033242525344,5.38304105793387,0.411090860084389,1
30,47,-1,1,2.06333010393,0.636957069028225,1.55059735691562,1
30,48,1,1,2.28033242525344,5.38304105793387,0.465581346155229,1
30,49,-1,1,2.06333010393,0.636957069028225,2.2062135890471,-1
30,50,-1,-1,1.96662963594982,0.0374139444654729,0.434453257924441,1
30,51,-1,1,2.06333010393,0.636957069028225,0.454435796635356,1
30,52,-1,1,2.06333010393,0.636957069028225,0.5739968734445,1
30,53,-1,1,2.06333010393,0.636957069028225,0.992176152585263,1
30,54,1,1,2.28033242525344,5.38304105793387,0.404585245975685,1
30,55,-1,1,2.06333010393,0.636957069028225,0.498493806543147,1
30,56,-1,1,2.06333010393,0.636957069028225,0.811865573179758,-1
30,57,1,-1,2.17346188027744,2.74258792857243,1.049111843171,1
30,58,-1,1,2.06333010393,0.636957069028225,0.500588790025443,1
30,59,1,1,2.28033242525344,5.38304105793387,0.527218113544191,1
30,60,1,1,2.28033242525344,5.38304105793387,0.392661485272974,1
30,61,-1,1,2.06333010393,0.636957069028225,1.41830550817815,1
30,62,1,1,2.28033242525344,5.38304105793387,0.382019413183153,1
30,63,-1,1,2.06333010393,0.636957069028225,1.40754835418238,1
30,64,1,1,2.28033242525344,5.38304105793387,0.435817640346293,1
30,65,-1,1,2.06333010393,0.636957069028225,0.611222764532875,-1
30,66,-1,-1,1.96662963594982,0.0374139444654729,0.440561342586381,1
30,67,1,1,2.28033242525344,5.38304105793387,0.571936266673525,1
30,68,-1,1,2.06333010393,0.636957069028225,1.21646878868592,1
30,69,1,1,2.28033242525344,5.38304105793387,0.461774449514344,1
30,70,1,1,2.28033242525344,5.38304105793387,0.446543488899431,1
30,71,1,1,2.28033242525344,5.38304105793387,0.306613915833037,1
30,72,1,1,2.28033242525344,5.38304105793387,0.505386745287596,1
30,73,1,1,2.28033242525344,5.38304105793387,0.381197464612015,1
30,74,-1,1,2.06333010393,0.636957069028225,0.441957012692539,1
30,75,-1,1,2.06333010393,0.636957069028225,0.50488741350912,1
30,76,-1,1,2.06333010393,0.636957069028225,2.04467731193343,-1
30,77,1,-1,2.17346188027744,2.74258792857243,0.721022630921357,1
30,78,1,1,2.28033242525344,5.38304105793387,0.51815882931666,1
30,79,1,1,2.28033242525344,5.38304105793387,0.435343165656633,1
30,80,-1,1,2.06333010393,0.636957069028225,2.05372145279534,-1
30,81,1,-1,2.17346188027744,2.74258792857243,0.454901330574378,1
30,82,-1,1,2.06333010393,0.636957069028225,1.43679547421016,1
30,83,1,1,2.28033242525344,5.38304105793387,0.418711581890724,1
30,84,-1,1,2.06333010393,0.636957069028225,0.509415811288088,1
30,85,1,1,2.28033242525344,5.38304105793387,0.613322087956602,1
30,86,1,1,2.28033242525344,5.38304105793387,0.564120895421532,1
30,87,-1,1,2.06333010393,0.636957069028225,2.71425414782292,1
30,88,-1,1,2.06333010393,0.636957069028225,1.06774402494075,1
30,89,-1,1,2.06333010393,0.636957069028225,2.67772906792037,1
30,90,-1,1,2.06333010393,0.636957069028225,0.840306260082842,-1
30,91,1,-1,2.17346188027744,2.74258792857243,0.552966408096418,1
30,92,1,1,2.28033242525344,5.38304105793387,0.433362343582244,1
30,93,1,1,2.28033242525344,5.38304105793387,0.444684840125069,1
30,94,1,1,2.28033242525344,5.38304105793387,0.375389988913565,1
30,95,1,1,2.28033242525344,5.38304105793387,0.507924930189555,1
30,96,1,1,2.28033242525344,5.38304105793387,0.298973756676308,1
30,97,1,1,2.28033242525344,5.38304105793387,0.574142720625611,1
30,98,-1,1,2.06333010393,0.636957069028225,1.60903135569975,1
30,99,1,1,2.28033242525344,5.38304105793387,0.429961163695784,1
30,100,-1,1,2.06333010393,0.636957069028225,0.616879157908308,1
30,101,1,1,2.28033242525344,5.38304105793387,0.430539944077624,1
31,2,-1,1,1.30858348279029,1.72356740475808,0.301711813828466,-1
31,3,-1,-1,1.24725513065898,1.20539951269816,0.403621856883578,1
31,4,1,1,1.44620840905397,3.64872531237179,0.360099127814595,1
31,5,-1,1,1.30858348279029,1.72356740475808,1.13865176532514,1
31,6,1,1,1.44620840905397,3.64872531237179,0.330397038902541,1
31,7,1,1,1.44620840905397,3.64872531237179,0.323676160862275,1
31,8,-1,1,1.30858348279029,1.72356740475808,0.314772797057768,1
31,9,1,1,1.44620840905397,3.64872531237179,0.607294897076572,1
31,10,-1,1,1.30858348279029,1.72356740475808,0.469842352337439,1
31,11,-1,1,1.30858348279029,1.72356740475808,0.446704045604531,1
31,12,1,1,1.44620840905397,3.64872531237179,0.357928419194406,1
31,13,-1,1,1.30858348279029,1.72356740475808,0.387697069505686,1
31,14,-1,1,1.30858348279029,1.72356740475808,0.521224319026412,-1
31,15,1,-1,1.37843009782494,2.22230777017197,0.890528638275622,1
31,16,-1,1,1.30858348279029,1.72356740475808,0.332298489499017,1
31,17,-1,1,1.30858348279029,1.72356740475808,0.845849447743866,1
31,18,-1,1,1.30858348279029,1.72356740475808,0.742334330894144,-1
31,19,1,-1,1.37843009782494,2.22230777017197,0.34819084335035,1
31,20,1,1,1.44620840905397,3.64872531237179,0.316554283673155,1
31,21,-1,1,1.30858348279029,1.72356740475808,0.347696935941657,1
31,22,-1,1,1.30858348279029,1.72356740475808,0.58360389597185,1
31,23,-1,1,1.30858348279029,1.72356740475808,0.273393721166213,1
31,24,1,1,1.44620840905397,3.64872531237179,0.32643395498765,1
31,25,-1,1,1.30858348279029,1.72356740475808,0.361478489802767,1
31,26,1,1,1.44620840905397,3.64872531237179,0.343311580379027,1
31,27,-1,1,1.30858348279029,1.72356740475808,0.346562518660461,1
31,28,-1,1,1.30858348279029,1.72356740475808,0.708287452273471,1
31,29,1,1,1.44620840905397,3.64872531237179,0.394872502244098,1
31,30,1,1,1.44620840905397,3.64872531237179,0.46407613874433,1
31,31,1,1,1.44620840905397,3.64872531237179,0.519694919653225,1
31,32,1,1,1.44620840905397,3.64872531237179,0.377304755397476,1
31,33,1,1,1.44620840905397,3.64872531237179,0.371072323001765,1
31,34,-1,1,1.30858348279029,1.72356740475808,0.376252994897663,1
31,35,1,1,1.44620840905397,3.64872531237179,0.409356224467687,1
31,36,-1,1,1.30858348279029,1.72356740475808,0.313726879505781,1
31,37,1,1,1.44620840905397,3.64872531237179,0.289467889413525,1
31,38,-1,1,1.30858348279029,1.72356740475808,1.19978501827481,1
31,39,-1,1,1.30858348279029,1.72356740475808,0.368516379212307,-1
31,40,-1,-1,1.24725513065898,1.20539951269816,1.06697613106153,1
31,41,1,1,1.44620840905397,3.64872531237179,0.329706714085193,1
31,42,-1,1,1.30858348279029,1.72356740475808,0.319809495773906,1
31,43,1,1,1.44620840905397,3.64872531237179,0.476917140766375,1
31,44,-1,1,1.30858348279029,1.72356740475808,0.417698462409027,1
31,45,1,1,1.44620840905397,3.64872531237179,0.438485896217453,1
31,46,1,1,1.44620840905397,3.64872531237179,0.530001653290343,1
31,47,-1,1,1.30858348279029,1.72356740475808,1.29333009874975,1
31,48,1,1,1.44620840905397,3.64872531237179,0.483705742394932,1
31,49,1,1,1.44620840905397,3.64872531237179,0.425467344207194,1
31,50,-1,1,1.30858348279029,1.72356740475808,0.525057604060402,1
31,51,-1,1,1.30858348279029,1.72356740475808,0.502378213154268,1
31,52,-1,1,1.30858348279029,1.72356740475808,0.568957709274636,-1
31,53,1,-1,1.37843009782494,2.22230777017197,0.305418519079035,1
31,54,1,1,1.44620840905397,3.64872531237179,0.323704083110643,1
31,55,1,1,1.44620840905397,3.64872531237179,0.34305259854869,1
31,56,1,1,1.44620840905397,3.64872531237179,0.574825750909552,1
31,57,-1,1,1.30858348279029,1.72356740475808,0.494643241345944,1
31,58,-1,1,1.30858348279029,1.72356740475808,0.512081338041356,-1
31,59,-1,-1,1.24725513065898,1.20539951269816,0.415270051448665,1
31,60,1,1,1.44620840905397,3.64872531237179,0.422875883206077,1
31,61,1,1,1.44620840905397,3.64872531237179,0.498690206284809,1
31,62,-1,1,1.30858348279029,1.72356740475808,0.450690633906884,1
31,63,-1,1,1.30858348279029,1.72356740475808,0.386562985130189,1
31,64,-1,1,1.30858348279029,1.72356740475808,0.642694718674438,1
31,65,1,1,1.44620840905397,3.64872531237179,0.463775479483194,1
31,66,-1,1,1.30858348279029,1.72356740475808,0.657677366221269,1
31,67,1,1,1.44620840905397,3.64872531237179,0.550969134592741,1
31,68,1,1,1.44620840905397,3.64872531237179,0.456504615053898,1
31,69,1,1,1.44620840905397,3.64872531237179,0.489115967561987,1
31,70,1,1,1.44620840905397,3.64872531237179,0.418432465618706,1
31,71,1,1,1.44620840905397,3.64872531237179,0.442137798390441,1
31,72,1,1,1.44620840905397,3.64872531237179,0.382017727707227,1
31,73,-1,1,1.30858348279029,1.72356740475808,0.449277672417486,1
31,74,1,1,1.44620840905397,3.64872531237179,0.307967176058892,1
31,75,-1,1,1.30858348279029,1.72356740475808,0.348566302058407,1
31,76,-1,1,1.30858348279029,1.72356740475808,0.342435887336837,1
31,77,1,1,1.44620840905397,3.64872531237179,0.233030545367849,1
31,78,-1,1,1.30858348279029,1.72356740475808,1.11403892778203,1
31,79,1,1,1.44620840905397,3.64872531237179,0.500669033848482,1
31,80,1,1,1.44620840905397,3.64872531237179,0.521964501099382,1
31,81,-1,1,1.30858348279029,1.72356740475808,1.09451399057045,1
31,82,-1,1,1.30858348279029,1.72356740475808,0.553631358333392,1
31,83,-1,1,1.30858348279029,1.72356740475808,0.395774868842974,1
31,84,-1,1,1.30858348279029,1.72356740475808,0.333260246664277,1
31,85,-1,1,1.30858348279029,1.72356740475808,0.843215146252915,1
31,86,1,1,1.44620840905397,3.64872531237179,0.387330095424137,1
31,87,1,1,1.44620840905397,3.64872531237179,0.28186669075126,1
31,88,1,1,1.44620840905397,3.64872531237179,0.333471062525272,1
31,89,1,1,1.44620840905397,3.64872531237179,0.282371359076078,1
31,90,-1,1,1.30858348279029,1.72356740475808,0.361786869205184,1
31,91,-1,1,1.30858348279029,1.72356740475808,0.419014091432695,1
31,92,1,1,1.44620840905397,3.64872531237179,0.551527101857078,1
31,93,1,1,1.44620840905397,3.64872531237179,0.405149271505704,1
31,94,-1,1,1.30858348279029,1.72356740475808,0.624300626701063,1
31,95,-1,1,1.30858348279029,1.72356740475808,0.485364495052479,1
31,96,1,1,1.44620840905397,3.64872531237179,0.355606364585833,1
31,97,-1,1,1.30858348279029,1.72356740475808,0.335760391473555,1
31,98,1,1,1.44620840905397,3.64872531237179,0.347676877956113,1
31,99,1,1,1.44620840905397,3.64872531237179,1.0055262876903,1
31,100,1,1,1.44620840905397,3.64872531237179,0.427016510592984,1
31,101,-1,1,1.30858348279029,1.72356740475808,0.305329370186618,1
32,2,-1,1,1.75788818145094,1.98467182789572,0.458991077279445,1
32,3,1,1,1.94276689536847,4.99855255966176,0.436588736305704,1
32,4,1,1,1.94276689536847,4.99855255966176,0.385672730297822,1
32,5,-1,1,1.75788818145094,1.98467182789572,0.94072136419905,1
32,6,-1,1,1.75788818145094,1.98467182789572,0.693156428850064,1
32,7,-1,1,1.75788818145094,1.98467182789572,0.716375582871199,1
32,8,-1,1,1.75788818145094,1.98467182789572,0.820694762741233,1
32,9,-1,1,1.75788818145094,1.98467182789572,0.339100343454996,1
32,10,-1,1,1.75788818145094,1.98467182789572,0.389509204716698,1
32,11,-1,1,1.75788818145094,1.98467182789572,0.531683295202983,1
32,12,-1,1,1.75788818145094,1.98467182789572,1.49004774694864,1
32,13,1,1,1.94276689536847,4.99855255966176,0.315824786467362,1
32,14,-1,1,1.75788818145094,1.98467182789572,0.929531881021978,1
32,15,-1,1,1.75788818145094,1.98467182789572,0.301329035936406,1
32,16,-1,1,1.75788818145094,1.98467182789572,0.435530705153591,1
32,17,1,1,1.94276689536847,4.99855255966176,0.326033681063365,1
32,18,-1,1,1.75788818145094,1.98467182789572,0.378022736384557,1
32,19,1,1,1.94276689536847,4.99855255966176,0.424579441617468,1
32,20,1,1,1.94276689536847,4.99855255966176,0.452084081595002,1
32,21,-1,1,1.75788818145094,1.98467182789572,0.364212182571948,1
32,22,-1,1,1.75788818145094,1.98467182789572,0.379844442970827,1
32,23,1,1,1.94276689536847,4.99855255966176,0.48159447186694,1
32,24,1,1,1.94276689536847,4.99855255966176,0.310208190434807,1
32,25,-1,1,1.75788818145094,1.98467182789572,0.490175211942121,1
32,26,1,1,1.94276689536847,4.99855255966176,0.293944354527899,1
32,27,1,1,1.94276689536847,4.99855255966176,0.317220321968627,1
32,28,-1,1,1.75788818145094,1.98467182789572,0.597941168169231,1
32,29,1,1,1.94276689536847,4.99855255966176,0.492662420312131,1
32,30,1,1,1.94276689536847,4.99855255966176,0.452398612654886,1
32,31,1,1,1.94276689536847,4.99855255966176,0.35590842399741,1
32,32,1,1,1.94276689536847,4.99855255966176,0.336027806952983,1
32,33,-1,1,1.75788818145094,1.98467182789572,1.04963612779538,1
32,34,1,1,1.94276689536847,4.99855255966176,0.536542117424453,1
32,35,1,1,1.94276689536847,4.99855255966176,0.337547682773719,1
32,36,-1,1,1.75788818145094,1.98467182789572,0.336964125723711,-1
32,37,-1,-1,1.67550261964512,0.248936146491731,0.77700409100885,-1
32,38,1,-1,1.85171676839135,1.5678394659508,0.396157780386444,1
32,39,1,1,1.94276689536847,4.99855255966176,0.383285837804987,1
32,40,1,1,1.94276689536847,4.99855255966176,0.382799951527553,1
32,41,1,1,1.94276689536847,4.99855255966176,0.350243268529466,1
32,42,1,1,1.94276689536847,4.99855255966176,0.399547267477884,1
32,43,-1,1,1.75788818145094,1.98467182789572,0.670311934506624,-1
32,44,-1,-1,1.67550261964512,0.248936146491731,1.09843744960033,-1
32,45,1,-1,1.85171676839135,1.5678394659508,0.389321895895145,1
32,46,1,1,1.94276689536847,4.99855255966176,0.408869942233206,1
32,47,-1,1,1.75788818145094,1.98467182789572,0.338248192195744,1
32,48,-1,1,1.75788818145094,1.98467182789572,0.426099069426686,1
32,49,-1,1,1.75788818145094,1.98467182789572,0.324743086702373,1
32,50,1,1,1.94276689536847,4.99855255966176,0.335851877016896,1
32,51,1,1,1.94276689536847,4.99855255966176,0.266212226347913,1
32,52,1,1,1.94276689536847,4.99855255966176,0.286852499308032,1
32,53,1,1,1.94276689536847,4.99855255966176,0.378137453846255,1
32,54,1,1,1.94276689536847,4.99855255966176,0.361437967790254,1
32,55,1,1,1.94276689536847,4.99855255966176,0.502455176884298,1
32,56,1,1,1.94276689536847,4.99855255966176,0.363543068618094,1
32,57,-1,1,1.75788818145094,1.98467182789572,0.261706460377503,1
32,58,-1,1,1.75788818145094,1.98467182789572,0.876236932869569,1
32,59,-1,1,1.75788818145094,1.98467182789572,0.469730833712168,1
32,60,-1,1,1.75788818145094,1.98467182789572,0.629726591304025,-1
32,61,1,-1,1.85171676839135,1.5678394659508,0.452254735219815,1
32,62,-1,1,1.75788818145094,1.98467182789572,1.4799369986835,1
32,63,1,1,1.94276689536847,4.99855255966176,0.341871891673734,1
32,64,-1,1,1.75788818145094,1.98467182789572,0.440658057063579,1
32,65,-1,1,1.75788818145094,1.98467182789572,0.594385346794612,1
32,66,1,1,1.94276689536847,4.99855255966176,0.491211215682218,1
32,67,-1,1,1.75788818145094,1.98467182789572,1.31723866751648,1
32,68,1,1,1.94276689536847,4.99855255966176,0.40032248603752,1
32,69,-1,1,1.75788818145094,1.98467182789572,0.950767130318339,1
32,70,1,1,1.94276689536847,4.99855255966176,0.460825966618629,1
32,71,1,1,1.94276689536847,4.99855255966176,0.359197631478778,1
32,72,-1,1,1.75788818145094,1.98467182789572,0.604333055113037,1
32,73,1,1,1.94276689536847,4.99855255966176,0.5,1
32,74,-1,1,1.75788818145094,1.98467182789572,0.422895820036047,1
32,75,1,1,1.94276689536847,4.99855255966176,0.795519595321575,1
32,76,-1,1,1.75788818145094,1.98467182789572,0.408663040566836,1
32,77,-1,1,1.75788818145094,1.98467182789572,0.73893659401037,1
32,78,1,1,1.94276689536847,4.99855255966176,0.30056521378421,1
32,79,1,1,1.94276689536847,4.99855255966176,0.328862554542776,1
32,80,-1,1,1.75788818145094,1.98467182789572,0.630486216626345,1
32,81,1,1,1.94276689536847,4.99855255966176,0.450118447788931,1
32,82,-1,1,1.75788818145094,1.98467182789572,0.313898511536511,1
32,83,1,1,1.94276689536847,4.99855255966176,0.387278225532997,1
32,84,-1,1,1.75788818145094,1.98467182789572,0.490604540893714,1
32,85,-1,1,1.75788818145094,1.98467182789572,0.447443041492402,1
32,86,1,1,1.94276689536847,4.99855255966176,0.338938526181308,1
32,87,-1,1,1.75788818145094,1.98467182789572,0.619999539508572,1
32,88,-1,1,1.75788818145094,1.98467182789572,0.547556485939284,1
32,89,1,1,1.94276689536847,4.99855255966176,0.250467837580868,1
32,90,1,1,1.94276689536847,4.99855255966176,0.503257827240467,1
32,91,1,1,1.94276689536847,4.99855255966176,0.548357733959813,1
32,92,-1,1,1.75788818145094,1.98467182789572,0.257128270683871,1
32,93,1,1,1.94276689536847,4.99855255966176,0.43623862878435,1
32,94,-1,1,1.75788818145094,1.98467182789572,0.583060535262141,1
32,95,-1,1,1.75788818145094,1.98467182789572,0.60506194056751,1
32,96,-1,1,1.75788818145094,1.98467182789572,0.430270471176274,1
32,97,-1,1,1.75788818145094,1.98467182789572,0.891873362700827,1
32,98,1,1,1.94276689536847,4.99855255966176,0.420423596578633,1
32,99,1,1,1.94276689536847,4.99855255966176,0.329530903354002,1
32,100,1,1,1.94276689536847,4.99855255966176,0.312531232470432,1
32,101,-1,1,1.75788818145094,1.98467182789572,0.380901219233187,1
33,2,1,1,1.70086939114868,4.19878953019317,0.7511103493984,1
33,3,1,1,1.70086939114868,4.19878953019317,0.476670503795933,1
33,4,-1,1,1.53901026830336,1.55461391934184,0.717012366320831,1
33,5,-1,1,1.53901026830336,1.55461391934184,0.8429895368521,1
33,6,1,1,1.70086939114868,4.19878953019317,0.406222238521155,1
33,7,1,1,1.70086939114868,4.19878953019317,0.48962311197288,1
33,8,1,1,1.70086939114868,4.19878953019317,0.498775046064271,1
33,9,-1,1,1.53901026830336,1.55461391934184,1.27838964098539,-1
33,10,1,-1,1.62115608410975,1.94648689504288,0.46016163828478,1
33,11,-1,1,1.53901026830336,1.55461391934184,0.69312784429286,1
33,12,1,1,1.70086939114868,4.19878953019317,0.611139385359096,1
33,13,-1,1,1.53901026830336,1.55461391934184,0.647382991174598,1
33,14,1,1,1.70086939114868,4.19878953019317,0.722635144695499,1
33,15,-1,1,1.53901026830336,1.55461391934184,0.77513400250449,1
33,16,-1,1,1.53901026830336,1.55461391934184,2.22308006498534,1
33,17,-1,1,1.53901026830336,1.55461391934184,0.463071314895182,1
33,18,-1,1,1.53901026830336,1.55461391934184,0.459568714141427,1
33,19,-1,1,1.53901026830336,1.55461391934184,0.861833869902574,1
33,20,-1,1,1.53901026830336,1.55461391934184,0.44033437523608,1
33,21,1,1,1.70086939114868,4.19878953019317,0.470215136991556,1
33,22,1,1,1.70086939114868,4.19878953019317,0.704576952009312,1
33,23,1,1,1.70086939114868,4.19878953019317,0.443393661544011,1
33,24,-1,1,1.53901026830336,1.55461391934184,0.46918509158565,1
33,25,1,1,1.70086939114868,4.19878953019317,0.406930718446558,1
33,26,-1,1,1.53901026830336,1.55461391934184,0.77006813070339,1
33,27,1,1,1.70086939114868,4.19878953019317,0.541824631064503,1
33,28,1,1,1.70086939114868,4.19878953019317,0.415360950611197,1
33,29,1,1,1.70086939114868,4.19878953019317,0.407786085211647,1
33,30,1,1,1.70086939114868,4.19878953019317,0.413890070275763,1
33,31,-1,1,1.53901026830336,1.55461391934184,0.483380015865049,1
33,32,-1,1,1.53901026830336,1.55461391934184,1.08575831635155,1
