"subj","trial","condition","resp_type","a","v","rt","acc"
10,34,1,1,1.97218660291479,2.73918250634395,0.718546521223982,1
10,35,1,1,1.97218660291479,2.73918250634395,0.469367981386772,1
10,36,1,1,1.97218660291479,2.73918250634395,1.12723372769886,1
10,37,1,1,1.97218660291479,2.73918250634395,0.742511013570665,1
10,38,-1,1,1.78450823366653,0.496031214305163,0.439900982062514,1
10,39,-1,1,1.78450823366653,0.496031214305163,0.64165972894696,1
10,40,-1,1,1.78450823366653,0.496031214305163,0.839204464814546,1
10,41,-1,1,1.78450823366653,0.496031214305163,1.02556539058324,-1
10,42,1,-1,1.8797576856597,0.859558921446025,1.01501650187909,-1
10,43,1,-1,1.8797576856597,0.859558921446025,0.736106320169509,1
10,44,1,1,1.97218660291479,2.73918250634395,0.712954144629919,1
10,45,1,1,1.97218660291479,2.73918250634395,0.38542821883383,1
10,46,-1,1,1.78450823366653,0.496031214305163,0.579916757977352,1
10,47,-1,1,1.78450823366653,0.496031214305163,0.430723779807629,-1
10,48,-1,-1,1.70087509082557,0.705227357904862,0.603848930524868,1
10,49,1,1,1.97218660291479,2.73918250634395,0.400387952588204,1
10,50,-1,1,1.78450823366653,0.496031214305163,0.627533311543919,1
10,51,1,1,1.97218660291479,2.73918250634395,0.805067149721659,1
10,52,1,1,1.97218660291479,2.73918250634395,1.01562944801314,1
10,53,1,1,1.97218660291479,2.73918250634395,0.596052965202093,1
10,54,-1,1,1.78450823366653,0.496031214305163,0.829653195111361,1
10,55,1,1,1.97218660291479,2.73918250634395,0.403370970841787,1
10,56,-1,1,1.78450823366653,0.496031214305163,1.13503246050645,1
10,57,1,1,1.97218660291479,2.73918250634395,1.03007654755601,1
10,58,1,1,1.97218660291479,2.73918250634395,0.661371028316923,1
10,59,1,1,1.97218660291479,2.73918250634395,0.488447364026824,1
10,60,1,1,1.97218660291479,2.73918250634395,0.358810135049347,1
10,61,-1,1,1.78450823366653,0.496031214305163,0.526005295824871,1
10,62,1,1,1.97218660291479,2.73918250634395,0.540256771453771,1
10,63,1,1,1.97218660291479,2.73918250634395,0.326049752934144,1
10,64,-1,1,1.78450823366653,0.496031214305163,0.495063125450498,1
10,65,-1,1,1.78450823366653,0.496031214305163,1.10191485486861,1
10,66,1,1,1.97218660291479,2.73918250634395,0.47316962196168,1
10,67,1,1,1.97218660291479,2.73918250634395,0.329720204237739,1
10,68,-1,1,1.78450823366653,0.496031214305163,0.574227707840309,-1
10,69,-1,-1,1.70087509082557,0.705227357904862,1.56939388103487,1
10,70,1,1,1.97218660291479,2.73918250634395,0.312679005996969,1
10,71,-1,1,1.78450823366653,0.496031214305163,0.906495389536418,1
10,72,-1,1,1.78450823366653,0.496031214305163,1.21492578829163,1
10,73,1,1,1.97218660291479,2.73918250634395,0.32079281100645,1
10,74,1,1,1.97218660291479,2.73918250634395,0.348471251925165,1
10,75,-1,1,1.78450823366653,0.496031214305163,0.339232583503558,1
10,76,1,1,1.97218660291479,2.73918250634395,0.393936382700474,1
10,77,1,1,1.97218660291479,2.73918250634395,0.556300417688765,1
10,78,1,1,1.97218660291479,2.73918250634395,0.342000883372882,1
10,79,1,1,1.97218660291479,2.73918250634395,0.462062997573369,1
10,80,1,1,1.97218660291479,2.73918250634395,0.37186663134896,1
10,81,-1,1,1.78450823366653,0.496031214305163,0.366452961563008,1
10,82,1,1,1.97218660291479,2.73918250634395,0.413351485959311,1
10,83,-1,1,1.78450823366653,0.496031214305163,0.584825694082006,1
10,84,-1,1,1.78450823366653,0.496031214305163,0.489082056795428,1
10,85,-1,1,1.78450823366653,0.496031214305163,1.32962675493737,-1
10,86,-1,-1,1.70087509082557,0.705227357904862,0.60213395889607,1
10,87,1,1,1.97218660291479,2.73918250634395,0.336167974853761,1
10,88,1,1,1.97218660291479,2.73918250634395,0.389942780792658,1
10,89,1,1,1.97218660291479,2.73918250634395,0.587162542896149,1
10,90,-1,1,1.78450823366653,0.496031214305163,0.419242505844349,1
10,91,-1,1,1.78450823366653,0.496031214305163,0.807067972874079,-1
10,92,1,-1,1.8797576856597,0.859558921446025,0.493050921574147,1
10,93,-1,1,1.78450823366653,0.496031214305163,1.22044496085056,1
10,94,1,1,1.97218660291479,2.73918250634395,0.277666854641327,1
10,95,-1,1,1.78450823366653,0.496031214305163,0.462739705852554,-1
10,96,-1,-1,1.70087509082557,0.705227357904862,1.68631798446243,1
10,97,1,1,1.97218660291479,2.73918250634395,0.454672444542514,1
10,98,1,1,1.97218660291479,2.73918250634395,1.46101940328983,1
10,99,-1,1,1.78450823366653,0.496031214305163,1.63756104460957,1
10,100,-1,1,1.78450823366653,0.496031214305163,0.569223805016778,1
10,101,-1,1,1.78450823366653,0.496031214305163,0.630991184789135,1
11,2,1,1,1.90989103635467,3.86151250120937,0.350685703662851,1
11,3,1,1,1.90989103635467,3.86151250120937,0.476663049556443,1
11,4,-1,1,1.72814087406519,-0.385175957939657,0.67435776532251,1
11,5,1,1,1.90989103635467,3.86151250120937,0.398277647125573,1
11,6,-1,1,1.72814087406519,-0.385175957939657,0.440147845006968,-1
11,7,1,-1,1.82038167638611,2.17603306487627,0.900482825725426,1
11,8,1,1,1.90989103635467,3.86151250120937,0.281614949486434,1
11,9,-1,1,1.72814087406519,-0.385175957939657,0.622636804347943,-1
11,10,-1,-1,1.64714945590118,-0.852369608145979,1.0374810532523,-1
11,11,-1,-1,1.64714945590118,-0.852369608145979,1.2282122212365,-1
11,12,1,-1,1.82038167638611,2.17603306487627,0.624555870561334,1
11,13,-1,1,1.72814087406519,-0.385175957939657,0.486211802290268,-1
11,14,1,-1,1.82038167638611,2.17603306487627,0.576821480975883,1
11,15,-1,1,1.72814087406519,-0.385175957939657,1.41256078269891,1
11,16,1,1,1.90989103635467,3.86151250120937,0.532889413545964,1
11,17,-1,1,1.72814087406519,-0.385175957939657,0.564797609031754,-1
11,18,1,-1,1.82038167638611,2.17603306487627,0.702385189784013,1
11,19,1,1,1.90989103635467,3.86151250120937,0.404999260789199,1
11,20,-1,1,1.72814087406519,-0.385175957939657,0.49143989424206,-1
11,21,-1,-1,1.64714945590118,-0.852369608145979,0.659702983843614,-1
11,22,1,-1,1.82038167638611,2.17603306487627,0.546721702339844,1
11,23,-1,1,1.72814087406519,-0.385175957939657,0.87724278644783,-1
11,24,1,-1,1.82038167638611,2.17603306487627,0.800610334019799,1
11,25,-1,1,1.72814087406519,-0.385175957939657,0.361630766807233,1
11,26,-1,1,1.72814087406519,-0.385175957939657,0.289154609210683,1
11,27,-1,1,1.72814087406519,-0.385175957939657,1.34096552212409,1
11,28,1,1,1.90989103635467,3.86151250120937,0.457655460455564,1
11,29,-1,1,1.72814087406519,-0.385175957939657,1.40058428954279,1
11,30,1,1,1.90989103635467,3.86151250120937,0.39250862928589,1
11,31,1,1,1.90989103635467,3.86151250120937,0.639782590128441,1
11,32,-1,1,1.72814087406519,-0.385175957939657,0.424439685286502,-1
11,33,-1,-1,1.64714945590118,-0.852369608145979,1.44636708628154,1
11,34,1,1,1.90989103635467,3.86151250120937,0.395759981877372,1
11,35,1,1,1.90989103635467,3.86151250120937,0.503645881076252,1
11,36,-1,1,1.72814087406519,-0.385175957939657,2.54317832574591,-1
11,37,1,-1,1.82038167638611,2.17603306487627,0.366224811805011,1
11,38,-1,1,1.72814087406519,-0.385175957939657,0.433562877888916,-1
11,39,1,-1,1.82038167638611,2.17603306487627,1.29503622555627,1
11,40,1,1,1.90989103635467,3.86151250120937,0.726084857318923,1
11,41,1,1,1.90989103635467,3.86151250120937,0.391947261517971,1
11,42,-1,1,1.72814087406519,-0.385175957939657,1.64550428424299,1
11,43,1,1,1.90989103635467,3.86151250120937,0.669846961544339,1
11,44,-1,1,1.72814087406519,-0.385175957939657,0.587947124445412,-1
11,45,1,-1,1.82038167638611,2.17603306487627,0.442577365045486,1
11,46,-1,1,1.72814087406519,-0.385175957939657,1.35086515352309,1
11,47,-1,1,1.72814087406519,-0.385175957939657,0.857682172486473,1
11,48,1,1,1.90989103635467,3.86151250120937,0.424874060329032,1
11,49,1,1,1.90989103635467,3.86151250120937,0.541307825067529,1
11,50,-1,1,1.72814087406519,-0.385175957939657,0.638855381341759,-1
11,51,-1,-1,1.64714945590118,-0.852369608145979,0.480025465065513,-1
11,52,1,-1,1.82038167638611,2.17603306487627,0.893070073764915,1
11,53,-1,1,1.72814087406519,-0.385175957939657,0.898774240311956,-1
11,54,1,-1,1.82038167638611,2.17603306487627,0.485441677152356,1
11,55,-1,1,1.72814087406519,-0.385175957939657,0.826574005528021,1
11,56,1,1,1.90989103635467,3.86151250120937,0.556239140223961,1
11,57,1,1,1.90989103635467,3.86151250120937,0.347295346643452,1
11,58,-1,1,1.72814087406519,-0.385175957939657,0.410957182079907,1
11,59,-1,1,1.72814087406519,-0.385175957939657,0.489885470981199,-1
11,60,-1,-1,1.64714945590118,-0.852369608145979,2.54194136045405,1
11,61,1,1,1.90989103635467,3.86151250120937,0.379098409793952,1
11,62,-1,1,1.72814087406519,-0.385175957939657,0.633957585196923,-1
11,63,-1,-1,1.64714945590118,-0.852369608145979,1.32357657452374,-1
11,64,-1,-1,1.64714945590118,-0.852369608145979,0.605541134615747,-1
11,65,1,-1,1.82038167638611,2.17603306487627,1.23925584620401,1
11,66,1,1,1.90989103635467,3.86151250120937,0.4715070275149,1
11,67,1,1,1.90989103635467,3.86151250120937,0.38892887054424,1
11,68,1,1,1.90989103635467,3.86151250120937,0.475313963052975,1
11,69,1,1,1.90989103635467,3.86151250120937,0.464782673493631,1
11,70,1,1,1.90989103635467,3.86151250120937,0.309835389137527,1
11,71,-1,1,1.72814087406519,-0.385175957939657,1.25736964616575,-1
11,72,1,-1,1.82038167638611,2.17603306487627,0.430899112640783,1
11,73,-1,1,1.72814087406519,-0.385175957939657,0.446345817390272,1
11,74,-1,1,1.72814087406519,-0.385175957939657,0.530003977859534,-1
11,75,1,-1,1.82038167638611,2.17603306487627,0.709254508417616,1
11,76,-1,1,1.72814087406519,-0.385175957939657,1.18772721963335,1
11,77,1,1,1.90989103635467,3.86151250120937,0.608095895425775,1
11,78,-1,1,1.72814087406519,-0.385175957939657,0.621086732838422,1
11,79,-1,1,1.72814087406519,-0.385175957939657,1.49021349698561,-1
11,80,1,-1,1.82038167638611,2.17603306487627,0.442388584907548,1
11,81,1,1,1.90989103635467,3.86151250120937,0.471205512904193,1
11,82,-1,1,1.72814087406519,-0.385175957939657,1.05262268553038,-1
11,83,1,-1,1.82038167638611,2.17603306487627,0.500519623435573,1
11,84,-1,1,1.72814087406519,-0.385175957939657,0.753927691097326,-1
11,85,-1,-1,1.64714945590118,-0.852369608145979,1.12252211026327,1
11,86,1,1,1.90989103635467,3.86151250120937,0.578163719873927,1
11,87,1,1,1.90989103635467,3.86151250120937,0.734246753117131,1
11,88,1,1,1.90989103635467,3.86151250120937,0.41835125698173,1
11,89,-1,1,1.72814087406519,-0.385175957939657,1.02180155732444,-1
11,90,-1,-1,1.64714945590118,-0.852369608145979,0.446938306302671,-1
11,91,1,-1,1.82038167638611,2.17603306487627,0.485457367857557,1
11,92,1,1,1.90989103635467,3.86151250120937,0.420747370999966,1
11,93,1,1,1.90989103635467,3.86151250120937,0.434708673952697,1
11,94,-1,1,1.72814087406519,-0.385175957939657,0.696512077204815,1
11,95,1,1,1.90989103635467,3.86151250120937,0.429964499619962,1
11,96,-1,1,1.72814087406519,-0.385175957939657,2.00287132530509,-1
11,97,1,-1,1.82038167638611,2.17603306487627,0.346400989707592,1
11,98,-1,1,1.72814087406519,-0.385175957939657,0.37644982842326,-1
11,99,-1,-1,1.64714945590118,-0.852369608145979,2.32948491327444,-1
11,100,-1,-1,1.64714945590118,-0.852369608145979,0.459870208496231,-1
11,101,-1,-1,1.64714945590118,-0.852369608145979,0.716196707460841,-1
12,2,-1,1,1.52080379055519,0.0644047132563994,0.978700691596176,1
12,3,1,1,1.68074812142081,3.61735385352094,0.319543980900223,1
12,4,-1,1,1.52080379055519,0.0644047132563994,0.961732356633029,-1
12,5,-1,-1,1.4495294762937,0.511651278938073,0.467813298143619,1
12,6,1,1,1.68074812142081,3.61735385352094,0.36127390274582,1
12,7,1,1,1.68074812142081,3.61735385352094,0.819306253317785,1
12,8,-1,1,1.52080379055519,0.0644047132563994,0.485110932950905,-1
12,9,1,-1,1.60197782209322,0.606590154284588,0.300110489684095,1
12,10,-1,1,1.52080379055519,0.0644047132563994,0.550291470743026,-1
12,11,1,-1,1.60197782209322,0.606590154284588,0.350841334578962,1
12,12,1,1,1.68074812142081,3.61735385352094,0.372295149443811,1
12,13,-1,1,1.52080379055519,0.0644047132563994,0.718687028081897,1
12,14,-1,1,1.52080379055519,0.0644047132563994,1.01824072664423,-1
12,15,1,-1,1.60197782209322,0.606590154284588,0.377032233028355,-1
12,16,1,-1,1.60197782209322,0.606590154284588,0.639641593162277,1
12,17,-1,1,1.52080379055519,0.0644047132563994,0.616419259243809,1
12,18,-1,1,1.52080379055519,0.0644047132563994,0.562677359719628,1
12,19,1,1,1.68074812142081,3.61735385352094,0.53932573462589,1
12,20,-1,1,1.52080379055519,0.0644047132563994,1.02262861821006,-1
12,21,1,-1,1.60197782209322,0.606590154284588,0.372765105222606,1
12,22,-1,1,1.52080379055519,0.0644047132563994,1.44872896421903,-1
12,23,-1,-1,1.4495294762937,0.511651278938073,0.488210845648589,1
12,24,1,1,1.68074812142081,3.61735385352094,0.492549423856453,1
12,25,-1,1,1.52080379055519,0.0644047132563994,0.411178165196597,1
12,26,-1,1,1.52080379055519,0.0644047132563994,0.700945938579637,-1
12,27,-1,-1,1.4495294762937,0.511651278938073,0.955248936994683,-1
12,28,-1,-1,1.4495294762937,0.511651278938073,0.722270998782176,-1
12,29,-1,-1,1.4495294762937,0.511651278938073,0.508657821802884,-1
12,30,1,-1,1.60197782209322,0.606590154284588,0.816560319961632,1
12,31,-1,1,1.52080379055519,0.0644047132563994,0.505911522882022,-1
12,32,-1,-1,1.4495294762937,0.511651278938073,1.03799521932503,1
12,33,1,1,1.68074812142081,3.61735385352094,0.514073745107412,1
12,34,-1,1,1.52080379055519,0.0644047132563994,1.10586697677581,-1
12,35,-1,-1,1.4495294762937,0.511651278938073,1.89813337660605,1
12,36,1,1,1.68074812142081,3.61735385352094,0.390779264123006,1
12,37,1,1,1.68074812142081,3.61735385352094,0.649358469903102,1
12,38,-1,1,1.52080379055519,0.0644047132563994,0.914188837992837,-1
12,39,1,-1,1.60197782209322,0.606590154284588,0.603688423694498,1
12,40,1,1,1.68074812142081,3.61735385352094,0.44038410385673,1
12,41,1,1,1.68074812142081,3.61735385352094,0.614046295606003,1
12,42,-1,1,1.52080379055519,0.0644047132563994,0.562926330981034,-1
12,43,-1,-1,1.4495294762937,0.511651278938073,0.817303218952701,1
12,44,1,1,1.68074812142081,3.61735385352094,0.735927556023791,1
12,45,1,1,1.68074812142081,3.61735385352094,0.695286456472506,1
12,46,-1,1,1.52080379055519,0.0644047132563994,1.2640630830466,-1
12,47,1,-1,1.60197782209322,0.606590154284588,0.837793109417668,1
12,48,-1,1,1.52080379055519,0.0644047132563994,1.01145256099922,1
12,49,-1,1,1.52080379055519,0.0644047132563994,0.92678904126034,-1
12,50,1,-1,1.60197782209322,0.606590154284588,0.530745996776849,1
12,51,1,1,1.68074812142081,3.61735385352094,0.626716460003222,1
12,52,1,1,1.68074812142081,3.61735385352094,0.34083145517248,1
12,53,-1,1,1.52080379055519,0.0644047132563994,0.653047024732829,1
12,54,1,1,1.68074812142081,3.61735385352094,0.580512026268291,1
12,55,-1,1,1.52080379055519,0.0644047132563994,1.31679779303209,-1
12,56,1,-1,1.60197782209322,0.606590154284588,0.990840432011675,1
12,57,1,1,1.68074812142081,3.61735385352094,0.353041524800998,1
12,58,1,1,1.68074812142081,3.61735385352094,0.422745818594918,1
12,59,1,1,1.68074812142081,3.61735385352094,0.517985986640479,1
12,60,1,1,1.68074812142081,3.61735385352094,0.475969417051445,1
12,61,-1,1,1.52080379055519,0.0644047132563994,0.481793377593316,1
12,62,1,1,1.68074812142081,3.61735385352094,0.4470697816066,1
12,63,-1,1,1.52080379055519,0.0644047132563994,0.981093207494095,-1
12,64,-1,-1,1.4495294762937,0.511651278938073,0.715474752166931,1
12,65,1,1,1.68074812142081,3.61735385352094,0.795501847445993,1
12,66,1,1,1.68074812142081,3.61735385352094,0.386104186381282,1
12,67,1,1,1.68074812142081,3.61735385352094,0.444739388015467,1
12,68,1,1,1.68074812142081,3.61735385352094,0.390488322003689,1
12,69,-1,1,1.52080379055519,0.0644047132563994,0.668215285134288,-1
12,70,1,-1,1.60197782209322,0.606590154284588,0.942941701865911,1
12,71,1,1,1.68074812142081,3.61735385352094,0.434874076918572,1
12,72,1,1,1.68074812142081,3.61735385352094,0.492340185128839,1
12,73,1,1,1.68074812142081,3.61735385352094,0.45737125829381,1
12,74,1,1,1.68074812142081,3.61735385352094,0.429083132481241,1
12,75,1,1,1.68074812142081,3.61735385352094,0.531201487796583,1
12,76,-1,1,1.52080379055519,0.0644047132563994,0.545061301460046,-1
12,77,1,-1,1.60197782209322,0.606590154284588,0.469814653751026,1
12,78,-1,1,1.52080379055519,0.0644047132563994,1.39386352894553,1
12,79,1,1,1.68074812142081,3.61735385352094,0.49912436604479,1
12,80,-1,1,1.52080379055519,0.0644047132563994,0.581026426690831,-1
12,81,-1,-1,1.4495294762937,0.511651278938073,0.409950832308641,1
12,82,-1,1,1.52080379055519,0.0644047132563994,0.867596859453972,1
12,83,-1,1,1.52080379055519,0.0644047132563994,0.420380794761396,1
12,84,1,1,1.68074812142081,3.61735385352094,0.873818978456479,1
12,85,-1,1,1.52080379055519,0.0644047132563994,1.22208947343624,-1
12,86,1,-1,1.60197782209322,0.606590154284588,0.830939157587145,-1
12,87,-1,-1,1.4495294762937,0.511651278938073,0.97398818629185,1
12,88,-1,1,1.52080379055519,0.0644047132563994,0.552672033205243,1
12,89,-1,1,1.52080379055519,0.0644047132563994,1.40731765971235,1
12,90,1,1,1.68074812142081,3.61735385352094,1.01973687479429,1
12,91,-1,1,1.52080379055519,0.0644047132563994,1.32307672908623,1
12,92,-1,1,1.52080379055519,0.0644047132563994,0.903147158568164,1
12,93,1,1,1.68074812142081,3.61735385352094,0.702892177466866,1
12,94,-1,1,1.52080379055519,0.0644047132563994,0.776226924416851,-1
12,95,1,-1,1.60197782209322,0.606590154284588,1.00054561127947,1
12,96,1,1,1.68074812142081,3.61735385352094,0.53098668720604,1
12,97,-1,1,1.52080379055519,0.0644047132563994,0.943707067651461,1
12,98,1,1,1.68074812142081,3.61735385352094,0.820395989368173,1
12,99,-1,1,1.52080379055519,0.0644047132563994,1.30792193232117,-1
12,100,-1,-1,1.4495294762937,0.511651278938073,0.374608565556221,1
12,101,-1,1,1.52080379055519,0.0644047132563994,0.866039227284765,-1
13,2,-1,1,1.58647412157882,0.639255672602385,0.541940828372516,1
13,3,1,1,1.75332506144852,2.3527152423965,0.768894139297597,1
13,4,1,1,1.75332506144852,2.3527152423965,0.613388796280905,1
13,5,-1,1,1.58647412157882,0.639255672602385,0.454241581279538,1
13,6,1,1,1.75332506144852,2.3527152423965,0.892568876598465,1
13,7,-1,1,1.58647412157882,0.639255672602385,0.567902196193246,1
13,8,1,1,1.75332506144852,2.3527152423965,0.401512794893071,1
13,9,1,1,1.75332506144852,2.3527152423965,0.590873418873856,1
13,10,1,1,1.75332506144852,2.3527152423965,0.588468532132856,1
13,11,-1,1,1.58647412157882,0.639255672602385,0.420043331064399,1
13,12,1,1,1.75332506144852,2.3527152423965,0.777896188584314,1
13,13,-1,1,1.58647412157882,0.639255672602385,0.577303470335548,1
13,14,1,1,1.75332506144852,2.3527152423965,0.548840425578778,1
13,15,-1,1,1.58647412157882,0.639255672602385,0.682745223797708,-1
13,16,1,-1,1.67115335579632,1.1141028949624,0.763682079345111,1
13,17,-1,1,1.58647412157882,0.639255672602385,0.423417253670263,-1
13,18,-1,-1,1.51212208760087,0.693926190038716,1.09543657536067,1
13,19,-1,1,1.58647412157882,0.639255672602385,0.632400596761508,-1
13,20,1,-1,1.67115335579632,1.1141028949624,0.425430357402566,1
13,21,-1,1,1.58647412157882,0.639255672602385,0.930385227427674,-1
13,22,1,-1,1.67115335579632,1.1141028949624,0.375599353016311,1
13,23,1,1,1.75332506144852,2.3527152423965,0.598184592424631,1
13,24,-1,1,1.58647412157882,0.639255672602385,0.542442720640532,1
13,25,1,1,1.75332506144852,2.3527152423965,0.710839143160962,1
13,26,-1,1,1.58647412157882,0.639255672602385,0.499090080879961,-1
13,27,-1,-1,1.51212208760087,0.693926190038716,0.846821916000022,-1
13,28,-1,-1,1.51212208760087,0.693926190038716,0.480322502970325,1
13,29,-1,1,1.58647412157882,0.639255672602385,0.458731050673797,1
13,30,1,1,1.75332506144852,2.3527152423965,0.36005997275907,1
13,31,1,1,1.75332506144852,2.3527152423965,0.731991950281172,1
13,32,1,1,1.75332506144852,2.3527152423965,0.463811611777844,1
13,33,-1,1,1.58647412157882,0.639255672602385,0.84986061645769,-1
13,34,1,-1,1.67115335579632,1.1141028949624,1.27110053961345,1
13,35,-1,1,1.58647412157882,0.639255672602385,0.502126549921606,1
13,36,1,1,1.75332506144852,2.3527152423965,0.606119737609471,1
13,37,1,1,1.75332506144852,2.3527152423965,1.0285872676954,1
13,38,1,1,1.75332506144852,2.3527152423965,0.502660871455301,1
13,39,-1,1,1.58647412157882,0.639255672602385,2.58146842544596,1
13,40,-1,1,1.58647412157882,0.639255672602385,0.295814567201282,1
13,41,1,1,1.75332506144852,2.3527152423965,0.684944969196381,1
13,42,-1,1,1.58647412157882,0.639255672602385,0.670146266960153,1
13,43,-1,1,1.58647412157882,0.639255672602385,0.876321351125095,-1
13,44,-1,-1,1.51212208760087,0.693926190038716,0.980069607387314,1
13,45,-1,1,1.58647412157882,0.639255672602385,1.17024778146158,1
13,46,-1,1,1.58647412157882,0.639255672602385,2.64640006749091,-1
13,47,1,-1,1.67115335579632,1.1141028949624,0.554785640348992,1
13,48,-1,1,1.58647412157882,0.639255672602385,0.677163895343967,1
13,49,-1,1,1.58647412157882,0.639255672602385,0.883253685351429,1
13,50,1,1,1.75332506144852,2.3527152423965,0.538658828367286,1
13,51,-1,1,1.58647412157882,0.639255672602385,0.648528803856383,1
13,52,-1,1,1.58647412157882,0.639255672602385,0.818748083265989,-1
13,53,-1,-1,1.51212208760087,0.693926190038716,0.615672515617069,-1
13,54,1,-1,1.67115335579632,1.1141028949624,0.990368318751514,1
13,55,-1,1,1.58647412157882,0.639255672602385,0.391275312152407,1
13,56,-1,1,1.58647412157882,0.639255672602385,0.752307752483647,1
13,57,-1,1,1.58647412157882,0.639255672602385,0.865810101715098,-1
13,58,1,-1,1.67115335579632,1.1141028949624,0.68341844762778,1
13,59,-1,1,1.58647412157882,0.639255672602385,0.78064207558268,1
13,60,1,1,1.75332506144852,2.3527152423965,0.981854142431272,1
13,61,-1,1,1.58647412157882,0.639255672602385,0.312844062218025,1
13,62,1,1,1.75332506144852,2.3527152423965,0.918572789891724,1
13,63,1,1,1.75332506144852,2.3527152423965,0.742269731197282,1
13,64,1,1,1.75332506144852,2.3527152423965,0.731959378479226,1
13,65,1,1,1.75332506144852,2.3527152423965,0.506500921417057,1
13,66,-1,1,1.58647412157882,0.639255672602385,0.382329717997654,-1
13,67,-1,-1,1.51212208760087,0.693926190038716,0.270951556911026,1
13,68,1,1,1.75332506144852,2.3527152423965,0.399564735260183,-1
13,69,1,-1,1.67115335579632,1.1141028949624,0.38058343830331,1
13,70,1,1,1.75332506144852,2.3527152423965,0.46258743017088,1
13,71,1,1,1.75332506144852,2.3527152423965,0.749235500048496,1
13,72,1,1,1.75332506144852,2.3527152423965,0.349669694268018,1
13,73,1,1,1.75332506144852,2.3527152423965,0.863201168567446,1
13,74,1,1,1.75332506144852,2.3527152423965,0.500456606380639,1
13,75,-1,1,1.58647412157882,0.639255672602385,0.432856451546619,1
13,76,1,1,1.75332506144852,2.3527152423965,1.59602290763135,1
13,77,1,1,1.75332506144852,2.3527152423965,0.617506968345691,1
13,78,1,1,1.75332506144852,2.3527152423965,0.733990707269267,1
13,79,1,1,1.75332506144852,2.3527152423965,0.802510553582216,1
13,80,-1,1,1.58647412157882,0.639255672602385,0.619643047278489,1
13,81,-1,1,1.58647412157882,0.639255672602385,2.08630431539565,-1
13,82,-1,-1,1.51212208760087,0.693926190038716,1.36777113246276,-1
13,83,1,-1,1.67115335579632,1.1141028949624,0.33668420792216,-1
13,84,1,-1,1.67115335579632,1.1141028949624,1.25462790183034,1
13,85,-1,1,1.58647412157882,0.639255672602385,1.30789601873362,1
13,86,-1,1,1.58647412157882,0.639255672602385,0.49806704805295,1
13,87,-1,1,1.58647412157882,0.639255672602385,1.56445879747697,1
13,88,1,1,1.75332506144852,2.3527152423965,0.652974519845047,1
13,89,1,1,1.75332506144852,2.3527152423965,0.396537438967148,1
13,90,-1,1,1.58647412157882,0.639255672602385,0.613954021712278,1
13,91,1,1,1.75332506144852,2.3527152423965,0.355998440523082,1
13,92,-1,1,1.58647412157882,0.639255672602385,0.401462014498011,-1
13,93,-1,-1,1.51212208760087,0.693926190038716,0.328525454970843,1
13,94,1,1,1.75332506144852,2.3527152423965,1.02112859440777,1
13,95,1,1,1.75332506144852,2.3527152423965,0.414577417712794,1
13,96,-1,1,1.58647412157882,0.639255672602385,0.401594209631684,1
13,97,-1,1,1.58647412157882,0.639255672602385,0.927373397456808,1
13,98,-1,1,1.58647412157882,0.639255672602385,0.571536168893738,1
13,99,-1,1,1.58647412157882,0.639255672602385,0.502119811560777,1
13,100,1,1,1.75332506144852,2.3527152423965,0.510114659522901,1
13,101,1,1,1.75332506144852,2.3527152423965,1.1186692145042,1
14,2,1,1,1.99005021781964,3.06593734690055,0.725769220511561,1
14,3,1,1,1.99005021781964,3.06593734690055,0.649885052239609,1
14,4,1,1,1.99005021781964,3.06593734690055,0.625324060556738,1
14,5,-1,1,1.80067190085382,1.2887223617575,0.873683383910129,1
14,6,1,1,1.99005021781964,3.06593734690055,0.450331939631382,1
14,7,1,1,1.99005021781964,3.06593734690055,0.400341013103412,1
14,8,1,1,1.99005021781964,3.06593734690055,0.872886320472632,1
14,9,-1,1,1.80067190085382,1.2887223617575,0.667088049417691,1
14,10,-1,1,1.80067190085382,1.2887223617575,0.35214158337321,1
14,11,1,1,1.99005021781964,3.06593734690055,0.390824223809017,1
14,12,1,1,1.99005021781964,3.06593734690055,0.432664811837066,1
14,13,-1,1,1.80067190085382,1.2887223617575,0.387495389133322,1
14,14,-1,1,1.80067190085382,1.2887223617575,1.00117118584408,1
14,15,-1,1,1.80067190085382,1.2887223617575,1.32791525989413,1
14,16,-1,1,1.80067190085382,1.2887223617575,1.05824034004339,1
14,17,1,1,1.99005021781964,3.06593734690055,0.607237785711732,1
14,18,1,1,1.99005021781964,3.06593734690055,0.430628731758945,1
14,19,1,1,1.99005021781964,3.06593734690055,0.719199630453861,1
14,20,1,1,1.99005021781964,3.06593734690055,0.344559189993002,1
14,21,1,1,1.99005021781964,3.06593734690055,0.721739160772135,1
14,22,-1,1,1.80067190085382,1.2887223617575,0.509490238100152,-1
14,23,-1,-1,1.71628122814485,0.0538244911185864,0.651919714234217,-1
14,24,-1,-1,1.71628122814485,0.0538244911185864,0.381859379122031,1
14,25,-1,1,1.80067190085382,1.2887223617575,0.409019366425615,1
14,26,1,1,1.99005021781964,3.06593734690055,0.645836069871331,1
14,27,1,1,1.99005021781964,3.06593734690055,0.419279866105375,1
14,28,1,1,1.99005021781964,3.06593734690055,0.579636109822328,1
14,29,-1,1,1.80067190085382,1.2887223617575,0.747224346301722,1
14,30,-1,1,1.80067190085382,1.2887223617575,1.22355012603071,-1
