"subj","trial","condition","resp_type","a","v","rt","acc"
12,20,1,1,1.83065641824465,4.06228715376295,0.513270548940936,1
12,21,-1,1,1.65644642679544,1.20188850183772,0.469240592609497,1
12,22,-1,1,1.65644642679544,1.20188850183772,0.806941225200104,1
12,23,-1,1,1.65644642679544,1.20188850183772,0.549809503566893,1
12,24,-1,1,1.65644642679544,1.20188850183772,1.00281891566185,1
12,25,1,1,1.83065641824465,4.06228715376295,0.544274248308313,1
12,26,-1,1,1.65644642679544,1.20188850183772,1.62628305902142,-1
12,27,1,-1,1.74486048475926,2.9744225556562,0.339671782997283,1
12,28,1,1,1.83065641824465,4.06228715376295,0.372740334753058,1
12,29,1,1,1.83065641824465,4.06228715376295,1.66693105933622,1
12,30,1,1,1.83065641824465,4.06228715376295,0.486031481121435,1
12,31,1,1,1.83065641824465,4.06228715376295,0.401712162770793,1
12,32,1,1,1.83065641824465,4.06228715376295,0.37769100988644,1
12,33,1,1,1.83065641824465,4.06228715376295,0.843341438377439,1
12,34,-1,1,1.65644642679544,1.20188850183772,0.861436778612131,1
12,35,-1,1,1.65644642679544,1.20188850183772,0.874358594470506,1
12,36,1,1,1.83065641824465,4.06228715376295,0.594614168781598,1
12,37,1,1,1.83065641824465,4.06228715376295,0.534481091022383,1
12,38,-1,1,1.65644642679544,1.20188850183772,0.46453685466905,1
12,39,1,1,1.83065641824465,4.06228715376295,0.447445038024686,1
12,40,-1,1,1.65644642679544,1.20188850183772,0.464003513877516,-1
12,41,-1,-1,1.57881505586254,0.561401788743128,1.48456336419679,1
12,42,-1,1,1.65644642679544,1.20188850183772,0.391612718871093,1
12,43,-1,1,1.65644642679544,1.20188850183772,0.673644071952023,1
12,44,-1,1,1.65644642679544,1.20188850183772,1.17233988196196,-1
12,45,1,-1,1.74486048475926,2.9744225556562,0.614704062052479,1
12,46,1,1,1.83065641824465,4.06228715376295,0.382622982454294,1
12,47,-1,1,1.65644642679544,1.20188850183772,0.531891758220363,1
12,48,1,1,1.83065641824465,4.06228715376295,0.383861465882991,1
12,49,1,1,1.83065641824465,4.06228715376295,0.598155018734633,1
12,50,1,1,1.83065641824465,4.06228715376295,0.397754161028593,1
12,51,1,1,1.83065641824465,4.06228715376295,0.700902945614733,1
12,52,-1,1,1.65644642679544,1.20188850183772,1.46445156616602,1
12,53,-1,1,1.65644642679544,1.20188850183772,0.76552264774006,1
12,54,1,1,1.83065641824465,4.06228715376295,0.453826558808477,1
12,55,-1,1,1.65644642679544,1.20188850183772,0.725473124496095,1
12,56,-1,1,1.65644642679544,1.20188850183772,0.506173573513582,-1
12,57,-1,-1,1.57881505586254,0.561401788743128,0.870958777771787,1
12,58,1,1,1.83065641824465,4.06228715376295,0.419009707168527,1
12,59,-1,1,1.65644642679544,1.20188850183772,1.61351677933376,-1
12,60,1,-1,1.74486048475926,2.9744225556562,0.408739915587071,1
12,61,1,1,1.83065641824465,4.06228715376295,0.412846082066686,1
12,62,1,1,1.83065641824465,4.06228715376295,0.433096192379757,1
12,63,-1,1,1.65644642679544,1.20188850183772,0.625348275884405,1
12,64,1,1,1.83065641824465,4.06228715376295,0.564299132684528,1
12,65,1,1,1.83065641824465,4.06228715376295,0.492068716869887,1
12,66,-1,1,1.65644642679544,1.20188850183772,0.446766401199562,1
12,67,1,1,1.83065641824465,4.06228715376295,0.362347475026101,1
12,68,1,1,1.83065641824465,4.06228715376295,0.391255496256221,1
12,69,1,1,1.83065641824465,4.06228715376295,0.492604065601365,1
12,70,1,1,1.83065641824465,4.06228715376295,1.12091312724444,1
12,71,-1,1,1.65644642679544,1.20188850183772,0.552908060723345,1
12,72,1,1,1.83065641824465,4.06228715376295,0.387601145323052,1
12,73,1,1,1.83065641824465,4.06228715376295,0.591911878676306,1
12,74,-1,1,1.65644642679544,1.20188850183772,0.956531294872633,1
12,75,1,1,1.83065641824465,4.06228715376295,0.755345623909302,1
12,76,1,1,1.83065641824465,4.06228715376295,0.479260956001829,1
12,77,-1,1,1.65644642679544,1.20188850183772,1.46974944374904,1
12,78,-1,1,1.65644642679544,1.20188850183772,0.624828757402425,-1
12,79,-1,-1,1.57881505586254,0.561401788743128,0.444002997190898,1
12,80,-1,1,1.65644642679544,1.20188850183772,1.02121808752717,1
12,81,1,1,1.83065641824465,4.06228715376295,0.403445301614075,1
12,82,-1,1,1.65644642679544,1.20188850183772,0.331615999035198,1
12,83,1,1,1.83065641824465,4.06228715376295,0.461272777208204,1
12,84,-1,1,1.65644642679544,1.20188850183772,0.58991324155325,1
12,85,-1,1,1.65644642679544,1.20188850183772,1.44433129653938,-1
12,86,1,-1,1.74486048475926,2.9744225556562,0.740855434763092,1
12,87,-1,1,1.65644642679544,1.20188850183772,0.464242171019737,1
12,88,-1,1,1.65644642679544,1.20188850183772,0.614237330426639,1
12,89,1,1,1.83065641824465,4.06228715376295,0.408649581499546,1
12,90,1,1,1.83065641824465,4.06228715376295,0.375057327369723,1
12,91,-1,1,1.65644642679544,1.20188850183772,0.656121780803583,1
12,92,-1,1,1.65644642679544,1.20188850183772,0.832004630830068,1
12,93,-1,1,1.65644642679544,1.20188850183772,0.455420439407369,1
12,94,1,1,1.83065641824465,4.06228715376295,0.44293606135609,1
12,95,-1,1,1.65644642679544,1.20188850183772,1.18279663831198,1
12,96,-1,1,1.65644642679544,1.20188850183772,0.501999773809392,-1
12,97,1,-1,1.74486048475926,2.9744225556562,0.43791623642705,1
12,98,1,1,1.83065641824465,4.06228715376295,0.502737642620874,1
12,99,1,1,1.83065641824465,4.06228715376295,0.535292581943718,1
12,100,-1,1,1.65644642679544,1.20188850183772,0.83513865409727,-1
12,101,-1,-1,1.57881505586254,0.561401788743128,0.82680229869168,-1
13,2,-1,1,1.62644983499981,1.48122630072571,0.349732476488283,1
13,3,1,1,1.79750505735073,4.22930360871783,0.53103240402893,1
13,4,-1,1,1.62644983499981,1.48122630072571,0.685903804719706,1
13,5,-1,1,1.62644983499981,1.48122630072571,0.652436759018759,1
13,6,-1,1,1.62644983499981,1.48122630072571,0.360723352790743,1
13,7,1,1,1.79750505735073,4.22930360871783,0.499614025066085,1
13,8,1,1,1.79750505735073,4.22930360871783,0.450417676300071,1
13,9,1,1,1.79750505735073,4.22930360871783,0.430852032392048,1
13,10,-1,1,1.62644983499981,1.48122630072571,0.578002552630488,1
13,11,-1,1,1.62644983499981,1.48122630072571,0.598343716865095,1
13,12,1,1,1.79750505735073,4.22930360871783,0.498158929772779,1
13,13,1,1,1.79750505735073,4.22930360871783,0.504857236710479,1
13,14,1,1,1.79750505735073,4.22930360871783,0.388701251563053,1
13,15,-1,1,1.62644983499981,1.48122630072571,0.665132226242484,1
13,16,-1,1,1.62644983499981,1.48122630072571,0.328091440590001,1
13,17,1,1,1.79750505735073,4.22930360871783,0.360773700462735,1
13,18,-1,1,1.62644983499981,1.48122630072571,0.62127164341529,-1
13,19,-1,-1,1.55022429072496,1.0224255554698,0.317904965312461,1
13,20,-1,1,1.62644983499981,1.48122630072571,1.22102024761755,1
13,21,-1,1,1.62644983499981,1.48122630072571,2.08421304204153,1
13,22,-1,1,1.62644983499981,1.48122630072571,0.476314292740348,1
13,23,1,1,1.79750505735073,4.22930360871783,0.35616951135844,1
13,24,1,1,1.79750505735073,4.22930360871783,0.386251951101055,1
13,25,-1,1,1.62644983499981,1.48122630072571,0.715601661214902,1
13,26,-1,1,1.62644983499981,1.48122630072571,0.34088328125291,1
13,27,1,1,1.79750505735073,4.22930360871783,0.51524687461086,1
13,28,-1,1,1.62644983499981,1.48122630072571,0.490894055772416,1
13,29,-1,1,1.62644983499981,1.48122630072571,0.562207433068219,1
13,30,1,1,1.79750505735073,4.22930360871783,0.332909701422273,1
13,31,-1,1,1.62644983499981,1.48122630072571,0.538246985068591,1
13,32,-1,1,1.62644983499981,1.48122630072571,0.506780633877834,1
13,33,-1,1,1.62644983499981,1.48122630072571,0.450337147550477,-1
13,34,1,-1,1.71326280260367,2.06704453508666,0.742462249783956,1
13,35,1,1,1.79750505735073,4.22930360871783,0.444041114459283,1
13,36,1,1,1.79750505735073,4.22930360871783,0.346143310529613,1
13,37,-1,1,1.62644983499981,1.48122630072571,0.365444358540498,1
13,38,1,1,1.79750505735073,4.22930360871783,0.445033745872094,1
13,39,1,1,1.79750505735073,4.22930360871783,0.326291571076042,1
13,40,-1,1,1.62644983499981,1.48122630072571,0.346593667367232,1
13,41,1,1,1.79750505735073,4.22930360871783,0.409744415449154,1
13,42,-1,1,1.62644983499981,1.48122630072571,0.726457731945907,1
13,43,-1,1,1.62644983499981,1.48122630072571,0.69876377543445,1
13,44,1,1,1.79750505735073,4.22930360871783,0.291288571397337,1
13,45,1,1,1.79750505735073,4.22930360871783,0.344816547287777,1
13,46,-1,1,1.62644983499981,1.48122630072571,0.660048245683905,1
13,47,1,1,1.79750505735073,4.22930360871783,0.357362503434598,1
13,48,1,1,1.79750505735073,4.22930360871783,0.340815733320583,1
13,49,1,1,1.79750505735073,4.22930360871783,0.422458985496106,1
13,50,1,1,1.79750505735073,4.22930360871783,0.348607414640191,1
13,51,-1,1,1.62644983499981,1.48122630072571,0.565770277238665,1
13,52,1,1,1.79750505735073,4.22930360871783,0.379563252199282,1
13,53,1,1,1.79750505735073,4.22930360871783,0.421634333592783,1
13,54,-1,1,1.62644983499981,1.48122630072571,0.407474882861932,-1
13,55,-1,-1,1.55022429072496,1.0224255554698,0.634877322126464,1
13,56,-1,1,1.62644983499981,1.48122630072571,0.306797235448321,1
13,57,1,1,1.79750505735073,4.22930360871783,0.361981332700548,1
13,58,1,1,1.79750505735073,4.22930360871783,0.706809685709996,1
13,59,1,1,1.79750505735073,4.22930360871783,0.350343550413236,1
13,60,1,1,1.79750505735073,4.22930360871783,0.607149733159554,1
13,61,-1,1,1.62644983499981,1.48122630072571,0.322951914398148,1
13,62,1,1,1.79750505735073,4.22930360871783,0.327347947562319,1
13,63,-1,1,1.62644983499981,1.48122630072571,0.61503707583285,1
13,64,-1,1,1.62644983499981,1.48122630072571,0.47162916892499,1
13,65,-1,1,1.62644983499981,1.48122630072571,0.469196280514526,1
13,66,1,1,1.79750505735073,4.22930360871783,0.354629751980188,1
13,67,-1,1,1.62644983499981,1.48122630072571,0.664990659760272,1
13,68,1,1,1.79750505735073,4.22930360871783,0.424408373597068,1
13,69,1,1,1.79750505735073,4.22930360871783,0.459524873473265,1
13,70,1,1,1.79750505735073,4.22930360871783,0.455410705659014,1
13,71,-1,1,1.62644983499981,1.48122630072571,0.360745859376616,1
13,72,-1,1,1.62644983499981,1.48122630072571,0.364290067142015,-1
13,73,-1,-1,1.55022429072496,1.0224255554698,1.49611034371525,1
13,74,1,1,1.79750505735073,4.22930360871783,0.342907469795808,1
13,75,1,1,1.79750505735073,4.22930360871783,0.394081428087307,1
13,76,1,1,1.79750505735073,4.22930360871783,0.3474188707561,1
13,77,1,1,1.79750505735073,4.22930360871783,0.473505089511837,1
13,78,-1,1,1.62644983499981,1.48122630072571,0.438607992863192,-1
13,79,1,-1,1.71326280260367,2.06704453508666,0.484137736446286,1
13,80,1,1,1.79750505735073,4.22930360871783,0.352048426021942,1
13,81,-1,1,1.62644983499981,1.48122630072571,0.371049366613117,1
13,82,1,1,1.79750505735073,4.22930360871783,0.595270520541143,1
13,83,1,1,1.79750505735073,4.22930360871783,0.427036621774374,1
13,84,-1,1,1.62644983499981,1.48122630072571,0.384336689690987,1
13,85,-1,1,1.62644983499981,1.48122630072571,0.349706994687087,1
13,86,-1,1,1.62644983499981,1.48122630072571,0.335876241036817,-1
13,87,-1,-1,1.55022429072496,1.0224255554698,0.531618216978043,1
13,88,1,1,1.79750505735073,4.22930360871783,0.386212131085923,1
13,89,-1,1,1.62644983499981,1.48122630072571,0.488747239583076,1
13,90,1,1,1.79750505735073,4.22930360871783,0.34063833334432,1
13,91,1,1,1.79750505735073,4.22930360871783,0.520767730224398,1
13,92,-1,1,1.62644983499981,1.48122630072571,0.691826144229921,1
13,93,1,1,1.79750505735073,4.22930360871783,0.388076526503345,1
13,94,-1,1,1.62644983499981,1.48122630072571,0.446478944841576,1
13,95,1,1,1.79750505735073,4.22930360871783,0.520537350217825,1
13,96,-1,1,1.62644983499981,1.48122630072571,0.70196804495769,1
13,97,-1,1,1.62644983499981,1.48122630072571,0.394516722102252,-1
13,98,-1,-1,1.55022429072496,1.0224255554698,0.79753320404726,1
13,99,1,1,1.79750505735073,4.22930360871783,0.291804531287308,1
13,100,-1,1,1.62644983499981,1.48122630072571,0.602203595783891,1
13,101,1,1,1.79750505735073,4.22930360871783,0.264978106232815,1
14,2,-1,1,1.72462621971551,1.57345721791919,0.638295657185965,1
14,3,1,1,1.90600674258032,3.96593262850172,0.541508218507247,1
14,4,1,1,1.90600674258032,3.96593262850172,0.487695496208165,1
14,5,1,1,1.90600674258032,3.96593262850172,0.371739275188441,1
14,6,1,1,1.90600674258032,3.96593262850172,0.650542658118792,1
14,7,-1,1,1.72462621971551,1.57345721791919,0.615415218561851,1
14,8,1,1,1.90600674258032,3.96593262850172,0.355143390046074,1
14,9,1,1,1.90600674258032,3.96593262850172,0.293970351248066,1
14,10,-1,1,1.72462621971551,1.57345721791919,0.609124406815616,1
14,11,-1,1,1.72462621971551,1.57345721791919,0.452131910276618,1
14,12,-1,1,1.72462621971551,1.57345721791919,0.389076478030813,1
14,13,-1,1,1.72462621971551,1.57345721791919,0.430510221393616,1
14,14,-1,1,1.72462621971551,1.57345721791919,0.345452909155378,1
14,15,1,1,1.90600674258032,3.96593262850172,0.383923283640253,1
14,16,-1,1,1.72462621971551,1.57345721791919,0.560541373474661,1
14,17,-1,1,1.72462621971551,1.57345721791919,0.351368357577583,1
14,18,1,1,1.90600674258032,3.96593262850172,0.416127233753936,1
14,19,-1,1,1.72462621971551,1.57345721791919,1.77654415429391,1
14,20,-1,1,1.72462621971551,1.57345721791919,0.438970975331879,1
14,21,-1,1,1.72462621971551,1.57345721791919,1.45314866739531,-1
14,22,1,-1,1.81667942475084,1.90141506442688,0.267026559646608,1
14,23,-1,1,1.72462621971551,1.57345721791919,0.505546014984121,1
14,24,-1,1,1.72462621971551,1.57345721791919,0.392100418882536,-1
14,25,1,-1,1.81667942475084,1.90141506442688,0.345621058874547,1
14,26,-1,1,1.72462621971551,1.57345721791919,0.482917040005432,1
14,27,1,1,1.90600674258032,3.96593262850172,0.320288665327729,1
14,28,-1,1,1.72462621971551,1.57345721791919,0.727533278796607,-1
14,29,1,-1,1.81667942475084,1.90141506442688,0.460033478003292,1
14,30,-1,1,1.72462621971551,1.57345721791919,0.80487228834173,1
14,31,-1,1,1.72462621971551,1.57345721791919,1.23784920537806,1
14,32,1,1,1.90600674258032,3.96593262850172,0.271352909864429,1
14,33,1,1,1.90600674258032,3.96593262850172,0.396435923609142,1
14,34,1,1,1.90600674258032,3.96593262850172,0.581627186699151,1
14,35,1,1,1.90600674258032,3.96593262850172,0.349176365611237,1
14,36,1,1,1.90600674258032,3.96593262850172,0.554327061597954,1
14,37,1,1,1.90600674258032,3.96593262850172,0.327457253933862,1
14,38,-1,1,1.72462621971551,1.57345721791919,0.471986491105058,1
14,39,-1,1,1.72462621971551,1.57345721791919,0.428418915328353,1
14,40,1,1,1.90600674258032,3.96593262850172,0.429533898619518,1
14,41,1,1,1.90600674258032,3.96593262850172,0.328034543655339,1
14,42,1,1,1.90600674258032,3.96593262850172,0.339906569495346,1
14,43,1,1,1.90600674258032,3.96593262850172,0.350305952318507,1
14,44,-1,1,1.72462621971551,1.57345721791919,0.77391842915397,1
14,45,1,1,1.90600674258032,3.96593262850172,0.618140476301773,1
14,46,1,1,1.90600674258032,3.96593262850172,0.51805110838762,1
14,47,-1,1,1.72462621971551,1.57345721791919,0.360071727184232,1
14,48,-1,1,1.72462621971551,1.57345721791919,0.467662712310007,1
14,49,-1,1,1.72462621971551,1.57345721791919,0.535845044961679,1
14,50,-1,1,1.72462621971551,1.57345721791919,0.931701324754625,-1
14,51,-1,-1,1.64379952009061,1.35919508915222,0.289402556966537,1
14,52,1,1,1.90600674258032,3.96593262850172,0.774777823161032,1
14,53,-1,1,1.72462621971551,1.57345721791919,0.368345329838857,1
14,54,1,1,1.90600674258032,3.96593262850172,0.256882975226442,1
14,55,-1,1,1.72462621971551,1.57345721791919,0.415795299213429,1
14,56,-1,1,1.72462621971551,1.57345721791919,0.451914828287026,1
14,57,1,1,1.90600674258032,3.96593262850172,0.547031920438923,1
14,58,-1,1,1.72462621971551,1.57345721791919,3.58775404183243,1
14,59,-1,1,1.72462621971551,1.57345721791919,0.569884570199645,1
14,60,-1,1,1.72462621971551,1.57345721791919,0.60182479567385,1
14,61,1,1,1.90600674258032,3.96593262850172,0.356818528327806,1
14,62,-1,1,1.72462621971551,1.57345721791919,1.21559593763841,1
14,63,-1,1,1.72462621971551,1.57345721791919,0.51575912716037,1
14,64,1,1,1.90600674258032,3.96593262850172,0.296748100582115,1
14,65,-1,1,1.72462621971551,1.57345721791919,0.718157879215164,1
14,66,1,1,1.90600674258032,3.96593262850172,0.572422372757496,1
14,67,-1,1,1.72462621971551,1.57345721791919,0.380506834418903,1
14,68,1,1,1.90600674258032,3.96593262850172,0.437531105248656,1
14,69,-1,1,1.72462621971551,1.57345721791919,0.485470026105231,1
14,70,1,1,1.90600674258032,3.96593262850172,0.40599350261828,1
14,71,1,1,1.90600674258032,3.96593262850172,0.406259810106511,1
14,72,-1,1,1.72462621971551,1.57345721791919,1.00793336104348,1
14,73,1,1,1.90600674258032,3.96593262850172,0.386682366493912,1
14,74,1,1,1.90600674258032,3.96593262850172,0.32323054040029,1
14,75,1,1,1.90600674258032,3.96593262850172,0.409253113958205,1
14,76,-1,1,1.72462621971551,1.57345721791919,4.47555212810383,1
14,77,1,1,1.90600674258032,3.96593262850172,0.535177093026638,1
14,78,1,1,1.90600674258032,3.96593262850172,0.318712318226478,1
14,79,-1,1,1.72462621971551,1.57345721791919,0.235251716189189,1
14,80,-1,1,1.72462621971551,1.57345721791919,4.52430146812686,1
14,81,1,1,1.90600674258032,3.96593262850172,0.539041704936195,1
14,82,-1,1,1.72462621971551,1.57345721791919,0.704047801271113,1
14,83,-1,1,1.72462621971551,1.57345721791919,1.81828834212702,1
14,84,-1,1,1.72462621971551,1.57345721791919,0.324840335203859,1
14,85,1,1,1.90600674258032,3.96593262850172,0.496988153799926,1
14,86,1,1,1.90600674258032,3.96593262850172,0.919012441957895,1
14,87,1,1,1.90600674258032,3.96593262850172,0.294414884428419,1
14,88,-1,1,1.72462621971551,1.57345721791919,0.882835007166219,1
14,89,-1,1,1.72462621971551,1.57345721791919,0.786847509924342,1
14,90,-1,1,1.72462621971551,1.57345721791919,0.816909927561434,1
14,91,1,1,1.90600674258032,3.96593262850172,0.275243435051772,1
14,92,1,1,1.90600674258032,3.96593262850172,0.274706123773836,1
14,93,1,1,1.90600674258032,3.96593262850172,0.519066047150309,1
14,94,1,1,1.90600674258032,3.96593262850172,0.337701377045433,1
14,95,-1,1,1.72462621971551,1.57345721791919,0.333509771764791,1
14,96,-1,1,1.72462621971551,1.57345721791919,0.315792859707953,1
14,97,-1,1,1.72462621971551,1.57345721791919,0.374644939701974,1
14,98,1,1,1.90600674258032,3.96593262850172,0.651082974231912,1
14,99,1,1,1.90600674258032,3.96593262850172,0.411367504240422,1
14,100,1,1,1.90600674258032,3.96593262850172,0.43120148538301,1
14,101,1,1,1.90600674258032,3.96593262850172,0.561408120982454,1
15,2,-1,1,1.79940434824666,1.44463493581209,0.37213485242556,1
15,3,-1,1,1.79940434824666,1.44463493581209,0.394343239951703,1
15,4,1,1,1.98864935554107,4.25327349859918,0.391026851334281,1
15,5,1,1,1.98864935554107,4.25327349859918,0.502118032566202,1
15,6,-1,1,1.79940434824666,1.44463493581209,1.45578933824854,-1
15,7,-1,-1,1.71507308092807,0.45541871448031,0.584048996090701,1
15,8,-1,1,1.79940434824666,1.44463493581209,0.831207765918284,1
15,9,-1,1,1.79940434824666,1.44463493581209,0.44113187021394,1
15,10,-1,1,1.79940434824666,1.44463493581209,0.592834825520363,1
15,11,1,1,1.98864935554107,4.25327349859918,0.591015814718319,1
15,12,1,1,1.98864935554107,4.25327349859918,0.474627616236842,1
15,13,-1,1,1.79940434824666,1.44463493581209,0.95482034299135,1
15,14,1,1,1.98864935554107,4.25327349859918,0.496719107748472,1
15,15,-1,1,1.79940434824666,1.44463493581209,0.396823128058381,1
15,16,-1,1,1.79940434824666,1.44463493581209,0.510175999481468,1
15,17,-1,1,1.79940434824666,1.44463493581209,3.19277320984249,1
15,18,-1,1,1.79940434824666,1.44463493581209,0.840155218958257,1
15,19,1,1,1.98864935554107,4.25327349859918,0.388108865050954,1
15,20,1,1,1.98864935554107,4.25327349859918,0.487152518223026,1
15,21,-1,1,1.79940434824666,1.44463493581209,1.03356216152209,1
15,22,1,1,1.98864935554107,4.25327349859918,0.352547451053639,1
15,23,-1,1,1.79940434824666,1.44463493581209,0.46305821181501,1
15,24,-1,1,1.79940434824666,1.44463493581209,0.366308794183295,1
15,25,-1,1,1.79940434824666,1.44463493581209,1.57987016460813,1
15,26,1,1,1.98864935554107,4.25327349859918,0.517821066807829,1
15,27,1,1,1.98864935554107,4.25327349859918,0.365068687986086,1
15,28,1,1,1.98864935554107,4.25327349859918,0.489164226571673,1
15,29,1,1,1.98864935554107,4.25327349859918,0.46293111335368,1
15,30,-1,1,1.79940434824666,1.44463493581209,1.00192684126084,1
15,31,-1,1,1.79940434824666,1.44463493581209,0.472514029166141,1
15,32,-1,1,1.79940434824666,1.44463493581209,0.67940655615532,1
15,33,1,1,1.98864935554107,4.25327349859918,0.451102679511874,1
15,34,1,1,1.98864935554107,4.25327349859918,0.390925394205675,1
15,35,-1,1,1.79940434824666,1.44463493581209,0.642942253357159,1
15,36,-1,1,1.79940434824666,1.44463493581209,1.11393427810523,1
15,37,1,1,1.98864935554107,4.25327349859918,0.313023314580906,1
15,38,-1,1,1.79940434824666,1.44463493581209,1.04016693951339,1
15,39,-1,1,1.79940434824666,1.44463493581209,0.319461979662322,1
15,40,1,1,1.98864935554107,4.25327349859918,0.534772062096888,1
15,41,-1,1,1.79940434824666,1.44463493581209,0.711451188759681,1
15,42,1,1,1.98864935554107,4.25327349859918,0.422608393802819,1
15,43,-1,1,1.79940434824666,1.44463493581209,0.57662209516999,1
15,44,-1,1,1.79940434824666,1.44463493581209,0.688867599986483,1
15,45,1,1,1.98864935554107,4.25327349859918,0.376426389132658,1
15,46,1,1,1.98864935554107,4.25327349859918,0.282284288359491,1
15,47,1,1,1.98864935554107,4.25327349859918,0.400522539688601,1
15,48,1,1,1.98864935554107,4.25327349859918,0.410457768011866,1
15,49,1,1,1.98864935554107,4.25327349859918,0.473159630341631,1
15,50,1,1,1.98864935554107,4.25327349859918,0.322741883064501,1
15,51,-1,1,1.79940434824666,1.44463493581209,0.471063319126166,1
15,52,-1,1,1.79940434824666,1.44463493581209,0.90881130231297,1
15,53,-1,1,1.79940434824666,1.44463493581209,1.00562835412351,1
15,54,1,1,1.98864935554107,4.25327349859918,0.514206291274403,1
15,55,1,1,1.98864935554107,4.25327349859918,0.859052973811004,1
15,56,1,1,1.98864935554107,4.25327349859918,0.472367158615282,1
15,57,-1,1,1.79940434824666,1.44463493581209,0.427238321031463,1
15,58,1,1,1.98864935554107,4.25327349859918,0.369332505116576,1
15,59,1,1,1.98864935554107,4.25327349859918,0.335196426466268,1
15,60,-1,1,1.79940434824666,1.44463493581209,0.699000538085635,1
15,61,1,1,1.98864935554107,4.25327349859918,0.382536851121981,1
15,62,1,1,1.98864935554107,4.25327349859918,0.372590901454009,1
15,63,-1,1,1.79940434824666,1.44463493581209,0.415883874348501,1
15,64,-1,1,1.79940434824666,1.44463493581209,1.06179866948442,1
15,65,1,1,1.98864935554107,4.25327349859918,0.477539306516718,1
15,66,1,1,1.98864935554107,4.25327349859918,0.338131142707809,1
15,67,-1,1,1.79940434824666,1.44463493581209,1.08264464057381,1
15,68,-1,1,1.79940434824666,1.44463493581209,0.626237951949452,1
15,69,1,1,1.98864935554107,4.25327349859918,0.426142370372361,1
15,70,-1,1,1.79940434824666,1.44463493581209,0.680262757584073,1
15,71,1,1,1.98864935554107,4.25327349859918,0.460411054135406,1
15,72,1,1,1.98864935554107,4.25327349859918,0.659380932203979,1
15,73,1,1,1.98864935554107,4.25327349859918,0.339759250160651,1
15,74,1,1,1.98864935554107,4.25327349859918,0.326692965229971,1
15,75,1,1,1.98864935554107,4.25327349859918,0.395235928069531,1
15,76,1,1,1.98864935554107,4.25327349859918,0.51196766789553,1
15,77,1,1,1.98864935554107,4.25327349859918,0.451346860975263,1
15,78,1,1,1.98864935554107,4.25327349859918,0.484998118521379,1
15,79,-1,1,1.79940434824666,1.44463493581209,0.494776871466391,1
15,80,-1,1,1.79940434824666,1.44463493581209,1.33265860926213,1
15,81,-1,1,1.79940434824666,1.44463493581209,0.564404980192306,1
15,82,1,1,1.98864935554107,4.25327349859918,0.376719287422672,1
15,83,-1,1,1.79940434824666,1.44463493581209,0.604984799536419,-1
15,84,-1,-1,1.71507308092807,0.45541871448031,1.65723780794706,1
15,85,-1,1,1.79940434824666,1.44463493581209,0.409537440005325,1
15,86,1,1,1.98864935554107,4.25327349859918,0.417646044872578,1
15,87,1,1,1.98864935554107,4.25327349859918,0.599962933082156,1
15,88,-1,1,1.79940434824666,1.44463493581209,0.46966959329356,-1
15,89,1,-1,1.8954488914161,2.64667285110842,0.387479581682861,1
15,90,-1,1,1.79940434824666,1.44463493581209,0.62616565110007,1
15,91,-1,1,1.79940434824666,1.44463493581209,0.476336694358827,1
15,92,1,1,1.98864935554107,4.25327349859918,0.592070727416138,1
15,93,1,1,1.98864935554107,4.25327349859918,0.348722941241107,1
15,94,-1,1,1.79940434824666,1.44463493581209,0.621822731695554,1
15,95,-1,1,1.79940434824666,1.44463493581209,1.27810548670598,1
15,96,1,1,1.98864935554107,4.25327349859918,0.805132457912388,1
15,97,1,1,1.98864935554107,4.25327349859918,0.614492180774387,1
15,98,-1,1,1.79940434824666,1.44463493581209,0.355728437298664,1
15,99,-1,1,1.79940434824666,1.44463493581209,0.602957857840641,1
15,100,-1,1,1.79940434824666,1.44463493581209,0.878146150918467,1
15,101,1,1,1.98864935554107,4.25327349859918,0.501366552387608,1
16,2,1,1,1.80400880308786,4.20471016702553,0.476891603229386,1
16,3,-1,1,1.63233466750016,0.66339123666218,0.375799078577393,1
16,4,1,1,1.80400880308786,4.20471016702553,0.460523821275254,1
16,5,-1,1,1.63233466750016,0.66339123666218,0.572277692053365,1
16,6,-1,1,1.63233466750016,0.66339123666218,0.357921734914502,1
16,7,-1,1,1.63233466750016,0.66339123666218,0.478189787257773,-1
16,8,-1,-1,1.55583332341233,0.318806866532306,0.51588102695788,-1
16,9,-1,-1,1.55583332341233,0.318806866532306,1.60219056251478,1
16,10,1,1,1.80400880308786,4.20471016702553,0.391703676155235,1
16,11,1,1,1.80400880308786,4.20471016702553,0.318271155992648,1
16,12,1,1,1.80400880308786,4.20471016702553,0.408353781124071,1
16,13,1,1,1.80400880308786,4.20471016702553,0.739164215378056,1
16,14,-1,1,1.63233466750016,0.66339123666218,0.371884794310057,1
16,15,-1,1,1.63233466750016,0.66339123666218,0.426913669917973,1
16,16,1,1,1.80400880308786,4.20471016702553,0.362432766874369,1
16,17,-1,1,1.63233466750016,0.66339123666218,0.946389587180384,-1
16,18,-1,-1,1.55583332341233,0.318806866532306,1.13624592175734,1
16,19,-1,1,1.63233466750016,0.66339123666218,0.675150512830433,1
16,20,1,1,1.80400880308786,4.20471016702553,0.546962940282881,1
16,21,-1,1,1.63233466750016,0.66339123666218,1.16066507438309,1
16,22,1,1,1.80400880308786,4.20471016702553,0.635970771732685,1
