"subj","trial","condition","resp_type","a","v","rt","acc"
13,43,1,1,1.77908510094657,4.50216556676956,0.784399112613607,1
13,44,-1,1,1.60978276920674,1.26110583986062,0.426722683892107,1
13,45,-1,1,1.60978276920674,1.26110583986062,0.601287946476451,1
13,46,1,1,1.77908510094657,4.50216556676956,0.458766405723094,1
13,47,-1,1,1.60978276920674,1.26110583986062,0.474195757568033,1
13,48,-1,1,1.60978276920674,1.26110583986062,0.991416390395628,1
13,49,-1,1,1.60978276920674,1.26110583986062,1.38209910108744,-1
13,50,-1,-1,1.53433834718613,0.56513987240201,0.390925157865305,1
13,51,1,1,1.77908510094657,4.50216556676956,0.473961190983878,1
13,52,1,1,1.77908510094657,4.50216556676956,0.431482638267978,1
13,53,1,1,1.77908510094657,4.50216556676956,0.538891750688862,1
13,54,-1,1,1.60978276920674,1.26110583986062,0.493271939142709,1
13,55,1,1,1.77908510094657,4.50216556676956,0.429456569508942,1
13,56,1,1,1.77908510094657,4.50216556676956,0.748790537224812,1
13,57,1,1,1.77908510094657,4.50216556676956,0.460320924737972,1
13,58,1,1,1.77908510094657,4.50216556676956,0.426234259943432,1
13,59,-1,1,1.60978276920674,1.26110583986062,1.71613397043072,1
13,60,-1,1,1.60978276920674,1.26110583986062,0.902589356252759,1
13,61,-1,1,1.60978276920674,1.26110583986062,0.986840869498496,1
13,62,1,1,1.77908510094657,4.50216556676956,0.55907398841049,1
13,63,-1,1,1.60978276920674,1.26110583986062,2.61941491919789,1
13,64,-1,1,1.60978276920674,1.26110583986062,0.467884462876998,1
13,65,-1,1,1.60978276920674,1.26110583986062,0.658602384050405,1
13,66,1,1,1.77908510094657,4.50216556676956,0.426627670396154,1
13,67,1,1,1.77908510094657,4.50216556676956,0.438526675311137,1
13,68,-1,1,1.60978276920674,1.26110583986062,0.444604422783266,1
13,69,-1,1,1.60978276920674,1.26110583986062,2.1805970912616,1
13,70,-1,1,1.60978276920674,1.26110583986062,1.09172924475395,1
13,71,-1,1,1.60978276920674,1.26110583986062,1.02161110701416,1
13,72,-1,1,1.60978276920674,1.26110583986062,1.93243022666308,1
13,73,-1,1,1.60978276920674,1.26110583986062,1.50543211489245,1
13,74,1,1,1.77908510094657,4.50216556676956,0.500858677658559,1
13,75,1,1,1.77908510094657,4.50216556676956,0.618610097526544,1
13,76,-1,1,1.60978276920674,1.26110583986062,0.812670972344343,1
13,77,1,1,1.77908510094657,4.50216556676956,0.576707097577483,1
13,78,-1,1,1.60978276920674,1.26110583986062,0.891820463391844,1
13,79,-1,1,1.60978276920674,1.26110583986062,0.774029285681975,-1
13,80,1,-1,1.69570611979837,2.47158872096781,1.58957030500695,1
13,81,1,1,1.77908510094657,4.50216556676956,0.473312275862512,1
13,82,-1,1,1.60978276920674,1.26110583986062,0.42955896751721,1
13,83,1,1,1.77908510094657,4.50216556676956,0.599478563579689,1
13,84,1,1,1.77908510094657,4.50216556676956,0.496094704509954,1
13,85,1,1,1.77908510094657,4.50216556676956,0.465614829077104,1
13,86,1,1,1.77908510094657,4.50216556676956,0.717826826777758,1
13,87,-1,1,1.60978276920674,1.26110583986062,2.05388889310217,-1
13,88,1,-1,1.69570611979837,2.47158872096781,0.540133590754182,1
13,89,1,1,1.77908510094657,4.50216556676956,0.474424964341178,1
13,90,-1,1,1.60978276920674,1.26110583986062,0.544534714345334,1
13,91,-1,1,1.60978276920674,1.26110583986062,0.506971595611104,1
13,92,-1,1,1.60978276920674,1.26110583986062,0.432187586542896,1
13,93,1,1,1.77908510094657,4.50216556676956,0.494597803633794,1
13,94,-1,1,1.60978276920674,1.26110583986062,0.841677361881174,1
13,95,1,1,1.77908510094657,4.50216556676956,0.481674983881816,1
13,96,-1,1,1.60978276920674,1.26110583986062,0.65912492533689,-1
13,97,1,-1,1.69570611979837,2.47158872096781,0.475009020577076,1
13,98,-1,1,1.60978276920674,1.26110583986062,0.965569543095247,1
13,99,1,1,1.77908510094657,4.50216556676956,0.59034830370302,1
13,100,-1,1,1.60978276920674,1.26110583986062,1.07554768792437,1
13,101,1,1,1.77908510094657,4.50216556676956,0.507589049664429,1
14,2,1,1,1.66785059300169,4.00733947250408,0.292881602066695,1
14,3,-1,1,1.50913362424139,0.767825416628347,0.592708864372798,1
14,4,-1,1,1.50913362424139,0.767825416628347,1.23238541359327,-1
14,5,-1,-1,1.4384062464792,0.393669807743023,1.43940035144561,-1
14,6,1,-1,1.58968475198716,3.63116530312455,0.615635727270986,1
14,7,1,1,1.66785059300169,4.00733947250408,0.565182425787394,1
14,8,-1,1,1.50913362424139,0.767825416628347,0.363986809210577,1
14,9,1,1,1.66785059300169,4.00733947250408,0.499906254811907,1
14,10,-1,1,1.50913362424139,0.767825416628347,0.388132473121821,1
14,11,1,1,1.66785059300169,4.00733947250408,0.462889736044137,1
14,12,-1,1,1.50913362424139,0.767825416628347,1.05347116644956,1
14,13,-1,1,1.50913362424139,0.767825416628347,0.495268250729837,1
14,14,-1,1,1.50913362424139,0.767825416628347,0.875882442546203,1
14,15,-1,1,1.50913362424139,0.767825416628347,0.830397896986124,-1
14,16,-1,-1,1.4384062464792,0.393669807743023,0.471182717608915,1
14,17,1,1,1.66785059300169,4.00733947250408,0.493694180270247,1
14,18,-1,1,1.50913362424139,0.767825416628347,0.444595422232228,1
14,19,-1,1,1.50913362424139,0.767825416628347,0.506416763792672,-1
14,20,1,-1,1.58968475198716,3.63116530312455,0.497303674181897,1
14,21,1,1,1.66785059300169,4.00733947250408,0.540540884836599,1
14,22,-1,1,1.50913362424139,0.767825416628347,0.543977809814913,1
14,23,1,1,1.66785059300169,4.00733947250408,0.405954421843955,1
14,24,1,1,1.66785059300169,4.00733947250408,0.313726513156139,1
14,25,-1,1,1.50913362424139,0.767825416628347,0.53438891850029,1
14,26,-1,1,1.50913362424139,0.767825416628347,0.809110500938101,1
14,27,-1,1,1.50913362424139,0.767825416628347,0.374815240825835,1
14,28,1,1,1.66785059300169,4.00733947250408,0.400725364228188,1
14,29,1,1,1.66785059300169,4.00733947250408,0.438276038360264,1
14,30,1,1,1.66785059300169,4.00733947250408,0.326368637580798,1
14,31,-1,1,1.50913362424139,0.767825416628347,1.60332470212254,-1
14,32,1,-1,1.58968475198716,3.63116530312455,0.490068524089265,1
14,33,1,1,1.66785059300169,4.00733947250408,0.358441062039723,1
14,34,-1,1,1.50913362424139,0.767825416628347,0.472239540660508,1
14,35,1,1,1.66785059300169,4.00733947250408,0.731538994661566,1
14,36,1,1,1.66785059300169,4.00733947250408,0.327561296181802,1
14,37,1,1,1.66785059300169,4.00733947250408,0.403978206120978,1
14,38,-1,1,1.50913362424139,0.767825416628347,0.766441724706506,-1
14,39,-1,-1,1.4384062464792,0.393669807743023,0.501840851392194,-1
14,40,-1,-1,1.4384062464792,0.393669807743023,0.329616784596604,1
14,41,-1,1,1.50913362424139,0.767825416628347,0.727690477189677,1
14,42,-1,1,1.50913362424139,0.767825416628347,0.501238984652506,1
14,43,1,1,1.66785059300169,4.00733947250408,0.468016275166766,1
14,44,1,1,1.66785059300169,4.00733947250408,0.440107143894884,1
14,45,1,1,1.66785059300169,4.00733947250408,0.490043351863198,1
14,46,1,1,1.66785059300169,4.00733947250408,1.01821777964969,1
14,47,-1,1,1.50913362424139,0.767825416628347,0.388554957774227,1
14,48,1,1,1.66785059300169,4.00733947250408,0.519123114438436,1
14,49,1,1,1.66785059300169,4.00733947250408,0.47615560616376,1
14,50,-1,1,1.50913362424139,0.767825416628347,0.551604699949758,1
14,51,-1,1,1.50913362424139,0.767825416628347,0.308878401102251,1
14,52,-1,1,1.50913362424139,0.767825416628347,0.34652247580713,1
14,53,1,1,1.66785059300169,4.00733947250408,0.650319422150533,1
14,54,1,1,1.66785059300169,4.00733947250408,0.412105212201664,1
14,55,1,1,1.66785059300169,4.00733947250408,0.50252593342075,1
14,56,-1,1,1.50913362424139,0.767825416628347,0.337853024710002,1
14,57,1,1,1.66785059300169,4.00733947250408,0.402160994268209,1
14,58,1,1,1.66785059300169,4.00733947250408,0.428557365847622,1
14,59,-1,1,1.50913362424139,0.767825416628347,0.557728288166845,1
14,60,1,1,1.66785059300169,4.00733947250408,0.468002426828756,1
14,61,-1,1,1.50913362424139,0.767825416628347,1.13571139842816,1
14,62,1,1,1.66785059300169,4.00733947250408,0.390790927180474,1
14,63,1,1,1.66785059300169,4.00733947250408,0.409075136196403,1
14,64,-1,1,1.50913362424139,0.767825416628347,0.383899794051659,1
14,65,-1,1,1.50913362424139,0.767825416628347,0.493371427147373,1
14,66,-1,1,1.50913362424139,0.767825416628347,0.474419326691227,-1
14,67,1,-1,1.58968475198716,3.63116530312455,0.467117708252307,1
14,68,-1,1,1.50913362424139,0.767825416628347,0.42132058622857,1
14,69,-1,1,1.50913362424139,0.767825416628347,0.353173024156387,1
14,70,-1,1,1.50913362424139,0.767825416628347,0.417110531296567,-1
14,71,-1,-1,1.4384062464792,0.393669807743023,0.601713365338688,1
14,72,1,1,1.66785059300169,4.00733947250408,0.479316424490218,1
14,73,1,1,1.66785059300169,4.00733947250408,0.431190785202189,1
14,74,-1,1,1.50913362424139,0.767825416628347,0.661417574026252,-1
14,75,1,-1,1.58968475198716,3.63116530312455,0.402460360440172,1
14,76,1,1,1.66785059300169,4.00733947250408,0.369928239942194,1
14,77,-1,1,1.50913362424139,0.767825416628347,0.647924653575302,1
14,78,1,1,1.66785059300169,4.00733947250408,0.333382519031175,1
14,79,1,1,1.66785059300169,4.00733947250408,0.295921719606413,1
14,80,-1,1,1.50913362424139,0.767825416628347,0.495681936422862,1
14,81,1,1,1.66785059300169,4.00733947250408,0.403901956850817,1
14,82,1,1,1.66785059300169,4.00733947250408,0.620532379361534,1
14,83,-1,1,1.50913362424139,0.767825416628347,1.09934427632884,1
14,84,1,1,1.66785059300169,4.00733947250408,0.841895860842056,1
14,85,1,1,1.66785059300169,4.00733947250408,0.524468692675427,1
14,86,-1,1,1.50913362424139,0.767825416628347,0.746194267045146,1
14,87,-1,1,1.50913362424139,0.767825416628347,0.610468244704175,1
14,88,1,1,1.66785059300169,4.00733947250408,0.532929508127874,1
14,89,1,1,1.66785059300169,4.00733947250408,0.439999754061187,1
14,90,-1,1,1.50913362424139,0.767825416628347,0.540664422731316,1
14,91,-1,1,1.50913362424139,0.767825416628347,0.550996907126229,1
14,92,-1,1,1.50913362424139,0.767825416628347,0.449147458346804,1
14,93,1,1,1.66785059300169,4.00733947250408,0.368904653559239,1
14,94,-1,1,1.50913362424139,0.767825416628347,0.75927909324061,-1
14,95,1,-1,1.58968475198716,3.63116530312455,0.430032357919944,1
14,96,-1,1,1.50913362424139,0.767825416628347,0.274968398300108,1
14,97,1,1,1.66785059300169,4.00733947250408,0.362516364222855,1
14,98,1,1,1.66785059300169,4.00733947250408,0.504747363142478,1
14,99,1,1,1.66785059300169,4.00733947250408,0.418951618362915,1
14,100,-1,1,1.50913362424139,0.767825416628347,0.345535950566074,1
14,101,-1,1,1.50913362424139,0.767825416628347,0.594287779574586,-1
15,2,-1,1,1.96013405717891,1.95120551582431,0.709575786808914,1
15,3,-1,1,1.96013405717891,1.95120551582431,0.512976935234794,1
15,4,1,1,2.16628315552376,3.21079542616765,0.786595185181247,1
15,5,-1,1,1.96013405717891,1.95120551582431,0.546921084290402,1
15,6,-1,1,1.96013405717891,1.95120551582431,0.750951353612957,1
15,7,-1,1,1.96013405717891,1.95120551582431,0.758079720195334,1
15,8,-1,1,1.96013405717891,1.95120551582431,1.3524341474718,1
15,9,-1,1,1.96013405717891,1.95120551582431,0.522691306725163,1
15,10,1,1,2.16628315552376,3.21079542616765,0.452647745017792,1
15,11,1,1,2.16628315552376,3.21079542616765,0.690159158685521,1
15,12,1,1,2.16628315552376,3.21079542616765,0.774497989633624,1
15,13,-1,1,1.96013405717891,1.95120551582431,0.801971999824594,1
15,14,-1,1,1.96013405717891,1.95120551582431,0.645830279046793,1
15,15,1,1,2.16628315552376,3.21079542616765,0.793513672548988,1
15,16,-1,1,1.96013405717891,1.95120551582431,0.742493583322429,1
15,17,-1,1,1.96013405717891,1.95120551582431,0.471563859991575,1
15,18,-1,1,1.96013405717891,1.95120551582431,0.899286132821023,1
15,19,1,1,2.16628315552376,3.21079542616765,0.508473408187612,1
15,20,1,1,2.16628315552376,3.21079542616765,0.532597379950885,1
15,21,-1,1,1.96013405717891,1.95120551582431,0.719278074478728,1
15,22,-1,1,1.96013405717891,1.95120551582431,0.56130931925916,1
15,23,-1,1,1.96013405717891,1.95120551582431,1.88940749442414,-1
15,24,1,-1,2.06475766790657,3.01532284418766,0.587846273514823,1
15,25,1,1,2.16628315552376,3.21079542616765,0.435828585989154,1
15,26,-1,1,1.96013405717891,1.95120551582431,0.708356440365971,1
15,27,1,1,2.16628315552376,3.21079542616765,0.478330283144625,1
15,28,1,1,2.16628315552376,3.21079542616765,0.712229454726267,1
15,29,-1,1,1.96013405717891,1.95120551582431,0.293841099929556,1
15,30,1,1,2.16628315552376,3.21079542616765,0.586184061280215,1
15,31,1,1,2.16628315552376,3.21079542616765,0.44495212540271,1
15,32,1,1,2.16628315552376,3.21079542616765,0.424552861112547,1
15,33,1,1,2.16628315552376,3.21079542616765,0.773771760308102,1
15,34,1,1,2.16628315552376,3.21079542616765,0.548611028723736,1
15,35,-1,1,1.96013405717891,1.95120551582431,1.38922889507146,1
15,36,1,1,2.16628315552376,3.21079542616765,0.597637690069991,1
15,37,1,1,2.16628315552376,3.21079542616765,0.411557938380977,1
15,38,-1,1,1.96013405717891,1.95120551582431,0.383078082676008,1
15,39,-1,1,1.96013405717891,1.95120551582431,0.730529776262251,-1
15,40,-1,-1,1.86826999709853,0.62267621382038,0.726468563874194,1
15,41,-1,1,1.96013405717891,1.95120551582431,0.465046700717643,1
15,42,-1,1,1.96013405717891,1.95120551582431,0.460364914680539,1
15,43,1,1,2.16628315552376,3.21079542616765,0.52191658213736,1
15,44,1,1,2.16628315552376,3.21079542616765,0.511214210591525,1
15,45,1,1,2.16628315552376,3.21079542616765,0.581039494904723,1
15,46,-1,1,1.96013405717891,1.95120551582431,0.461667152623149,1
15,47,1,1,2.16628315552376,3.21079542616765,0.462603163922236,1
15,48,1,1,2.16628315552376,3.21079542616765,0.470685330922068,1
15,49,1,1,2.16628315552376,3.21079542616765,0.967619884148874,1
15,50,1,1,2.16628315552376,3.21079542616765,0.409754025340542,1
15,51,-1,1,1.96013405717891,1.95120551582431,0.526243255400111,1
15,52,1,1,2.16628315552376,3.21079542616765,0.445463469387399,1
15,53,1,1,2.16628315552376,3.21079542616765,0.436817389745653,1
15,54,-1,1,1.96013405717891,1.95120551582431,0.394002216763554,1
15,55,1,1,2.16628315552376,3.21079542616765,0.535775123144013,1
15,56,1,1,2.16628315552376,3.21079542616765,0.505588057766579,1
15,57,-1,1,1.96013405717891,1.95120551582431,0.60885231305438,1
15,58,-1,1,1.96013405717891,1.95120551582431,0.494090194702506,1
15,59,1,1,2.16628315552376,3.21079542616765,1.17261434165762,1
15,60,-1,1,1.96013405717891,1.95120551582431,0.423788165461895,1
15,61,1,1,2.16628315552376,3.21079542616765,0.583754470517863,1
15,62,-1,1,1.96013405717891,1.95120551582431,0.732644778506236,1
15,63,-1,1,1.96013405717891,1.95120551582431,1.24998368807195,1
15,64,-1,1,1.96013405717891,1.95120551582431,0.352052244601365,1
15,65,-1,1,1.96013405717891,1.95120551582431,0.710114686639379,-1
15,66,1,-1,2.06475766790657,3.01532284418766,0.8657261836796,1
15,67,-1,1,1.96013405717891,1.95120551582431,0.615360083656887,1
15,68,1,1,2.16628315552376,3.21079542616765,0.403001078536735,1
15,69,1,1,2.16628315552376,3.21079542616765,0.40672575120392,1
15,70,1,1,2.16628315552376,3.21079542616765,0.541687614080587,1
15,71,1,1,2.16628315552376,3.21079542616765,0.521215364016672,1
15,72,-1,1,1.96013405717891,1.95120551582431,1.5821737603253,1
15,73,-1,1,1.96013405717891,1.95120551582431,0.561488420040452,1
15,74,-1,1,1.96013405717891,1.95120551582431,1.93080092232712,1
15,75,1,1,2.16628315552376,3.21079542616765,0.594447762290433,1
15,76,1,1,2.16628315552376,3.21079542616765,0.413457956962881,1
15,77,-1,1,1.96013405717891,1.95120551582431,0.713467191612714,1
15,78,-1,1,1.96013405717891,1.95120551582431,0.662316449005596,1
15,79,1,1,2.16628315552376,3.21079542616765,0.397362205970744,1
15,80,-1,1,1.96013405717891,1.95120551582431,0.331054859585504,1
15,81,1,1,2.16628315552376,3.21079542616765,0.428878924540392,1
15,82,1,1,2.16628315552376,3.21079542616765,0.396181324195509,1
15,83,-1,1,1.96013405717891,1.95120551582431,2.90839050158827,1
15,84,1,1,2.16628315552376,3.21079542616765,0.553800506138633,1
15,85,1,1,2.16628315552376,3.21079542616765,0.534512181067303,1
15,86,-1,1,1.96013405717891,1.95120551582431,0.467173535256081,1
15,87,1,1,2.16628315552376,3.21079542616765,0.484232023753585,1
15,88,1,1,2.16628315552376,3.21079542616765,0.400207843558291,1
15,89,-1,1,1.96013405717891,1.95120551582431,0.829574005073386,1
15,90,-1,1,1.96013405717891,1.95120551582431,0.542242389745044,1
15,91,-1,1,1.96013405717891,1.95120551582431,0.377802783328502,1
15,92,1,1,2.16628315552376,3.21079542616765,0.447608967050184,1
15,93,-1,1,1.96013405717891,1.95120551582431,1.40057117397272,1
15,94,-1,1,1.96013405717891,1.95120551582431,0.440532346956593,1
15,95,1,1,2.16628315552376,3.21079542616765,0.597986895500395,1
15,96,-1,1,1.96013405717891,1.95120551582431,0.574569815266196,1
15,97,1,1,2.16628315552376,3.21079542616765,0.479417093625568,1
15,98,1,1,2.16628315552376,3.21079542616765,0.553480113071762,1
15,99,1,1,2.16628315552376,3.21079542616765,0.476482195263699,1
15,100,-1,1,1.96013405717891,1.95120551582431,1.0776706460095,1
15,101,-1,1,1.96013405717891,1.95120551582431,0.367962433116771,1
16,2,1,1,2.2452306849798,3.45391181897649,1.00991107869163,1
16,3,-1,1,2.03156873589223,2.53343135187513,0.708723211912033,1
16,4,1,1,2.2452306849798,3.45391181897649,0.394724813131574,1
16,5,1,1,2.2452306849798,3.45391181897649,0.429677355414677,1
16,6,-1,1,2.03156873589223,2.53343135187513,0.422954713050113,1
16,7,-1,1,2.03156873589223,2.53343135187513,1.83628985690692,-1
16,8,1,-1,2.14000522563742,1.66847229746224,0.574718453188821,1
16,9,-1,1,2.03156873589223,2.53343135187513,0.53236226842641,1
16,10,-1,1,2.03156873589223,2.53343135187513,1.20924394635871,1
16,11,-1,1,2.03156873589223,2.53343135187513,0.473715498776873,1
16,12,1,1,2.2452306849798,3.45391181897649,0.950010864891574,1
16,13,-1,1,2.03156873589223,2.53343135187513,0.501280465245587,1
16,14,-1,1,2.03156873589223,2.53343135187513,0.47785397938319,1
16,15,-1,1,2.03156873589223,2.53343135187513,0.567304326090368,1
16,16,1,1,2.2452306849798,3.45391181897649,0.529917782109928,1
16,17,-1,1,2.03156873589223,2.53343135187513,0.593651826039674,1
16,18,1,1,2.2452306849798,3.45391181897649,0.506036694671782,1
16,19,1,1,2.2452306849798,3.45391181897649,0.732125489605494,1
16,20,-1,1,2.03156873589223,2.53343135187513,0.524200593497267,1
16,21,1,1,2.2452306849798,3.45391181897649,0.601733902609067,1
16,22,-1,1,2.03156873589223,2.53343135187513,0.785853274991326,1
16,23,1,1,2.2452306849798,3.45391181897649,0.637228168651463,1
16,24,-1,1,2.03156873589223,2.53343135187513,0.556637503781389,1
16,25,1,1,2.2452306849798,3.45391181897649,0.716601172254481,1
16,26,-1,1,2.03156873589223,2.53343135187513,0.614505750762248,1
16,27,-1,1,2.03156873589223,2.53343135187513,1.28055398195189,1
16,28,-1,1,2.03156873589223,2.53343135187513,0.51318417336139,1
16,29,-1,1,2.03156873589223,2.53343135187513,0.635890092542241,1
16,30,1,1,2.2452306849798,3.45391181897649,0.422873175821931,1
16,31,1,1,2.2452306849798,3.45391181897649,0.899150021179008,1
16,32,1,1,2.2452306849798,3.45391181897649,0.440749436438573,1
16,33,1,1,2.2452306849798,3.45391181897649,0.562219457978626,1
16,34,1,1,2.2452306849798,3.45391181897649,0.508131031159963,1
16,35,1,1,2.2452306849798,3.45391181897649,0.460992308676111,1
16,36,1,1,2.2452306849798,3.45391181897649,0.453707969581784,1
16,37,1,1,2.2452306849798,3.45391181897649,0.4388051296938,1
16,38,1,1,2.2452306849798,3.45391181897649,0.565159257117824,1
16,39,-1,1,2.03156873589223,2.53343135187513,0.52005816302896,1
16,40,1,1,2.2452306849798,3.45391181897649,0.393782136526168,1
16,41,1,1,2.2452306849798,3.45391181897649,0.4852595020661,1
16,42,-1,1,2.03156873589223,2.53343135187513,0.616155377500286,1
16,43,-1,1,2.03156873589223,2.53343135187513,1.14011327180735,1
16,44,-1,1,2.03156873589223,2.53343135187513,0.57056600409326,1
16,45,1,1,2.2452306849798,3.45391181897649,0.490769343950622,1
16,46,-1,1,2.03156873589223,2.53343135187513,1.10279678674062,1
16,47,-1,1,2.03156873589223,2.53343135187513,0.597119353748138,1
16,48,1,1,2.2452306849798,3.45391181897649,0.685285691109543,1
16,49,-1,1,2.03156873589223,2.53343135187513,1.24677842624344,1
16,50,-1,1,2.03156873589223,2.53343135187513,0.418030108432796,1
16,51,1,1,2.2452306849798,3.45391181897649,0.386788491170171,1
16,52,1,1,2.2452306849798,3.45391181897649,0.404407799987989,1
16,53,1,1,2.2452306849798,3.45391181897649,0.480716870215062,1
16,54,-1,1,2.03156873589223,2.53343135187513,0.445624805224529,1
16,55,1,1,2.2452306849798,3.45391181897649,0.457361204791628,1
16,56,-1,1,2.03156873589223,2.53343135187513,0.448404630754928,1
16,57,1,1,2.2452306849798,3.45391181897649,0.649980655157047,1
16,58,1,1,2.2452306849798,3.45391181897649,0.445947975164272,1
16,59,1,1,2.2452306849798,3.45391181897649,0.540586361857047,1
16,60,1,1,2.2452306849798,3.45391181897649,0.483608249811569,1
16,61,1,1,2.2452306849798,3.45391181897649,0.541901811278027,1
16,62,-1,1,2.03156873589223,2.53343135187513,0.998592947250701,1
16,63,-1,1,2.03156873589223,2.53343135187513,0.858696893187996,1
16,64,-1,1,2.03156873589223,2.53343135187513,0.410676101504322,1
16,65,1,1,2.2452306849798,3.45391181897649,0.483877706141832,1
16,66,-1,1,2.03156873589223,2.53343135187513,0.995487036616376,1
16,67,-1,1,2.03156873589223,2.53343135187513,0.540419172597133,1
16,68,-1,1,2.03156873589223,2.53343135187513,0.631502201239407,1
16,69,1,1,2.2452306849798,3.45391181897649,0.715340947088377,1
16,70,1,1,2.2452306849798,3.45391181897649,0.62855586398731,1
16,71,1,1,2.2452306849798,3.45391181897649,0.44133760088441,1
16,72,-1,1,2.03156873589223,2.53343135187513,0.459272018960524,1
16,73,1,1,2.2452306849798,3.45391181897649,0.645936460725768,1
16,74,1,1,2.2452306849798,3.45391181897649,0.67965540530175,1
16,75,-1,1,2.03156873589223,2.53343135187513,0.648699798748745,1
16,76,-1,1,2.03156873589223,2.53343135187513,0.550922262106865,1
16,77,1,1,2.2452306849798,3.45391181897649,1.88030501148175,1
16,78,-1,1,2.03156873589223,2.53343135187513,0.400200062519166,1
16,79,-1,1,2.03156873589223,2.53343135187513,0.584067159583418,1
16,80,1,1,2.2452306849798,3.45391181897649,0.664906736836771,1
16,81,-1,1,2.03156873589223,2.53343135187513,0.95394788825961,1
16,82,1,1,2.2452306849798,3.45391181897649,0.666740629707866,1
16,83,1,1,2.2452306849798,3.45391181897649,0.419994415162381,1
16,84,-1,1,2.03156873589223,2.53343135187513,0.92077868175739,1
16,85,-1,1,2.03156873589223,2.53343135187513,0.41575566086758,1
16,86,-1,1,2.03156873589223,2.53343135187513,0.560329535973559,1
16,87,-1,1,2.03156873589223,2.53343135187513,0.330070969528557,1
16,88,1,1,2.2452306849798,3.45391181897649,0.358096019434129,1
16,89,-1,1,2.03156873589223,2.53343135187513,0.512296938710694,1
16,90,-1,1,2.03156873589223,2.53343135187513,0.846235737240555,1
16,91,1,1,2.2452306849798,3.45391181897649,0.409346747757168,1
16,92,-1,1,2.03156873589223,2.53343135187513,0.910137457961122,1
16,93,1,1,2.2452306849798,3.45391181897649,0.525938416493376,1
16,94,1,1,2.2452306849798,3.45391181897649,0.696410782118701,1
16,95,1,1,2.2452306849798,3.45391181897649,0.453992147102191,1
16,96,-1,1,2.03156873589223,2.53343135187513,0.622380993911572,1
16,97,1,1,2.2452306849798,3.45391181897649,1.09172806156743,1
16,98,1,1,2.2452306849798,3.45391181897649,0.568888728792105,1
16,99,-1,1,2.03156873589223,2.53343135187513,0.64172526981436,1
16,100,-1,1,2.03156873589223,2.53343135187513,0.530523171355542,1
16,101,-1,1,2.03156873589223,2.53343135187513,1.46085192862539,1
17,2,1,1,1.77290012004086,4.4248986363251,0.32614469110715,1
17,3,1,1,1.77290012004086,4.4248986363251,0.694651550269104,1
17,4,1,1,1.77290012004086,4.4248986363251,0.326403675880374,1
17,5,-1,1,1.60418636705341,0.96707195107489,0.915044605727475,1
17,6,-1,1,1.60418636705341,0.96707195107489,0.758689792048598,1
17,7,-1,1,1.60418636705341,0.96707195107489,0.477850181515624,1
17,8,1,1,1.77290012004086,4.4248986363251,0.411479249012065,1
17,9,1,1,1.77290012004086,4.4248986363251,0.273621801188053,1
17,10,-1,1,1.60418636705341,0.96707195107489,0.46555841953825,1
17,11,1,1,1.77290012004086,4.4248986363251,0.311399793437509,1
17,12,1,1,1.77290012004086,4.4248986363251,0.581685124805824,1
17,13,-1,1,1.60418636705341,0.96707195107489,0.419346642921068,1
17,14,1,1,1.77290012004086,4.4248986363251,0.626883807741047,1
17,15,1,1,1.77290012004086,4.4248986363251,0.385892322167665,1
17,16,1,1,1.77290012004086,4.4248986363251,0.495197834561295,1
17,17,-1,1,1.60418636705341,0.96707195107489,1.40860042492145,1
17,18,-1,1,1.60418636705341,0.96707195107489,0.482517093813345,1
17,19,1,1,1.77290012004086,4.4248986363251,0.452698982370248,1
17,20,1,1,1.77290012004086,4.4248986363251,0.343208638948377,1
17,21,1,1,1.77290012004086,4.4248986363251,0.249641471027238,1
17,22,-1,1,1.60418636705341,0.96707195107489,0.320642688088959,1
17,23,-1,1,1.60418636705341,0.96707195107489,0.889215596528021,1
17,24,1,1,1.77290012004086,4.4248986363251,0.38617294305105,1
17,25,1,1,1.77290012004086,4.4248986363251,0.413358801555762,1
17,26,-1,1,1.60418636705341,0.96707195107489,1.58843870031055,1
17,27,1,1,1.77290012004086,4.4248986363251,0.35239890119913,1
17,28,-1,1,1.60418636705341,0.96707195107489,0.476595369138611,1
17,29,1,1,1.77290012004086,4.4248986363251,0.396200162114647,1
17,30,-1,1,1.60418636705341,0.96707195107489,0.468878547722558,-1
17,31,1,-1,1.68981100552471,3.00900807126267,0.453678690436849,1
17,32,-1,1,1.60418636705341,0.96707195107489,0.474561130595285,1
17,33,1,1,1.77290012004086,4.4248986363251,0.688747216813949,1
17,34,-1,1,1.60418636705341,0.96707195107489,0.368521941261681,1
17,35,1,1,1.77290012004086,4.4248986363251,0.554543503515573,1
17,36,1,1,1.77290012004086,4.4248986363251,0.327744313699551,1
17,37,1,1,1.77290012004086,4.4248986363251,0.581948734376833,1
17,38,-1,1,1.60418636705341,0.96707195107489,0.299089928814206,1
17,39,1,1,1.77290012004086,4.4248986363251,0.35988777549209,1
17,40,-1,1,1.60418636705341,0.96707195107489,0.668459543355021,1
17,41,1,1,1.77290012004086,4.4248986363251,0.380278934241197,1
17,42,-1,1,1.60418636705341,0.96707195107489,0.408207103122216,1
17,43,-1,1,1.60418636705341,0.96707195107489,0.484959046281324,1
17,44,-1,1,1.60418636705341,0.96707195107489,0.768116125088123,1
17,45,1,1,1.77290012004086,4.4248986363251,0.30261675600725,1
