"subj","trial","condition","resp_type","a","v","rt","acc"
30,34,-1,1,1.91055137634215,0.454219726125167,2.71443910176011,1
30,35,1,1,2.11148581862275,3.98483788345514,0.427038458557732,1
30,36,-1,1,1.91055137634215,0.454219726125167,0.552369926989211,-1
30,37,-1,-1,1.82101106873913,0.812010277925443,2.01522890416286,1
30,38,-1,1,1.91055137634215,0.454219726125167,0.967048691640552,1
30,39,1,1,2.11148581862275,3.98483788345514,0.546595661146771,1
30,40,-1,1,1.91055137634215,0.454219726125167,0.441012238182526,1
30,41,1,1,2.11148581862275,3.98483788345514,0.341305823270746,1
30,42,-1,1,1.91055137634215,0.454219726125167,1.8083381612621,1
30,43,-1,1,1.91055137634215,0.454219726125167,0.717338080305477,1
30,44,-1,1,1.91055137634215,0.454219726125167,0.601109429642025,-1
30,45,1,-1,2.01252847466434,1.94893211249425,0.646916381485674,1
30,46,-1,1,1.91055137634215,0.454219726125167,1.63680593246888,1
30,47,-1,1,1.91055137634215,0.454219726125167,0.339829492714876,1
30,48,1,1,2.11148581862275,3.98483788345514,0.483681884855001,1
30,49,-1,1,1.91055137634215,0.454219726125167,0.846439455919178,-1
30,50,1,-1,2.01252847466434,1.94893211249425,0.393453245347276,1
30,51,-1,1,1.91055137634215,0.454219726125167,1.00472897373064,1
30,52,1,1,2.11148581862275,3.98483788345514,0.437991508326737,1
30,53,-1,1,1.91055137634215,0.454219726125167,1.0242149978351,1
30,54,1,1,2.11148581862275,3.98483788345514,0.445895149955348,1
30,55,-1,1,1.91055137634215,0.454219726125167,0.477033956960692,-1
30,56,1,-1,2.01252847466434,1.94893211249425,1.41998009575053,1
30,57,-1,1,1.91055137634215,0.454219726125167,3.42884109905889,1
30,58,1,1,2.11148581862275,3.98483788345514,0.605692571301441,1
30,59,1,1,2.11148581862275,3.98483788345514,0.668494880533765,1
30,60,-1,1,1.91055137634215,0.454219726125167,2.27375322896615,-1
30,61,1,-1,2.01252847466434,1.94893211249425,0.384953490429285,1
30,62,1,1,2.11148581862275,3.98483788345514,0.373742670548355,1
30,63,-1,1,1.91055137634215,0.454219726125167,1.67909423553649,1
30,64,-1,1,1.91055137634215,0.454219726125167,0.719595223821736,1
30,65,-1,1,1.91055137634215,0.454219726125167,0.425885105449451,1
30,66,-1,1,1.91055137634215,0.454219726125167,1.00545863387929,1
30,67,1,1,2.11148581862275,3.98483788345514,0.438746676374106,1
30,68,1,1,2.11148581862275,3.98483788345514,0.485657396528027,1
30,69,1,1,2.11148581862275,3.98483788345514,0.578452397064453,1
30,70,-1,1,1.91055137634215,0.454219726125167,2.52035975271565,1
30,71,1,1,2.11148581862275,3.98483788345514,0.486729622305221,1
30,72,1,1,2.11148581862275,3.98483788345514,0.471504491742463,1
30,73,1,1,2.11148581862275,3.98483788345514,0.639991484724112,1
30,74,1,1,2.11148581862275,3.98483788345514,0.276434631560718,1
30,75,-1,1,1.91055137634215,0.454219726125167,1.21905454200665,1
30,76,-1,1,1.91055137634215,0.454219726125167,0.487434108673449,1
30,77,-1,1,1.91055137634215,0.454219726125167,0.955988969582797,1
30,78,1,1,2.11148581862275,3.98483788345514,0.550312332923146,1
30,79,1,1,2.11148581862275,3.98483788345514,0.420457732843267,1
30,80,-1,1,1.91055137634215,0.454219726125167,0.979539705262616,-1
30,81,-1,-1,1.82101106873913,0.812010277925443,0.768286189263434,1
30,82,1,1,2.11148581862275,3.98483788345514,0.915865345460232,1
30,83,-1,1,1.91055137634215,0.454219726125167,0.907472984503872,-1
30,84,1,-1,2.01252847466434,1.94893211249425,0.754069562723951,1
30,85,1,1,2.11148581862275,3.98483788345514,0.54789023592252,1
30,86,1,1,2.11148581862275,3.98483788345514,0.507289923722774,1
30,87,-1,1,1.91055137634215,0.454219726125167,1.40121477383834,-1
30,88,1,-1,2.01252847466434,1.94893211249425,1.60038008309473,1
30,89,1,1,2.11148581862275,3.98483788345514,0.423025279915714,1
30,90,-1,1,1.91055137634215,0.454219726125167,0.822711550889797,1
30,91,-1,1,1.91055137634215,0.454219726125167,0.623711267821363,1
30,92,1,1,2.11148581862275,3.98483788345514,0.859916976720742,1
30,93,1,1,2.11148581862275,3.98483788345514,0.342083195682479,1
30,94,-1,1,1.91055137634215,0.454219726125167,2.94658704572816,-1
30,95,1,-1,2.01252847466434,1.94893211249425,1.08089092283882,1
30,96,1,1,2.11148581862275,3.98483788345514,0.654974840480233,1
30,97,-1,1,1.91055137634215,0.454219726125167,1.14415319825347,-1
30,98,1,-1,2.01252847466434,1.94893211249425,0.41967926020305,-1
30,99,-1,-1,1.82101106873913,0.812010277925443,0.932418092254373,1
30,100,-1,1,1.91055137634215,0.454219726125167,0.5006240254653,1
30,101,1,1,2.11148581862275,3.98483788345514,0.463687901491275,1
31,2,-1,1,2.12278453531549,2.2666132854909,0.515995080416835,1
31,3,-1,1,2.12278453531549,2.2666132854909,0.371549859870194,1
31,4,1,1,2.34603973377141,3.42331380023761,0.724933934417872,1
31,5,-1,1,2.12278453531549,2.2666132854909,0.552344545694297,1
31,6,1,1,2.34603973377141,3.42331380023761,0.397091332959752,1
31,7,-1,1,2.12278453531549,2.2666132854909,0.380583707462218,1
31,8,1,1,2.34603973377141,3.42331380023761,0.679785634101898,1
31,9,1,1,2.34603973377141,3.42331380023761,0.629431048125925,1
31,10,1,1,2.34603973377141,3.42331380023761,0.374855964570635,1
31,11,-1,1,2.12278453531549,2.2666132854909,0.637560093229081,1
31,12,-1,1,2.12278453531549,2.2666132854909,0.967311297289517,1
31,13,1,1,2.34603973377141,3.42331380023761,0.443635681171676,1
31,14,1,1,2.34603973377141,3.42331380023761,1.0406832631126,1
31,15,-1,1,2.12278453531549,2.2666132854909,0.365306029396091,1
31,16,1,1,2.34603973377141,3.42331380023761,0.414259152825302,1
31,17,1,1,2.34603973377141,3.42331380023761,0.520145308689119,1
31,18,-1,1,2.12278453531549,2.2666132854909,0.896817390114401,1
31,19,1,1,2.34603973377141,3.42331380023761,0.436310898515368,1
31,20,-1,1,2.12278453531549,2.2666132854909,1.55195485287068,1
31,21,-1,1,2.12278453531549,2.2666132854909,1.11958692317476,1
31,22,1,1,2.34603973377141,3.42331380023761,0.532778299878352,1
31,23,1,1,2.34603973377141,3.42331380023761,0.820021203549488,1
31,24,1,1,2.34603973377141,3.42331380023761,0.625310622156923,1
31,25,1,1,2.34603973377141,3.42331380023761,0.415302432364502,1
31,26,1,1,2.34603973377141,3.42331380023761,0.548307926320234,1
31,27,1,1,2.34603973377141,3.42331380023761,0.596106452194881,1
31,28,-1,1,2.12278453531549,2.2666132854909,0.413104819528262,1
31,29,-1,1,2.12278453531549,2.2666132854909,0.365088080727746,1
31,30,1,1,2.34603973377141,3.42331380023761,0.373575654348793,1
31,31,1,1,2.34603973377141,3.42331380023761,0.777079679708657,1
31,32,1,1,2.34603973377141,3.42331380023761,0.631627378346076,1
31,33,1,1,2.34603973377141,3.42331380023761,0.461169887787926,1
31,34,1,1,2.34603973377141,3.42331380023761,0.86849851627873,1
31,35,-1,1,2.12278453531549,2.2666132854909,0.523375339691861,1
31,36,-1,1,2.12278453531549,2.2666132854909,0.906163627564842,1
31,37,1,1,2.34603973377141,3.42331380023761,0.568675669377911,1
31,38,1,1,2.34603973377141,3.42331380023761,0.614123170810644,1
31,39,-1,1,2.12278453531549,2.2666132854909,0.760447438058291,1
31,40,-1,1,2.12278453531549,2.2666132854909,0.473953395560738,1
31,41,-1,1,2.12278453531549,2.2666132854909,0.503442161330466,1
31,42,1,1,2.34603973377141,3.42331380023761,0.445584728649679,1
31,43,-1,1,2.12278453531549,2.2666132854909,0.478520253083903,1
31,44,-1,1,2.12278453531549,2.2666132854909,2.92247456574121,1
31,45,-1,1,2.12278453531549,2.2666132854909,0.622674145194734,1
31,46,-1,1,2.12278453531549,2.2666132854909,0.474157455036024,1
31,47,-1,1,2.12278453531549,2.2666132854909,0.567886558467594,1
31,48,-1,1,2.12278453531549,2.2666132854909,0.42499130881626,1
31,49,-1,1,2.12278453531549,2.2666132854909,0.526318733842702,1
31,50,1,1,2.34603973377141,3.42331380023761,1.43518322767879,1
31,51,-1,1,2.12278453531549,2.2666132854909,0.853280834011611,1
31,52,-1,1,2.12278453531549,2.2666132854909,0.935039455205555,1
31,53,1,1,2.34603973377141,3.42331380023761,0.747667970105254,1
31,54,-1,1,2.12278453531549,2.2666132854909,0.604735636802236,1
31,55,1,1,2.34603973377141,3.42331380023761,0.467690619660536,1
31,56,1,1,2.34603973377141,3.42331380023761,0.650339069318358,1
31,57,-1,1,2.12278453531549,2.2666132854909,0.483660418610946,1
31,58,1,1,2.34603973377141,3.42331380023761,0.529626929143643,1
31,59,1,1,2.34603973377141,3.42331380023761,0.504108869507508,1
31,60,-1,1,2.12278453531549,2.2666132854909,0.436918068336756,1
31,61,1,1,2.34603973377141,3.42331380023761,0.473217654928262,1
31,62,1,1,2.34603973377141,3.42331380023761,0.536355760001436,1
31,63,-1,1,2.12278453531549,2.2666132854909,1.80170302691905,1
31,64,-1,1,2.12278453531549,2.2666132854909,0.438603792107267,1
31,65,1,1,2.34603973377141,3.42331380023761,0.699336722445678,1
31,66,1,1,2.34603973377141,3.42331380023761,0.639438751910564,1
31,67,-1,1,2.12278453531549,2.2666132854909,0.591378505156004,1
31,68,-1,1,2.12278453531549,2.2666132854909,0.618360756764791,1
31,69,-1,1,2.12278453531549,2.2666132854909,0.631019033763805,1
31,70,-1,1,2.12278453531549,2.2666132854909,0.904345574463815,1
31,71,-1,1,2.12278453531549,2.2666132854909,0.31519200404761,1
31,72,-1,1,2.12278453531549,2.2666132854909,0.677138414960338,1
31,73,1,1,2.34603973377141,3.42331380023761,0.779534042876015,1
31,74,1,1,2.34603973377141,3.42331380023761,0.397664393639037,1
31,75,1,1,2.34603973377141,3.42331380023761,0.429043797040611,1
31,76,1,1,2.34603973377141,3.42331380023761,0.507286995287417,1
31,77,-1,1,2.12278453531549,2.2666132854909,0.554492959943517,1
31,78,1,1,2.34603973377141,3.42331380023761,0.834333280740038,1
31,79,-1,1,2.12278453531549,2.2666132854909,0.761561268420077,1
31,80,-1,1,2.12278453531549,2.2666132854909,0.489533792025085,1
31,81,-1,1,2.12278453531549,2.2666132854909,0.858635643277753,1
31,82,-1,1,2.12278453531549,2.2666132854909,0.795995543272173,1
31,83,-1,1,2.12278453531549,2.2666132854909,0.924631529197355,1
31,84,-1,1,2.12278453531549,2.2666132854909,0.870863129173665,1
31,85,1,1,2.34603973377141,3.42331380023761,0.370575366175267,1
31,86,1,1,2.34603973377141,3.42331380023761,0.99552927949644,1
31,87,-1,1,2.12278453531549,2.2666132854909,0.752691886709708,1
31,88,-1,1,2.12278453531549,2.2666132854909,0.776753192657359,1
31,89,1,1,2.34603973377141,3.42331380023761,0.488839502940789,1
31,90,1,1,2.34603973377141,3.42331380023761,0.429798054197314,1
31,91,1,1,2.34603973377141,3.42331380023761,0.399570027282957,1
31,92,1,1,2.34603973377141,3.42331380023761,0.626429787478873,1
31,93,-1,1,2.12278453531549,2.2666132854909,0.863534482516596,1
31,94,1,1,2.34603973377141,3.42331380023761,0.41440686281876,1
31,95,1,1,2.34603973377141,3.42331380023761,0.776293656855279,1
31,96,-1,1,2.12278453531549,2.2666132854909,0.74309000209195,1
31,97,1,1,2.34603973377141,3.42331380023761,0.394919617835874,1
31,98,1,1,2.34603973377141,3.42331380023761,0.539221428425154,1
31,99,-1,1,2.12278453531549,2.2666132854909,0.535104447455668,1
31,100,1,1,2.34603973377141,3.42331380023761,0.538196271321645,1
31,101,-1,1,2.12278453531549,2.2666132854909,0.779744994660195,1
32,2,1,1,1.66039838697745,4.09287079821219,0.872114329384318,1
32,3,1,1,1.66039838697745,4.09287079821219,0.413445560279532,1
32,4,1,1,1.66039838697745,4.09287079821219,0.338499601896753,1
32,5,-1,1,1.50239058938375,1.33747220020052,1.06911649433622,1
32,6,-1,1,1.50239058938375,1.33747220020052,0.671613797015756,1
32,7,-1,1,1.50239058938375,1.33747220020052,0.464949140423399,1
32,8,1,1,1.66039838697745,4.09287079821219,0.6825874097079,1
32,9,1,1,1.66039838697745,4.09287079821219,0.600638918854492,1
32,10,-1,1,1.50239058938375,1.33747220020052,0.263106634943476,1
32,11,1,1,1.66039838697745,4.09287079821219,0.369770377062476,1
32,12,1,1,1.66039838697745,4.09287079821219,0.328024157930193,1
32,13,-1,1,1.50239058938375,1.33747220020052,0.46819312964827,-1
32,14,1,-1,1.5825818026372,1.35376096443822,0.337999730483056,1
32,15,-1,1,1.50239058938375,1.33747220020052,0.481756122903998,1
32,16,1,1,1.66039838697745,4.09287079821219,0.304642315811324,1
32,17,1,1,1.66039838697745,4.09287079821219,0.341129823647215,1
32,18,-1,1,1.50239058938375,1.33747220020052,0.594015056778358,1
32,19,1,1,1.66039838697745,4.09287079821219,0.357059637731168,1
32,20,-1,1,1.50239058938375,1.33747220020052,0.314808436351942,-1
32,21,-1,-1,1.43197923212894,0.415896037149068,0.770679239432042,-1
32,22,-1,-1,1.43197923212894,0.415896037149068,0.465198941068725,1
32,23,1,1,1.66039838697745,4.09287079821219,0.483080943361294,1
32,24,-1,1,1.50239058938375,1.33747220020052,1.3612029129195,1
32,25,-1,1,1.50239058938375,1.33747220020052,1.28842564582005,1
32,26,1,1,1.66039838697745,4.09287079821219,0.345096921306368,1
32,27,1,1,1.66039838697745,4.09287079821219,0.470690116485754,1
32,28,1,1,1.66039838697745,4.09287079821219,0.391453485022763,1
32,29,1,1,1.66039838697745,4.09287079821219,0.309879124557825,1
32,30,1,1,1.66039838697745,4.09287079821219,0.333831730803822,1
32,31,-1,1,1.50239058938375,1.33747220020052,0.420098779769543,1
32,32,1,1,1.66039838697745,4.09287079821219,0.56163158415406,1
32,33,-1,1,1.50239058938375,1.33747220020052,0.412104959463407,1
32,34,1,1,1.66039838697745,4.09287079821219,0.330257048396313,1
32,35,-1,1,1.50239058938375,1.33747220020052,0.284879201626856,1
32,36,-1,1,1.50239058938375,1.33747220020052,1.0801068644988,1
32,37,1,1,1.66039838697745,4.09287079821219,0.376992479221383,1
32,38,1,1,1.66039838697745,4.09287079821219,0.248348337402859,1
32,39,-1,1,1.50239058938375,1.33747220020052,0.458697237423859,1
32,40,-1,1,1.50239058938375,1.33747220020052,0.382329986409463,1
32,41,1,1,1.66039838697745,4.09287079821219,0.457916399608962,1
32,42,-1,1,1.50239058938375,1.33747220020052,0.511241186444272,1
32,43,1,1,1.66039838697745,4.09287079821219,0.392627889182295,1
32,44,-1,1,1.50239058938375,1.33747220020052,0.799082306308486,1
32,45,-1,1,1.50239058938375,1.33747220020052,0.417806488007168,1
32,46,-1,1,1.50239058938375,1.33747220020052,1.81315000095498,1
32,47,-1,1,1.50239058938375,1.33747220020052,0.32269352303854,1
32,48,-1,1,1.50239058938375,1.33747220020052,1.04952976917952,1
32,49,1,1,1.66039838697745,4.09287079821219,0.341584691554194,1
32,50,-1,1,1.50239058938375,1.33747220020052,0.480954502095714,1
32,51,-1,1,1.50239058938375,1.33747220020052,0.590531250623385,1
32,52,-1,1,1.50239058938375,1.33747220020052,0.34911352893962,1
32,53,1,1,1.66039838697745,4.09287079821219,0.495256797118888,1
32,54,1,1,1.66039838697745,4.09287079821219,0.380747388542943,1
32,55,1,1,1.66039838697745,4.09287079821219,0.329804463310109,1
32,56,-1,1,1.50239058938375,1.33747220020052,0.273533086202418,1
32,57,1,1,1.66039838697745,4.09287079821219,0.395321304491637,1
32,58,1,1,1.66039838697745,4.09287079821219,0.298604104710629,1
32,59,-1,1,1.50239058938375,1.33747220020052,0.45653486822171,1
32,60,1,1,1.66039838697745,4.09287079821219,0.384570074843524,1
32,61,-1,1,1.50239058938375,1.33747220020052,1.61927499825558,1
32,62,1,1,1.66039838697745,4.09287079821219,0.449295599599763,1
32,63,1,1,1.66039838697745,4.09287079821219,0.387393870886395,1
32,64,-1,1,1.50239058938375,1.33747220020052,0.549453199956827,1
32,65,-1,1,1.50239058938375,1.33747220020052,0.523216073893928,1
32,66,1,1,1.66039838697745,4.09287079821219,0.423437847249307,1
32,67,1,1,1.66039838697745,4.09287079821219,0.371728836423467,1
32,68,-1,1,1.50239058938375,1.33747220020052,0.656545214727635,1
32,69,-1,1,1.50239058938375,1.33747220020052,0.417027103799369,1
32,70,1,1,1.66039838697745,4.09287079821219,0.737205852652582,1
32,71,1,1,1.66039838697745,4.09287079821219,0.344858705386944,1
32,72,1,1,1.66039838697745,4.09287079821219,0.343307079793631,1
32,73,-1,1,1.50239058938375,1.33747220020052,0.788721283483401,1
32,74,-1,1,1.50239058938375,1.33747220020052,0.524113946025838,1
32,75,-1,1,1.50239058938375,1.33747220020052,0.388939487225415,1
32,76,1,1,1.66039838697745,4.09287079821219,0.405455239376107,1
32,77,-1,1,1.50239058938375,1.33747220020052,0.673022940706085,-1
32,78,-1,-1,1.43197923212894,0.415896037149068,0.293451132836553,1
32,79,1,1,1.66039838697745,4.09287079821219,0.349570559128091,1
32,80,1,1,1.66039838697745,4.09287079821219,0.365122104882027,1
32,81,1,1,1.66039838697745,4.09287079821219,0.32292830183001,1
32,82,1,1,1.66039838697745,4.09287079821219,0.27484386424729,1
32,83,-1,1,1.50239058938375,1.33747220020052,0.386563773344775,1
32,84,1,1,1.66039838697745,4.09287079821219,0.339209294368285,1
32,85,-1,1,1.50239058938375,1.33747220020052,0.466948176341203,1
32,86,1,1,1.66039838697745,4.09287079821219,0.37279142331767,1
32,87,-1,1,1.50239058938375,1.33747220020052,0.667592891583677,1
32,88,1,1,1.66039838697745,4.09287079821219,0.357045130415897,1
32,89,-1,1,1.50239058938375,1.33747220020052,0.585162464173942,1
32,90,-1,1,1.50239058938375,1.33747220020052,0.318105409716685,1
32,91,-1,1,1.50239058938375,1.33747220020052,0.522946126428944,1
32,92,-1,1,1.50239058938375,1.33747220020052,1.11710946481422,1
32,93,1,1,1.66039838697745,4.09287079821219,0.378662870316482,1
32,94,-1,1,1.50239058938375,1.33747220020052,0.687441829826669,1
32,95,-1,1,1.50239058938375,1.33747220020052,0.43948320091186,1
32,96,1,1,1.66039838697745,4.09287079821219,0.325188729593676,1
32,97,-1,1,1.50239058938375,1.33747220020052,0.721376736444396,-1
32,98,1,-1,1.5825818026372,1.35376096443822,0.496247340693007,1
32,99,1,1,1.66039838697745,4.09287079821219,0.428725471021612,1
32,100,1,1,1.66039838697745,4.09287079821219,0.320099408103586,1
32,101,-1,1,1.50239058938375,1.33747220020052,1.19280242391996,1
33,2,1,1,1.87398277879936,4.1165188691111,0.360025109624236,1
33,3,1,1,1.87398277879936,4.1165188691111,0.489207458943211,1
33,4,1,1,1.87398277879936,4.1165188691111,0.340005182424293,1
33,5,1,1,1.87398277879936,4.1165188691111,0.303964150496139,1
33,6,1,1,1.87398277879936,4.1165188691111,0.675797384790043,1
33,7,-1,1,1.69564973901266,0.577036641025724,0.356274781177374,1
33,8,1,1,1.87398277879936,4.1165188691111,0.307879419191545,1
33,9,1,1,1.87398277879936,4.1165188691111,0.47955469135324,1
33,10,-1,1,1.69564973901266,0.577036641025724,0.550811536657828,1
33,11,-1,1,1.69564973901266,0.577036641025724,0.707689053837416,1
33,12,1,1,1.87398277879936,4.1165188691111,0.334080962500811,1
33,13,-1,1,1.69564973901266,0.577036641025724,0.370649142776405,1
33,14,-1,1,1.69564973901266,0.577036641025724,0.362831572446793,-1
33,15,-1,-1,1.61618105730212,-0.146903438403914,1.60922320905193,-1
33,16,-1,-1,1.61618105730212,-0.146903438403914,0.881446503530426,1
33,17,1,1,1.87398277879936,4.1165188691111,0.332004299919022,1
33,18,1,1,1.87398277879936,4.1165188691111,0.399431365627354,1
33,19,-1,1,1.69564973901266,0.577036641025724,0.551859768690974,-1
33,20,-1,-1,1.61618105730212,-0.146903438403914,0.771997748428982,-1
33,21,1,-1,1.78615630287506,2.65334792826709,0.779072128032633,1
33,22,1,1,1.87398277879936,4.1165188691111,0.532618097859014,1
33,23,1,1,1.87398277879936,4.1165188691111,0.488482997947413,1
33,24,-1,1,1.69564973901266,0.577036641025724,0.736420802834996,-1
33,25,1,-1,1.78615630287506,2.65334792826709,0.372924917902092,1
33,26,-1,1,1.69564973901266,0.577036641025724,0.725022993061193,1
33,27,-1,1,1.69564973901266,0.577036641025724,0.84884538721338,1
33,28,1,1,1.87398277879936,4.1165188691111,0.510429354237858,1
33,29,-1,1,1.69564973901266,0.577036641025724,0.798564528592734,1
33,30,1,1,1.87398277879936,4.1165188691111,0.735787678496826,1
33,31,1,1,1.87398277879936,4.1165188691111,0.425439181636002,1
33,32,-1,1,1.69564973901266,0.577036641025724,0.5776418966129,1
33,33,-1,1,1.69564973901266,0.577036641025724,0.41115487337135,1
33,34,-1,1,1.69564973901266,0.577036641025724,0.339871160251307,1
33,35,1,1,1.87398277879936,4.1165188691111,0.677223602760122,1
33,36,-1,1,1.69564973901266,0.577036641025724,0.605152178044286,1
33,37,-1,1,1.69564973901266,0.577036641025724,1.70885990886109,-1
33,38,1,-1,1.78615630287506,2.65334792826709,0.490169159060272,1
33,39,-1,1,1.69564973901266,0.577036641025724,0.6719757833437,1
33,40,1,1,1.87398277879936,4.1165188691111,0.64863520089468,1
33,41,-1,1,1.69564973901266,0.577036641025724,0.47039360516765,1
33,42,1,1,1.87398277879936,4.1165188691111,0.57557514398196,1
33,43,-1,1,1.69564973901266,0.577036641025724,1.39442846444652,1
33,44,1,1,1.87398277879936,4.1165188691111,0.402018698476868,1
33,45,1,1,1.87398277879936,4.1165188691111,0.588959547389871,1
33,46,-1,1,1.69564973901266,0.577036641025724,0.859618968503639,1
33,47,-1,1,1.69564973901266,0.577036641025724,0.944862286530474,1
33,48,1,1,1.87398277879936,4.1165188691111,0.377551357087024,1
33,49,-1,1,1.69564973901266,0.577036641025724,1.3104225591937,1
33,50,1,1,1.87398277879936,4.1165188691111,0.565475260889615,1
33,51,-1,1,1.69564973901266,0.577036641025724,0.732889601174392,1
33,52,-1,1,1.69564973901266,0.577036641025724,0.664989004079057,1
33,53,-1,1,1.69564973901266,0.577036641025724,0.682950386008997,1
33,54,1,1,1.87398277879936,4.1165188691111,0.31768577510432,1
33,55,1,1,1.87398277879936,4.1165188691111,0.584147693498389,1
33,56,-1,1,1.69564973901266,0.577036641025724,0.667625222311094,-1
33,57,1,-1,1.78615630287506,2.65334792826709,0.379194897868509,1
33,58,-1,1,1.69564973901266,0.577036641025724,0.431402748703906,1
33,59,1,1,1.87398277879936,4.1165188691111,0.303330152203769,1
33,60,1,1,1.87398277879936,4.1165188691111,0.444456259575578,1
33,61,1,1,1.87398277879936,4.1165188691111,0.41946412778732,1
33,62,-1,1,1.69564973901266,0.577036641025724,0.351940527230744,1
33,63,-1,1,1.69564973901266,0.577036641025724,0.62237751761502,1
33,64,-1,1,1.69564973901266,0.577036641025724,0.534965436332878,1
33,65,1,1,1.87398277879936,4.1165188691111,0.357095955775392,1
33,66,1,1,1.87398277879936,4.1165188691111,0.35011109016666,1
33,67,1,1,1.87398277879936,4.1165188691111,0.492869241777226,1
33,68,-1,1,1.69564973901266,0.577036641025724,0.659233088067837,1
33,69,1,1,1.87398277879936,4.1165188691111,0.340239361470938,1
33,70,1,1,1.87398277879936,4.1165188691111,0.604946233208866,1
33,71,-1,1,1.69564973901266,0.577036641025724,0.977805424432229,-1
33,72,-1,-1,1.61618105730212,-0.146903438403914,1.36343129674058,1
33,73,-1,1,1.69564973901266,0.577036641025724,0.515787540325786,1
33,74,-1,1,1.69564973901266,0.577036641025724,1.08152013364297,-1
33,75,1,-1,1.78615630287506,2.65334792826709,0.457876218715956,1
33,76,1,1,1.87398277879936,4.1165188691111,0.652540136929693,1
33,77,-1,1,1.69564973901266,0.577036641025724,0.636371616802659,1
33,78,-1,1,1.69564973901266,0.577036641025724,0.613387783297735,1
33,79,-1,1,1.69564973901266,0.577036641025724,0.791523034490265,1
33,80,1,1,1.87398277879936,4.1165188691111,0.730964739457736,1
33,81,1,1,1.87398277879936,4.1165188691111,0.367732207840193,1
33,82,1,1,1.87398277879936,4.1165188691111,0.521513127934617,1
33,83,-1,1,1.69564973901266,0.577036641025724,0.351186075816778,-1
33,84,1,-1,1.78615630287506,2.65334792826709,0.402058215981789,1
33,85,-1,1,1.69564973901266,0.577036641025724,0.440542944953202,-1
33,86,1,-1,1.78615630287506,2.65334792826709,0.560754093152821,1
33,87,-1,1,1.69564973901266,0.577036641025724,0.550721462773951,1
33,88,1,1,1.87398277879936,4.1165188691111,0.460863934322997,1
33,89,1,1,1.87398277879936,4.1165188691111,0.570612102227108,1
33,90,1,1,1.87398277879936,4.1165188691111,0.49035604048211,1
33,91,-1,1,1.69564973901266,0.577036641025724,1.93088256983078,1
33,92,-1,1,1.69564973901266,0.577036641025724,1.29366185039967,-1
33,93,-1,-1,1.61618105730212,-0.146903438403914,0.402463944957915,1
33,94,-1,1,1.69564973901266,0.577036641025724,0.76137266681321,1
33,95,-1,1,1.69564973901266,0.577036641025724,0.553388577317666,1
33,96,-1,1,1.69564973901266,0.577036641025724,0.615141703548551,1
33,97,1,1,1.87398277879936,4.1165188691111,0.33037672931316,1
33,98,1,1,1.87398277879936,4.1165188691111,0.499018010552349,1
33,99,-1,1,1.69564973901266,0.577036641025724,0.451478563382443,1
33,100,1,1,1.87398277879936,4.1165188691111,0.383977584115526,1
33,101,1,1,1.87398277879936,4.1165188691111,0.358710846869539,1
34,2,-1,1,1.60897051178095,1.14154945995358,1.02116214117287,-1
34,3,-1,-1,1.53356415718981,1.58690709095622,0.388200785383333,-1
34,4,-1,-1,1.53356415718981,1.58690709095622,2.97522658737991,1
34,5,1,1,1.7781874176616,3.04550166433697,0.525974084138048,1
34,6,1,1,1.7781874176616,3.04550166433697,0.616877687284153,1
34,7,1,1,1.7781874176616,3.04550166433697,0.75518094160088,1
34,8,1,1,1.7781874176616,3.04550166433697,0.615104221226875,1
34,9,1,1,1.7781874176616,3.04550166433697,0.39006408458453,1
34,10,1,1,1.7781874176616,3.04550166433697,0.64182339937866,1
34,11,1,1,1.7781874176616,3.04550166433697,0.621451827296859,1
34,12,1,1,1.7781874176616,3.04550166433697,1.17605316489621,1
34,13,1,1,1.7781874176616,3.04550166433697,0.392750857828243,1
34,14,1,1,1.7781874176616,3.04550166433697,0.484957251433808,1
34,15,-1,1,1.60897051178095,1.14154945995358,1.32982425389656,1
34,16,-1,1,1.60897051178095,1.14154945995358,0.785671706574501,1
34,17,-1,1,1.60897051178095,1.14154945995358,2.33278170687813,-1
34,18,-1,-1,1.53356415718981,1.58690709095622,0.483620433468986,1
34,19,-1,1,1.60897051178095,1.14154945995358,0.764353284311068,1
34,20,1,1,1.7781874176616,3.04550166433697,0.335170307030572,1
34,21,-1,1,1.60897051178095,1.14154945995358,0.577710329917877,-1
34,22,-1,-1,1.53356415718981,1.58690709095622,0.948327735303973,1
34,23,-1,1,1.60897051178095,1.14154945995358,0.448211992090583,1
34,24,-1,1,1.60897051178095,1.14154945995358,0.56175639083624,1
34,25,-1,1,1.60897051178095,1.14154945995358,0.601782911958322,1
34,26,-1,1,1.60897051178095,1.14154945995358,0.892024629093032,1
34,27,1,1,1.7781874176616,3.04550166433697,0.806911629327185,1
34,28,-1,1,1.60897051178095,1.14154945995358,0.50188587855629,1
34,29,1,1,1.7781874176616,3.04550166433697,0.557206865501081,1
34,30,1,1,1.7781874176616,3.04550166433697,0.388463689495386,1
34,31,-1,1,1.60897051178095,1.14154945995358,0.411162010078551,-1
34,32,-1,-1,1.53356415718981,1.58690709095622,0.673075821618646,-1
34,33,-1,-1,1.53356415718981,1.58690709095622,0.589108127066133,1
34,34,1,1,1.7781874176616,3.04550166433697,0.347313220501802,1
34,35,1,1,1.7781874176616,3.04550166433697,0.884049678417449,1
