"subj","trial","condition","resp_type","a","v","rt","acc"
26,33,-1,-1,1.6004958013402,0.403206617036589,1.09769985381729,1
26,34,-1,1,1.67919322873616,1.35398518122626,1.00276089052374,1
26,35,-1,1,1.67919322873616,1.35398518122626,0.448403838220415,1
26,36,1,1,1.85579552222875,1.99572408842735,0.343518687429177,1
26,37,1,1,1.85579552222875,1.99572408842735,0.967437915981195,1
26,38,1,1,1.85579552222875,1.99572408842735,0.939986571625668,1
26,39,1,1,1.85579552222875,1.99572408842735,0.376339803518717,1
26,40,-1,1,1.67919322873616,1.35398518122626,0.35418518492176,1
26,41,-1,1,1.67919322873616,1.35398518122626,0.616001518292776,1
26,42,-1,1,1.67919322873616,1.35398518122626,0.385417710927848,1
26,43,1,1,1.85579552222875,1.99572408842735,1.68618922974003,1
26,44,-1,1,1.67919322873616,1.35398518122626,0.636194769307002,1
26,45,-1,1,1.67919322873616,1.35398518122626,0.742175272543097,1
26,46,1,1,1.85579552222875,1.99572408842735,0.490152213387177,1
26,47,1,1,1.85579552222875,1.99572408842735,0.382928717660135,1
26,48,1,1,1.85579552222875,1.99572408842735,0.474833487079182,1
26,49,-1,1,1.67919322873616,1.35398518122626,0.473736664325508,1
26,50,-1,1,1.67919322873616,1.35398518122626,0.584613546653005,-1
26,51,1,-1,1.76882141414336,1.0470841133098,1.37333999741835,1
26,52,1,1,1.85579552222875,1.99572408842735,0.522760270931639,1
26,53,1,1,1.85579552222875,1.99572408842735,0.431146058868587,1
26,54,1,1,1.85579552222875,1.99572408842735,0.816591108891805,1
26,55,-1,1,1.67919322873616,1.35398518122626,0.320622012022531,-1
26,56,-1,-1,1.6004958013402,0.403206617036589,0.48729542432962,1
26,57,-1,1,1.67919322873616,1.35398518122626,0.412364661796038,1
26,58,1,1,1.85579552222875,1.99572408842735,0.590786135771099,1
26,59,1,1,1.85579552222875,1.99572408842735,0.557243034801639,1
26,60,-1,1,1.67919322873616,1.35398518122626,0.650177532229328,1
26,61,-1,1,1.67919322873616,1.35398518122626,0.758432640961313,-1
26,62,1,-1,1.76882141414336,1.0470841133098,0.535473697772873,-1
26,63,-1,-1,1.6004958013402,0.403206617036589,0.430840379301724,-1
26,64,1,-1,1.76882141414336,1.0470841133098,0.593978995836818,1
26,65,-1,1,1.67919322873616,1.35398518122626,2.29361206287499,1
26,66,-1,1,1.67919322873616,1.35398518122626,1.09935649015346,1
26,67,-1,1,1.67919322873616,1.35398518122626,0.746801290984835,1
26,68,-1,1,1.67919322873616,1.35398518122626,0.947445812573001,1
26,69,1,1,1.85579552222875,1.99572408842735,1.00846557938242,1
26,70,1,1,1.85579552222875,1.99572408842735,0.612323607495942,-1
26,71,-1,-1,1.6004958013402,0.403206617036589,1.14872877379898,-1
26,72,1,-1,1.76882141414336,1.0470841133098,2.31957489709208,-1
26,73,-1,-1,1.6004958013402,0.403206617036589,1.67991558783396,1
26,74,-1,1,1.67919322873616,1.35398518122626,1.06427250638943,-1
26,75,-1,-1,1.6004958013402,0.403206617036589,0.457974177074896,-1
26,76,-1,-1,1.6004958013402,0.403206617036589,0.725571407017965,1
26,77,1,1,1.85579552222875,1.99572408842735,0.53848320117672,1
26,78,1,1,1.85579552222875,1.99572408842735,0.4917225578935,1
26,79,1,1,1.85579552222875,1.99572408842735,0.541832150735167,1
26,80,-1,1,1.67919322873616,1.35398518122626,0.949695276484601,1
26,81,-1,1,1.67919322873616,1.35398518122626,0.463120026465363,-1
26,82,1,-1,1.76882141414336,1.0470841133098,0.706583309660856,1
26,83,1,1,1.85579552222875,1.99572408842735,0.446863600634564,1
26,84,-1,1,1.67919322873616,1.35398518122626,0.808239131281819,1
26,85,1,1,1.85579552222875,1.99572408842735,0.423904414735905,1
26,86,-1,1,1.67919322873616,1.35398518122626,0.397918339316569,1
26,87,-1,1,1.67919322873616,1.35398518122626,0.486822129522798,1
26,88,1,1,1.85579552222875,1.99572408842735,0.488384647080257,1
26,89,-1,1,1.67919322873616,1.35398518122626,0.456303982568849,1
26,90,-1,1,1.67919322873616,1.35398518122626,0.616860637850615,1
26,91,1,1,1.85579552222875,1.99572408842735,0.419516665847677,1
26,92,1,1,1.85579552222875,1.99572408842735,0.960506464636794,1
26,93,-1,1,1.67919322873616,1.35398518122626,0.581796213470518,-1
26,94,-1,-1,1.6004958013402,0.403206617036589,0.475932563376898,1
26,95,1,1,1.85579552222875,1.99572408842735,0.635465781784139,1
26,96,1,1,1.85579552222875,1.99572408842735,0.394440703065591,1
26,97,1,1,1.85579552222875,1.99572408842735,0.516135772740794,1
26,98,1,1,1.85579552222875,1.99572408842735,1.35172654894722,1
26,99,1,1,1.85579552222875,1.99572408842735,0.406640725984973,1
26,100,-1,1,1.67919322873616,1.35398518122626,1.40764274182303,-1
26,101,1,-1,1.76882141414336,1.0470841133098,0.804936912006758,1
27,2,-1,1,1.83805131228733,0.321333389972402,1.66532352121572,1
27,3,1,1,2.03136085627073,2.66051642949609,0.595701486066622,1
27,4,1,1,2.03136085627073,2.66051642949609,0.376172656153169,1
27,5,1,1,2.03136085627073,2.66051642949609,0.503064223322687,1
27,6,-1,1,1.83805131228733,0.321333389972402,0.796987177452881,-1
27,7,1,-1,1.93615866585833,1.64934884287392,1.23909835725447,1
27,8,1,1,2.03136085627073,2.66051642949609,0.764338042011129,-1
27,9,-1,-1,1.7519088081232,0.168801337657597,0.836406001953183,1
27,10,1,1,2.03136085627073,2.66051642949609,0.639925422059535,1
27,11,-1,1,1.83805131228733,0.321333389972402,3.38503117680172,1
27,12,-1,1,1.83805131228733,0.321333389972402,0.648360664057802,-1
27,13,-1,-1,1.7519088081232,0.168801337657597,1.10531881200224,1
27,14,-1,1,1.83805131228733,0.321333389972402,0.543256743393848,1
27,15,1,1,2.03136085627073,2.66051642949609,1.23773568030069,1
27,16,-1,1,1.83805131228733,0.321333389972402,2.08221036444974,1
27,17,1,1,2.03136085627073,2.66051642949609,0.753273746794312,1
27,18,-1,1,1.83805131228733,0.321333389972402,0.542866292000024,1
27,19,1,1,2.03136085627073,2.66051642949609,0.781051557681324,1
27,20,-1,1,1.83805131228733,0.321333389972402,1.45793512966459,1
27,21,1,1,2.03136085627073,2.66051642949609,0.910515140048794,1
27,22,-1,1,1.83805131228733,0.321333389972402,1.59655946045747,1
27,23,-1,1,1.83805131228733,0.321333389972402,1.3044308526224,1
27,24,-1,1,1.83805131228733,0.321333389972402,2.2933442444703,1
27,25,1,1,2.03136085627073,2.66051642949609,0.517369492538584,1
27,26,-1,1,1.83805131228733,0.321333389972402,0.793548477166156,1
27,27,-1,1,1.83805131228733,0.321333389972402,1.45329683078647,-1
27,28,1,-1,1.93615866585833,1.64934884287392,2.23664365615429,-1
27,29,-1,-1,1.7519088081232,0.168801337657597,0.542262754102378,-1
27,30,-1,-1,1.7519088081232,0.168801337657597,0.493473698880529,1
27,31,-1,1,1.83805131228733,0.321333389972402,0.966426699945272,-1
27,32,-1,-1,1.7519088081232,0.168801337657597,0.552734708522369,-1
27,33,1,-1,1.93615866585833,1.64934884287392,0.612669062167181,1
27,34,-1,1,1.83805131228733,0.321333389972402,0.938185482999659,-1
27,35,1,-1,1.93615866585833,1.64934884287392,0.495200084461898,1
27,36,1,1,2.03136085627073,2.66051642949609,0.506511836977942,1
27,37,-1,1,1.83805131228733,0.321333389972402,1.17190365131829,1
27,38,-1,1,1.83805131228733,0.321333389972402,1.0593356082961,-1
27,39,-1,-1,1.7519088081232,0.168801337657597,0.5601981985349,1
27,40,-1,1,1.83805131228733,0.321333389972402,0.691139802263672,1
27,41,1,1,2.03136085627073,2.66051642949609,0.471301014628523,1
27,42,1,1,2.03136085627073,2.66051642949609,0.599780571150944,1
27,43,-1,1,1.83805131228733,0.321333389972402,0.67848870375873,-1
27,44,-1,-1,1.7519088081232,0.168801337657597,1.18027267788475,1
27,45,-1,1,1.83805131228733,0.321333389972402,1.44409529169781,1
27,46,-1,1,1.83805131228733,0.321333389972402,1.67705965829322,-1
27,47,1,-1,1.93615866585833,1.64934884287392,1.51581455556919,1
27,48,-1,1,1.83805131228733,0.321333389972402,1.63071292589858,1
27,49,1,1,2.03136085627073,2.66051642949609,0.436645814967098,1
27,50,-1,1,1.83805131228733,0.321333389972402,0.433359913204581,-1
27,51,1,-1,1.93615866585833,1.64934884287392,0.901389977627864,1
27,52,1,1,2.03136085627073,2.66051642949609,0.609835716308084,1
27,53,1,1,2.03136085627073,2.66051642949609,0.678384428986,1
27,54,1,1,2.03136085627073,2.66051642949609,0.503657443870632,1
27,55,-1,1,1.83805131228733,0.321333389972402,1.31033361148878,1
27,56,-1,1,1.83805131228733,0.321333389972402,0.949734006306758,1
27,57,1,1,2.03136085627073,2.66051642949609,0.400981225202813,1
27,58,1,1,2.03136085627073,2.66051642949609,0.641630913433653,1
27,59,1,1,2.03136085627073,2.66051642949609,0.533478800685851,1
27,60,-1,1,1.83805131228733,0.321333389972402,2.21364199896041,1
27,61,-1,1,1.83805131228733,0.321333389972402,0.614183731647679,1
27,62,-1,1,1.83805131228733,0.321333389972402,0.877676812483372,1
27,63,1,1,2.03136085627073,2.66051642949609,0.417097119724073,1
27,64,-1,1,1.83805131228733,0.321333389972402,2.04681034979509,-1
27,65,-1,-1,1.7519088081232,0.168801337657597,0.984606266628319,1
27,66,1,1,2.03136085627073,2.66051642949609,0.55937512072516,1
27,67,1,1,2.03136085627073,2.66051642949609,0.561535659620941,1
27,68,1,1,2.03136085627073,2.66051642949609,0.766382367371712,1
27,69,1,1,2.03136085627073,2.66051642949609,0.67177670865944,1
27,70,-1,1,1.83805131228733,0.321333389972402,0.812488188057185,1
27,71,-1,1,1.83805131228733,0.321333389972402,0.316425111647916,-1
27,72,-1,-1,1.7519088081232,0.168801337657597,0.72686990706153,1
27,73,-1,1,1.83805131228733,0.321333389972402,0.631231553038347,1
27,74,1,1,2.03136085627073,2.66051642949609,1.19544631068305,1
27,75,-1,1,1.83805131228733,0.321333389972402,0.395445054597882,1
27,76,1,1,2.03136085627073,2.66051642949609,0.634283740739371,1
27,77,1,1,2.03136085627073,2.66051642949609,0.418745745296306,1
27,78,1,1,2.03136085627073,2.66051642949609,0.46595507213476,1
27,79,1,1,2.03136085627073,2.66051642949609,0.721541816581831,1
27,80,1,1,2.03136085627073,2.66051642949609,0.934172592552603,1
27,81,1,1,2.03136085627073,2.66051642949609,0.78723815933665,1
27,82,-1,1,1.83805131228733,0.321333389972402,0.61532511460761,-1
27,83,1,-1,1.93615866585833,1.64934884287392,1.67161068655753,1
27,84,1,1,2.03136085627073,2.66051642949609,0.279304225349403,1
27,85,-1,1,1.83805131228733,0.321333389972402,1.41163203893304,-1
27,86,1,-1,1.93615866585833,1.64934884287392,1.02294555335867,1
27,87,1,1,2.03136085627073,2.66051642949609,0.384180347216781,1
27,88,1,1,2.03136085627073,2.66051642949609,0.593834968630635,1
27,89,1,1,2.03136085627073,2.66051642949609,1.34708884416021,1
27,90,1,1,2.03136085627073,2.66051642949609,0.561562803181143,1
27,91,1,1,2.03136085627073,2.66051642949609,1.04873929119878,1
27,92,-1,1,1.83805131228733,0.321333389972402,1.87393220284675,1
27,93,-1,1,1.83805131228733,0.321333389972402,0.834531085558837,1
27,94,1,1,2.03136085627073,2.66051642949609,0.473697925223797,1
27,95,1,1,2.03136085627073,2.66051642949609,0.596622041445906,1
27,96,-1,1,1.83805131228733,0.321333389972402,0.744368912704099,-1
27,97,-1,-1,1.7519088081232,0.168801337657597,1.10076859986494,1
27,98,1,1,2.03136085627073,2.66051642949609,0.393732911972459,1
27,99,-1,1,1.83805131228733,0.321333389972402,1.01518447266373,1
27,100,1,1,2.03136085627073,2.66051642949609,0.419728478951508,1
27,101,-1,1,1.83805131228733,0.321333389972402,0.481477701089329,1
28,2,1,1,1.92503445371735,2.27103556569168,0.6362809996615,1
28,3,-1,1,1.74184320473187,0.564413459869703,0.677919732531381,1
28,4,-1,1,1.74184320473187,0.564413459869703,1.03270684181304,1
28,5,1,1,1.92503445371735,2.27103556569168,0.420206338455256,1
28,6,1,1,1.92503445371735,2.27103556569168,0.471078899202753,1
28,7,1,1,1.92503445371735,2.27103556569168,0.427445815695932,1
28,8,1,1,1.92503445371735,2.27103556569168,0.846401165836751,1
28,9,1,1,1.92503445371735,2.27103556569168,0.596267508828055,1
28,10,1,1,1.92503445371735,2.27103556569168,0.846487770544806,1
28,11,-1,1,1.74184320473187,0.564413459869703,1.84345478245253,1
28,12,-1,1,1.74184320473187,0.564413459869703,0.668517578240492,1
28,13,-1,1,1.74184320473187,0.564413459869703,1.09022059258633,1
28,14,-1,1,1.74184320473187,0.564413459869703,1.05043900581887,-1
28,15,1,-1,1.83481537912629,1.18085667362734,0.747072059365332,1
28,16,1,1,1.92503445371735,2.27103556569168,0.404612134518641,1
28,17,1,1,1.92503445371735,2.27103556569168,0.391786576396533,1
28,18,1,1,1.92503445371735,2.27103556569168,0.575658999805487,1
28,19,1,1,1.92503445371735,2.27103556569168,0.460368246318261,1
28,20,1,1,1.92503445371735,2.27103556569168,0.359686695695381,1
28,21,-1,1,1.74184320473187,0.564413459869703,1.06337581296651,1
28,22,-1,1,1.74184320473187,0.564413459869703,0.61867246766721,1
28,23,1,1,1.92503445371735,2.27103556569168,0.897319754038797,1
28,24,-1,1,1.74184320473187,0.564413459869703,0.338606344147504,1
28,25,-1,1,1.74184320473187,0.564413459869703,0.61732488362296,-1
28,26,-1,-1,1.6602096102213,0.783694300811281,0.495524585772912,1
28,27,1,1,1.92503445371735,2.27103556569168,0.59081512438894,1
28,28,-1,1,1.74184320473187,0.564413459869703,0.637783278672568,1
28,29,-1,1,1.74184320473187,0.564413459869703,0.646653403476737,-1
28,30,1,-1,1.83481537912629,1.18085667362734,1.26874591646041,1
28,31,-1,1,1.74184320473187,0.564413459869703,2.50315457811653,1
28,32,1,1,1.92503445371735,2.27103556569168,1.71770032593961,1
28,33,-1,1,1.74184320473187,0.564413459869703,2.25461769899264,-1
28,34,-1,-1,1.6602096102213,0.783694300811281,0.423334460217235,1
28,35,1,1,1.92503445371735,2.27103556569168,0.385369672452925,1
28,36,1,1,1.92503445371735,2.27103556569168,1.43940958262094,1
28,37,1,1,1.92503445371735,2.27103556569168,0.444741616987888,1
28,38,-1,1,1.74184320473187,0.564413459869703,0.607678008757904,1
28,39,-1,1,1.74184320473187,0.564413459869703,0.973085453545758,1
28,40,1,1,1.92503445371735,2.27103556569168,0.902058170260914,1
28,41,-1,1,1.74184320473187,0.564413459869703,0.424735281930353,1
28,42,-1,1,1.74184320473187,0.564413459869703,0.671764588877836,1
28,43,-1,1,1.74184320473187,0.564413459869703,0.664487534279911,-1
28,44,1,-1,1.83481537912629,1.18085667362734,1.02656734355202,1
28,45,-1,1,1.74184320473187,0.564413459869703,0.504499600790446,-1
28,46,-1,-1,1.6602096102213,0.783694300811281,0.291014403166788,1
28,47,-1,1,1.74184320473187,0.564413459869703,0.475594686172496,1
28,48,1,1,1.92503445371735,2.27103556569168,1.10033525369187,-1
28,49,1,-1,1.83481537912629,1.18085667362734,1.18305761757172,1
28,50,-1,1,1.74184320473187,0.564413459869703,1.15588830090635,-1
28,51,-1,-1,1.6602096102213,0.783694300811281,1.36472542032559,-1
28,52,1,-1,1.83481537912629,1.18085667362734,1.29659007544182,1
28,53,-1,1,1.74184320473187,0.564413459869703,0.601595425716962,-1
28,54,1,-1,1.83481537912629,1.18085667362734,1.21172355085061,1
28,55,1,1,1.92503445371735,2.27103556569168,0.565839711988189,1
28,56,-1,1,1.74184320473187,0.564413459869703,1.20969711381752,1
28,57,-1,1,1.74184320473187,0.564413459869703,0.766441120355444,1
28,58,-1,1,1.74184320473187,0.564413459869703,0.83321833412041,1
28,59,1,1,1.92503445371735,2.27103556569168,0.495497839806887,1
28,60,1,1,1.92503445371735,2.27103556569168,0.409343591295746,1
28,61,1,1,1.92503445371735,2.27103556569168,0.36585971948798,1
28,62,-1,1,1.74184320473187,0.564413459869703,0.672198753356451,1
28,63,-1,1,1.74184320473187,0.564413459869703,1.07123268119976,-1
28,64,-1,-1,1.6602096102213,0.783694300811281,0.593114519046426,1
28,65,1,1,1.92503445371735,2.27103556569168,0.684429191197994,1
28,66,-1,1,1.74184320473187,0.564413459869703,0.455680087619717,1
28,67,1,1,1.92503445371735,2.27103556569168,1.12730485532245,1
28,68,-1,1,1.74184320473187,0.564413459869703,1.22732297389478,1
28,69,1,1,1.92503445371735,2.27103556569168,0.662125038384365,1
28,70,1,1,1.92503445371735,2.27103556569168,0.772044000166751,1
28,71,1,1,1.92503445371735,2.27103556569168,1.29108084293898,1
28,72,-1,1,1.74184320473187,0.564413459869703,0.744500450885755,1
28,73,-1,1,1.74184320473187,0.564413459869703,1.30569143481221,1
28,74,-1,1,1.74184320473187,0.564413459869703,0.575723766953155,-1
28,75,-1,-1,1.6602096102213,0.783694300811281,0.761934714546285,-1
28,76,1,-1,1.83481537912629,1.18085667362734,0.489435591570407,1
28,77,1,1,1.92503445371735,2.27103556569168,0.394327897531526,1
28,78,1,1,1.92503445371735,2.27103556569168,0.568002248677145,1
28,79,-1,1,1.74184320473187,0.564413459869703,0.499039573731161,1
28,80,-1,1,1.74184320473187,0.564413459869703,0.536678526929135,1
28,81,1,1,1.92503445371735,2.27103556569168,0.717929772253782,1
28,82,1,1,1.92503445371735,2.27103556569168,0.717832419067786,1
28,83,-1,1,1.74184320473187,0.564413459869703,1.47562508881649,-1
28,84,1,-1,1.83481537912629,1.18085667362734,0.57289200521201,1
28,85,-1,1,1.74184320473187,0.564413459869703,0.476402930079954,1
28,86,1,1,1.92503445371735,2.27103556569168,0.520899364604791,1
28,87,-1,1,1.74184320473187,0.564413459869703,1.23294388165253,1
28,88,1,1,1.92503445371735,2.27103556569168,0.72140617585812,1
28,89,-1,1,1.74184320473187,0.564413459869703,1.19085660798625,1
28,90,1,1,1.92503445371735,2.27103556569168,1.88576624615706,1
28,91,-1,1,1.74184320473187,0.564413459869703,1.44172017747213,1
28,92,1,1,1.92503445371735,2.27103556569168,0.625652157358718,1
28,93,-1,1,1.74184320473187,0.564413459869703,0.561044140277356,1
28,94,1,1,1.92503445371735,2.27103556569168,0.494419278712932,1
28,95,-1,1,1.74184320473187,0.564413459869703,1.23685186042145,-1
28,96,1,-1,1.83481537912629,1.18085667362734,0.984554427253448,-1
28,97,-1,-1,1.6602096102213,0.783694300811281,0.604249391827368,1
28,98,1,1,1.92503445371735,2.27103556569168,0.532929236555348,1
28,99,1,1,1.92503445371735,2.27103556569168,0.651360926820701,1
28,100,1,1,1.92503445371735,2.27103556569168,0.74770654864548,1
28,101,-1,1,1.74184320473187,0.564413459869703,1.08356650818275,1
29,2,-1,1,1.60781414203222,0.170869869945709,0.348078305098994,1
29,3,1,1,1.77690943144475,2.77404252505287,0.364400622302046,1
29,4,-1,1,1.60781414203222,0.170869869945709,0.622987336297946,1
29,5,1,1,1.77690943144475,2.77404252505287,0.450509675720004,1
29,6,-1,1,1.60781414203222,0.170869869945709,0.665344717875584,1
29,7,1,1,1.77690943144475,2.77404252505287,0.489333796060818,1
29,8,-1,1,1.60781414203222,0.170869869945709,1.72731348529549,1
29,9,1,1,1.77690943144475,2.77404252505287,0.449837539839269,1
29,10,1,1,1.77690943144475,2.77404252505287,0.707191318940836,1
29,11,-1,1,1.60781414203222,0.170869869945709,1.24662052709488,-1
29,12,1,-1,1.69363241568667,2.40843091073374,0.368103145502929,1
29,13,-1,1,1.60781414203222,0.170869869945709,0.683580391386252,1
29,14,-1,1,1.60781414203222,0.170869869945709,0.731331389732811,-1
29,15,1,-1,1.69363241568667,2.40843091073374,1.04063926581362,1
29,16,-1,1,1.60781414203222,0.170869869945709,0.679048760018545,-1
29,17,-1,-1,1.53246198211193,-0.55334330573232,0.770180258716538,1
29,18,-1,1,1.60781414203222,0.170869869945709,0.54183016679593,-1
29,19,1,-1,1.69363241568667,2.40843091073374,0.671908781288928,1
29,20,1,1,1.77690943144475,2.77404252505287,0.381041698062241,1
29,21,-1,1,1.60781414203222,0.170869869945709,0.540517023352779,-1
29,22,-1,-1,1.53246198211193,-0.55334330573232,1.70748461642914,1
29,23,-1,1,1.60781414203222,0.170869869945709,0.342235634814659,1
29,24,1,1,1.77690943144475,2.77404252505287,0.356567135991064,1
29,25,1,1,1.77690943144475,2.77404252505287,0.511573046647174,1
29,26,-1,1,1.60781414203222,0.170869869945709,1.10115299389528,-1
29,27,1,-1,1.69363241568667,2.40843091073374,0.429520508948126,1
29,28,-1,1,1.60781414203222,0.170869869945709,0.858876330656113,1
29,29,1,1,1.77690943144475,2.77404252505287,0.407323463310315,1
29,30,1,1,1.77690943144475,2.77404252505287,0.446921372962163,1
29,31,-1,1,1.60781414203222,0.170869869945709,1.24476353285648,-1
29,32,1,-1,1.69363241568667,2.40843091073374,0.567462381273042,1
29,33,1,1,1.77690943144475,2.77404252505287,0.485055443942239,1
29,34,1,1,1.77690943144475,2.77404252505287,0.729867519759945,1
29,35,-1,1,1.60781414203222,0.170869869945709,0.528285395696144,-1
29,36,1,-1,1.69363241568667,2.40843091073374,0.405395796963155,1
29,37,1,1,1.77690943144475,2.77404252505287,0.723977162395204,1
29,38,1,1,1.77690943144475,2.77404252505287,0.493541722962734,1
29,39,-1,1,1.60781414203222,0.170869869945709,1.13764776326555,-1
29,40,1,-1,1.69363241568667,2.40843091073374,0.427745803886893,1
29,41,1,1,1.77690943144475,2.77404252505287,0.435475120643672,1
29,42,1,1,1.77690943144475,2.77404252505287,1.16623024536989,1
29,43,1,1,1.77690943144475,2.77404252505287,0.444378329739251,1
29,44,-1,1,1.60781414203222,0.170869869945709,1.45675511005801,1
29,45,1,1,1.77690943144475,2.77404252505287,0.667222113950288,1
29,46,-1,1,1.60781414203222,0.170869869945709,1.04578194761626,-1
29,47,1,-1,1.69363241568667,2.40843091073374,0.490234219516866,1
29,48,1,1,1.77690943144475,2.77404252505287,0.86103426422097,1
29,49,1,1,1.77690943144475,2.77404252505287,0.562923699229319,1
29,50,-1,1,1.60781414203222,0.170869869945709,0.731398721515508,1
29,51,1,1,1.77690943144475,2.77404252505287,0.410135974547913,1
29,52,1,1,1.77690943144475,2.77404252505287,0.465803922598159,1
29,53,-1,1,1.60781414203222,0.170869869945709,0.446229497198185,-1
29,54,-1,-1,1.53246198211193,-0.55334330573232,0.447014542639042,1
29,55,-1,1,1.60781414203222,0.170869869945709,0.483468504561475,1
29,56,-1,1,1.60781414203222,0.170869869945709,0.765179517441325,-1
29,57,-1,-1,1.53246198211193,-0.55334330573232,0.865187379605971,-1
29,58,-1,-1,1.53246198211193,-0.55334330573232,0.806463929371158,1
29,59,-1,1,1.60781414203222,0.170869869945709,1.13131982531986,1
29,60,-1,1,1.60781414203222,0.170869869945709,1.10967192925281,1
29,61,-1,1,1.60781414203222,0.170869869945709,0.714412361278935,1
29,62,-1,1,1.60781414203222,0.170869869945709,1.37640479578288,1
29,63,1,1,1.77690943144475,2.77404252505287,0.488150883482301,1
29,64,1,1,1.77690943144475,2.77404252505287,0.435770602073854,1
29,65,1,1,1.77690943144475,2.77404252505287,0.39156005996957,1
29,66,-1,1,1.60781414203222,0.170869869945709,1.58134353722244,1
29,67,-1,1,1.60781414203222,0.170869869945709,0.650531535470163,-1
29,68,-1,-1,1.53246198211193,-0.55334330573232,0.792278766485498,-1
29,69,1,-1,1.69363241568667,2.40843091073374,0.466942366231371,1
29,70,1,1,1.77690943144475,2.77404252505287,0.334620357683914,1
29,71,1,1,1.77690943144475,2.77404252505287,0.437886636614291,1
29,72,-1,1,1.60781414203222,0.170869869945709,1.53853694368137,1
29,73,-1,1,1.60781414203222,0.170869869945709,0.577700574145833,-1
29,74,-1,-1,1.53246198211193,-0.55334330573232,0.696596502393324,-1
29,75,-1,-1,1.53246198211193,-0.55334330573232,0.745580628294136,-1
29,76,-1,-1,1.53246198211193,-0.55334330573232,0.336682749007373,-1
29,77,1,-1,1.69363241568667,2.40843091073374,0.390668184583253,1
29,78,1,1,1.77690943144475,2.77404252505287,0.486119183088332,1
29,79,1,1,1.77690943144475,2.77404252505287,0.738626272906729,1
29,80,-1,1,1.60781414203222,0.170869869945709,1.24041270185385,-1
29,81,1,-1,1.69363241568667,2.40843091073374,0.843193700071082,1
29,82,1,1,1.77690943144475,2.77404252505287,0.373614976894283,1
29,83,1,1,1.77690943144475,2.77404252505287,1.02795202210246,-1
29,84,-1,-1,1.53246198211193,-0.55334330573232,0.718910478854775,-1
29,85,-1,-1,1.53246198211193,-0.55334330573232,0.88266991219391,-1
29,86,-1,-1,1.53246198211193,-0.55334330573232,0.582104455646123,1
29,87,1,1,1.77690943144475,2.77404252505287,0.349235898405593,1
29,88,1,1,1.77690943144475,2.77404252505287,0.387097482294927,1
29,89,1,1,1.77690943144475,2.77404252505287,0.739433312543863,1
29,90,-1,1,1.60781414203222,0.170869869945709,0.440379626653503,-1
29,91,-1,-1,1.53246198211193,-0.55334330573232,0.498601762351254,1
29,92,-1,1,1.60781414203222,0.170869869945709,1.02206250932398,-1
29,93,1,-1,1.69363241568667,2.40843091073374,0.550547990928865,1
29,94,-1,1,1.60781414203222,0.170869869945709,0.522030877115521,-1
29,95,1,-1,1.69363241568667,2.40843091073374,0.393440817094627,1
29,96,1,1,1.77690943144475,2.77404252505287,0.467622879641556,1
29,97,-1,1,1.60781414203222,0.170869869945709,0.671858618763155,1
29,98,-1,1,1.60781414203222,0.170869869945709,0.749591052230492,-1
29,99,1,-1,1.69363241568667,2.40843091073374,0.752645118878456,1
29,100,1,1,1.77690943144475,2.77404252505287,0.315268319087978,1
29,101,-1,1,1.60781414203222,0.170869869945709,0.402950466018595,-1
30,2,-1,1,1.8704845213549,1.17617832762591,0.562993832635261,1
30,3,1,1,2.06720509571208,0.885615965252907,0.820720941716583,1
30,4,-1,1,1.8704845213549,1.17617832762591,0.471408717372769,1
30,5,-1,1,1.8704845213549,1.17617832762591,0.596638456716361,1
30,6,1,1,2.06720509571208,0.885615965252907,2.41873711070784,1
30,7,1,1,2.06720509571208,0.885615965252907,1.46777951945586,1
30,8,-1,1,1.8704845213549,1.17617832762591,0.586617498983979,1
30,9,-1,1,1.8704845213549,1.17617832762591,0.478107285379029,1
30,10,-1,1,1.8704845213549,1.17617832762591,0.621758595721364,1
30,11,1,1,2.06720509571208,0.885615965252907,0.669711585014026,1
30,12,1,1,2.06720509571208,0.885615965252907,1.31520043106242,1
30,13,-1,1,1.8704845213549,1.17617832762591,0.386270563318465,1
30,14,-1,1,1.8704845213549,1.17617832762591,0.492114619319624,1
30,15,-1,1,1.8704845213549,1.17617832762591,0.730992834508889,-1
30,16,-1,-1,1.78282199550885,0.696669050885828,0.493919043238049,1
30,17,-1,1,1.8704845213549,1.17617832762591,0.468123206693091,1
30,18,1,1,2.06720509571208,0.885615965252907,0.480600361363722,1
30,19,-1,1,1.8704845213549,1.17617832762591,0.549919498578287,1
30,20,1,1,2.06720509571208,0.885615965252907,0.510375637581196,1
30,21,1,1,2.06720509571208,0.885615965252907,2.23088323998089,1
30,22,1,1,2.06720509571208,0.885615965252907,0.653785379669525,1
30,23,-1,1,1.8704845213549,1.17617832762591,1.10664359533128,-1
30,24,1,-1,1.97032302154197,2.04153665623536,0.96281917712607,1
30,25,-1,1,1.8704845213549,1.17617832762591,0.561731640132126,1
30,26,1,1,2.06720509571208,0.885615965252907,1.2306927787785,1
30,27,1,1,2.06720509571208,0.885615965252907,1.38140019967833,-1
30,28,-1,-1,1.78282199550885,0.696669050885828,0.448543601809993,-1
30,29,1,-1,1.97032302154197,2.04153665623536,0.554831637797602,1
30,30,1,1,2.06720509571208,0.885615965252907,0.689053377999012,1
30,31,1,1,2.06720509571208,0.885615965252907,0.43122780789713,1
30,32,1,1,2.06720509571208,0.885615965252907,0.815791069668551,1
