"subj","trial","condition","resp_type","a","v","rt","acc"
28,81,-1,1,2.07294110809217,0.598050180398137,0.934120767529334,1
28,82,-1,1,2.07294110809217,0.598050180398137,0.833287960278694,1
28,83,-1,1,2.07294110809217,0.598050180398137,1.37601936563696,1
28,84,-1,1,2.07294110809217,0.598050180398137,0.804098803025108,1
28,85,1,1,2.29095422754698,2.42084605822654,0.913667379128707,1
28,86,1,1,2.29095422754698,2.42084605822654,1.03266257471226,1
28,87,1,1,2.29095422754698,2.42084605822654,0.633168456608541,1
28,88,-1,1,2.07294110809217,0.598050180398137,0.569943536884178,-1
28,89,-1,-1,1.97579020874453,0.462581433041792,0.717120902813905,-1
28,90,1,-1,2.18358587892307,1.31852232833353,0.539352230540848,1
28,91,1,1,2.29095422754698,2.42084605822654,0.496931070053399,1
28,92,1,1,2.29095422754698,2.42084605822654,0.700673524487943,1
28,93,-1,1,2.07294110809217,0.598050180398137,0.959491922958434,-1
28,94,-1,-1,1.97579020874453,0.462581433041792,0.960719021147967,1
28,95,-1,1,2.07294110809217,0.598050180398137,1.6641376293567,-1
28,96,1,-1,2.18358587892307,1.31852232833353,0.904519175158379,1
28,97,1,1,2.29095422754698,2.42084605822654,0.799690578431645,1
28,98,-1,1,2.07294110809217,0.598050180398137,0.451376896038216,1
28,99,-1,1,2.07294110809217,0.598050180398137,0.60050994427314,1
28,100,1,1,2.29095422754698,2.42084605822654,0.531976269688405,1
28,101,1,1,2.29095422754698,2.42084605822654,0.467791243341881,1
29,2,1,1,1.95375333441513,3.24720728551566,0.382882892186531,1
29,3,-1,1,1.76782912259133,0.137165156600949,3.21812885961641,1
29,4,1,1,1.95375333441513,3.24720728551566,0.47580076170897,1
29,5,1,1,1.95375333441513,3.24720728551566,0.94307991389171,1
29,6,-1,1,1.76782912259133,0.137165156600949,0.466144044889535,1
29,7,-1,1,1.76782912259133,0.137165156600949,0.875204666327631,-1
29,8,1,-1,1.86218831464639,1.73373510216201,0.543654998377771,1
29,9,-1,1,1.76782912259133,0.137165156600949,1.03769592506666,-1
29,10,-1,-1,1.68497766652138,-0.318107544278619,0.637608784953872,-1
29,11,-1,-1,1.68497766652138,-0.318107544278619,1.26727461289443,-1
29,12,-1,-1,1.68497766652138,-0.318107544278619,2.53958023425666,-1
29,13,-1,-1,1.68497766652138,-0.318107544278619,0.594715896636885,1
29,14,1,1,1.95375333441513,3.24720728551566,0.625275620884363,1
29,15,-1,1,1.76782912259133,0.137165156600949,0.785368188356522,-1
29,16,1,-1,1.86218831464639,1.73373510216201,0.938182060949123,1
29,17,1,1,1.95375333441513,3.24720728551566,0.587342063648717,1
29,18,-1,1,1.76782912259133,0.137165156600949,0.850244057229396,1
29,19,-1,1,1.76782912259133,0.137165156600949,0.479814625314714,1
29,20,-1,1,1.76782912259133,0.137165156600949,0.520195798068375,1
29,21,-1,1,1.76782912259133,0.137165156600949,0.451990676958181,-1
29,22,-1,-1,1.68497766652138,-0.318107544278619,0.730094624023089,1
29,23,1,1,1.95375333441513,3.24720728551566,0.590408617978371,1
29,24,-1,1,1.76782912259133,0.137165156600949,0.603029774218606,-1
29,25,1,-1,1.86218831464639,1.73373510216201,0.33433431845278,-1
29,26,1,-1,1.86218831464639,1.73373510216201,1.1220769258476,1
29,27,-1,1,1.76782912259133,0.137165156600949,0.603743319026536,1
29,28,1,1,1.95375333441513,3.24720728551566,0.952959940656671,1
29,29,1,1,1.95375333441513,3.24720728551566,0.532459746989267,1
29,30,1,1,1.95375333441513,3.24720728551566,0.617016632954547,1
29,31,1,1,1.95375333441513,3.24720728551566,0.355897623145835,1
29,32,-1,1,1.76782912259133,0.137165156600949,1.07817183386774,-1
29,33,-1,-1,1.68497766652138,-0.318107544278619,1.05716878369303,-1
29,34,-1,-1,1.68497766652138,-0.318107544278619,1.31122795483528,-1
29,35,1,-1,1.86218831464639,1.73373510216201,0.688653077381794,1
29,36,-1,1,1.76782912259133,0.137165156600949,0.833288865350031,1
29,37,1,1,1.95375333441513,3.24720728551566,0.407400386578538,1
29,38,-1,1,1.76782912259133,0.137165156600949,0.421767100059347,1
29,39,-1,1,1.76782912259133,0.137165156600949,0.881778542009396,1
29,40,-1,1,1.76782912259133,0.137165156600949,0.60398028903941,-1
29,41,-1,-1,1.68497766652138,-0.318107544278619,0.707742294854643,1
29,42,-1,1,1.76782912259133,0.137165156600949,0.434693675901139,1
29,43,1,1,1.95375333441513,3.24720728551566,0.609417315817272,1
29,44,1,1,1.95375333441513,3.24720728551566,0.628609963427576,1
29,45,-1,1,1.76782912259133,0.137165156600949,0.583205223437397,-1
29,46,-1,-1,1.68497766652138,-0.318107544278619,0.548109840922308,-1
29,47,1,-1,1.86218831464639,1.73373510216201,0.669676051310508,1
29,48,-1,1,1.76782912259133,0.137165156600949,1.14052186680288,-1
29,49,-1,-1,1.68497766652138,-0.318107544278619,0.817968573818852,-1
29,50,1,-1,1.86218831464639,1.73373510216201,0.450289151733549,1
29,51,-1,1,1.76782912259133,0.137165156600949,0.775810987782205,-1
29,52,-1,-1,1.68497766652138,-0.318107544278619,1.32004371409086,-1
29,53,1,-1,1.86218831464639,1.73373510216201,0.497073382043624,1
29,54,-1,1,1.76782912259133,0.137165156600949,1.28867988359268,1
29,55,1,1,1.95375333441513,3.24720728551566,0.763221573711089,1
29,56,1,1,1.95375333441513,3.24720728551566,0.586929778125895,1
29,57,1,1,1.95375333441513,3.24720728551566,0.43011359964173,1
29,58,-1,1,1.76782912259133,0.137165156600949,0.652134345156433,1
29,59,-1,1,1.76782912259133,0.137165156600949,1.0610708073249,1
29,60,-1,1,1.76782912259133,0.137165156600949,0.971909509523918,1
29,61,1,1,1.95375333441513,3.24720728551566,0.346729774560819,1
29,62,-1,1,1.76782912259133,0.137165156600949,0.512818566531778,-1
29,63,-1,-1,1.68497766652138,-0.318107544278619,0.438926300011015,1
29,64,1,1,1.95375333441513,3.24720728551566,0.548746960320148,1
29,65,1,1,1.95375333441513,3.24720728551566,0.392975887165807,1
29,66,-1,1,1.76782912259133,0.137165156600949,1.35776115668317,1
29,67,-1,1,1.76782912259133,0.137165156600949,0.334979746208188,1
29,68,1,1,1.95375333441513,3.24720728551566,0.348096913953717,1
29,69,-1,1,1.76782912259133,0.137165156600949,0.716644329642647,1
29,70,1,1,1.95375333441513,3.24720728551566,0.680992790175809,1
29,71,1,1,1.95375333441513,3.24720728551566,0.915330654361434,1
29,72,-1,1,1.76782912259133,0.137165156600949,2.29078227270872,-1
29,73,1,-1,1.86218831464639,1.73373510216201,1.05876625311078,1
29,74,-1,1,1.76782912259133,0.137165156600949,0.986175758476908,-1
29,75,-1,-1,1.68497766652138,-0.318107544278619,0.900362562262534,-1
29,76,-1,-1,1.68497766652138,-0.318107544278619,1.2870994030631,1
29,77,-1,1,1.76782912259133,0.137165156600949,0.43769722004698,-1
29,78,1,-1,1.86218831464639,1.73373510216201,1.66420706410998,1
29,79,1,1,1.95375333441513,3.24720728551566,0.556137462830385,1
29,80,1,1,1.95375333441513,3.24720728551566,0.491779545707759,1
29,81,1,1,1.95375333441513,3.24720728551566,0.349922458834287,1
29,82,-1,1,1.76782912259133,0.137165156600949,0.563723529091693,1
29,83,1,1,1.95375333441513,3.24720728551566,0.559483670502689,1
29,84,1,1,1.95375333441513,3.24720728551566,0.42743939530092,1
29,85,1,1,1.95375333441513,3.24720728551566,0.579583706041266,1
29,86,1,1,1.95375333441513,3.24720728551566,0.513859452182065,1
29,87,1,1,1.95375333441513,3.24720728551566,0.592914605127392,1
29,88,-1,1,1.76782912259133,0.137165156600949,0.408527202986787,1
29,89,1,1,1.95375333441513,3.24720728551566,0.776154508935282,1
29,90,-1,1,1.76782912259133,0.137165156600949,0.516169052748995,1
29,91,1,1,1.95375333441513,3.24720728551566,0.38263767820436,1
29,92,-1,1,1.76782912259133,0.137165156600949,0.940137067215039,1
29,93,1,1,1.95375333441513,3.24720728551566,0.745243502501676,1
29,94,1,1,1.95375333441513,3.24720728551566,0.38508714499755,1
29,95,1,1,1.95375333441513,3.24720728551566,0.780202913155083,1
29,96,1,1,1.95375333441513,3.24720728551566,0.557966620904183,1
29,97,1,1,1.95375333441513,3.24720728551566,0.714712820684176,1
29,98,1,1,1.95375333441513,3.24720728551566,0.620378854503094,1
29,99,-1,1,1.76782912259133,0.137165156600949,1.19815018714029,-1
29,100,1,-1,1.86218831464639,1.73373510216201,1.48117151659666,-1
29,101,1,-1,1.86218831464639,1.73373510216201,0.452280436397827,1
30,2,-1,1,1.49546165090221,-0.385434453579908,0.347409099809008,-1
30,3,1,-1,1.57528302691937,1.4250837264368,1.96205856253589,-1
30,4,1,-1,1.57528302691937,1.4250837264368,2.35291713635339,-1
30,5,-1,-1,1.4253750267536,-0.0185554350378688,0.754427738302417,-1
30,6,-1,-1,1.4253750267536,-0.0185554350378688,0.862761967344706,-1
30,7,-1,-1,1.4253750267536,-0.0185554350378688,0.610440672795857,-1
30,8,-1,-1,1.4253750267536,-0.0185554350378688,0.733739268799978,1
30,9,-1,1,1.49546165090221,-0.385434453579908,0.458106997549473,1
30,10,1,1,1.65274072567451,3.77890616218097,0.507034874077148,1
30,11,1,1,1.65274072567451,3.77890616218097,0.409107926743484,1
30,12,1,1,1.65274072567451,3.77890616218097,0.32994328727624,1
30,13,-1,1,1.49546165090221,-0.385434453579908,0.791334323205143,-1
30,14,1,-1,1.57528302691937,1.4250837264368,0.78365111099828,1
30,15,1,1,1.65274072567451,3.77890616218097,0.347975919317657,1
30,16,1,1,1.65274072567451,3.77890616218097,0.406167596000057,1
30,17,1,1,1.65274072567451,3.77890616218097,0.421007452510909,1
30,18,-1,1,1.49546165090221,-0.385434453579908,0.52665342937234,-1
30,19,1,-1,1.57528302691937,1.4250837264368,0.361207026661846,1
30,20,1,1,1.65274072567451,3.77890616218097,0.313294112116862,1
30,21,-1,1,1.49546165090221,-0.385434453579908,1.06981403500643,-1
30,22,1,-1,1.57528302691937,1.4250837264368,0.648581312217842,1
30,23,-1,1,1.49546165090221,-0.385434453579908,1.0278741320272,-1
30,24,-1,-1,1.4253750267536,-0.0185554350378688,0.830210520211007,-1
30,25,-1,-1,1.4253750267536,-0.0185554350378688,0.376932198550707,1
30,26,1,1,1.65274072567451,3.77890616218097,0.559818728639165,1
30,27,-1,1,1.49546165090221,-0.385434453579908,1.32025739700679,1
30,28,-1,1,1.49546165090221,-0.385434453579908,0.778951732630657,1
30,29,1,1,1.65274072567451,3.77890616218097,0.445774101910767,1
30,30,-1,1,1.49546165090221,-0.385434453579908,0.454034880179395,-1
30,31,1,-1,1.57528302691937,1.4250837264368,0.337657433557776,1
30,32,1,1,1.65274072567451,3.77890616218097,0.533632521890823,1
30,33,-1,1,1.49546165090221,-0.385434453579908,0.428464330976913,1
30,34,-1,1,1.49546165090221,-0.385434453579908,0.315687255738648,-1
30,35,1,-1,1.57528302691937,1.4250837264368,2.24650517240647,1
30,36,-1,1,1.49546165090221,-0.385434453579908,0.970120489137734,-1
30,37,1,-1,1.57528302691937,1.4250837264368,0.80349863089489,1
30,38,-1,1,1.49546165090221,-0.385434453579908,0.336902867039814,1
30,39,-1,1,1.49546165090221,-0.385434453579908,0.961462938719376,1
30,40,-1,1,1.49546165090221,-0.385434453579908,0.625331674242774,-1
30,41,1,-1,1.57528302691937,1.4250837264368,0.793464875839097,1
30,42,1,1,1.65274072567451,3.77890616218097,0.487028978366833,1
30,43,1,1,1.65274072567451,3.77890616218097,0.457685108682125,1
30,44,1,1,1.65274072567451,3.77890616218097,1.08462158603428,1
30,45,1,1,1.65274072567451,3.77890616218097,0.27977856418623,1
30,46,1,1,1.65274072567451,3.77890616218097,0.674037638737492,1
30,47,-1,1,1.49546165090221,-0.385434453579908,0.53894726947894,1
30,48,1,1,1.65274072567451,3.77890616218097,0.389504085326051,1
30,49,-1,1,1.49546165090221,-0.385434453579908,1.84491119421586,-1
30,50,1,-1,1.57528302691937,1.4250837264368,0.384045244180918,1
30,51,1,1,1.65274072567451,3.77890616218097,0.444669017218373,1
30,52,-1,1,1.49546165090221,-0.385434453579908,0.704004425023356,-1
30,53,-1,-1,1.4253750267536,-0.0185554350378688,0.969943298710694,-1
30,54,-1,-1,1.4253750267536,-0.0185554350378688,0.95333555051657,-1
30,55,-1,-1,1.4253750267536,-0.0185554350378688,0.631841194377182,-1
30,56,1,-1,1.57528302691937,1.4250837264368,0.285843637822104,1
30,57,1,1,1.65274072567451,3.77890616218097,0.651892521082938,1
30,58,-1,1,1.49546165090221,-0.385434453579908,0.53190026331257,-1
30,59,-1,-1,1.4253750267536,-0.0185554350378688,1.35329900219754,1
30,60,-1,1,1.49546165090221,-0.385434453579908,0.823777751381203,1
30,61,1,1,1.65274072567451,3.77890616218097,0.550376408270701,1
30,62,1,1,1.65274072567451,3.77890616218097,0.657833143792441,1
30,63,-1,1,1.49546165090221,-0.385434453579908,0.556670479598577,-1
30,64,-1,-1,1.4253750267536,-0.0185554350378688,0.895690520319529,1
30,65,-1,1,1.49546165090221,-0.385434453579908,1.74587338403409,-1
30,66,-1,-1,1.4253750267536,-0.0185554350378688,0.840900240291529,1
30,67,1,1,1.65274072567451,3.77890616218097,0.44363775316057,1
30,68,1,1,1.65274072567451,3.77890616218097,0.642412917714197,1
30,69,1,1,1.65274072567451,3.77890616218097,0.43129856248703,1
30,70,1,1,1.65274072567451,3.77890616218097,0.455794584143364,1
30,71,-1,1,1.49546165090221,-0.385434453579908,0.418888345163795,1
30,72,-1,1,1.49546165090221,-0.385434453579908,0.666762261118862,1
30,73,-1,1,1.49546165090221,-0.385434453579908,0.289741221285288,1
30,74,1,1,1.65274072567451,3.77890616218097,0.388034192520479,1
30,75,-1,1,1.49546165090221,-0.385434453579908,0.393791467222041,-1
30,76,1,-1,1.57528302691937,1.4250837264368,0.515644038232165,1
30,77,1,1,1.65274072567451,3.77890616218097,0.502734871787458,1
30,78,1,1,1.65274072567451,3.77890616218097,0.32787523008117,1
30,79,1,1,1.65274072567451,3.77890616218097,0.37752788517217,1
30,80,-1,1,1.49546165090221,-0.385434453579908,0.69015156796811,-1
30,81,1,-1,1.57528302691937,1.4250837264368,0.915881558218714,1
30,82,-1,1,1.49546165090221,-0.385434453579908,1.00953422723336,1
30,83,1,1,1.65274072567451,3.77890616218097,0.372177453096334,1
30,84,-1,1,1.49546165090221,-0.385434453579908,1.56177786234384,-1
30,85,1,-1,1.57528302691937,1.4250837264368,0.243267860306092,1
30,86,1,1,1.65274072567451,3.77890616218097,0.397730109486401,1
30,87,1,1,1.65274072567451,3.77890616218097,0.343029751873698,1
30,88,-1,1,1.49546165090221,-0.385434453579908,0.539148758374852,-1
30,89,-1,-1,1.4253750267536,-0.0185554350378688,0.801248499836388,-1
30,90,1,-1,1.57528302691937,1.4250837264368,0.31758493617007,1
30,91,-1,1,1.49546165090221,-0.385434453579908,0.532807110038399,-1
30,92,1,-1,1.57528302691937,1.4250837264368,1.10805406866609,1
30,93,-1,1,1.49546165090221,-0.385434453579908,0.438738223687227,-1
30,94,-1,-1,1.4253750267536,-0.0185554350378688,0.761644018029722,-1
30,95,1,-1,1.57528302691937,1.4250837264368,1.01560531545987,1
30,96,1,1,1.65274072567451,3.77890616218097,0.677113436375219,1
30,97,1,1,1.65274072567451,3.77890616218097,0.337071939821602,1
30,98,-1,1,1.49546165090221,-0.385434453579908,0.704333726095977,-1
30,99,-1,-1,1.4253750267536,-0.0185554350378688,0.732440317226668,1
30,100,-1,1,1.49546165090221,-0.385434453579908,1.80777000999469,-1
30,101,-1,-1,1.4253750267536,-0.0185554350378688,0.994862165564741,-1
31,2,1,-1,1.77018421279379,0.533694222141406,1.48954044260841,-1
31,3,-1,-1,1.60172891255235,0.437649372438661,0.783315670981536,-1
31,4,1,-1,1.77018421279379,0.533694222141406,0.635764665977229,-1
31,5,1,-1,1.77018421279379,0.533694222141406,0.550022385729998,1
31,6,-1,1,1.6804869728347,1.05246271576717,0.581139667651284,1
31,7,1,1,1.8572253305819,2.77619368965276,0.357055780597564,1
31,8,1,1,1.8572253305819,2.77619368965276,0.358867930106518,1
31,9,1,1,1.8572253305819,2.77619368965276,0.549047740372339,1
31,10,-1,1,1.6804869728347,1.05246271576717,1.83767486573525,-1
31,11,1,-1,1.77018421279379,0.533694222141406,0.522207973432708,1
31,12,-1,1,1.6804869728347,1.05246271576717,0.422953294641541,1
31,13,-1,1,1.6804869728347,1.05246271576717,0.672072416461607,1
31,14,-1,1,1.6804869728347,1.05246271576717,0.408656683054615,1
31,15,-1,1,1.6804869728347,1.05246271576717,0.989568105240668,-1
31,16,1,-1,1.77018421279379,0.533694222141406,1.22391797004402,-1
31,17,1,-1,1.77018421279379,0.533694222141406,1.34363492033328,-1
31,18,-1,-1,1.60172891255235,0.437649372438661,0.799370661990769,1
31,19,-1,1,1.6804869728347,1.05246271576717,0.741251525681239,1
31,20,-1,1,1.6804869728347,1.05246271576717,0.606920718443979,1
31,21,1,1,1.8572253305819,2.77619368965276,0.341909365122058,1
31,22,1,1,1.8572253305819,2.77619368965276,0.488310660698757,1
31,23,1,1,1.8572253305819,2.77619368965276,0.543505718826968,1
31,24,-1,1,1.6804869728347,1.05246271576717,0.672657841042828,1
31,25,1,1,1.8572253305819,2.77619368965276,0.513065554574089,1
31,26,-1,1,1.6804869728347,1.05246271576717,0.540027488561227,1
31,27,1,1,1.8572253305819,2.77619368965276,0.319343825480882,1
31,28,-1,1,1.6804869728347,1.05246271576717,0.501105759337494,1
31,29,-1,1,1.6804869728347,1.05246271576717,0.788294565892847,1
31,30,-1,1,1.6804869728347,1.05246271576717,1.09376992997151,1
31,31,1,1,1.8572253305819,2.77619368965276,0.558631095793372,1
31,32,1,1,1.8572253305819,2.77619368965276,0.602749484705921,1
31,33,-1,1,1.6804869728347,1.05246271576717,0.96718205567259,1
31,34,-1,1,1.6804869728347,1.05246271576717,2.76513246080857,1
31,35,1,1,1.8572253305819,2.77619368965276,0.584048496676021,1
31,36,1,1,1.8572253305819,2.77619368965276,0.706592809670109,1
31,37,1,1,1.8572253305819,2.77619368965276,0.536640598234173,1
31,38,1,1,1.8572253305819,2.77619368965276,0.572030629177755,1
31,39,1,1,1.8572253305819,2.77619368965276,0.607854311292887,1
31,40,1,1,1.8572253305819,2.77619368965276,0.533741921564362,1
31,41,1,1,1.8572253305819,2.77619368965276,0.397655009562319,1
31,42,1,1,1.8572253305819,2.77619368965276,0.528895186462553,1
31,43,-1,1,1.6804869728347,1.05246271576717,1.2053850835594,-1
31,44,1,-1,1.77018421279379,0.533694222141406,1.54679946305422,-1
31,45,1,-1,1.77018421279379,0.533694222141406,0.564933324234245,-1
31,46,-1,-1,1.60172891255235,0.437649372438661,1.74938897522059,1
31,47,1,1,1.8572253305819,2.77619368965276,0.652369090274733,1
31,48,-1,1,1.6804869728347,1.05246271576717,0.903225546758466,1
31,49,-1,1,1.6804869728347,1.05246271576717,0.649957958347383,-1
31,50,1,-1,1.77018421279379,0.533694222141406,0.610638081003931,1
31,51,-1,1,1.6804869728347,1.05246271576717,0.344082776239219,1
31,52,1,1,1.8572253305819,2.77619368965276,0.420986885180008,1
31,53,1,1,1.8572253305819,2.77619368965276,0.505463560160508,1
31,54,-1,1,1.6804869728347,1.05246271576717,0.779366905397045,1
31,55,-1,1,1.6804869728347,1.05246271576717,1.11872483912942,-1
31,56,-1,-1,1.60172891255235,0.437649372438661,0.718203441447909,-1
31,57,-1,-1,1.60172891255235,0.437649372438661,1.45434793081134,1
31,58,-1,1,1.6804869728347,1.05246271576717,0.524847100022154,1
31,59,1,1,1.8572253305819,2.77619368965276,0.372545325993676,1
31,60,1,1,1.8572253305819,2.77619368965276,0.644880149247972,1
31,61,-1,1,1.6804869728347,1.05246271576717,0.57781068518849,1
31,62,-1,1,1.6804869728347,1.05246271576717,0.723151478307436,1
31,63,1,1,1.8572253305819,2.77619368965276,0.500307455956002,1
31,64,-1,1,1.6804869728347,1.05246271576717,0.627141012827584,-1
31,65,1,-1,1.77018421279379,0.533694222141406,1.22808231741879,1
31,66,1,1,1.8572253305819,2.77619368965276,0.473646184908572,1
31,67,1,1,1.8572253305819,2.77619368965276,0.314619160593428,1
31,68,-1,1,1.6804869728347,1.05246271576717,0.559126309091122,1
31,69,-1,1,1.6804869728347,1.05246271576717,0.515652028999509,1
31,70,1,1,1.8572253305819,2.77619368965276,0.492653229916868,1
31,71,-1,1,1.6804869728347,1.05246271576717,0.782839505988444,1
31,72,-1,1,1.6804869728347,1.05246271576717,0.518726702980337,1
31,73,-1,1,1.6804869728347,1.05246271576717,0.526882301229774,1
31,74,1,1,1.8572253305819,2.77619368965276,0.49569620060113,1
31,75,-1,1,1.6804869728347,1.05246271576717,0.511150579834116,1
31,76,-1,1,1.6804869728347,1.05246271576717,1.69291156068395,-1
31,77,1,-1,1.77018421279379,0.533694222141406,0.618042936458553,1
31,78,1,1,1.8572253305819,2.77619368965276,0.429965336317757,1
31,79,-1,1,1.6804869728347,1.05246271576717,0.898810239068192,-1
31,80,1,-1,1.77018421279379,0.533694222141406,0.708652311604858,1
31,81,-1,1,1.6804869728347,1.05246271576717,0.573598908060884,-1
31,82,1,-1,1.77018421279379,0.533694222141406,0.432391715846899,1
31,83,-1,1,1.6804869728347,1.05246271576717,1.10271884018813,-1
31,84,1,-1,1.77018421279379,0.533694222141406,0.93125034973922,-1
31,85,1,-1,1.77018421279379,0.533694222141406,1.19317849456958,1
31,86,-1,1,1.6804869728347,1.05246271576717,1.38309625563796,1
31,87,-1,1,1.6804869728347,1.05246271576717,0.542595587083279,1
31,88,-1,1,1.6804869728347,1.05246271576717,0.516790986369069,-1
31,89,-1,-1,1.60172891255235,0.437649372438661,0.570860726387844,1
31,90,-1,1,1.6804869728347,1.05246271576717,0.384096733750678,1
31,91,1,1,1.8572253305819,2.77619368965276,0.565075613423267,1
31,92,-1,1,1.6804869728347,1.05246271576717,1.33079874539188,1
31,93,-1,1,1.6804869728347,1.05246271576717,1.6074990895087,1
31,94,1,1,1.8572253305819,2.77619368965276,0.586998346933447,1
31,95,1,1,1.8572253305819,2.77619368965276,1.14563999347385,1
31,96,-1,1,1.6804869728347,1.05246271576717,0.57900160296211,1
31,97,-1,1,1.6804869728347,1.05246271576717,1.0378723554364,1
31,98,1,1,1.8572253305819,2.77619368965276,0.489432132891464,1
31,99,1,1,1.8572253305819,2.77619368965276,0.811384943498034,1
31,100,-1,1,1.6804869728347,1.05246271576717,0.517994673605341,1
31,101,1,1,1.8572253305819,2.77619368965276,0.468153046142648,1
32,2,1,1,2.16605522132672,2.84228964564563,0.934432615017629,1
32,3,-1,1,1.95992781378858,-0.471935811221161,0.777095532736799,-1
32,4,-1,-1,1.86807341955484,-0.140366205742696,0.530239914759667,-1
32,5,-1,-1,1.86807341955484,-0.140366205742696,0.767742176425467,-1
32,6,1,-1,2.06454041612214,2.57001237131823,0.592488362011685,1
32,7,-1,1,1.95992781378858,-0.471935811221161,0.345702028187385,-1
32,8,1,-1,2.06454041612214,2.57001237131823,0.459647754385755,1
32,9,-1,1,1.95992781378858,-0.471935811221161,0.756113325663515,1
32,10,-1,1,1.95992781378858,-0.471935811221161,1.01090148840708,-1
32,11,-1,-1,1.86807341955484,-0.140366205742696,1.58417555233758,1
32,12,-1,1,1.95992781378858,-0.471935811221161,1.52711422382667,-1
32,13,1,-1,2.06454041612214,2.57001237131823,0.780046497673262,1
32,14,-1,1,1.95992781378858,-0.471935811221161,1.50292446992208,-1
32,15,-1,-1,1.86807341955484,-0.140366205742696,1.27028968538728,1
32,16,1,1,2.16605522132672,2.84228964564563,0.363482843275202,1
32,17,-1,1,1.95992781378858,-0.471935811221161,2.07179141083558,-1
32,18,-1,-1,1.86807341955484,-0.140366205742696,0.548364738328187,-1
32,19,1,-1,2.06454041612214,2.57001237131823,0.585007585080076,1
32,20,1,1,2.16605522132672,2.84228964564563,0.328971877934532,1
32,21,1,1,2.16605522132672,2.84228964564563,0.670383090457362,1
32,22,-1,1,1.95992781378858,-0.471935811221161,0.455206912020978,-1
32,23,1,-1,2.06454041612214,2.57001237131823,0.477911938920336,1
32,24,-1,1,1.95992781378858,-0.471935811221161,1.53372227871933,1
32,25,-1,1,1.95992781378858,-0.471935811221161,1.71888056413761,-1
32,26,1,-1,2.06454041612214,2.57001237131823,0.485445835852753,1
32,27,-1,1,1.95992781378858,-0.471935811221161,3.18981693321716,-1
32,28,-1,-1,1.86807341955484,-0.140366205742696,0.716538990134869,-1
32,29,-1,-1,1.86807341955484,-0.140366205742696,0.681000297167854,-1
32,30,-1,-1,1.86807341955484,-0.140366205742696,0.941905904261095,1
32,31,-1,1,1.95992781378858,-0.471935811221161,0.825550623718078,-1
32,32,1,-1,2.06454041612214,2.57001237131823,0.510872472718916,1
32,33,1,1,2.16605522132672,2.84228964564563,0.7513722987481,1
32,34,1,1,2.16605522132672,2.84228964564563,0.407356133653735,1
32,35,-1,1,1.95992781378858,-0.471935811221161,0.600649321014364,1
32,36,-1,1,1.95992781378858,-0.471935811221161,0.883261605483956,-1
32,37,-1,-1,1.86807341955484,-0.140366205742696,4.54301550948943,1
32,38,1,1,2.16605522132672,2.84228964564563,0.59904152883722,1
32,39,-1,1,1.95992781378858,-0.471935811221161,0.500811717565628,-1
32,40,1,-1,2.06454041612214,2.57001237131823,0.498441935701089,1
32,41,-1,1,1.95992781378858,-0.471935811221161,1.65959477315754,-1
32,42,1,-1,2.06454041612214,2.57001237131823,0.417501294641972,1
32,43,1,1,2.16605522132672,2.84228964564563,0.423003412030768,1
32,44,-1,1,1.95992781378858,-0.471935811221161,0.6199017451608,-1
32,45,1,-1,2.06454041612214,2.57001237131823,0.464568371188807,1
32,46,1,1,2.16605522132672,2.84228964564563,0.549930737612129,1
32,47,-1,1,1.95992781378858,-0.471935811221161,0.444289260703526,1
32,48,-1,1,1.95992781378858,-0.471935811221161,0.895070070643741,1
32,49,1,1,2.16605522132672,2.84228964564563,0.316343066946221,1
32,50,1,1,2.16605522132672,2.84228964564563,0.603189560753335,1
32,51,1,1,2.16605522132672,2.84228964564563,0.524854007583458,1
32,52,1,1,2.16605522132672,2.84228964564563,0.643382301885774,1
32,53,1,1,2.16605522132672,2.84228964564563,1.07001325833619,1
32,54,-1,1,1.95992781378858,-0.471935811221161,0.273902312019293,-1
32,55,-1,-1,1.86807341955484,-0.140366205742696,0.961554758174757,-1
32,56,-1,-1,1.86807341955484,-0.140366205742696,0.868412418150554,1
32,57,1,1,2.16605522132672,2.84228964564563,0.416679330763005,1
32,58,1,1,2.16605522132672,2.84228964564563,1.03837869944278,1
32,59,-1,1,1.95992781378858,-0.471935811221161,1.44172233566905,-1
32,60,-1,-1,1.86807341955484,-0.140366205742696,0.968982273010499,-1
32,61,1,-1,2.06454041612214,2.57001237131823,0.725121177538854,1
32,62,1,1,2.16605522132672,2.84228964564563,0.456904620668477,1
32,63,1,1,2.16605522132672,2.84228964564563,0.323983140722001,1
32,64,1,1,2.16605522132672,2.84228964564563,0.528567081190247,1
32,65,1,1,2.16605522132672,2.84228964564563,0.549114052119488,1
32,66,-1,1,1.95992781378858,-0.471935811221161,1.15121635727624,1
32,67,-1,1,1.95992781378858,-0.471935811221161,1.56855036187768,1
32,68,1,1,2.16605522132672,2.84228964564563,0.548255605487311,1
32,69,1,1,2.16605522132672,2.84228964564563,0.485095149306913,1
32,70,-1,1,1.95992781378858,-0.471935811221161,0.612804488304778,1
32,71,1,1,2.16605522132672,2.84228964564563,0.867415151511318,1
32,72,1,1,2.16605522132672,2.84228964564563,0.318742206363788,1
32,73,1,1,2.16605522132672,2.84228964564563,0.484209628382675,1
32,74,-1,1,1.95992781378858,-0.471935811221161,1.41771805523575,-1
32,75,-1,-1,1.86807341955484,-0.140366205742696,0.416552623451556,-1
