"subj","trial","condition","resp_type","a","v","rt","acc"
28,58,1,1,1.94965542739972,3.07864214690382,0.587628398356173,1
28,59,-1,1,1.76412118298816,1.5521514191506,0.424412274647788,1
28,60,1,1,1.94965542739972,3.07864214690382,0.619200560024549,1
28,61,1,1,1.94965542739972,3.07864214690382,1.05503679655454,1
28,62,-1,1,1.76412118298816,1.5521514191506,0.347339354195329,1
28,63,1,1,1.94965542739972,3.07864214690382,0.661524946665166,1
28,64,1,1,1.94965542739972,3.07864214690382,0.323569700157202,1
28,65,-1,1,1.76412118298816,1.5521514191506,0.314868091631022,1
28,66,1,1,1.94965542739972,3.07864214690382,0.73336628527213,1
28,67,1,1,1.94965542739972,3.07864214690382,0.42141230660775,1
28,68,1,1,1.94965542739972,3.07864214690382,0.542696319372836,1
28,69,-1,1,1.76412118298816,1.5521514191506,1.09914916759799,1
28,70,1,1,1.94965542739972,3.07864214690382,0.722024309471571,1
28,71,1,1,1.94965542739972,3.07864214690382,0.568060977594017,1
28,72,1,1,1.94965542739972,3.07864214690382,0.352150291843303,1
28,73,-1,1,1.76412118298816,1.5521514191506,0.344781750720766,1
28,74,1,1,1.94965542739972,3.07864214690382,0.370953973425984,1
28,75,1,1,1.94965542739972,3.07864214690382,0.860821205161334,1
28,76,1,1,1.94965542739972,3.07864214690382,0.328759827810273,1
28,77,-1,1,1.76412118298816,1.5521514191506,0.262343351188691,1
28,78,1,1,1.94965542739972,3.07864214690382,0.599642076580084,1
28,79,-1,1,1.76412118298816,1.5521514191506,0.381378511416666,1
28,80,-1,1,1.76412118298816,1.5521514191506,0.320733976112101,1
28,81,-1,1,1.76412118298816,1.5521514191506,0.571159602391936,1
28,82,-1,1,1.76412118298816,1.5521514191506,0.706091019293124,1
28,83,-1,1,1.76412118298816,1.5521514191506,1.00297529516479,1
28,84,1,1,1.94965542739972,3.07864214690382,0.628964488310471,1
28,85,1,1,1.94965542739972,3.07864214690382,0.577411847922415,1
28,86,-1,1,1.76412118298816,1.5521514191506,0.512986835086563,1
28,87,1,1,1.94965542739972,3.07864214690382,0.61103985394059,1
28,88,-1,1,1.76412118298816,1.5521514191506,0.433356694453081,1
28,89,1,1,1.94965542739972,3.07864214690382,0.467695336836199,1
28,90,1,1,1.94965542739972,3.07864214690382,0.385752495380847,1
28,91,1,1,1.94965542739972,3.07864214690382,0.44967003003225,1
28,92,1,1,1.94965542739972,3.07864214690382,0.485310672231998,1
28,93,1,1,1.94965542739972,3.07864214690382,0.288092754025901,1
28,94,-1,1,1.76412118298816,1.5521514191506,0.898844755018108,1
28,95,-1,1,1.76412118298816,1.5521514191506,0.320813157626267,1
28,96,1,1,1.94965542739972,3.07864214690382,0.334240775372135,1
28,97,-1,1,1.76412118298816,1.5521514191506,0.587065996483225,1
28,98,-1,1,1.76412118298816,1.5521514191506,1.66791236401591,1
28,99,1,1,1.94965542739972,3.07864214690382,0.552609903916567,1
28,100,-1,1,1.76412118298816,1.5521514191506,0.419068591683832,1
28,101,1,1,1.94965542739972,3.07864214690382,0.399476709489734,1
29,2,-1,1,1.89407054930765,1.14046483170911,1.43903542419401,1
29,3,-1,1,1.89407054930765,1.14046483170911,0.757669059659247,1
29,4,1,1,2.09327168787838,3.56154125343996,0.419878496583846,1
29,5,-1,1,1.89407054930765,1.14046483170911,1.79211186645181,1
29,6,-1,1,1.89407054930765,1.14046483170911,0.824104923015258,1
29,7,-1,1,1.89407054930765,1.14046483170911,0.364985984764217,1
29,8,-1,1,1.89407054930765,1.14046483170911,0.611617811488555,1
29,9,-1,1,1.89407054930765,1.14046483170911,0.368742167871727,1
29,10,1,1,2.09327168787838,3.56154125343996,1.26509160400763,1
29,11,1,1,2.09327168787838,3.56154125343996,0.406661500247696,1
29,12,1,1,2.09327168787838,3.56154125343996,0.423277653819034,1
29,13,-1,1,1.89407054930765,1.14046483170911,0.943684381553151,1
29,14,-1,1,1.89407054930765,1.14046483170911,0.483453513658194,1
29,15,-1,1,1.89407054930765,1.14046483170911,0.852116782849548,1
29,16,1,1,2.09327168787838,3.56154125343996,0.48264462328677,1
29,17,1,1,2.09327168787838,3.56154125343996,0.668546815813079,1
29,18,1,1,2.09327168787838,3.56154125343996,0.654622181190332,1
29,19,-1,1,1.89407054930765,1.14046483170911,1.11631671025922,-1
29,20,-1,-1,1.80530263565357,0.580791831714842,0.54366480047275,1
29,21,1,1,2.09327168787838,3.56154125343996,0.54819695913269,1
29,22,1,1,2.09327168787838,3.56154125343996,0.547991169568344,1
29,23,-1,1,1.89407054930765,1.14046483170911,0.620304081908108,1
29,24,1,1,2.09327168787838,3.56154125343996,0.81390621054385,1
29,25,-1,1,1.89407054930765,1.14046483170911,0.751642367252452,1
29,26,-1,1,1.89407054930765,1.14046483170911,0.628055237656733,1
29,27,1,1,2.09327168787838,3.56154125343996,0.367543235693614,1
29,28,-1,1,1.89407054930765,1.14046483170911,0.420960607862781,1
29,29,-1,1,1.89407054930765,1.14046483170911,0.898223542870898,1
29,30,1,1,2.09327168787838,3.56154125343996,0.350575135130356,1
29,31,-1,1,1.89407054930765,1.14046483170911,0.628227893065896,1
29,32,1,1,2.09327168787838,3.56154125343996,0.463759713514853,1
29,33,1,1,2.09327168787838,3.56154125343996,0.413137599793512,1
29,34,-1,1,1.89407054930765,1.14046483170911,0.522774752747697,-1
29,35,1,-1,1.99516797124964,1.91720208313609,0.57756511666181,1
29,36,-1,1,1.89407054930765,1.14046483170911,0.402361146044913,1
29,37,-1,1,1.89407054930765,1.14046483170911,0.996536973061283,-1
29,38,1,-1,1.99516797124964,1.91720208313609,0.907861098686132,1
29,39,-1,1,1.89407054930765,1.14046483170911,0.593324488033042,1
29,40,1,1,2.09327168787838,3.56154125343996,0.322938789178526,1
29,41,1,1,2.09327168787838,3.56154125343996,0.426913009772936,1
29,42,1,1,2.09327168787838,3.56154125343996,0.445598918935226,1
29,43,1,1,2.09327168787838,3.56154125343996,0.376188707329658,1
29,44,1,1,2.09327168787838,3.56154125343996,0.413554641420709,1
29,45,-1,1,1.89407054930765,1.14046483170911,2.00176280681947,1
29,46,1,1,2.09327168787838,3.56154125343996,0.515307123848107,1
29,47,-1,1,1.89407054930765,1.14046483170911,0.286568382988908,1
29,48,1,1,2.09327168787838,3.56154125343996,0.724404411681508,1
29,49,-1,1,1.89407054930765,1.14046483170911,1.33438767051114,-1
29,50,-1,-1,1.80530263565357,0.580791831714842,0.502616223814854,1
29,51,1,1,2.09327168787838,3.56154125343996,0.367310834466225,1
29,52,1,1,2.09327168787838,3.56154125343996,0.603284733089598,1
29,53,1,1,2.09327168787838,3.56154125343996,0.361958831765866,1
29,54,1,1,2.09327168787838,3.56154125343996,0.509725692476805,1
29,55,1,1,2.09327168787838,3.56154125343996,0.4458834546026,1
29,56,1,1,2.09327168787838,3.56154125343996,0.344026647404413,1
29,57,-1,1,1.89407054930765,1.14046483170911,0.586360788815908,1
29,58,-1,1,1.89407054930765,1.14046483170911,1.09703318170284,1
29,59,1,1,2.09327168787838,3.56154125343996,0.396750279861243,1
29,60,1,1,2.09327168787838,3.56154125343996,0.425404385065525,1
29,61,1,1,2.09327168787838,3.56154125343996,0.430096147454544,1
29,62,1,1,2.09327168787838,3.56154125343996,0.555573623946639,1
29,63,1,1,2.09327168787838,3.56154125343996,0.406295618480907,1
29,64,1,1,2.09327168787838,3.56154125343996,0.43833191346122,1
29,65,-1,1,1.89407054930765,1.14046483170911,0.796086569790647,1
29,66,-1,1,1.89407054930765,1.14046483170911,0.477624777941077,1
29,67,1,1,2.09327168787838,3.56154125343996,0.50514297968693,1
29,68,-1,1,1.89407054930765,1.14046483170911,3.41567134836338,-1
29,69,-1,-1,1.80530263565357,0.580791831714842,2.37249373006848,1
29,70,-1,1,1.89407054930765,1.14046483170911,0.424612509541931,1
29,71,-1,1,1.89407054930765,1.14046483170911,0.860832028133593,1
29,72,-1,1,1.89407054930765,1.14046483170911,1.57246780488591,1
29,73,-1,1,1.89407054930765,1.14046483170911,0.488688666983922,1
29,74,1,1,2.09327168787838,3.56154125343996,0.413495968337868,1
29,75,-1,1,1.89407054930765,1.14046483170911,0.715917892260234,1
29,76,1,1,2.09327168787838,3.56154125343996,0.441850078396328,1
29,77,1,1,2.09327168787838,3.56154125343996,0.374359757448194,1
29,78,-1,1,1.89407054930765,1.14046483170911,0.509835328517478,1
29,79,-1,1,1.89407054930765,1.14046483170911,0.428885525964732,-1
29,80,-1,-1,1.80530263565357,0.580791831714842,0.747138041055977,1
29,81,-1,1,1.89407054930765,1.14046483170911,0.534504191633632,1
29,82,1,1,2.09327168787838,3.56154125343996,0.468185839132198,1
29,83,1,1,2.09327168787838,3.56154125343996,0.562724508522361,1
29,84,-1,1,1.89407054930765,1.14046483170911,0.385214905989426,1
29,85,1,1,2.09327168787838,3.56154125343996,0.464811044010296,1
29,86,1,1,2.09327168787838,3.56154125343996,0.317426848749094,1
29,87,1,1,2.09327168787838,3.56154125343996,0.304539602131895,1
29,88,1,1,2.09327168787838,3.56154125343996,0.56244973807987,1
29,89,-1,1,1.89407054930765,1.14046483170911,0.376909548144453,1
29,90,-1,1,1.89407054930765,1.14046483170911,0.65358157251733,1
29,91,-1,1,1.89407054930765,1.14046483170911,0.669982707654208,1
29,92,1,1,2.09327168787838,3.56154125343996,0.439875340162518,1
29,93,-1,1,1.89407054930765,1.14046483170911,0.848656685873965,1
29,94,-1,1,1.89407054930765,1.14046483170911,1.4062809040638,1
29,95,1,1,2.09327168787838,3.56154125343996,0.488171938905435,1
29,96,1,1,2.09327168787838,3.56154125343996,0.468231117068142,1
29,97,-1,1,1.89407054930765,1.14046483170911,0.379414087296,-1
29,98,1,-1,1.99516797124964,1.91720208313609,0.412297287493294,1
29,99,-1,1,1.89407054930765,1.14046483170911,0.958907583694311,1
29,100,1,1,2.09327168787838,3.56154125343996,0.603059469617319,1
29,101,-1,1,1.89407054930765,1.14046483170911,0.604087180431686,1
30,2,-1,1,1.96817117270968,1.42818873047014,1.136193220469,1
30,3,1,1,2.17516554187359,3.18431013863598,0.530297808805898,1
30,4,-1,1,1.96817117270968,1.42818873047014,0.957427673382831,1
30,5,-1,1,1.96817117270968,1.42818873047014,1.10983617948935,1
30,6,-1,1,1.96817117270968,1.42818873047014,0.95674137282254,1
30,7,1,1,2.17516554187359,3.18431013863598,1.12870763390642,1
30,8,-1,1,1.96817117270968,1.42818873047014,0.725504561616622,1
30,9,1,1,2.17516554187359,3.18431013863598,0.567103252231215,1
30,10,1,1,2.17516554187359,3.18431013863598,0.67764883263057,1
30,11,-1,1,1.96817117270968,1.42818873047014,1.70286648411285,-1
30,12,1,-1,2.07322377044646,1.35908365985305,0.358726453422107,1
30,13,1,1,2.17516554187359,3.18431013863598,0.374486897735548,1
30,14,1,1,2.17516554187359,3.18431013863598,0.45291227912982,1
30,15,1,1,2.17516554187359,3.18431013863598,0.812966944191315,1
30,16,1,1,2.17516554187359,3.18431013863598,0.647782424200303,1
30,17,1,1,2.17516554187359,3.18431013863598,0.723739302260898,1
30,18,1,1,2.17516554187359,3.18431013863598,0.665727963336808,1
30,19,-1,1,1.96817117270968,1.42818873047014,0.624788455445465,-1
30,20,-1,-1,1.87593044346156,1.22841747104083,0.488506922576826,1
30,21,-1,1,1.96817117270968,1.42818873047014,0.333535688043537,1
30,22,-1,1,1.96817117270968,1.42818873047014,0.667946935064489,1
30,23,1,1,2.17516554187359,3.18431013863598,0.487612238406677,1
30,24,-1,1,1.96817117270968,1.42818873047014,3.1129037462869,-1
30,25,-1,-1,1.87593044346156,1.22841747104083,1.06455453082973,1
30,26,1,1,2.17516554187359,3.18431013863598,0.447824630809148,1
30,27,1,1,2.17516554187359,3.18431013863598,0.491477132245057,1
30,28,-1,1,1.96817117270968,1.42818873047014,0.577747443348271,1
30,29,-1,1,1.96817117270968,1.42818873047014,1.30757468861954,1
30,30,1,1,2.17516554187359,3.18431013863598,0.486824494969823,1
30,31,1,1,2.17516554187359,3.18431013863598,0.505625284640144,1
30,32,1,1,2.17516554187359,3.18431013863598,0.815601258737524,1
30,33,-1,1,1.96817117270968,1.42818873047014,0.653346648009603,1
30,34,1,1,2.17516554187359,3.18431013863598,0.514857270976464,1
30,35,-1,1,1.96817117270968,1.42818873047014,0.957197359841703,1
30,36,1,1,2.17516554187359,3.18431013863598,0.427536948191063,1
30,37,1,1,2.17516554187359,3.18431013863598,0.435738118613926,1
30,38,1,1,2.17516554187359,3.18431013863598,0.381548798135652,1
30,39,-1,1,1.96817117270968,1.42818873047014,0.366071758292644,1
30,40,-1,1,1.96817117270968,1.42818873047014,0.54257007938383,1
30,41,-1,1,1.96817117270968,1.42818873047014,1.10909814596096,1
30,42,-1,1,1.96817117270968,1.42818873047014,0.32564413494859,1
30,43,1,1,2.17516554187359,3.18431013863598,0.695027647842037,1
30,44,1,1,2.17516554187359,3.18431013863598,0.975546755317977,1
30,45,-1,1,1.96817117270968,1.42818873047014,0.473512195529189,1
30,46,-1,1,1.96817117270968,1.42818873047014,0.465994390327446,-1
30,47,1,-1,2.07322377044646,1.35908365985305,0.434607236514724,1
30,48,1,1,2.17516554187359,3.18431013863598,0.673932580052837,1
30,49,-1,1,1.96817117270968,1.42818873047014,0.753445841763672,1
30,50,-1,1,1.96817117270968,1.42818873047014,0.744348361486706,1
30,51,-1,1,1.96817117270968,1.42818873047014,0.880378677852035,-1
30,52,-1,-1,1.87593044346156,1.22841747104083,0.540906748375765,1
30,53,-1,1,1.96817117270968,1.42818873047014,0.71328851236494,1
30,54,-1,1,1.96817117270968,1.42818873047014,2.85369546201602,1
30,55,-1,1,1.96817117270968,1.42818873047014,1.05069409667836,1
30,56,1,1,2.17516554187359,3.18431013863598,0.689441449100113,1
30,57,-1,1,1.96817117270968,1.42818873047014,1.5384744997835,1
30,58,1,1,2.17516554187359,3.18431013863598,1.15519445522265,1
30,59,-1,1,1.96817117270968,1.42818873047014,0.784909519861206,1
30,60,-1,1,1.96817117270968,1.42818873047014,0.65756269900425,1
30,61,1,1,2.17516554187359,3.18431013863598,0.612583377176974,1
30,62,1,1,2.17516554187359,3.18431013863598,0.3820144896825,1
30,63,-1,1,1.96817117270968,1.42818873047014,0.54133641222107,1
30,64,1,1,2.17516554187359,3.18431013863598,0.520170061212538,1
30,65,-1,1,1.96817117270968,1.42818873047014,0.761239839806643,1
30,66,-1,1,1.96817117270968,1.42818873047014,1.21864841455755,-1
30,67,1,-1,2.07322377044646,1.35908365985305,0.917375508331572,1
30,68,1,1,2.17516554187359,3.18431013863598,0.551325079943084,1
30,69,-1,1,1.96817117270968,1.42818873047014,1.23461536239118,1
30,70,-1,1,1.96817117270968,1.42818873047014,0.875753563683176,1
30,71,1,1,2.17516554187359,3.18431013863598,0.40336178098948,1
30,72,1,1,2.17516554187359,3.18431013863598,0.552125545611682,1
30,73,1,1,2.17516554187359,3.18431013863598,0.687954057839904,1
30,74,1,1,2.17516554187359,3.18431013863598,0.699433584356036,1
30,75,-1,1,1.96817117270968,1.42818873047014,1.06078797321006,-1
30,76,-1,-1,1.87593044346156,1.22841747104083,0.575888720851832,1
30,77,-1,1,1.96817117270968,1.42818873047014,1.09258073274365,1
30,78,1,1,2.17516554187359,3.18431013863598,0.461126812064187,1
30,79,-1,1,1.96817117270968,1.42818873047014,2.14621452961816,1
30,80,-1,1,1.96817117270968,1.42818873047014,3.3865229442024,1
30,81,-1,1,1.96817117270968,1.42818873047014,0.654991757760667,1
30,82,1,1,2.17516554187359,3.18431013863598,0.494181295205927,1
30,83,-1,1,1.96817117270968,1.42818873047014,0.413579812692661,1
30,84,1,1,2.17516554187359,3.18431013863598,0.740638748383861,1
30,85,-1,1,1.96817117270968,1.42818873047014,0.407089201962339,1
30,86,1,1,2.17516554187359,3.18431013863598,0.500692971147405,1
30,87,1,1,2.17516554187359,3.18431013863598,0.742651307854016,1
30,88,1,1,2.17516554187359,3.18431013863598,0.376005864546615,1
30,89,1,1,2.17516554187359,3.18431013863598,0.616300046366989,1
30,90,-1,1,1.96817117270968,1.42818873047014,0.405237682976282,1
30,91,1,1,2.17516554187359,3.18431013863598,0.478860144183184,1
30,92,-1,1,1.96817117270968,1.42818873047014,0.514117852496042,1
30,93,1,1,2.17516554187359,3.18431013863598,0.718657641411471,1
30,94,1,1,2.17516554187359,3.18431013863598,0.4864641192072,1
30,95,-1,1,1.96817117270968,1.42818873047014,0.757390961621212,1
30,96,1,1,2.17516554187359,3.18431013863598,0.442144945354831,1
30,97,1,1,2.17516554187359,3.18431013863598,0.344039862943929,1
30,98,-1,1,1.96817117270968,1.42818873047014,0.731301293358503,1
30,99,-1,1,1.96817117270968,1.42818873047014,0.475653795547848,1
30,100,1,1,2.17516554187359,3.18431013863598,0.382322520336856,1
30,101,1,1,2.17516554187359,3.18431013863598,0.517145575131858,1
31,2,1,1,1.80652567345921,1.97505750163611,0.458491441574331,1
31,3,1,1,1.80652567345921,1.97505750163611,0.410471150099701,1
31,4,1,1,1.80652567345921,1.97505750163611,0.640732028356902,1
31,5,-1,1,1.63461202598851,1.43705713043233,0.731629196264551,1
31,6,-1,1,1.63461202598851,1.43705713043233,0.492955206291971,1
31,7,1,1,1.80652567345921,1.97505750163611,0.443176250249245,1
31,8,1,1,1.80652567345921,1.97505750163611,0.699980206520219,1
31,9,1,1,1.80652567345921,1.97505750163611,0.340498306570185,1
31,10,-1,1,1.63461202598851,1.43705713043233,0.35550105520694,1
31,11,1,1,1.80652567345921,1.97505750163611,0.459473717885449,1
31,12,1,1,1.80652567345921,1.97505750163611,0.371236668257555,1
31,13,-1,1,1.63461202598851,1.43705713043233,0.513740716007337,1
31,14,1,1,1.80652567345921,1.97505750163611,3.02228994376527,1
31,15,1,1,1.80652567345921,1.97505750163611,0.405890649426543,1
31,16,-1,1,1.63461202598851,1.43705713043233,0.721487110149231,1
31,17,-1,1,1.63461202598851,1.43705713043233,0.322634153430697,1
31,18,-1,1,1.63461202598851,1.43705713043233,0.394988408602446,1
31,19,-1,1,1.63461202598851,1.43705713043233,0.500657272944969,1
31,20,1,1,1.80652567345921,1.97505750163611,0.476604100628851,1
31,21,-1,1,1.63461202598851,1.43705713043233,0.648936742933849,1
31,22,1,1,1.80652567345921,1.97505750163611,0.591267025833783,1
31,23,1,1,1.80652567345921,1.97505750163611,0.278745872923466,1
31,24,1,1,1.80652567345921,1.97505750163611,0.494933601000805,1
31,25,1,1,1.80652567345921,1.97505750163611,0.358819040500728,1
31,26,-1,1,1.63461202598851,1.43705713043233,0.375316441058265,1
31,27,1,1,1.80652567345921,1.97505750163611,0.359678925633919,1
31,28,1,1,1.80652567345921,1.97505750163611,2.62914660375786,1
31,29,-1,1,1.63461202598851,1.43705713043233,0.530017544083053,1
31,30,-1,1,1.63461202598851,1.43705713043233,0.622637651977002,1
31,31,1,1,1.80652567345921,1.97505750163611,0.515100147973425,1
31,32,1,1,1.80652567345921,1.97505750163611,0.299081600907995,1
31,33,-1,1,1.63461202598851,1.43705713043233,0.403154834879174,1
31,34,-1,1,1.63461202598851,1.43705713043233,0.38475150364745,1
31,35,1,1,1.80652567345921,1.97505750163611,0.308256503494193,1
31,36,1,1,1.80652567345921,1.97505750163611,0.609490417581655,1
31,37,-1,1,1.63461202598851,1.43705713043233,0.467470716762757,1
31,38,1,1,1.80652567345921,1.97505750163611,0.862895310749748,1
31,39,-1,1,1.63461202598851,1.43705713043233,0.407663770777007,1
31,40,1,1,1.80652567345921,1.97505750163611,0.54479397888278,1
31,41,1,1,1.80652567345921,1.97505750163611,0.397123556182435,1
31,42,-1,1,1.63461202598851,1.43705713043233,0.684224865275497,1
31,43,-1,1,1.63461202598851,1.43705713043233,0.415246534987135,1
31,44,-1,1,1.63461202598851,1.43705713043233,0.39577635000357,1
31,45,1,1,1.80652567345921,1.97505750163611,0.721533075260848,1
31,46,1,1,1.80652567345921,1.97505750163611,0.342986980181258,1
31,47,-1,1,1.63461202598851,1.43705713043233,0.774137997185132,1
31,48,1,1,1.80652567345921,1.97505750163611,0.838862486801379,1
31,49,-1,1,1.63461202598851,1.43705713043233,0.599590297304759,1
31,50,1,1,1.80652567345921,1.97505750163611,0.360517045399982,1
31,51,-1,1,1.63461202598851,1.43705713043233,0.911643056967841,1
31,52,1,1,1.80652567345921,1.97505750163611,0.697302711912622,1
31,53,-1,1,1.63461202598851,1.43705713043233,0.292232697087604,1
31,54,-1,1,1.63461202598851,1.43705713043233,0.254977202921066,1
31,55,1,1,1.80652567345921,1.97505750163611,0.39856193333846,1
31,56,-1,1,1.63461202598851,1.43705713043233,0.384943025307672,-1
31,57,-1,-1,1.55800395073286,2.06107807938787,0.309692154701737,1
31,58,-1,1,1.63461202598851,1.43705713043233,2.70201737865179,1
31,59,-1,1,1.63461202598851,1.43705713043233,0.926360997560857,1
31,60,-1,1,1.63461202598851,1.43705713043233,0.405174247872135,1
31,61,1,1,1.80652567345921,1.97505750163611,0.76753056855701,1
31,62,-1,1,1.63461202598851,1.43705713043233,0.999138101606621,1
31,63,-1,1,1.63461202598851,1.43705713043233,0.327939112313633,1
31,64,1,1,1.80652567345921,1.97505750163611,2.0441428634884,1
31,65,-1,1,1.63461202598851,1.43705713043233,0.699084635424586,1
31,66,-1,1,1.63461202598851,1.43705713043233,0.677197231993384,1
31,67,-1,1,1.63461202598851,1.43705713043233,0.334173142775135,1
31,68,-1,1,1.63461202598851,1.43705713043233,0.373628345355024,1
31,69,-1,1,1.63461202598851,1.43705713043233,0.280976761598099,1
31,70,1,1,1.80652567345921,1.97505750163611,0.366631664289185,1
31,71,1,1,1.80652567345921,1.97505750163611,0.588878382850373,1
31,72,1,1,1.80652567345921,1.97505750163611,0.557399770520347,1
31,73,-1,1,1.63461202598851,1.43705713043233,0.545198709647171,1
31,74,1,1,1.80652567345921,1.97505750163611,0.881414410359694,1
31,75,-1,1,1.63461202598851,1.43705713043233,0.49866677155094,1
31,76,1,1,1.80652567345921,1.97505750163611,0.355738478471441,1
31,77,1,1,1.80652567345921,1.97505750163611,0.52704017368173,1
31,78,1,1,1.80652567345921,1.97505750163611,1.14418634302593,1
31,79,1,1,1.80652567345921,1.97505750163611,0.432992121307755,1
31,80,1,1,1.80652567345921,1.97505750163611,0.479804701461121,1
31,81,-1,1,1.63461202598851,1.43705713043233,0.872753433342968,1
31,82,-1,1,1.63461202598851,1.43705713043233,0.329391360196003,1
31,83,1,1,1.80652567345921,1.97505750163611,1.23750883752467,1
31,84,1,1,1.80652567345921,1.97505750163611,0.429977449098933,1
31,85,1,1,1.80652567345921,1.97505750163611,0.433396111449748,1
31,86,1,1,1.80652567345921,1.97505750163611,0.485294806107404,1
31,87,-1,1,1.63461202598851,1.43705713043233,1.46947508722182,1
31,88,1,1,1.80652567345921,1.97505750163611,0.358922439422096,1
31,89,-1,1,1.63461202598851,1.43705713043233,0.513591845495378,1
31,90,1,1,1.80652567345921,1.97505750163611,0.808216465601009,1
31,91,-1,1,1.63461202598851,1.43705713043233,0.563294560663677,1
31,92,-1,1,1.63461202598851,1.43705713043233,0.381401371040451,1
31,93,1,1,1.80652567345921,1.97505750163611,2.1706771266811,1
31,94,-1,1,1.63461202598851,1.43705713043233,0.665228349254219,1
31,95,-1,1,1.63461202598851,1.43705713043233,0.386680108338419,1
31,96,1,1,1.80652567345921,1.97505750163611,0.792717481020398,1
31,97,-1,1,1.63461202598851,1.43705713043233,0.294839693156719,1
31,98,-1,1,1.63461202598851,1.43705713043233,0.558223521809401,1
31,99,-1,1,1.63461202598851,1.43705713043233,0.948164350589813,1
31,100,-1,1,1.63461202598851,1.43705713043233,0.642209224416949,-1
31,101,1,-1,1.72186065659692,1.72680728854369,0.603821530530475,1
32,2,-1,1,2.16378705412111,2.20879345086137,0.555358551385575,1
32,3,-1,1,2.16378705412111,2.20879345086137,1.10768619533715,1
32,4,1,1,2.39135452512323,3.60814024898832,0.518949639020634,1
32,5,-1,1,2.16378705412111,2.20879345086137,0.49470431067386,1
32,6,-1,1,2.16378705412111,2.20879345086137,0.941385228693192,1
32,7,1,1,2.39135452512323,3.60814024898832,0.602340329538636,1
32,8,-1,1,2.16378705412111,2.20879345086137,0.471288239223381,1
32,9,-1,1,2.16378705412111,2.20879345086137,0.877488056182796,1
32,10,1,1,2.39135452512323,3.60814024898832,0.681208404531731,1
32,11,1,1,2.39135452512323,3.60814024898832,0.571872558780829,1
32,12,-1,1,2.16378705412111,2.20879345086137,0.741146355021475,1
32,13,-1,1,2.16378705412111,2.20879345086137,0.497751595190846,1
32,14,1,1,2.39135452512323,3.60814024898832,0.39379130020389,1
32,15,-1,1,2.16378705412111,2.20879345086137,0.582986217709467,1
32,16,1,1,2.39135452512323,3.60814024898832,0.26770771982622,1
32,17,1,1,2.39135452512323,3.60814024898832,0.763477370651595,1
32,18,-1,1,2.16378705412111,2.20879345086137,0.330421856462945,1
32,19,-1,1,2.16378705412111,2.20879345086137,1.25586431224632,1
32,20,1,1,2.39135452512323,3.60814024898832,0.409922138977717,1
32,21,-1,1,2.16378705412111,2.20879345086137,0.484448443074234,1
32,22,-1,1,2.16378705412111,2.20879345086137,0.534207189921074,1
32,23,1,1,2.39135452512323,3.60814024898832,0.852984446121308,1
32,24,1,1,2.39135452512323,3.60814024898832,0.567860640436925,1
32,25,-1,1,2.16378705412111,2.20879345086137,0.919599314568352,1
32,26,1,1,2.39135452512323,3.60814024898832,0.481128953649305,1
32,27,1,1,2.39135452512323,3.60814024898832,0.895892872082486,1
32,28,-1,1,2.16378705412111,2.20879345086137,0.309764341865514,1
32,29,1,1,2.39135452512323,3.60814024898832,0.485943189348269,1
32,30,1,1,2.39135452512323,3.60814024898832,0.428915101668323,1
32,31,1,1,2.39135452512323,3.60814024898832,0.536344232935732,1
32,32,1,1,2.39135452512323,3.60814024898832,0.353994222801096,1
32,33,-1,1,2.16378705412111,2.20879345086137,0.583666690813125,1
32,34,1,1,2.39135452512323,3.60814024898832,0.800261226830515,1
32,35,-1,1,2.16378705412111,2.20879345086137,0.489267239019124,1
32,36,-1,1,2.16378705412111,2.20879345086137,0.691949431772369,1
32,37,1,1,2.39135452512323,3.60814024898832,0.603132225850018,1
32,38,1,1,2.39135452512323,3.60814024898832,0.8,1
32,39,1,1,2.39135452512323,3.60814024898832,0.326373419804439,1
32,40,-1,1,2.16378705412111,2.20879345086137,0.589563369307266,1
32,41,-1,1,2.16378705412111,2.20879345086137,0.534784954881691,1
32,42,1,1,2.39135452512323,3.60814024898832,0.371928139575916,1
32,43,-1,1,2.16378705412111,2.20879345086137,0.78482406327513,1
32,44,1,1,2.39135452512323,3.60814024898832,0.497026926692292,1
32,45,-1,1,2.16378705412111,2.20879345086137,0.408380577252944,1
32,46,-1,1,2.16378705412111,2.20879345086137,0.448180341429474,1
32,47,-1,1,2.16378705412111,2.20879345086137,0.702310238633864,1
32,48,-1,1,2.16378705412111,2.20879345086137,0.772548301626194,1
32,49,-1,1,2.16378705412111,2.20879345086137,0.431757726939476,1
32,50,-1,1,2.16378705412111,2.20879345086137,0.384226169757062,1
32,51,-1,1,2.16378705412111,2.20879345086137,0.48926244554905,1
32,52,-1,1,2.16378705412111,2.20879345086137,0.837568830794414,1
32,53,1,1,2.39135452512323,3.60814024898832,0.416632258408991,1
32,54,1,1,2.39135452512323,3.60814024898832,0.675545519178241,1
32,55,-1,1,2.16378705412111,2.20879345086137,0.557840896491302,1
32,56,-1,1,2.16378705412111,2.20879345086137,0.367495960451995,1
32,57,-1,1,2.16378705412111,2.20879345086137,1.25630250732555,1
32,58,1,1,2.39135452512323,3.60814024898832,0.680739067953989,1
32,59,-1,1,2.16378705412111,2.20879345086137,0.482597790057455,1
32,60,1,1,2.39135452512323,3.60814024898832,0.398695294881332,1
32,61,1,1,2.39135452512323,3.60814024898832,0.515808022361324,1
