"subj","trial","condition","resp_type","a","v","rt","acc"
16,101,1,1,2.22899845958975,3.16479272435901,0.34322282640706,1
17,2,1,1,1.71247800574676,2.46104405316027,0.432633576990736,1
17,3,1,1,1.71247800574676,2.46104405316027,0.571756851293802,1
17,4,-1,1,1.54951417716327,0.30501201783803,0.32339616526609,1
17,5,-1,1,1.54951417716327,0.30501201783803,0.368339305711327,1
17,6,-1,1,1.54951417716327,0.30501201783803,0.648292513442793,1
17,7,-1,1,1.54951417716327,0.30501201783803,0.534763039069233,1
17,8,-1,1,1.54951417716327,0.30501201783803,0.423643420073457,1
17,9,-1,1,1.54951417716327,0.30501201783803,0.363933615954595,1
17,10,-1,1,1.54951417716327,0.30501201783803,0.668243948891528,-1
17,11,-1,-1,1.47689431580991,0.909302699045478,0.669000117273243,1
17,12,1,1,1.71247800574676,2.46104405316027,0.568190010862816,1
17,13,1,1,1.71247800574676,2.46104405316027,0.366333359219467,1
17,14,-1,1,1.54951417716327,0.30501201783803,1.1390698356015,1
17,15,-1,1,1.54951417716327,0.30501201783803,0.584150375584175,1
17,16,1,1,1.71247800574676,2.46104405316027,0.946003931250865,1
17,17,-1,1,1.54951417716327,0.30501201783803,0.416089509976286,-1
17,18,1,-1,1.63222064690435,1.12464122995622,0.354047860297536,1
17,19,-1,1,1.54951417716327,0.30501201783803,0.49058326890308,1
17,20,1,1,1.71247800574676,2.46104405316027,0.908389097652352,1
17,21,-1,1,1.54951417716327,0.30501201783803,0.814310488753284,-1
17,22,-1,-1,1.47689431580991,0.909302699045478,0.533496124966839,1
17,23,1,1,1.71247800574676,2.46104405316027,0.553807672394336,1
17,24,1,1,1.71247800574676,2.46104405316027,0.367852088119802,1
17,25,1,1,1.71247800574676,2.46104405316027,1.37577902523135,1
17,26,1,1,1.71247800574676,2.46104405316027,0.359265998692398,1
17,27,-1,1,1.54951417716327,0.30501201783803,1.03449103241539,1
17,28,1,1,1.71247800574676,2.46104405316027,0.865069665161227,1
17,29,-1,1,1.54951417716327,0.30501201783803,2.00945196037095,1
17,30,-1,1,1.54951417716327,0.30501201783803,1.02049552757951,-1
17,31,1,-1,1.63222064690435,1.12464122995622,0.636608480978963,-1
17,32,-1,-1,1.47689431580991,0.909302699045478,0.629459575676437,1
17,33,1,1,1.71247800574676,2.46104405316027,0.418745473550271,1
17,34,1,1,1.71247800574676,2.46104405316027,0.328858559376404,1
17,35,-1,1,1.54951417716327,0.30501201783803,0.875027368578944,1
17,36,-1,1,1.54951417716327,0.30501201783803,0.635213643840273,1
17,37,-1,1,1.54951417716327,0.30501201783803,0.431816309571924,1
17,38,-1,1,1.54951417716327,0.30501201783803,1.19654010643053,1
17,39,1,1,1.71247800574676,2.46104405316027,0.31392548973559,1
17,40,1,1,1.71247800574676,2.46104405316027,0.572953638137922,1
17,41,-1,1,1.54951417716327,0.30501201783803,1.48307904752702,-1
17,42,1,-1,1.63222064690435,1.12464122995622,1.03384065823332,1
17,43,-1,1,1.54951417716327,0.30501201783803,0.525289561724431,1
17,44,1,1,1.71247800574676,2.46104405316027,0.404870639794714,1
17,45,1,1,1.71247800574676,2.46104405316027,0.473079269874261,-1
17,46,1,-1,1.63222064690435,1.12464122995622,0.434505974675827,1
17,47,1,1,1.71247800574676,2.46104405316027,0.371844896254043,1
17,48,1,1,1.71247800574676,2.46104405316027,0.488365350869735,1
17,49,-1,1,1.54951417716327,0.30501201783803,1.01602742187229,-1
17,50,1,-1,1.63222064690435,1.12464122995622,0.745272004842778,1
17,51,-1,1,1.54951417716327,0.30501201783803,0.68084597138104,-1
17,52,1,-1,1.63222064690435,1.12464122995622,0.637160135084434,1
17,53,1,1,1.71247800574676,2.46104405316027,0.488257457028188,1
17,54,-1,1,1.54951417716327,0.30501201783803,0.404013640476883,1
17,55,1,1,1.71247800574676,2.46104405316027,0.470527315971931,1
17,56,-1,1,1.54951417716327,0.30501201783803,0.346789600885684,1
17,57,-1,1,1.54951417716327,0.30501201783803,0.347514074766303,-1
17,58,1,-1,1.63222064690435,1.12464122995622,0.446113062496336,1
17,59,1,1,1.71247800574676,2.46104405316027,0.266335409050762,1
17,60,-1,1,1.54951417716327,0.30501201783803,0.792633811209422,1
17,61,-1,1,1.54951417716327,0.30501201783803,0.378754889343159,1
17,62,-1,1,1.54951417716327,0.30501201783803,0.473266824572613,-1
17,63,1,-1,1.63222064690435,1.12464122995622,0.625264716448963,-1
17,64,1,-1,1.63222064690435,1.12464122995622,1.03590975750925,1
17,65,1,1,1.71247800574676,2.46104405316027,0.507079694824937,1
17,66,1,1,1.71247800574676,2.46104405316027,0.51752237449433,1
17,67,-1,1,1.54951417716327,0.30501201783803,1.17829297916976,1
17,68,1,1,1.71247800574676,2.46104405316027,0.579449259923715,1
17,69,1,1,1.71247800574676,2.46104405316027,0.870674505982489,1
17,70,-1,1,1.54951417716327,0.30501201783803,0.737537938407634,-1
17,71,1,-1,1.63222064690435,1.12464122995622,0.373369687635672,-1
17,72,-1,-1,1.47689431580991,0.909302699045478,0.660629156297191,-1
17,73,1,-1,1.63222064690435,1.12464122995622,1.0542982802761,1
17,74,1,1,1.71247800574676,2.46104405316027,0.377068453840331,1
17,75,1,1,1.71247800574676,2.46104405316027,0.325065686205403,1
17,76,-1,1,1.54951417716327,0.30501201783803,0.282554075822195,1
17,77,1,1,1.71247800574676,2.46104405316027,0.365934441193768,1
17,78,-1,1,1.54951417716327,0.30501201783803,0.690476575992623,-1
17,79,-1,-1,1.47689431580991,0.909302699045478,0.413119542706305,1
17,80,-1,1,1.54951417716327,0.30501201783803,0.639369058245515,-1
17,81,1,-1,1.63222064690435,1.12464122995622,0.31904075409753,1
17,82,1,1,1.71247800574676,2.46104405316027,0.430973113441588,1
17,83,1,1,1.71247800574676,2.46104405316027,0.611788708050691,1
17,84,-1,1,1.54951417716327,0.30501201783803,0.47161953819115,1
17,85,1,1,1.71247800574676,2.46104405316027,0.440544035414934,1
17,86,1,1,1.71247800574676,2.46104405316027,0.893896925993716,1
17,87,-1,1,1.54951417716327,0.30501201783803,1.46889305562912,1
17,88,1,1,1.71247800574676,2.46104405316027,0.607813025413643,1
17,89,-1,1,1.54951417716327,0.30501201783803,0.815632009539962,-1
17,90,-1,-1,1.47689431580991,0.909302699045478,0.513465729374837,1
17,91,1,1,1.71247800574676,2.46104405316027,0.547335860946209,1
17,92,1,1,1.71247800574676,2.46104405316027,0.336846408948577,1
17,93,-1,1,1.54951417716327,0.30501201783803,0.591187336144804,1
17,94,-1,1,1.54951417716327,0.30501201783803,0.540017151139382,1
17,95,1,1,1.71247800574676,2.46104405316027,0.6824227099387,1
17,96,-1,1,1.54951417716327,0.30501201783803,0.351866452164339,-1
17,97,-1,-1,1.47689431580991,0.909302699045478,2.63105946581083,1
17,98,-1,1,1.54951417716327,0.30501201783803,1.24113356644075,-1
17,99,-1,-1,1.47689431580991,0.909302699045478,0.719299476042163,-1
17,100,-1,-1,1.47689431580991,0.909302699045478,0.372763389047013,1
17,101,1,1,1.71247800574676,2.46104405316027,0.582306557566993,1
18,2,1,1,2.09766323104061,2.14563158532526,0.469323331037872,1
18,3,1,1,2.09766323104061,2.14563158532526,1.33927836196798,1
18,4,-1,1,1.89804418188375,0.858393330101594,0.935515620746958,1
18,5,1,1,2.09766323104061,2.14563158532526,0.424502053070246,1
18,6,-1,1,1.89804418188375,0.858393330101594,0.341325271452021,1
18,7,1,1,2.09766323104061,2.14563158532526,0.724274166480916,1
18,8,1,1,2.09766323104061,2.14563158532526,0.853748940678674,1
18,9,-1,1,1.89804418188375,0.858393330101594,0.664024212328318,1
18,10,-1,1,1.89804418188375,0.858393330101594,1.3555815667194,1
18,11,-1,1,1.89804418188375,0.858393330101594,0.467521327250137,1
18,12,1,1,2.09766323104061,2.14563158532526,0.416219965166278,1
18,13,1,1,2.09766323104061,2.14563158532526,0.388439758813587,1
18,14,1,1,2.09766323104061,2.14563158532526,0.989683665502223,1
18,15,1,1,2.09766323104061,2.14563158532526,0.564240179209668,1
18,16,-1,1,1.89804418188375,0.858393330101594,0.439501581803619,1
18,17,1,1,2.09766323104061,2.14563158532526,1.36721324058608,1
18,18,1,1,2.09766323104061,2.14563158532526,1.11480967967753,1
18,19,1,1,2.09766323104061,2.14563158532526,0.606736719015044,1
18,20,1,1,2.09766323104061,2.14563158532526,0.502451658787796,1
18,21,-1,1,1.89804418188375,0.858393330101594,1.70042913286783,1
18,22,-1,1,1.89804418188375,0.858393330101594,0.710888231270502,1
18,23,1,1,2.09766323104061,2.14563158532526,0.706634929642597,1
18,24,1,1,2.09766323104061,2.14563158532526,0.575543372866543,1
18,25,-1,1,1.89804418188375,0.858393330101594,1.26124929317301,-1
18,26,1,-1,1.99935369941497,1.31456009131193,0.79737689979214,1
18,27,1,1,2.09766323104061,2.14563158532526,0.599516855069767,1
18,28,-1,1,1.89804418188375,0.858393330101594,0.710832174760643,1
18,29,1,1,2.09766323104061,2.14563158532526,0.552441464842152,1
18,30,1,1,2.09766323104061,2.14563158532526,0.494383713394239,1
18,31,-1,1,1.89804418188375,0.858393330101594,0.7709607307388,1
18,32,-1,1,1.89804418188375,0.858393330101594,0.54574795494383,-1
18,33,1,-1,1.99935369941497,1.31456009131193,0.776174700473857,1
18,34,1,1,2.09766323104061,2.14563158532526,0.671853713097985,1
18,35,1,1,2.09766323104061,2.14563158532526,0.429348613872715,1
18,36,1,1,2.09766323104061,2.14563158532526,0.925547241450297,1
18,37,1,1,2.09766323104061,2.14563158532526,0.525534179934779,1
18,38,-1,1,1.89804418188375,0.858393330101594,0.49661257771452,1
18,39,-1,1,1.89804418188375,0.858393330101594,1.17029809260457,1
18,40,-1,1,1.89804418188375,0.858393330101594,0.509746076926969,1
18,41,1,1,2.09766323104061,2.14563158532526,0.409756905756112,1
18,42,-1,1,1.89804418188375,0.858393330101594,0.66936804886298,-1
18,43,-1,-1,1.80909003911928,0.481414993261211,0.567795441471785,1
18,44,1,1,2.09766323104061,2.14563158532526,0.531063313791751,1
18,45,-1,1,1.89804418188375,0.858393330101594,0.645421386888214,1
18,46,1,1,2.09766323104061,2.14563158532526,0.757442137344265,1
18,47,1,1,2.09766323104061,2.14563158532526,0.656981048518325,1
18,48,1,1,2.09766323104061,2.14563158532526,0.506096509643528,1
18,49,-1,1,1.89804418188375,0.858393330101594,0.629030359388978,1
18,50,-1,1,1.89804418188375,0.858393330101594,0.621094957658148,1
18,51,-1,1,1.89804418188375,0.858393330101594,0.372271593891684,1
18,52,1,1,2.09766323104061,2.14563158532526,1.135186334691,1
18,53,1,1,2.09766323104061,2.14563158532526,0.790383029050672,1
18,54,-1,1,1.89804418188375,0.858393330101594,1.62184432293014,1
18,55,1,1,2.09766323104061,2.14563158532526,0.385659755090653,1
18,56,1,1,2.09766323104061,2.14563158532526,0.496030663106178,1
18,57,1,1,2.09766323104061,2.14563158532526,0.615384672805794,1
18,58,-1,1,1.89804418188375,0.858393330101594,0.534785425361574,1
18,59,-1,1,1.89804418188375,0.858393330101594,0.684075567777753,1
18,60,-1,1,1.89804418188375,0.858393330101594,2.33471419039271,-1
18,61,1,-1,1.99935369941497,1.31456009131193,1.50416524501444,1
18,62,1,1,2.09766323104061,2.14563158532526,0.789619000683204,1
18,63,-1,1,1.89804418188375,0.858393330101594,0.885968175871056,1
18,64,1,1,2.09766323104061,2.14563158532526,0.542466567314042,1
18,65,1,1,2.09766323104061,2.14563158532526,0.948295111168661,1
18,66,1,1,2.09766323104061,2.14563158532526,1.1777596322064,1
18,67,1,1,2.09766323104061,2.14563158532526,0.933366468085669,1
18,68,-1,1,1.89804418188375,0.858393330101594,0.970256506534243,-1
18,69,1,-1,1.99935369941497,1.31456009131193,0.442191802418661,1
18,70,1,1,2.09766323104061,2.14563158532526,0.422373540306179,1
18,71,-1,1,1.89804418188375,0.858393330101594,0.827854912107239,1
18,72,-1,1,1.89804418188375,0.858393330101594,0.529016637833005,1
18,73,1,1,2.09766323104061,2.14563158532526,0.475054694835479,1
18,74,-1,1,1.89804418188375,0.858393330101594,0.472295007372913,1
18,75,-1,1,1.89804418188375,0.858393330101594,1.89147521605355,1
18,76,-1,1,1.89804418188375,0.858393330101594,1.26248654124019,1
18,77,-1,1,1.89804418188375,0.858393330101594,0.843523998256264,1
18,78,-1,1,1.89804418188375,0.858393330101594,0.469532651031765,1
18,79,-1,1,1.89804418188375,0.858393330101594,1.74593877147748,1
18,80,-1,1,1.89804418188375,0.858393330101594,0.991090911445054,1
18,81,-1,1,1.89804418188375,0.858393330101594,0.430973938769592,1
18,82,-1,1,1.89804418188375,0.858393330101594,0.445516091343081,1
18,83,-1,1,1.89804418188375,0.858393330101594,0.941893587337883,1
18,84,1,1,2.09766323104061,2.14563158532526,0.507743226400995,1
18,85,-1,1,1.89804418188375,0.858393330101594,0.996570365110917,1
18,86,-1,1,1.89804418188375,0.858393330101594,0.763110772071209,1
18,87,1,1,2.09766323104061,2.14563158532526,2.40837667662077,1
18,88,1,1,2.09766323104061,2.14563158532526,0.544763429282526,1
18,89,-1,1,1.89804418188375,0.858393330101594,0.817883420006556,1
18,90,-1,1,1.89804418188375,0.858393330101594,1.94998529399937,-1
18,91,-1,-1,1.80909003911928,0.481414993261211,0.48352629193121,1
18,92,1,1,2.09766323104061,2.14563158532526,1.46997543352861,1
18,93,-1,1,1.89804418188375,0.858393330101594,0.327143129128451,1
18,94,-1,1,1.89804418188375,0.858393330101594,1.49021887534702,1
18,95,1,1,2.09766323104061,2.14563158532526,0.321275037744287,1
18,96,-1,1,1.89804418188375,0.858393330101594,0.476336585168546,1
18,97,-1,1,1.89804418188375,0.858393330101594,1.70303676614178,1
18,98,-1,1,1.89804418188375,0.858393330101594,0.364530002931598,1
18,99,1,1,2.09766323104061,2.14563158532526,0.499351670041197,1
18,100,-1,1,1.89804418188375,0.858393330101594,0.506189173169969,1
18,101,1,1,2.09766323104061,2.14563158532526,0.666595140389888,1
19,2,1,1,1.91089457486412,2.54336387140645,0.916236726518021,1
19,3,1,1,1.91089457486412,2.54336387140645,0.843499032846853,1
19,4,-1,1,1.72904891325898,0.65060917187902,0.434517412767032,-1
19,5,-1,-1,1.64801493873677,-0.145110352605526,1.46322650392139,-1
19,6,-1,-1,1.64801493873677,-0.145110352605526,0.95262593755393,-1
19,7,1,-1,1.8213381828461,1.75113730932005,0.574523024099814,1
19,8,1,1,1.91089457486412,2.54336387140645,0.571439743994964,1
19,9,1,1,1.91089457486412,2.54336387140645,0.448211381696733,1
19,10,-1,1,1.72904891325898,0.65060917187902,1.7020458245432,-1
19,11,-1,-1,1.64801493873677,-0.145110352605526,0.626067427363117,-1
19,12,1,-1,1.8213381828461,1.75113730932005,0.533649739472655,1
19,13,1,1,1.91089457486412,2.54336387140645,0.891215181225938,1
19,14,1,1,1.91089457486412,2.54336387140645,0.440671310746195,1
19,15,1,1,1.91089457486412,2.54336387140645,0.706620233568975,1
19,16,-1,1,1.72904891325898,0.65060917187902,0.321581371991075,1
19,17,-1,1,1.72904891325898,0.65060917187902,1.3436535624818,1
19,18,1,1,1.91089457486412,2.54336387140645,0.642810177908793,1
19,19,1,1,1.91089457486412,2.54336387140645,0.515620967699514,1
19,20,1,1,1.91089457486412,2.54336387140645,0.57749406537177,1
19,21,1,1,1.91089457486412,2.54336387140645,1.81544622753597,1
19,22,1,1,1.91089457486412,2.54336387140645,0.40953259485277,1
19,23,1,1,1.91089457486412,2.54336387140645,0.414679095801766,1
19,24,1,1,1.91089457486412,2.54336387140645,0.417500582722565,1
19,25,1,1,1.91089457486412,2.54336387140645,0.606579990220665,1
19,26,-1,1,1.72904891325898,0.65060917187902,0.894870081157014,1
19,27,-1,1,1.72904891325898,0.65060917187902,2.06337243481471,1
19,28,-1,1,1.72904891325898,0.65060917187902,0.599709874454555,1
19,29,1,1,1.91089457486412,2.54336387140645,0.361997236670795,1
19,30,-1,1,1.72904891325898,0.65060917187902,0.740800820631438,-1
19,31,1,-1,1.8213381828461,1.75113730932005,0.530834397311759,1
19,32,1,1,1.91089457486412,2.54336387140645,0.400679464511417,1
19,33,-1,1,1.72904891325898,0.65060917187902,0.377850660224027,-1
19,34,1,-1,1.8213381828461,1.75113730932005,0.505349551528233,1
19,35,1,1,1.91089457486412,2.54336387140645,0.453962184742565,1
19,36,-1,1,1.72904891325898,0.65060917187902,0.88170686097477,-1
19,37,-1,-1,1.64801493873677,-0.145110352605526,0.454126285001197,-1
19,38,1,-1,1.8213381828461,1.75113730932005,0.720856900154189,-1
19,39,-1,-1,1.64801493873677,-0.145110352605526,0.393751907958313,1
19,40,-1,1,1.72904891325898,0.65060917187902,0.350013759471919,-1
19,41,1,-1,1.8213381828461,1.75113730932005,0.371880344056716,1
19,42,1,1,1.91089457486412,2.54336387140645,0.557574908389378,1
19,43,-1,1,1.72904891325898,0.65060917187902,0.699482500008619,1
19,44,-1,1,1.72904891325898,0.65060917187902,0.458644621530706,1
19,45,-1,1,1.72904891325898,0.65060917187902,1.00243795470319,1
19,46,1,1,1.91089457486412,2.54336387140645,0.656502722847664,1
19,47,-1,1,1.72904891325898,0.65060917187902,1.06317463490821,1
19,48,-1,1,1.72904891325898,0.65060917187902,0.982035485569658,1
19,49,1,1,1.91089457486412,2.54336387140645,0.369109479457192,1
19,50,-1,1,1.72904891325898,0.65060917187902,0.484300415053494,1
19,51,1,1,1.91089457486412,2.54336387140645,0.342006845348056,1
19,52,-1,1,1.72904891325898,0.65060917187902,1.51646260420508,1
19,53,1,1,1.91089457486412,2.54336387140645,0.577500617316887,1
19,54,1,1,1.91089457486412,2.54336387140645,0.283306965930235,1
19,55,1,1,1.91089457486412,2.54336387140645,0.747769403134467,1
19,56,1,1,1.91089457486412,2.54336387140645,0.66617822292397,1
19,57,1,1,1.91089457486412,2.54336387140645,0.345067602639107,1
19,58,1,1,1.91089457486412,2.54336387140645,0.465194627161859,1
19,59,1,1,1.91089457486412,2.54336387140645,0.46503010852942,1
19,60,1,1,1.91089457486412,2.54336387140645,0.387479582657349,1
19,61,-1,1,1.72904891325898,0.65060917187902,0.81986037693325,1
19,62,-1,1,1.72904891325898,0.65060917187902,0.727991395713649,1
19,63,-1,1,1.72904891325898,0.65060917187902,1.09208967082958,1
19,64,-1,1,1.72904891325898,0.65060917187902,0.599298702233687,1
19,65,-1,1,1.72904891325898,0.65060917187902,0.971892208909699,1
19,66,1,1,1.91089457486412,2.54336387140645,0.350646683000106,1
19,67,-1,1,1.72904891325898,0.65060917187902,0.394589234346671,1
19,68,-1,1,1.72904891325898,0.65060917187902,1.4774312884381,-1
19,69,-1,-1,1.64801493873677,-0.145110352605526,0.434403415335191,1
19,70,-1,1,1.72904891325898,0.65060917187902,1.14193661586356,-1
19,71,1,-1,1.8213381828461,1.75113730932005,0.498942459294698,1
19,72,1,1,1.91089457486412,2.54336387140645,0.35750009290059,1
19,73,-1,1,1.72904891325898,0.65060917187902,1.68519550318094,1
19,74,-1,1,1.72904891325898,0.65060917187902,0.3153227153824,1
19,75,-1,1,1.72904891325898,0.65060917187902,0.648017142397133,1
19,76,-1,1,1.72904891325898,0.65060917187902,0.597397865006211,1
19,77,-1,1,1.72904891325898,0.65060917187902,0.459565977567503,-1
19,78,1,-1,1.8213381828461,1.75113730932005,2.10443547451739,1
19,79,1,1,1.91089457486412,2.54336387140645,0.830461911937142,1
19,80,-1,1,1.72904891325898,0.65060917187902,0.408049661571073,1
19,81,1,1,1.91089457486412,2.54336387140645,0.521124401736088,1
19,82,-1,1,1.72904891325898,0.65060917187902,0.422089492808344,1
19,83,-1,1,1.72904891325898,0.65060917187902,0.679530155239397,1
19,84,1,1,1.91089457486412,2.54336387140645,0.782596000077958,1
19,85,-1,1,1.72904891325898,0.65060917187902,0.958180559982837,1
19,86,-1,1,1.72904891325898,0.65060917187902,2.64320349836506,1
19,87,-1,1,1.72904891325898,0.65060917187902,0.348754361322463,1
19,88,1,1,1.91089457486412,2.54336387140645,0.37086524917874,1
19,89,1,1,1.91089457486412,2.54336387140645,0.382979663878217,1
19,90,-1,1,1.72904891325898,0.65060917187902,0.548678368470493,1
19,91,-1,1,1.72904891325898,0.65060917187902,0.40277949928306,1
19,92,-1,1,1.72904891325898,0.65060917187902,1.17970019813314,1
19,93,-1,1,1.72904891325898,0.65060917187902,0.68283720557145,1
19,94,1,1,1.91089457486412,2.54336387140645,0.409217822788475,1
19,95,1,1,1.91089457486412,2.54336387140645,1.24795853214283,1
19,96,1,1,1.91089457486412,2.54336387140645,0.411503284137984,1
19,97,-1,1,1.72904891325898,0.65060917187902,0.512316684506265,1
19,98,-1,1,1.72904891325898,0.65060917187902,0.397246773224571,1
19,99,1,1,1.91089457486412,2.54336387140645,0.616642084969518,1
19,100,1,1,1.91089457486412,2.54336387140645,0.8889544127668,1
19,101,-1,1,1.72904891325898,0.65060917187902,1.13268883751695,1
20,2,1,1,2.00733105567431,2.36809894068617,0.669675507208734,1
20,3,1,1,2.00733105567431,2.36809894068617,0.785638650608737,1
20,4,1,1,2.00733105567431,2.36809894068617,1.23326220337175,1
20,5,1,1,2.00733105567431,2.36809894068617,0.563226055309029,1
20,6,-1,1,1.81630824955974,1.45496275644361,0.975173477887082,1
20,7,-1,1,1.81630824955974,1.45496275644361,0.590263844145746,1
20,8,1,1,2.00733105567431,2.36809894068617,0.652846631965448,1
20,9,-1,1,1.81630824955974,1.45496275644361,0.579564383113375,1
20,10,1,1,2.00733105567431,2.36809894068617,0.581903653593152,1
20,11,-1,1,1.81630824955974,1.45496275644361,1.18349941795523,1
20,12,1,1,2.00733105567431,2.36809894068617,0.391284919238451,1
20,13,1,1,2.00733105567431,2.36809894068617,0.461999108216804,1
20,14,1,1,2.00733105567431,2.36809894068617,0.482662692241763,1
20,15,-1,1,1.81630824955974,1.45496275644361,0.461065461773407,-1
20,16,1,-1,1.91325505101314,0.301362728361339,1.2153185376005,-1
20,17,-1,-1,1.73118476040299,0.675575574508886,0.85333253293746,1
20,18,-1,1,1.81630824955974,1.45496275644361,0.573692008823582,1
20,19,-1,1,1.81630824955974,1.45496275644361,1.03283939603112,1
20,20,1,1,2.00733105567431,2.36809894068617,0.435167555415992,1
20,21,1,1,2.00733105567431,2.36809894068617,1.02297688904066,1
20,22,-1,1,1.81630824955974,1.45496275644361,0.796927791120255,1
20,23,1,1,2.00733105567431,2.36809894068617,0.674176420114656,1
20,24,-1,1,1.81630824955974,1.45496275644361,0.995796123824908,1
20,25,1,1,2.00733105567431,2.36809894068617,0.672376281164002,1
20,26,1,1,2.00733105567431,2.36809894068617,0.97991362546689,1
20,27,-1,1,1.81630824955974,1.45496275644361,0.85694794188272,1
20,28,1,1,2.00733105567431,2.36809894068617,0.891110408684598,1
20,29,-1,1,1.81630824955974,1.45496275644361,0.411705577648687,1
20,30,-1,1,1.81630824955974,1.45496275644361,0.437104668347893,1
20,31,-1,1,1.81630824955974,1.45496275644361,0.784452853796423,1
20,32,1,1,2.00733105567431,2.36809894068617,0.948987446438995,1
20,33,1,1,2.00733105567431,2.36809894068617,0.495837720931974,1
20,34,1,1,2.00733105567431,2.36809894068617,0.6379750214569,1
20,35,-1,1,1.81630824955974,1.45496275644361,0.514613521933607,-1
20,36,1,-1,1.91325505101314,0.301362728361339,1.2369990709661,-1
20,37,1,-1,1.91325505101314,0.301362728361339,0.696151322935385,1
20,38,1,1,2.00733105567431,2.36809894068617,0.770250660454121,1
20,39,-1,1,1.81630824955974,1.45496275644361,1.42849567342234,1
20,40,-1,1,1.81630824955974,1.45496275644361,1.29026900227947,1
20,41,-1,1,1.81630824955974,1.45496275644361,0.637443248038118,1
20,42,1,1,2.00733105567431,2.36809894068617,0.520139755114184,1
20,43,1,1,2.00733105567431,2.36809894068617,0.527005956079243,1
20,44,1,1,2.00733105567431,2.36809894068617,0.508214091455463,1
20,45,-1,1,1.81630824955974,1.45496275644361,1.51603652256557,1
20,46,1,1,2.00733105567431,2.36809894068617,0.502888340347599,1
20,47,-1,1,1.81630824955974,1.45496275644361,1.81076383377498,1
20,48,-1,1,1.81630824955974,1.45496275644361,0.649728022875964,1
20,49,1,1,2.00733105567431,2.36809894068617,0.44020378714686,1
20,50,-1,1,1.81630824955974,1.45496275644361,0.450305156821554,1
20,51,-1,1,1.81630824955974,1.45496275644361,0.819855129200904,1
20,52,-1,1,1.81630824955974,1.45496275644361,0.56893905867156,1
20,53,1,1,2.00733105567431,2.36809894068617,0.661718434814571,1
20,54,1,1,2.00733105567431,2.36809894068617,0.632978686397535,1
20,55,1,1,2.00733105567431,2.36809894068617,0.638312026751591,1
20,56,1,1,2.00733105567431,2.36809894068617,0.719487720126588,1
20,57,1,1,2.00733105567431,2.36809894068617,0.857862058931767,1
20,58,-1,1,1.81630824955974,1.45496275644361,0.905046531932909,1
20,59,-1,1,1.81630824955974,1.45496275644361,0.423722496008476,1
20,60,1,1,2.00733105567431,2.36809894068617,0.613552788646931,1
20,61,1,1,2.00733105567431,2.36809894068617,0.516157117045695,1
20,62,-1,1,1.81630824955974,1.45496275644361,0.3893060962624,1
20,63,1,1,2.00733105567431,2.36809894068617,1.09751249565762,1
20,64,1,1,2.00733105567431,2.36809894068617,0.526904078412967,1
20,65,1,1,2.00733105567431,2.36809894068617,0.873667542680098,1
20,66,1,1,2.00733105567431,2.36809894068617,0.496878846140181,1
20,67,1,1,2.00733105567431,2.36809894068617,0.426590206441259,1
20,68,1,1,2.00733105567431,2.36809894068617,0.876497836948311,1
20,69,-1,1,1.81630824955974,1.45496275644361,0.609242563556365,1
20,70,1,1,2.00733105567431,2.36809894068617,0.540983769976395,1
20,71,-1,1,1.81630824955974,1.45496275644361,1.49982641752483,1
20,72,1,1,2.00733105567431,2.36809894068617,2.5031715551905,1
20,73,-1,1,1.81630824955974,1.45496275644361,0.52324629077817,1
20,74,-1,1,1.81630824955974,1.45496275644361,1.44482535920447,1
20,75,1,1,2.00733105567431,2.36809894068617,0.793356517999831,1
20,76,-1,1,1.81630824955974,1.45496275644361,0.710302159128987,1
20,77,-1,1,1.81630824955974,1.45496275644361,0.453136314273253,1
20,78,-1,1,1.81630824955974,1.45496275644361,1.02235440962776,1
20,79,-1,1,1.81630824955974,1.45496275644361,0.476086513627633,1
20,80,-1,1,1.81630824955974,1.45496275644361,0.476148201541,1
20,81,-1,1,1.81630824955974,1.45496275644361,0.489611986283943,1
20,82,-1,1,1.81630824955974,1.45496275644361,0.712830589127262,1
20,83,-1,1,1.81630824955974,1.45496275644361,0.366347006683318,1
20,84,1,1,2.00733105567431,2.36809894068617,0.417633440690597,1
20,85,1,1,2.00733105567431,2.36809894068617,1.47283008028924,1
20,86,1,1,2.00733105567431,2.36809894068617,0.7924971757551,1
20,87,-1,1,1.81630824955974,1.45496275644361,0.63886826111462,1
20,88,1,1,2.00733105567431,2.36809894068617,0.986597361020477,1
20,89,-1,1,1.81630824955974,1.45496275644361,1.31816015475644,1
20,90,1,1,2.00733105567431,2.36809894068617,0.706706924070909,1
20,91,1,1,2.00733105567431,2.36809894068617,0.487954331279129,1
20,92,-1,1,1.81630824955974,1.45496275644361,0.584420064337698,1
20,93,-1,1,1.81630824955974,1.45496275644361,0.774781757789862,1
20,94,-1,1,1.81630824955974,1.45496275644361,0.475650523343641,1
20,95,-1,1,1.81630824955974,1.45496275644361,0.899808636599177,1
20,96,-1,1,1.81630824955974,1.45496275644361,1.06466210585967,1
20,97,-1,1,1.81630824955974,1.45496275644361,0.450937858931945,1
20,98,-1,1,1.81630824955974,1.45496275644361,1.32288087571599,1
20,99,1,1,2.00733105567431,2.36809894068617,1.01959684403316,1
20,100,-1,1,1.81630824955974,1.45496275644361,0.937240313137501,1
20,101,-1,1,1.81630824955974,1.45496275644361,0.795595490403067,1
21,2,1,1,2.09529702531217,2.63352313039717,0.731492441144793,1
