"subj","trial","condition","resp_type","a","v","rt","acc"
22,63,1,1,2.42951687236367,2.95655286443575,0.37680872122344,1
22,64,1,1,2.42951687236367,2.95655286443575,0.366111634623787,1
22,65,-1,1,2.19831777386434,1.72083400163325,0.411437553177268,1
22,66,-1,1,2.19831777386434,1.72083400163325,1.46605727041169,1
22,67,-1,1,2.19831777386434,1.72083400163325,0.511544133688367,1
22,68,1,1,2.42951687236367,2.95655286443575,0.451989989614667,1
22,69,1,1,2.42951687236367,2.95655286443575,1.03771774333297,1
22,70,-1,1,2.19831777386434,1.72083400163325,2.16730440282027,1
22,71,-1,1,2.19831777386434,1.72083400163325,2.22292646690275,1
22,72,1,1,2.42951687236367,2.95655286443575,0.673326979481619,1
22,73,-1,1,2.19831777386434,1.72083400163325,0.672067082137876,1
22,74,-1,1,2.19831777386434,1.72083400163325,0.748007767840243,1
22,75,1,1,2.42951687236367,2.95655286443575,0.735727415954721,1
22,76,1,1,2.42951687236367,2.95655286443575,0.381941416667485,1
22,77,1,1,2.42951687236367,2.95655286443575,0.892185746391913,1
22,78,1,1,2.42951687236367,2.95655286443575,0.390237615820254,1
22,79,1,1,2.42951687236367,2.95655286443575,0.39189103113991,1
22,80,1,1,2.42951687236367,2.95655286443575,0.69085302277312,1
22,81,1,1,2.42951687236367,2.95655286443575,1.24874013493573,1
22,82,1,1,2.42951687236367,2.95655286443575,0.311960278564568,1
22,83,1,1,2.42951687236367,2.95655286443575,0.577050186728173,1
22,84,-1,1,2.19831777386434,1.72083400163325,0.731514499707926,1
22,85,-1,1,2.19831777386434,1.72083400163325,1.26447111718421,1
22,86,-1,1,2.19831777386434,1.72083400163325,0.465242578265308,1
22,87,-1,1,2.19831777386434,1.72083400163325,2.22934603513649,1
22,88,-1,1,2.19831777386434,1.72083400163325,1.30251353637502,1
22,89,-1,1,2.19831777386434,1.72083400163325,0.452315462584702,1
22,90,-1,1,2.19831777386434,1.72083400163325,0.73236692326859,1
22,91,1,1,2.42951687236367,2.95655286443575,0.882009111102541,1
22,92,-1,1,2.19831777386434,1.72083400163325,0.95560141543038,-1
22,93,-1,-1,2.09529094500311,0.745397830323903,0.666666467501141,1
22,94,1,1,2.42951687236367,2.95655286443575,0.54963725383502,1
22,95,1,1,2.42951687236367,2.95655286443575,0.703818076453153,1
22,96,-1,1,2.19831777386434,1.72083400163325,0.629994371987138,1
22,97,1,1,2.42951687236367,2.95655286443575,1.09226692888184,1
22,98,-1,1,2.19831777386434,1.72083400163325,0.587461443023505,1
22,99,1,1,2.42951687236367,2.95655286443575,0.67624538687122,1
22,100,1,1,2.42951687236367,2.95655286443575,0.515772087849845,1
22,101,1,1,2.42951687236367,2.95655286443575,0.518204877213996,1
23,2,-1,1,1.77456035450325,1.07254036161031,2.19200677089583,-1
23,3,1,-1,1.86927883105964,2.11071957826718,0.499139951039785,1
23,4,-1,1,1.77456035450325,1.07254036161031,0.711901631819389,1
23,5,1,1,1.96119249616701,3.85263000705408,0.530080976421106,1
23,6,1,1,1.96119249616701,3.85263000705408,0.421770002759947,1
23,7,-1,1,1.77456035450325,1.07254036161031,0.404471727665171,1
23,8,-1,1,1.77456035450325,1.07254036161031,1.28626096927424,1
23,9,-1,1,1.77456035450325,1.07254036161031,0.570163395572111,1
23,10,1,1,1.96119249616701,3.85263000705408,0.452977657499244,1
23,11,1,1,1.96119249616701,3.85263000705408,0.490944297443822,1
23,12,1,1,1.96119249616701,3.85263000705408,0.45430841003409,1
23,13,1,1,1.96119249616701,3.85263000705408,0.355027613283081,1
23,14,-1,1,1.77456035450325,1.07254036161031,0.656350332016281,1
23,15,-1,1,1.77456035450325,1.07254036161031,0.816157415527686,1
23,16,1,1,1.96119249616701,3.85263000705408,0.435182624088035,1
23,17,-1,1,1.77456035450325,1.07254036161031,0.347971184563596,1
23,18,-1,1,1.77456035450325,1.07254036161031,0.741077942610181,1
23,19,1,1,1.96119249616701,3.85263000705408,0.959157202594404,1
23,20,1,1,1.96119249616701,3.85263000705408,0.41455691543278,1
23,21,-1,1,1.77456035450325,1.07254036161031,0.853971516174944,1
23,22,1,1,1.96119249616701,3.85263000705408,0.486830687999503,1
23,23,1,1,1.96119249616701,3.85263000705408,0.43549868685455,1
23,24,-1,1,1.77456035450325,1.07254036161031,0.780000304325124,-1
23,25,-1,-1,1.69139343108528,0.164110053068424,0.794681789227597,-1
23,26,1,-1,1.86927883105964,2.11071957826718,1.17195852710432,1
23,27,-1,1,1.77456035450325,1.07254036161031,0.537395436583759,1
23,28,1,1,1.96119249616701,3.85263000705408,0.411660023865923,1
23,29,1,1,1.96119249616701,3.85263000705408,0.364639240315409,1
23,30,1,1,1.96119249616701,3.85263000705408,0.40149678259284,1
23,31,1,1,1.96119249616701,3.85263000705408,0.584199616554012,1
23,32,1,1,1.96119249616701,3.85263000705408,0.323708271160187,1
23,33,1,1,1.96119249616701,3.85263000705408,0.441641364498211,1
23,34,-1,1,1.77456035450325,1.07254036161031,0.980312799550346,1
23,35,1,1,1.96119249616701,3.85263000705408,0.425727949110989,1
23,36,-1,1,1.77456035450325,1.07254036161031,0.817704890101281,-1
23,37,1,-1,1.86927883105964,2.11071957826718,0.5905656062846,1
23,38,-1,1,1.77456035450325,1.07254036161031,0.625166014624709,-1
23,39,-1,-1,1.69139343108528,0.164110053068424,3.37605547781277,-1
23,40,-1,-1,1.69139343108528,0.164110053068424,0.474339249550021,-1
23,41,-1,-1,1.69139343108528,0.164110053068424,0.474978442813247,-1
23,42,1,-1,1.86927883105964,2.11071957826718,0.472818315305216,1
23,43,-1,1,1.77456035450325,1.07254036161031,0.857363661881261,1
23,44,-1,1,1.77456035450325,1.07254036161031,2.81569429695995,-1
23,45,-1,-1,1.69139343108528,0.164110053068424,1.5063011152448,1
23,46,1,1,1.96119249616701,3.85263000705408,0.439135215242432,1
23,47,1,1,1.96119249616701,3.85263000705408,0.351021205559993,1
23,48,1,1,1.96119249616701,3.85263000705408,0.369718511500043,1
23,49,1,1,1.96119249616701,3.85263000705408,0.629786634096962,1
23,50,-1,1,1.77456035450325,1.07254036161031,0.831688057512656,1
23,51,-1,1,1.77456035450325,1.07254036161031,0.559439894512451,-1
23,52,-1,-1,1.69139343108528,0.164110053068424,0.857117178987475,1
23,53,-1,1,1.77456035450325,1.07254036161031,1.38529800473638,-1
23,54,-1,-1,1.69139343108528,0.164110053068424,0.493135187803731,-1
23,55,-1,-1,1.69139343108528,0.164110053068424,1.91431116445669,1
23,56,-1,1,1.77456035450325,1.07254036161031,0.866492544039553,1
23,57,-1,1,1.77456035450325,1.07254036161031,0.456936596157027,1
23,58,1,1,1.96119249616701,3.85263000705408,0.514029336224541,1
23,59,1,1,1.96119249616701,3.85263000705408,0.586159447729767,1
23,60,-1,1,1.77456035450325,1.07254036161031,0.720462376753226,-1
23,61,-1,-1,1.69139343108528,0.164110053068424,1.17722922138616,-1
23,62,1,-1,1.86927883105964,2.11071957826718,0.64828192097327,1
23,63,1,1,1.96119249616701,3.85263000705408,0.502580765706112,1
23,64,1,1,1.96119249616701,3.85263000705408,0.531382282289802,1
23,65,1,1,1.96119249616701,3.85263000705408,0.551850673594852,1
23,66,-1,1,1.77456035450325,1.07254036161031,0.457997229098811,1
23,67,-1,1,1.77456035450325,1.07254036161031,0.565781404616549,-1
23,68,1,-1,1.86927883105964,2.11071957826718,0.437546484927104,-1
23,69,-1,-1,1.69139343108528,0.164110053068424,0.404374641471974,-1
23,70,-1,-1,1.69139343108528,0.164110053068424,1.33438093358635,-1
23,71,1,-1,1.86927883105964,2.11071957826718,0.488352226091846,1
23,72,-1,1,1.77456035450325,1.07254036161031,0.864168714498371,1
23,73,-1,1,1.77456035450325,1.07254036161031,0.549307196943738,-1
23,74,1,-1,1.86927883105964,2.11071957826718,0.657926254304134,1
23,75,1,1,1.96119249616701,3.85263000705408,0.382310189513578,1
23,76,-1,1,1.77456035450325,1.07254036161031,0.624033609007259,1
23,77,1,1,1.96119249616701,3.85263000705408,0.535854689914319,1
23,78,1,1,1.96119249616701,3.85263000705408,0.911320897701183,1
23,79,-1,1,1.77456035450325,1.07254036161031,1.0854113134213,1
23,80,-1,1,1.77456035450325,1.07254036161031,0.369224055935209,1
23,81,1,1,1.96119249616701,3.85263000705408,0.724800008839505,1
23,82,1,1,1.96119249616701,3.85263000705408,0.480281710502401,1
23,83,-1,1,1.77456035450325,1.07254036161031,0.693062925523565,1
23,84,1,1,1.96119249616701,3.85263000705408,0.639790116428854,1
23,85,-1,1,1.77456035450325,1.07254036161031,0.574807586650425,-1
23,86,1,-1,1.86927883105964,2.11071957826718,0.592692668728294,1
23,87,1,1,1.96119249616701,3.85263000705408,0.378143053111183,1
23,88,-1,1,1.77456035450325,1.07254036161031,0.454970180784003,1
23,89,1,1,1.96119249616701,3.85263000705408,0.643039882282205,1
23,90,1,1,1.96119249616701,3.85263000705408,0.393788599866796,1
23,91,-1,1,1.77456035450325,1.07254036161031,1.57549474132346,1
23,92,-1,1,1.77456035450325,1.07254036161031,1.12393740615361,1
23,93,1,1,1.96119249616701,3.85263000705408,0.668931791720575,1
23,94,-1,1,1.77456035450325,1.07254036161031,0.531852394427051,1
23,95,1,1,1.96119249616701,3.85263000705408,0.525585496884068,1
23,96,1,1,1.96119249616701,3.85263000705408,0.43295258768401,1
23,97,-1,1,1.77456035450325,1.07254036161031,0.684995620549222,1
23,98,1,1,1.96119249616701,3.85263000705408,0.703628482668229,1
23,99,1,1,1.96119249616701,3.85263000705408,0.710465468599822,1
23,100,-1,1,1.77456035450325,1.07254036161031,2.06567533148376,-1
23,101,-1,-1,1.69139343108528,0.164110053068424,0.806792272493608,1
24,2,1,1,1.97398727843286,2.7140951570347,0.383930780528808,1
24,3,-1,1,1.78613755225302,2.22589005280733,0.833104759394495,1
24,4,1,1,1.97398727843286,2.7140951570347,0.441884106538287,1
24,5,1,1,1.97398727843286,2.7140951570347,0.531274154262067,1
24,6,-1,1,1.78613755225302,2.22589005280733,0.744899027680901,1
24,7,1,1,1.97398727843286,2.7140951570347,2.61600832967783,1
24,8,1,1,1.97398727843286,2.7140951570347,0.577837486445251,1
24,9,1,1,1.97398727843286,2.7140951570347,0.704719204856115,1
24,10,1,1,1.97398727843286,2.7140951570347,0.414575531335966,1
24,11,1,1,1.97398727843286,2.7140951570347,0.72913173992677,1
24,12,1,1,1.97398727843286,2.7140951570347,2.03069159034074,1
24,13,-1,1,1.78613755225302,2.22589005280733,0.621413961382773,1
24,14,1,1,1.97398727843286,2.7140951570347,1.02468419086219,1
24,15,1,1,1.97398727843286,2.7140951570347,0.627587056407941,1
24,16,-1,1,1.78613755225302,2.22589005280733,0.331108888235308,1
24,17,-1,1,1.78613755225302,2.22589005280733,1.30127487627374,1
24,18,-1,1,1.78613755225302,2.22589005280733,0.381615102116992,1
24,19,-1,1,1.78613755225302,2.22589005280733,0.554652503951905,1
24,20,-1,1,1.78613755225302,2.22589005280733,0.700833240208352,1
24,21,1,1,1.97398727843286,2.7140951570347,0.608520413811058,1
24,22,-1,1,1.78613755225302,2.22589005280733,0.376520996326223,1
24,23,-1,1,1.78613755225302,2.22589005280733,0.50459425732578,1
24,24,-1,1,1.78613755225302,2.22589005280733,0.868714248843242,1
24,25,1,1,1.97398727843286,2.7140951570347,0.360334237770233,1
24,26,-1,1,1.78613755225302,2.22589005280733,0.366572833031051,1
24,27,1,1,1.97398727843286,2.7140951570347,0.50177226685301,1
24,28,-1,1,1.78613755225302,2.22589005280733,1.45392651026343,1
24,29,1,1,1.97398727843286,2.7140951570347,0.365925949522511,1
24,30,-1,1,1.78613755225302,2.22589005280733,1.27073242592183,1
24,31,1,1,1.97398727843286,2.7140951570347,0.497972534321414,1
24,32,-1,1,1.78613755225302,2.22589005280733,0.452491912481169,1
24,33,1,1,1.97398727843286,2.7140951570347,0.651393092042894,1
24,34,1,1,1.97398727843286,2.7140951570347,0.403349403999943,1
24,35,-1,1,1.78613755225302,2.22589005280733,0.434259392301541,1
24,36,-1,1,1.78613755225302,2.22589005280733,0.593138864850744,1
24,37,-1,1,1.78613755225302,2.22589005280733,0.727052180835248,1
24,38,-1,1,1.78613755225302,2.22589005280733,1.26158162009522,1
24,39,1,1,1.97398727843286,2.7140951570347,0.450507352204064,1
24,40,1,1,1.97398727843286,2.7140951570347,0.585460356340362,1
24,41,1,1,1.97398727843286,2.7140951570347,1.35785348927679,1
24,42,-1,1,1.78613755225302,2.22589005280733,0.66263297874137,1
24,43,-1,1,1.78613755225302,2.22589005280733,0.479542036394425,1
24,44,1,1,1.97398727843286,2.7140951570347,0.558114296260945,1
24,45,-1,1,1.78613755225302,2.22589005280733,1.11146390465406,1
24,46,-1,1,1.78613755225302,2.22589005280733,1.10019688978654,1
24,47,-1,1,1.78613755225302,2.22589005280733,0.673427971252463,1
24,48,1,1,1.97398727843286,2.7140951570347,0.485047519603258,1
24,49,-1,1,1.78613755225302,2.22589005280733,0.52485346670246,1
24,50,-1,1,1.78613755225302,2.22589005280733,0.439567019305254,1
24,51,1,1,1.97398727843286,2.7140951570347,0.741773098615419,1
24,52,1,1,1.97398727843286,2.7140951570347,0.954907170096991,1
24,53,1,1,1.97398727843286,2.7140951570347,1.25240984396374,1
24,54,1,1,1.97398727843286,2.7140951570347,0.495101439287691,1
24,55,1,1,1.97398727843286,2.7140951570347,0.753944704980145,1
24,56,1,1,1.97398727843286,2.7140951570347,0.47107537712321,1
24,57,-1,1,1.78613755225302,2.22589005280733,0.45486306200926,1
24,58,1,1,1.97398727843286,2.7140951570347,1.11166258042124,1
24,59,-1,1,1.78613755225302,2.22589005280733,0.479041656366298,1
24,60,-1,1,1.78613755225302,2.22589005280733,0.77785222193284,1
24,61,1,1,1.97398727843286,2.7140951570347,0.71732754572567,1
24,62,1,1,1.97398727843286,2.7140951570347,0.337333577836289,1
24,63,-1,1,1.78613755225302,2.22589005280733,0.382537520708308,1
24,64,1,1,1.97398727843286,2.7140951570347,0.708702764072168,1
24,65,-1,1,1.78613755225302,2.22589005280733,0.720996319561605,1
24,66,1,1,1.97398727843286,2.7140951570347,0.806501424566794,1
24,67,-1,1,1.78613755225302,2.22589005280733,0.901566932898966,1
24,68,-1,1,1.78613755225302,2.22589005280733,0.402078571326081,-1
24,69,1,-1,1.88147397033553,2.15151243252423,0.48869905428074,1
24,70,-1,1,1.78613755225302,2.22589005280733,0.499087012712023,1
24,71,1,1,1.97398727843286,2.7140951570347,0.580846645199334,1
24,72,-1,1,1.78613755225302,2.22589005280733,0.329788585000966,1
24,73,1,1,1.97398727843286,2.7140951570347,0.418331788772902,1
24,74,-1,1,1.78613755225302,2.22589005280733,0.456013318625296,1
24,75,1,1,1.97398727843286,2.7140951570347,1.18169753602929,1
24,76,-1,1,1.78613755225302,2.22589005280733,0.573643333916195,1
24,77,-1,1,1.78613755225302,2.22589005280733,0.479719434514806,1
24,78,-1,1,1.78613755225302,2.22589005280733,1.59012304297314,1
24,79,1,1,1.97398727843286,2.7140951570347,0.38003083411523,1
24,80,1,1,1.97398727843286,2.7140951570347,0.494915858847357,1
24,81,-1,1,1.78613755225302,2.22589005280733,0.802277855531582,1
24,82,-1,1,1.78613755225302,2.22589005280733,0.601755921961472,1
24,83,1,1,1.97398727843286,2.7140951570347,0.466526325094202,1
24,84,-1,1,1.78613755225302,2.22589005280733,0.437935915053846,1
24,85,-1,1,1.78613755225302,2.22589005280733,0.785672763205722,1
24,86,-1,1,1.78613755225302,2.22589005280733,0.383126878535722,1
24,87,1,1,1.97398727843286,2.7140951570347,0.85087043475978,1
24,88,1,1,1.97398727843286,2.7140951570347,0.699477651895385,1
24,89,1,1,1.97398727843286,2.7140951570347,0.458467918993263,1
24,90,-1,1,1.78613755225302,2.22589005280733,0.621401909281036,1
24,91,1,1,1.97398727843286,2.7140951570347,0.392678043016127,1
24,92,-1,1,1.78613755225302,2.22589005280733,0.330129772585093,1
24,93,1,1,1.97398727843286,2.7140951570347,0.427274172881658,1
24,94,1,1,1.97398727843286,2.7140951570347,0.750627471577269,1
24,95,1,1,1.97398727843286,2.7140951570347,0.754161996825002,1
24,96,1,1,1.97398727843286,2.7140951570347,0.430778516374462,1
24,97,-1,1,1.78613755225302,2.22589005280733,1.02963754771019,1
24,98,-1,1,1.78613755225302,2.22589005280733,0.532836157201319,1
24,99,1,1,1.97398727843286,2.7140951570347,0.422079569327465,1
24,100,-1,1,1.78613755225302,2.22589005280733,0.447494542506344,1
24,101,-1,1,1.78613755225302,2.22589005280733,0.518409263375904,1
25,2,-1,1,1.80130474873776,0.383289847484311,0.962776400852012,1
25,3,1,1,1.99074962289653,4.35414829256585,0.462124564107672,1
25,4,1,1,1.99074962289653,4.35414829256585,0.563474938939195,1
25,5,1,1,1.99074962289653,4.35414829256585,0.23896329918892,1
25,6,-1,1,1.80130474873776,0.383289847484311,0.572006510626954,1
25,7,1,1,1.99074962289653,4.35414829256585,0.367411051102837,1
25,8,1,1,1.99074962289653,4.35414829256585,0.409154873430954,1
25,9,-1,1,1.80130474873776,0.383289847484311,0.976667172569305,1
25,10,-1,1,1.80130474873776,0.383289847484311,1.56107542831916,1
25,11,1,1,1.99074962289653,4.35414829256585,0.328022118636352,1
25,12,-1,1,1.80130474873776,0.383289847484311,0.499485092458737,1
25,13,-1,1,1.80130474873776,0.383289847484311,0.886690413559099,1
25,14,1,1,1.99074962289653,4.35414829256585,0.432001146676555,1
25,15,1,1,1.99074962289653,4.35414829256585,0.296632879092155,1
25,16,-1,1,1.80130474873776,0.383289847484311,0.845350109683398,1
25,17,-1,1,1.80130474873776,0.383289847484311,1.09826007363576,-1
25,18,-1,-1,1.71688441684511,0.117866201858037,0.687591218152154,-1
25,19,1,-1,1.89745072719449,2.3446956580918,1.83494029248131,1
25,20,-1,1,1.80130474873776,0.383289847484311,0.444269597362874,-1
25,21,-1,-1,1.71688441684511,0.117866201858037,1.7513849960888,-1
25,22,-1,-1,1.71688441684511,0.117866201858037,0.486832838192579,-1
25,23,-1,-1,1.71688441684511,0.117866201858037,0.881558531633915,1
25,24,1,1,1.99074962289653,4.35414829256585,0.376050392561624,1
25,25,-1,1,1.80130474873776,0.383289847484311,0.540602583860028,-1
25,26,-1,-1,1.71688441684511,0.117866201858037,0.3298473586836,1
25,27,1,1,1.99074962289653,4.35414829256585,0.353614323501044,1
25,28,-1,1,1.80130474873776,0.383289847484311,0.788169421196436,1
25,29,1,1,1.99074962289653,4.35414829256585,0.41972728023784,1
25,30,1,1,1.99074962289653,4.35414829256585,0.692842968241047,1
25,31,1,1,1.99074962289653,4.35414829256585,0.506109081233844,1
25,32,1,1,1.99074962289653,4.35414829256585,0.29186101954143,1
25,33,1,1,1.99074962289653,4.35414829256585,0.281233368548114,1
25,34,-1,1,1.80130474873776,0.383289847484311,2.13856663772234,-1
25,35,-1,-1,1.71688441684511,0.117866201858037,0.91339658092165,1
25,36,-1,1,1.80130474873776,0.383289847484311,0.24166394761338,1
25,37,-1,1,1.80130474873776,0.383289847484311,0.550380495590957,1
25,38,1,1,1.99074962289653,4.35414829256585,0.319836618602537,1
25,39,-1,1,1.80130474873776,0.383289847484311,1.48473690493914,1
25,40,1,1,1.99074962289653,4.35414829256585,0.406316388871318,1
25,41,1,1,1.99074962289653,4.35414829256585,0.420872487420985,1
25,42,-1,1,1.80130474873776,0.383289847484311,0.774319870217334,-1
25,43,-1,-1,1.71688441684511,0.117866201858037,0.449694075578151,1
25,44,-1,1,1.80130474873776,0.383289847484311,0.470651525627289,1
25,45,-1,1,1.80130474873776,0.383289847484311,1.37787755408602,1
25,46,-1,1,1.80130474873776,0.383289847484311,2.1882340643976,1
25,47,1,1,1.99074962289653,4.35414829256585,0.60322300061996,1
25,48,1,1,1.99074962289653,4.35414829256585,0.434317863462054,1
25,49,-1,1,1.80130474873776,0.383289847484311,0.875396380529481,1
25,50,1,1,1.99074962289653,4.35414829256585,0.565424269058706,1
25,51,1,1,1.99074962289653,4.35414829256585,0.366061104991663,1
25,52,-1,1,1.80130474873776,0.383289847484311,0.56443245734834,-1
25,53,-1,-1,1.71688441684511,0.117866201858037,2.35760744917614,1
25,54,1,1,1.99074962289653,4.35414829256585,0.707122734905856,1
25,55,-1,1,1.80130474873776,0.383289847484311,1.09686932947736,1
25,56,1,1,1.99074962289653,4.35414829256585,0.457775184662646,1
25,57,-1,1,1.80130474873776,0.383289847484311,0.423111192901512,1
25,58,1,1,1.99074962289653,4.35414829256585,0.444727448561693,1
25,59,-1,1,1.80130474873776,0.383289847484311,0.765858110193441,1
25,60,1,1,1.99074962289653,4.35414829256585,0.336452468348237,1
25,61,1,1,1.99074962289653,4.35414829256585,0.41504263981939,1
25,62,1,1,1.99074962289653,4.35414829256585,0.43051763982674,1
25,63,-1,1,1.80130474873776,0.383289847484311,0.234918494885912,-1
25,64,-1,-1,1.71688441684511,0.117866201858037,1.95253913530552,1
25,65,1,1,1.99074962289653,4.35414829256585,0.368067230438629,1
25,66,1,1,1.99074962289653,4.35414829256585,0.402991567189605,1
25,67,-1,1,1.80130474873776,0.383289847484311,0.759673446186817,1
25,68,1,1,1.99074962289653,4.35414829256585,0.355709791862308,1
25,69,-1,1,1.80130474873776,0.383289847484311,3.05880848488153,1
25,70,-1,1,1.80130474873776,0.383289847484311,0.571360950465475,1
25,71,-1,1,1.80130474873776,0.383289847484311,0.860569321934278,-1
25,72,-1,-1,1.71688441684511,0.117866201858037,0.243262218452874,1
25,73,1,1,1.99074962289653,4.35414829256585,0.376199252254996,1
25,74,1,1,1.99074962289653,4.35414829256585,0.40117911872336,1
25,75,-1,1,1.80130474873776,0.383289847484311,0.721244271433074,1
25,76,1,1,1.99074962289653,4.35414829256585,0.312565046815036,1
25,77,-1,1,1.80130474873776,0.383289847484311,0.661473495587357,1
25,78,-1,1,1.80130474873776,0.383289847484311,1.01870758072827,-1
25,79,1,-1,1.89745072719449,2.3446956580918,0.370158487643544,1
25,80,1,1,1.99074962289653,4.35414829256585,0.255412187288922,1
25,81,-1,1,1.80130474873776,0.383289847484311,1.40516764549707,1
25,82,1,1,1.99074962289653,4.35414829256585,0.238555799537307,1
25,83,-1,1,1.80130474873776,0.383289847484311,1.43316138870487,-1
25,84,1,-1,1.89745072719449,2.3446956580918,0.356485464452625,1
25,85,-1,1,1.80130474873776,0.383289847484311,0.774342127051935,-1
25,86,1,-1,1.89745072719449,2.3446956580918,2.25766910272684,1
25,87,1,1,1.99074962289653,4.35414829256585,0.28828887574924,1
25,88,1,1,1.99074962289653,4.35414829256585,0.253250405516017,1
25,89,1,1,1.99074962289653,4.35414829256585,0.559388182996515,1
25,90,-1,1,1.80130474873776,0.383289847484311,1.13688961404435,-1
25,91,1,-1,1.89745072719449,2.3446956580918,0.531605130313877,1
25,92,1,1,1.99074962289653,4.35414829256585,0.626910791878838,1
25,93,-1,1,1.80130474873776,0.383289847484311,2.52324892161022,1
25,94,-1,1,1.80130474873776,0.383289847484311,0.320528023029066,1
25,95,-1,1,1.80130474873776,0.383289847484311,1.78679578654447,-1
25,96,1,-1,1.89745072719449,2.3446956580918,0.502974381289845,1
25,97,1,1,1.99074962289653,4.35414829256585,0.681317628878055,1
25,98,1,1,1.99074962289653,4.35414829256585,0.307030139665432,1
25,99,1,1,1.99074962289653,4.35414829256585,0.394219451977074,1
25,100,1,1,1.99074962289653,4.35414829256585,0.537463507815692,1
25,101,-1,1,1.80130474873776,0.383289847484311,1.26402591240534,-1
26,2,-1,1,1.86263883332673,0.939171458094366,0.4616486081407,1
26,3,1,1,2.05853426947106,3.03119679816169,0.577271203665386,1
26,4,1,1,2.05853426947106,3.03119679816169,0.602398164621736,1
26,5,-1,1,1.86263883332673,0.939171458094366,0.382513360188393,1
26,6,-1,1,1.86263883332673,0.939171458094366,0.567596433032248,1
26,7,-1,1,1.86263883332673,0.939171458094366,0.452489038019324,-1
26,8,1,-1,1.96205856408977,1.96211259870223,0.373271632765782,1
26,9,-1,1,1.86263883332673,0.939171458094366,0.393233948033615,1
26,10,-1,1,1.86263883332673,0.939171458094366,0.559080980263821,1
26,11,1,1,2.05853426947106,3.03119679816169,0.480182913335849,1
26,12,1,1,2.05853426947106,3.03119679816169,0.867064327972781,1
26,13,1,1,2.05853426947106,3.03119679816169,0.537076581712274,1
26,14,1,1,2.05853426947106,3.03119679816169,0.453147940971383,1
26,15,-1,1,1.86263883332673,0.939171458094366,0.616984393738829,1
26,16,1,1,2.05853426947106,3.03119679816169,0.847026168058078,1
26,17,-1,1,1.86263883332673,0.939171458094366,0.872067358088394,1
26,18,-1,1,1.86263883332673,0.939171458094366,1.37844816611467,1
26,19,1,1,2.05853426947106,3.03119679816169,0.660603407224862,1
26,20,-1,1,1.86263883332673,0.939171458094366,0.793650308739559,1
26,21,-1,1,1.86263883332673,0.939171458094366,1.49245125551228,1
26,22,-1,1,1.86263883332673,0.939171458094366,0.796079843173216,1
26,23,-1,1,1.86263883332673,0.939171458094366,1.30351640442003,1
26,24,1,1,2.05853426947106,3.03119679816169,0.388548505107177,1
26,25,-1,1,1.86263883332673,0.939171458094366,0.57120337458541,1
26,26,1,1,2.05853426947106,3.03119679816169,0.33273315532776,1
26,27,1,1,2.05853426947106,3.03119679816169,0.602773955550238,1
26,28,1,1,2.05853426947106,3.03119679816169,0.275312606286703,1
26,29,-1,1,1.86263883332673,0.939171458094366,1.11498679589313,1
26,30,-1,1,1.86263883332673,0.939171458094366,0.520686191677541,1
26,31,1,1,2.05853426947106,3.03119679816169,0.441917142057391,1
26,32,-1,1,1.86263883332673,0.939171458094366,0.734403683335115,1
26,33,1,1,2.05853426947106,3.03119679816169,0.43568688769329,1
26,34,-1,1,1.86263883332673,0.939171458094366,1.02783480825103,1
26,35,1,1,2.05853426947106,3.03119679816169,0.759568660550109,1
26,36,1,1,2.05853426947106,3.03119679816169,0.519399510043575,1
26,37,-1,1,1.86263883332673,0.939171458094366,0.61113654874635,1
26,38,1,1,2.05853426947106,3.03119679816169,1.04265852435021,1
26,39,-1,1,1.86263883332673,0.939171458094366,0.708197077380202,1
26,40,1,1,2.05853426947106,3.03119679816169,0.518531944172362,1
26,41,1,1,2.05853426947106,3.03119679816169,0.43895414221189,1
26,42,-1,1,1.86263883332673,0.939171458094366,0.557475942467735,1
26,43,-1,1,1.86263883332673,0.939171458094366,0.809680498854582,1
26,44,1,1,2.05853426947106,3.03119679816169,0.347084798371216,1
26,45,1,1,2.05853426947106,3.03119679816169,0.552019751565609,1
26,46,1,1,2.05853426947106,3.03119679816169,0.659229727436332,1
26,47,-1,1,1.86263883332673,0.939171458094366,0.985279021252106,1
26,48,1,1,2.05853426947106,3.03119679816169,0.776535519458017,1
26,49,-1,1,1.86263883332673,0.939171458094366,0.437091794405708,1
26,50,-1,1,1.86263883332673,0.939171458094366,0.3997920352895,-1
26,51,1,-1,1.96205856408977,1.96211259870223,0.69385394282027,1
26,52,1,1,2.05853426947106,3.03119679816169,0.377661961259705,1
26,53,-1,1,1.86263883332673,0.939171458094366,5.24425365669164,-1
26,54,1,-1,1.96205856408977,1.96211259870223,0.729580743575622,1
26,55,1,1,2.05853426947106,3.03119679816169,0.418301756749712,1
26,56,1,1,2.05853426947106,3.03119679816169,0.584970858864122,1
26,57,1,1,2.05853426947106,3.03119679816169,0.5417338854024,1
26,58,-1,1,1.86263883332673,0.939171458094366,0.723322093599346,1
26,59,-1,1,1.86263883332673,0.939171458094366,0.659885227738326,1
26,60,-1,1,1.86263883332673,0.939171458094366,0.713733624373732,1
26,61,-1,1,1.86263883332673,0.939171458094366,0.622997660093137,1
26,62,1,1,2.05853426947106,3.03119679816169,0.390752134845846,1
26,63,-1,1,1.86263883332673,0.939171458094366,0.980394372653944,1
26,64,-1,1,1.86263883332673,0.939171458094366,0.697425392050731,1
