"subj","trial","condition","resp_type","a","v","rt","acc"
16,44,1,1,1.69641427670177,4.30452685648593,0.367737090741475,1
16,45,1,1,1.69641427670177,4.30452685648593,0.243659474447795,1
16,46,-1,1,1.53497911405017,1.39740584542096,0.317830357384351,1
16,47,1,1,1.69641427670177,4.30452685648593,0.359544325087007,1
16,48,1,1,1.69641427670177,4.30452685648593,0.2642940327255,1
16,49,1,1,1.69641427670177,4.30452685648593,0.450500759967433,1
16,50,-1,1,1.53497911405017,1.39740584542096,1.19107009322696,1
16,51,1,1,1.69641427670177,4.30452685648593,0.531199007530431,1
16,52,-1,1,1.53497911405017,1.39740584542096,0.445546294901795,1
16,53,1,1,1.69641427670177,4.30452685648593,0.5,1
16,54,1,1,1.69641427670177,4.30452685648593,0.341318390899656,1
16,55,1,1,1.69641427670177,4.30452685648593,0.504115370782613,1
16,56,1,1,1.69641427670177,4.30452685648593,0.515782142907631,1
16,57,-1,1,1.53497911405017,1.39740584542096,0.843563835414461,1
16,58,-1,1,1.53497911405017,1.39740584542096,0.34469456885908,1
16,59,1,1,1.69641427670177,4.30452685648593,0.381288263116145,1
16,60,-1,1,1.53497911405017,1.39740584542096,0.562098782596918,1
16,61,-1,1,1.53497911405017,1.39740584542096,0.297693637602808,1
16,62,-1,1,1.53497911405017,1.39740584542096,0.457888001740225,1
16,63,1,1,1.69641427670177,4.30452685648593,0.37759727276037,1
16,64,-1,1,1.53497911405017,1.39740584542096,0.477684284291723,1
16,65,-1,1,1.53497911405017,1.39740584542096,0.410479073574704,1
16,66,1,1,1.69641427670177,4.30452685648593,0.297366013676191,1
16,67,1,1,1.69641427670177,4.30452685648593,0.457461898946428,1
16,68,-1,1,1.53497911405017,1.39740584542096,0.339400116986006,1
16,69,1,1,1.69641427670177,4.30452685648593,0.31687527788789,1
16,70,1,1,1.69641427670177,4.30452685648593,0.295915240729222,1
16,71,1,1,1.69641427670177,4.30452685648593,0.42307943022463,1
16,72,-1,1,1.53497911405017,1.39740584542096,0.307354366700393,1
16,73,-1,1,1.53497911405017,1.39740584542096,0.28580717073636,1
16,74,1,1,1.69641427670177,4.30452685648593,0.348099931826609,1
16,75,1,1,1.69641427670177,4.30452685648593,0.444161103777592,1
16,76,1,1,1.69641427670177,4.30452685648593,0.311074945635266,1
16,77,-1,1,1.53497911405017,1.39740584542096,1.09576920566102,1
16,78,-1,1,1.53497911405017,1.39740584542096,0.632369567233646,1
16,79,-1,1,1.53497911405017,1.39740584542096,0.946661203079832,1
16,80,-1,1,1.53497911405017,1.39740584542096,0.712842431033918,1
16,81,1,1,1.69641427670177,4.30452685648593,0.7,1
16,82,1,1,1.69641427670177,4.30452685648593,0.479394313969953,1
16,83,-1,1,1.53497911405017,1.39740584542096,0.513247294944381,1
16,84,1,1,1.69641427670177,4.30452685648593,0.334818407656139,1
16,85,-1,1,1.53497911405017,1.39740584542096,0.319646200404129,1
16,86,-1,1,1.53497911405017,1.39740584542096,0.412561433362478,1
16,87,-1,1,1.53497911405017,1.39740584542096,0.927567891939558,1
16,88,-1,1,1.53497911405017,1.39740584542096,0.333384550418438,1
16,89,1,1,1.69641427670177,4.30452685648593,0.54728198474193,1
16,90,1,1,1.69641427670177,4.30452685648593,0.497038991268641,1
16,91,-1,1,1.53497911405017,1.39740584542096,0.316506112075018,1
16,92,-1,1,1.53497911405017,1.39740584542096,0.248385020842287,1
16,93,1,1,1.69641427670177,4.30452685648593,0.342587941005663,1
16,94,-1,1,1.53497911405017,1.39740584542096,0.754908303728255,1
16,95,1,1,1.69641427670177,4.30452685648593,0.404934967714216,1
16,96,-1,1,1.53497911405017,1.39740584542096,1.23334069180448,1
16,97,1,1,1.69641427670177,4.30452685648593,0.298700365160628,1
16,98,-1,1,1.53497911405017,1.39740584542096,0.658584446135934,1
16,99,1,1,1.69641427670177,4.30452685648593,0.336313501747628,1
16,100,-1,1,1.53497911405017,1.39740584542096,0.423098623405704,1
16,101,1,1,1.69641427670177,4.30452685648593,0.385174090734123,1
17,2,-1,1,1.71812890403677,1.13547737302469,1.25312027702019,-1
17,3,1,-1,1.80983531002341,2.17039701775305,0.551727457900277,1
17,4,-1,1,1.71812890403677,1.13547737302469,0.52303799333057,1
17,5,-1,1,1.71812890403677,1.13547737302469,0.380237343899677,1
17,6,-1,1,1.71812890403677,1.13547737302469,0.854952114027766,1
17,7,1,1,1.89882609824663,4.01599352839231,0.337047293637069,1
17,8,1,1,1.89882609824663,4.01599352839231,0.51589320726126,1
17,9,1,1,1.89882609824663,4.01599352839231,0.579699144853177,1
17,10,-1,1,1.71812890403677,1.13547737302469,0.347122493078237,-1
17,11,1,-1,1.80983531002341,2.17039701775305,0.52359847779591,1
17,12,1,1,1.89882609824663,4.01599352839231,0.395479074142176,1
17,13,1,1,1.89882609824663,4.01599352839231,0.379410990425718,1
17,14,-1,1,1.71812890403677,1.13547737302469,0.443906426638306,1
17,15,-1,1,1.71812890403677,1.13547737302469,0.77125215194216,1
17,16,-1,1,1.71812890403677,1.13547737302469,0.830162290907974,1
17,17,-1,1,1.71812890403677,1.13547737302469,0.531172398357458,1
17,18,-1,1,1.71812890403677,1.13547737302469,0.391721207787227,1
17,19,1,1,1.89882609824663,4.01599352839231,0.454029253731883,1
17,20,-1,1,1.71812890403677,1.13547737302469,1.84036906618214,-1
17,21,-1,-1,1.63760670899189,1.47813208082995,0.542435667921194,1
17,22,1,1,1.89882609824663,4.01599352839231,0.545574091013351,1
17,23,1,1,1.89882609824663,4.01599352839231,0.290108061186662,1
17,24,1,1,1.89882609824663,4.01599352839231,0.5,1
17,25,-1,1,1.71812890403677,1.13547737302469,0.804438142501685,-1
17,26,1,-1,1.80983531002341,2.17039701775305,1.03693397154927,1
17,27,-1,1,1.71812890403677,1.13547737302469,0.678565295492335,1
17,28,-1,1,1.71812890403677,1.13547737302469,0.810556899211111,1
17,29,-1,1,1.71812890403677,1.13547737302469,1.83154109071294,1
17,30,-1,1,1.71812890403677,1.13547737302469,0.756684155011167,1
17,31,1,1,1.89882609824663,4.01599352839231,0.378961079422026,1
17,32,-1,1,1.71812890403677,1.13547737302469,0.386716774447316,1
17,33,-1,1,1.71812890403677,1.13547737302469,2.02952836992646,-1
17,34,1,-1,1.80983531002341,2.17039701775305,0.42657825674206,1
17,35,1,1,1.89882609824663,4.01599352839231,0.368814237347851,1
17,36,-1,1,1.71812890403677,1.13547737302469,1.0888385197231,-1
17,37,-1,-1,1.63760670899189,1.47813208082995,0.473530870456086,1
17,38,1,1,1.89882609824663,4.01599352839231,0.495329702418689,1
17,39,-1,1,1.71812890403677,1.13547737302469,1.14367732227996,-1
17,40,1,-1,1.80983531002341,2.17039701775305,0.343149562233333,1
17,41,1,1,1.89882609824663,4.01599352839231,0.259822971148559,1
17,42,1,1,1.89882609824663,4.01599352839231,0.287434053750285,1
17,43,-1,1,1.71812890403677,1.13547737302469,1.58392404669156,1
17,44,-1,1,1.71812890403677,1.13547737302469,0.76381489915548,1
17,45,1,1,1.89882609824663,4.01599352839231,0.36345808645461,1
17,46,1,1,1.89882609824663,4.01599352839231,0.417643430784028,1
17,47,1,1,1.89882609824663,4.01599352839231,0.431060012491963,1
17,48,1,1,1.89882609824663,4.01599352839231,0.661636147733559,1
17,49,-1,1,1.71812890403677,1.13547737302469,0.62625835595379,1
17,50,1,1,1.89882609824663,4.01599352839231,0.811872605587562,1
17,51,-1,1,1.71812890403677,1.13547737302469,0.352203080116164,1
17,52,1,1,1.89882609824663,4.01599352839231,0.388801622708587,1
17,53,-1,1,1.71812890403677,1.13547737302469,0.525734457749845,1
17,54,1,1,1.89882609824663,4.01599352839231,0.348229753244744,1
17,55,1,1,1.89882609824663,4.01599352839231,0.392582750349686,1
17,56,-1,1,1.71812890403677,1.13547737302469,0.664697631291085,1
17,57,1,1,1.89882609824663,4.01599352839231,0.418168408957158,1
17,58,-1,1,1.71812890403677,1.13547737302469,1.34914666528521,-1
17,59,1,-1,1.80983531002341,2.17039701775305,1.74332366292611,1
17,60,1,1,1.89882609824663,4.01599352839231,0.450026386795308,1
17,61,-1,1,1.71812890403677,1.13547737302469,1.42083338835639,1
17,62,1,1,1.89882609824663,4.01599352839231,0.449954350227271,1
17,63,-1,1,1.71812890403677,1.13547737302469,0.858797127313223,1
17,64,-1,1,1.71812890403677,1.13547737302469,0.328017778790783,1
17,65,-1,1,1.71812890403677,1.13547737302469,3.00486814647154,-1
17,66,-1,-1,1.63760670899189,1.47813208082995,0.617089886973846,-1
17,67,1,-1,1.80983531002341,2.17039701775305,0.554490641562282,1
17,68,-1,1,1.71812890403677,1.13547737302469,0.742425569897848,1
17,69,-1,1,1.71812890403677,1.13547737302469,0.902443129877175,1
17,70,-1,1,1.71812890403677,1.13547737302469,0.487965601744962,1
17,71,1,1,1.89882609824663,4.01599352839231,0.582944220200748,1
17,72,1,1,1.89882609824663,4.01599352839231,0.502143923068317,1
17,73,1,1,1.89882609824663,4.01599352839231,0.475554858826197,1
17,74,1,1,1.89882609824663,4.01599352839231,0.360715769799659,1
17,75,-1,1,1.71812890403677,1.13547737302469,0.84995328212105,-1
17,76,-1,-1,1.63760670899189,1.47813208082995,0.544679521488874,-1
17,77,1,-1,1.80983531002341,2.17039701775305,0.637464214282111,1
17,78,1,1,1.89882609824663,4.01599352839231,0.483584299590186,1
17,79,1,1,1.89882609824663,4.01599352839231,0.340224396638357,1
17,80,-1,1,1.71812890403677,1.13547737302469,0.491885251210447,1
17,81,-1,1,1.71812890403677,1.13547737302469,0.485578268457275,1
17,82,-1,1,1.71812890403677,1.13547737302469,0.719884434960016,1
17,83,-1,1,1.71812890403677,1.13547737302469,0.404172452299856,1
17,84,1,1,1.89882609824663,4.01599352839231,0.371848400127186,1
17,85,1,1,1.89882609824663,4.01599352839231,0.338045033603745,1
17,86,-1,1,1.71812890403677,1.13547737302469,0.520772244982079,1
17,87,-1,1,1.71812890403677,1.13547737302469,0.514031202237934,1
17,88,1,1,1.89882609824663,4.01599352839231,0.401577669506584,1
17,89,1,1,1.89882609824663,4.01599352839231,0.423051221100829,1
17,90,1,1,1.89882609824663,4.01599352839231,0.563909102900997,1
17,91,1,1,1.89882609824663,4.01599352839231,0.416598152364874,1
17,92,-1,1,1.71812890403677,1.13547737302469,0.519321671120313,1
17,93,1,1,1.89882609824663,4.01599352839231,0.304485829729585,1
17,94,1,1,1.89882609824663,4.01599352839231,0.480812024436189,1
17,95,1,1,1.89882609824663,4.01599352839231,0.513162859587016,1
17,96,-1,1,1.71812890403677,1.13547737302469,0.662780872653251,1
17,97,-1,1,1.71812890403677,1.13547737302469,0.740942439210399,-1
17,98,1,-1,1.80983531002341,2.17039701775305,0.382324181541835,1
17,99,1,1,1.89882609824663,4.01599352839231,0.470682223301911,1
17,100,-1,1,1.71812890403677,1.13547737302469,0.448503197988761,1
17,101,-1,1,1.71812890403677,1.13547737302469,0.466584252078143,1
18,2,-1,1,1.43739124352317,1.21421853966589,0.673105751722317,1
18,3,1,1,1.5885630002384,3.248475024484,0.378192699466318,1
18,4,1,1,1.5885630002384,3.248475024484,0.489218842902241,1
18,5,-1,1,1.43739124352317,1.21421853966589,0.551892737080094,1
18,6,1,1,1.5885630002384,3.248475024484,0.411898813356371,1
18,7,1,1,1.5885630002384,3.248475024484,0.453159108949872,1
18,8,1,1,1.5885630002384,3.248475024484,0.78198060651121,1
18,9,-1,1,1.43739124352317,1.21421853966589,0.48120845606075,1
18,10,1,1,1.5885630002384,3.248475024484,0.7361207956834,1
18,11,1,1,1.5885630002384,3.248475024484,0.479998946308895,1
18,12,1,1,1.5885630002384,3.248475024484,0.556423014748646,1
18,13,1,1,1.5885630002384,3.248475024484,0.393533122875084,1
18,14,1,1,1.5885630002384,3.248475024484,0.501277869381855,1
18,15,-1,1,1.43739124352317,1.21421853966589,0.575460615754829,1
18,16,-1,1,1.43739124352317,1.21421853966589,0.378435224745956,1
18,17,-1,1,1.43739124352317,1.21421853966589,0.784553286242224,-1
18,18,-1,-1,1.37002615945128,2.41730899048633,0.356305357365889,1
18,19,1,1,1.5885630002384,3.248475024484,0.384801777837299,1
18,20,1,1,1.5885630002384,3.248475024484,0.570413453407461,1
18,21,1,1,1.5885630002384,3.248475024484,0.747022487178917,1
18,22,-1,1,1.43739124352317,1.21421853966589,0.532095682008691,-1
18,23,-1,-1,1.37002615945128,2.41730899048633,0.492194159719247,1
18,24,1,1,1.5885630002384,3.248475024484,0.505076451076209,1
18,25,-1,1,1.43739124352317,1.21421853966589,0.588041384196342,1
18,26,-1,1,1.43739124352317,1.21421853966589,0.446884260534379,1
18,27,1,1,1.5885630002384,3.248475024484,0.671077140014297,1
18,28,1,1,1.5885630002384,3.248475024484,1.41601641436114,1
18,29,1,1,1.5885630002384,3.248475024484,0.424874794770235,1
18,30,-1,1,1.43739124352317,1.21421853966589,0.862125876945146,-1
18,31,1,-1,1.51411306842842,1.91999744536378,0.765471758000258,1
18,32,1,1,1.5885630002384,3.248475024484,0.430355653187221,1
18,33,-1,1,1.43739124352317,1.21421853966589,1.0469450944564,1
18,34,-1,1,1.43739124352317,1.21421853966589,0.495789001696438,-1
18,35,1,-1,1.51411306842842,1.91999744536378,0.810674186553615,1
18,36,1,1,1.5885630002384,3.248475024484,0.727457706185166,1
18,37,-1,1,1.43739124352317,1.21421853966589,0.571073304986952,1
18,38,-1,1,1.43739124352317,1.21421853966589,0.358043364829055,1
18,39,-1,1,1.43739124352317,1.21421853966589,0.514894269748335,1
18,40,-1,1,1.43739124352317,1.21421853966589,0.376146411240698,1
18,41,-1,1,1.43739124352317,1.21421853966589,0.444283847928256,1
18,42,-1,1,1.43739124352317,1.21421853966589,0.9685632004364,-1
18,43,1,-1,1.51411306842842,1.91999744536378,0.393772910367572,1
18,44,1,1,1.5885630002384,3.248475024484,0.326867723685828,1
18,45,1,1,1.5885630002384,3.248475024484,0.603786289174005,1
18,46,1,1,1.5885630002384,3.248475024484,0.601380717175003,1
18,47,-1,1,1.43739124352317,1.21421853966589,0.535947805270629,-1
18,48,1,-1,1.51411306842842,1.91999744536378,0.609640149222194,1
18,49,1,1,1.5885630002384,3.248475024484,0.435440323415303,1
18,50,1,1,1.5885630002384,3.248475024484,0.450977656795896,1
18,51,1,1,1.5885630002384,3.248475024484,0.819504843415013,1
18,52,-1,1,1.43739124352317,1.21421853966589,0.424586162772686,1
18,53,-1,1,1.43739124352317,1.21421853966589,1.13969423694523,1
18,54,1,1,1.5885630002384,3.248475024484,0.492808344922508,1
18,55,1,1,1.5885630002384,3.248475024484,0.477409365737678,1
18,56,1,1,1.5885630002384,3.248475024484,0.422039825027383,1
18,57,1,1,1.5885630002384,3.248475024484,0.571259584667834,1
18,58,-1,1,1.43739124352317,1.21421853966589,0.394619017390627,1
18,59,-1,1,1.43739124352317,1.21421853966589,0.518847028022583,1
18,60,1,1,1.5885630002384,3.248475024484,0.526490207348316,1
18,61,1,1,1.5885630002384,3.248475024484,0.404566079942103,1
18,62,-1,1,1.43739124352317,1.21421853966589,0.604539408981876,1
18,63,1,1,1.5885630002384,3.248475024484,0.510260415514486,1
18,64,1,1,1.5885630002384,3.248475024484,0.756935371763929,1
18,65,1,1,1.5885630002384,3.248475024484,0.500169413675046,1
18,66,-1,1,1.43739124352317,1.21421853966589,0.613881425189415,1
18,67,1,1,1.5885630002384,3.248475024484,0.442887460906312,1
18,68,-1,1,1.43739124352317,1.21421853966589,1.15647405623241,-1
18,69,1,-1,1.51411306842842,1.91999744536378,0.46096151159782,1
18,70,-1,1,1.43739124352317,1.21421853966589,0.86862001614279,1
18,71,1,1,1.5885630002384,3.248475024484,0.716565360215948,1
18,72,1,1,1.5885630002384,3.248475024484,0.509260271782797,1
18,73,1,1,1.5885630002384,3.248475024484,0.563293936797498,1
18,74,1,1,1.5885630002384,3.248475024484,0.336290556004552,1
18,75,-1,1,1.43739124352317,1.21421853966589,0.438422286940901,1
18,76,-1,1,1.43739124352317,1.21421853966589,0.433706210486021,1
18,77,-1,1,1.43739124352317,1.21421853966589,0.587947967467907,1
18,78,-1,1,1.43739124352317,1.21421853966589,0.775352750842493,1
18,79,-1,1,1.43739124352317,1.21421853966589,1.84096585552676,1
18,80,-1,1,1.43739124352317,1.21421853966589,0.603669386164619,1
18,81,-1,1,1.43739124352317,1.21421853966589,0.837419208875626,1
18,82,-1,1,1.43739124352317,1.21421853966589,0.64124098045358,1
18,83,-1,1,1.43739124352317,1.21421853966589,0.512570142658857,1
18,84,-1,1,1.43739124352317,1.21421853966589,1.36852542174648,1
18,85,-1,1,1.43739124352317,1.21421853966589,0.7302250886228,1
18,86,1,1,1.5885630002384,3.248475024484,0.571364236404944,1
18,87,-1,1,1.43739124352317,1.21421853966589,0.455711246417671,1
18,88,-1,1,1.43739124352317,1.21421853966589,0.348385610868101,1
18,89,-1,1,1.43739124352317,1.21421853966589,0.43174049082629,-1
18,90,1,-1,1.51411306842842,1.91999744536378,0.426942854968141,1
18,91,-1,1,1.43739124352317,1.21421853966589,0.439506259974562,1
18,92,-1,1,1.43739124352317,1.21421853966589,0.778020667856376,1
18,93,-1,1,1.43739124352317,1.21421853966589,0.698148096984801,1
18,94,-1,1,1.43739124352317,1.21421853966589,0.444052096575457,1
18,95,-1,1,1.43739124352317,1.21421853966589,0.448699449022287,-1
18,96,1,-1,1.51411306842842,1.91999744536378,0.389493749636838,1
18,97,-1,1,1.43739124352317,1.21421853966589,0.466277821408824,1
18,98,1,1,1.5885630002384,3.248475024484,0.43096617220898,1
18,99,1,1,1.5885630002384,3.248475024484,0.422449081253206,1
18,100,-1,1,1.43739124352317,1.21421853966589,0.540993639970917,1
18,101,1,1,1.5885630002384,3.248475024484,0.543759315979466,1
19,2,1,1,2.04617718562189,3.55274260205678,0.385347235005179,1
19,3,-1,1,1.8514576814822,1.63416798845288,0.649003668072467,1
19,4,1,1,2.04617718562189,3.55274260205678,1.34651314740431,1
19,5,-1,1,1.8514576814822,1.63416798845288,1.68306183899154,1
19,6,-1,1,1.8514576814822,1.63416798845288,0.794968275914389,1
19,7,1,1,2.04617718562189,3.55274260205678,0.377104832253031,1
19,8,1,1,2.04617718562189,3.55274260205678,0.728669713136241,1
19,9,-1,1,1.8514576814822,1.63416798845288,0.580613711949985,1
19,10,-1,1,1.8514576814822,1.63416798845288,0.389360558776777,1
19,11,-1,1,1.8514576814822,1.63416798845288,0.471848076602668,1
19,12,-1,1,1.8514576814822,1.63416798845288,0.835854465028543,1
19,13,-1,1,1.8514576814822,1.63416798845288,0.412202019218475,1
19,14,1,1,2.04617718562189,3.55274260205678,0.400323774554019,1
19,15,-1,1,1.8514576814822,1.63416798845288,0.385017894055865,1
19,16,1,1,2.04617718562189,3.55274260205678,0.497000547118221,1
19,17,1,1,2.04617718562189,3.55274260205678,0.464922831995735,1
19,18,1,1,2.04617718562189,3.55274260205678,0.620118646344897,1
19,19,-1,1,1.8514576814822,1.63416798845288,0.415147485884553,1
19,20,1,1,2.04617718562189,3.55274260205678,0.446145466121306,1
19,21,1,1,2.04617718562189,3.55274260205678,0.385052265128193,1
19,22,-1,1,1.8514576814822,1.63416798845288,0.386519684807849,1
19,23,1,1,2.04617718562189,3.55274260205678,0.463590267418605,1
19,24,-1,1,1.8514576814822,1.63416798845288,0.759875048404689,1
19,25,-1,1,1.8514576814822,1.63416798845288,0.476154522960635,1
19,26,-1,1,1.8514576814822,1.63416798845288,0.918489386005996,1
19,27,-1,1,1.8514576814822,1.63416798845288,0.487515585777251,1
19,28,1,1,2.04617718562189,3.55274260205678,0.666366620250325,1
19,29,1,1,2.04617718562189,3.55274260205678,0.419430756128949,1
19,30,-1,1,1.8514576814822,1.63416798845288,1.12985226608291,1
19,31,-1,1,1.8514576814822,1.63416798845288,0.490542454275109,1
19,32,1,1,2.04617718562189,3.55274260205678,0.479481985364053,1
19,33,-1,1,1.8514576814822,1.63416798845288,0.389218262365332,1
19,34,1,1,2.04617718562189,3.55274260205678,0.47459918970127,1
19,35,-1,1,1.8514576814822,1.63416798845288,0.57579568689482,1
19,36,1,1,2.04617718562189,3.55274260205678,0.585183493923891,1
19,37,1,1,2.04617718562189,3.55274260205678,0.610083424813907,1
19,38,-1,1,1.8514576814822,1.63416798845288,0.752664040556675,1
19,39,-1,1,1.8514576814822,1.63416798845288,0.479719348587073,1
19,40,-1,1,1.8514576814822,1.63416798845288,0.951551369288853,1
19,41,1,1,2.04617718562189,3.55274260205678,0.396010180736434,1
19,42,-1,1,1.8514576814822,1.63416798845288,0.949699952746524,1
19,43,-1,1,1.8514576814822,1.63416798845288,0.743697515201646,1
19,44,1,1,2.04617718562189,3.55274260205678,1.16102989754442,1
19,45,1,1,2.04617718562189,3.55274260205678,0.324285305253743,1
19,46,1,1,2.04617718562189,3.55274260205678,0.608782804172575,1
19,47,-1,1,1.8514576814822,1.63416798845288,0.63893687892595,1
19,48,-1,1,1.8514576814822,1.63416798845288,0.773717159277726,1
19,49,1,1,2.04617718562189,3.55274260205678,0.809730739200378,1
19,50,1,1,2.04617718562189,3.55274260205678,0.583398403175353,1
19,51,-1,1,1.8514576814822,1.63416798845288,0.445035377476941,1
19,52,1,1,2.04617718562189,3.55274260205678,0.658998863154708,1
19,53,1,1,2.04617718562189,3.55274260205678,0.375109005359215,1
19,54,1,1,2.04617718562189,3.55274260205678,0.484295857173823,1
19,55,1,1,2.04617718562189,3.55274260205678,0.445072736864226,1
19,56,1,1,2.04617718562189,3.55274260205678,0.503288672618958,1
19,57,-1,1,1.8514576814822,1.63416798845288,1.31628399304663,1
19,58,-1,1,1.8514576814822,1.63416798845288,0.599933828590215,1
19,59,-1,1,1.8514576814822,1.63416798845288,0.373411960972039,1
19,60,1,1,2.04617718562189,3.55274260205678,0.476734638512706,1
19,61,1,1,2.04617718562189,3.55274260205678,0.37888304595734,1
19,62,-1,1,1.8514576814822,1.63416798845288,0.494289252136078,1
19,63,1,1,2.04617718562189,3.55274260205678,0.47521425652672,1
19,64,1,1,2.04617718562189,3.55274260205678,0.437191873026813,1
19,65,1,1,2.04617718562189,3.55274260205678,0.685984314929492,1
19,66,-1,1,1.8514576814822,1.63416798845288,0.495873170016611,-1
19,67,1,-1,1.95028060996338,1.4979078458173,0.380032810587441,1
19,68,1,1,2.04617718562189,3.55274260205678,0.920797578418113,1
19,69,-1,1,1.8514576814822,1.63416798845288,0.895770906076599,1
19,70,-1,1,1.8514576814822,1.63416798845288,1.13259394361345,1
19,71,-1,1,1.8514576814822,1.63416798845288,0.480998638258331,1
19,72,-1,1,1.8514576814822,1.63416798845288,0.582239121397513,1
19,73,1,1,2.04617718562189,3.55274260205678,0.504898973743015,1
19,74,-1,1,1.8514576814822,1.63416798845288,0.553021314829024,1
19,75,-1,1,1.8514576814822,1.63416798845288,0.577976910651587,1
19,76,1,1,2.04617718562189,3.55274260205678,0.460003909556474,1
19,77,1,1,2.04617718562189,3.55274260205678,0.348740671570182,1
19,78,1,1,2.04617718562189,3.55274260205678,0.443292235812214,1
19,79,1,1,2.04617718562189,3.55274260205678,0.890039055610971,1
19,80,1,1,2.04617718562189,3.55274260205678,0.38620901427028,1
19,81,-1,1,1.8514576814822,1.63416798845288,0.60156688849589,1
19,82,-1,1,1.8514576814822,1.63416798845288,0.82916030035134,1
19,83,-1,1,1.8514576814822,1.63416798845288,0.691690603270471,1
19,84,-1,1,1.8514576814822,1.63416798845288,0.712452164223639,1
19,85,1,1,2.04617718562189,3.55274260205678,0.587112286576255,1
19,86,-1,1,1.8514576814822,1.63416798845288,1.97471755940298,1
19,87,-1,1,1.8514576814822,1.63416798845288,0.421003559566229,1
19,88,1,1,2.04617718562189,3.55274260205678,0.539557178722142,1
19,89,-1,1,1.8514576814822,1.63416798845288,1.90222738867286,1
19,90,-1,1,1.8514576814822,1.63416798845288,0.628233745156145,1
19,91,-1,1,1.8514576814822,1.63416798845288,0.515893999045647,-1
19,92,-1,-1,1.76468687156486,2.11518156367304,0.42536521063948,1
19,93,1,1,2.04617718562189,3.55274260205678,0.484255757001503,1
19,94,1,1,2.04617718562189,3.55274260205678,0.53592270546422,1
19,95,-1,1,1.8514576814822,1.63416798845288,0.381382005927559,1
19,96,1,1,2.04617718562189,3.55274260205678,0.585698147452453,1
19,97,1,1,2.04617718562189,3.55274260205678,0.546338495788237,1
19,98,1,1,2.04617718562189,3.55274260205678,0.608271916018559,1
19,99,1,1,2.04617718562189,3.55274260205678,0.773635011487753,1
19,100,1,1,2.04617718562189,3.55274260205678,0.546475991793962,1
19,101,-1,1,1.8514576814822,1.63416798845288,0.504828252375399,-1
20,2,-1,1,1.94996810056756,1.02395071469549,3.3844634432371,1
20,3,-1,1,1.94996810056756,1.02395071469549,1.20727226412801,1
20,4,1,1,2.15504803592248,4.3722671080071,0.301966528289678,1
20,5,-1,1,1.94996810056756,1.02395071469549,0.432938915565444,1
20,6,1,1,2.15504803592248,4.3722671080071,0.366297492455612,1
20,7,1,1,2.15504803592248,4.3722671080071,0.337275428549729,1
20,8,1,1,2.15504803592248,4.3722671080071,0.389761847628305,1
20,9,-1,1,1.94996810056756,1.02395071469549,1.20617386913096,1
20,10,-1,1,1.94996810056756,1.02395071469549,0.792492343512857,1
20,11,1,1,2.15504803592248,4.3722671080071,0.357108150168811,1
20,12,-1,1,1.94996810056756,1.02395071469549,0.792318848125344,-1
20,13,1,-1,2.05404909581273,3.30051183280444,0.587474121853909,1
20,14,1,1,2.15504803592248,4.3722671080071,0.374659077908588,1
20,15,1,1,2.15504803592248,4.3722671080071,0.317862655539994,1
20,16,-1,1,1.94996810056756,1.02395071469549,1.5102347615646,1
20,17,1,1,2.15504803592248,4.3722671080071,0.409626024219632,1
20,18,-1,1,1.94996810056756,1.02395071469549,0.930271181371543,1
20,19,-1,1,1.94996810056756,1.02395071469549,0.356405808524962,1
20,20,1,1,2.15504803592248,4.3722671080071,0.52698434341457,1
20,21,1,1,2.15504803592248,4.3722671080071,0.427368376419289,1
20,22,1,1,2.15504803592248,4.3722671080071,0.322972476576437,1
20,23,-1,1,1.94996810056756,1.02395071469549,0.762254253242054,1
20,24,-1,1,1.94996810056756,1.02395071469549,0.496201985579648,1
20,25,-1,1,1.94996810056756,1.02395071469549,1.02093202930145,1
20,26,1,1,2.15504803592248,4.3722671080071,0.872808076427527,1
20,27,1,1,2.15504803592248,4.3722671080071,0.590913340346923,1
20,28,-1,1,1.94996810056756,1.02395071469549,1.28150434535617,1
20,29,1,1,2.15504803592248,4.3722671080071,0.395683378222059,1
20,30,-1,1,1.94996810056756,1.02395071469549,0.537313644494726,1
20,31,1,1,2.15504803592248,4.3722671080071,0.5,1
20,32,-1,1,1.94996810056756,1.02395071469549,0.529302744188869,1
20,33,-1,1,1.94996810056756,1.02395071469549,0.73181212312548,1
20,34,1,1,2.15504803592248,4.3722671080071,0.421714211639236,1
20,35,1,1,2.15504803592248,4.3722671080071,0.443381205587904,1
20,36,-1,1,1.94996810056756,1.02395071469549,0.392446334525132,1
20,37,-1,1,1.94996810056756,1.02395071469549,0.338339312384115,1
20,38,1,1,2.15504803592248,4.3722671080071,0.312488173854028,1
20,39,1,1,2.15504803592248,4.3722671080071,0.615032979050426,1
20,40,1,1,2.15504803592248,4.3722671080071,0.320991873623311,1
20,41,-1,1,1.94996810056756,1.02395071469549,0.485426213323829,1
20,42,-1,1,1.94996810056756,1.02395071469549,0.581943041884781,1
20,43,1,1,2.15504803592248,4.3722671080071,0.327492388864395,1
20,44,-1,1,1.94996810056756,1.02395071469549,0.416913009786791,1
20,45,1,1,2.15504803592248,4.3722671080071,0.400292274318386,1
20,46,1,1,2.15504803592248,4.3722671080071,0.502363820812013,1
20,47,-1,1,1.94996810056756,1.02395071469549,0.342864800702971,1
20,48,-1,1,1.94996810056756,1.02395071469549,0.404180921376248,1
