"subj","trial","condition","resp_type","a","v","rt","acc"
32,7,1,1,1.93415909548881,2.38448896639098,1.15442258197254,1
32,8,1,1,1.93415909548881,2.38448896639098,0.368914983064285,1
32,9,-1,1,1.75009952203286,1.99215021754918,0.795442573387762,1
32,10,1,1,1.93415909548881,2.38448896639098,0.850340827218218,1
32,11,1,1,1.93415909548881,2.38448896639098,0.503144652477004,1
32,12,1,1,1.93415909548881,2.38448896639098,0.345665131539498,1
32,13,1,1,1.93415909548881,2.38448896639098,0.86403194431958,1
32,14,-1,1,1.75009952203286,1.99215021754918,0.525952351840002,1
32,15,-1,1,1.75009952203286,1.99215021754918,0.366053267369925,1
32,16,1,1,1.93415909548881,2.38448896639098,0.360689544556563,1
32,17,1,1,1.93415909548881,2.38448896639098,0.967881794295438,1
32,18,1,1,1.93415909548881,2.38448896639098,0.510884498975406,1
32,19,-1,1,1.75009952203286,1.99215021754918,0.994116384939517,1
32,20,-1,1,1.75009952203286,1.99215021754918,0.795189378240648,1
32,21,-1,1,1.75009952203286,1.99215021754918,0.420975188853538,1
32,22,-1,1,1.75009952203286,1.99215021754918,0.651567755299259,1
32,23,1,1,1.93415909548881,2.38448896639098,1.60738129292188,1
32,24,-1,1,1.75009952203286,1.99215021754918,0.805034178494715,1
32,25,-1,1,1.75009952203286,1.99215021754918,0.634588180919997,1
32,26,1,1,1.93415909548881,2.38448896639098,0.529358353421887,1
32,27,1,1,1.93415909548881,2.38448896639098,0.3554166521703,1
32,28,1,1,1.93415909548881,2.38448896639098,0.426725842246938,1
32,29,1,1,1.93415909548881,2.38448896639098,0.529661830115368,1
32,30,-1,1,1.75009952203286,1.99215021754918,0.527860888483504,1
32,31,1,1,1.93415909548881,2.38448896639098,0.408099222041491,1
32,32,1,1,1.93415909548881,2.38448896639098,0.591486481430874,1
32,33,-1,1,1.75009952203286,1.99215021754918,0.53908995381124,1
32,34,-1,1,1.75009952203286,1.99215021754918,0.433594435304597,1
32,35,1,1,1.93415909548881,2.38448896639098,0.402475449930355,1
32,36,-1,1,1.75009952203286,1.99215021754918,0.475596919969627,1
32,37,-1,1,1.75009952203286,1.99215021754918,0.42534534242879,1
32,38,-1,1,1.75009952203286,1.99215021754918,0.88860385322985,1
32,39,1,1,1.93415909548881,2.38448896639098,0.462721228297211,1
32,40,1,1,1.93415909548881,2.38448896639098,1.3123552735037,1
32,41,1,1,1.93415909548881,2.38448896639098,0.601072859363493,1
32,42,-1,1,1.75009952203286,1.99215021754918,0.724069512540743,-1
32,43,-1,-1,1.66807898519771,2.38142909415973,0.665682394000076,1
32,44,-1,1,1.75009952203286,1.99215021754918,0.564620502084161,1
32,45,1,1,1.93415909548881,2.38448896639098,0.715332208934401,1
32,46,-1,1,1.75009952203286,1.99215021754918,0.451907309542791,1
32,47,-1,1,1.75009952203286,1.99215021754918,0.309738165225801,1
32,48,-1,1,1.75009952203286,1.99215021754918,1.16200502802894,1
32,49,1,1,1.93415909548881,2.38448896639098,0.400994978999247,1
32,50,-1,1,1.75009952203286,1.99215021754918,0.659126172260939,1
32,51,1,1,1.93415909548881,2.38448896639098,0.585221830389905,-1
32,52,-1,-1,1.66807898519771,2.38142909415973,0.433652487389276,1
32,53,-1,1,1.75009952203286,1.99215021754918,0.407226591193555,1
32,54,1,1,1.93415909548881,2.38448896639098,0.476616638823988,1
32,55,1,1,1.93415909548881,2.38448896639098,0.37747114493743,1
32,56,1,1,1.93415909548881,2.38448896639098,0.49602376293124,1
32,57,-1,1,1.75009952203286,1.99215021754918,0.447412723867536,1
32,58,1,1,1.93415909548881,2.38448896639098,0.407258787508307,1
32,59,-1,1,1.75009952203286,1.99215021754918,0.365030531623627,1
32,60,1,1,1.93415909548881,2.38448896639098,0.757599195581124,1
32,61,1,1,1.93415909548881,2.38448896639098,0.567529069692862,1
32,62,-1,1,1.75009952203286,1.99215021754918,0.383192423971299,1
32,63,1,1,1.93415909548881,2.38448896639098,0.590270524130659,1
32,64,-1,1,1.75009952203286,1.99215021754918,1.14648659228392,1
32,65,1,1,1.93415909548881,2.38448896639098,0.514038802835375,1
32,66,-1,1,1.75009952203286,1.99215021754918,0.400505013433088,1
32,67,1,1,1.93415909548881,2.38448896639098,0.52497798833241,1
32,68,1,1,1.93415909548881,2.38448896639098,0.361020032613028,1
32,69,-1,1,1.75009952203286,1.99215021754918,0.333076879403498,1
32,70,-1,1,1.75009952203286,1.99215021754918,0.510059290978624,1
32,71,-1,1,1.75009952203286,1.99215021754918,0.308842480267128,1
32,72,-1,1,1.75009952203286,1.99215021754918,1.75875014951648,1
32,73,1,1,1.93415909548881,2.38448896639098,1.0070366389677,1
32,74,-1,1,1.75009952203286,1.99215021754918,0.668329596621454,1
32,75,1,1,1.93415909548881,2.38448896639098,0.920851648551511,1
32,76,-1,1,1.75009952203286,1.99215021754918,0.458918280747333,1
32,77,-1,1,1.75009952203286,1.99215021754918,0.596375605749237,1
32,78,1,1,1.93415909548881,2.38448896639098,0.482276803505962,1
32,79,1,1,1.93415909548881,2.38448896639098,1.14681914309701,1
32,80,-1,1,1.75009952203286,1.99215021754918,0.842332570662712,1
32,81,-1,1,1.75009952203286,1.99215021754918,0.582759675026258,1
32,82,-1,1,1.75009952203286,1.99215021754918,0.721390687719308,1
32,83,1,1,1.93415909548881,2.38448896639098,0.544092178089001,1
32,84,1,1,1.93415909548881,2.38448896639098,0.975422594878407,1
32,85,1,1,1.93415909548881,2.38448896639098,0.552240579093055,1
32,86,1,1,1.93415909548881,2.38448896639098,0.75609282072717,1
32,87,-1,1,1.75009952203286,1.99215021754918,0.497271394291454,-1
32,88,-1,-1,1.66807898519771,2.38142909415973,1.0305633103353,1
32,89,-1,1,1.75009952203286,1.99215021754918,0.633203522164835,1
32,90,-1,1,1.75009952203286,1.99215021754918,0.635399746803032,1
32,91,-1,1,1.75009952203286,1.99215021754918,0.631945213403274,1
32,92,-1,1,1.75009952203286,1.99215021754918,0.4933736392488,1
32,93,1,1,1.93415909548881,2.38448896639098,0.421592903954911,1
32,94,-1,1,1.75009952203286,1.99215021754918,0.798783617854574,1
32,95,-1,1,1.75009952203286,1.99215021754918,0.435084631365502,1
32,96,1,1,1.93415909548881,2.38448896639098,1.17002370290739,1
32,97,1,1,1.93415909548881,2.38448896639098,0.418562952934207,1
32,98,1,1,1.93415909548881,2.38448896639098,1.74496524876951,1
32,99,1,1,1.93415909548881,2.38448896639098,0.592769770357552,1
32,100,1,1,1.93415909548881,2.38448896639098,0.944918369863972,1
32,101,-1,1,1.75009952203286,1.99215021754918,0.657651717437697,1
33,2,1,1,1.93992589626418,5.09081537145867,0.532180907409964,1
33,3,-1,1,1.75531753915678,0.641988609203006,1.50118096500513,1
33,4,-1,1,1.75531753915678,0.641988609203006,0.763957698259982,1
33,5,-1,1,1.75531753915678,0.641988609203006,0.578414365546474,1
33,6,-1,1,1.75531753915678,0.641988609203006,0.555440192983654,1
33,7,-1,1,1.75531753915678,0.641988609203006,0.437375930485728,1
33,8,-1,1,1.75531753915678,0.641988609203006,0.716021638326908,-1
33,9,1,-1,1.849008916156,1.81555974004476,1.86772257112572,1
33,10,1,1,1.93992589626418,5.09081537145867,0.52040108961851,1
33,11,1,1,1.93992589626418,5.09081537145867,0.409282149643678,1
33,12,1,1,1.93992589626418,5.09081537145867,0.475481314864193,1
33,13,-1,1,1.75531753915678,0.641988609203006,1.03354341911009,1
33,14,-1,1,1.75531753915678,0.641988609203006,1.77230277533096,1
33,15,1,1,1.93992589626418,5.09081537145867,0.35604860875755,1
33,16,-1,1,1.75531753915678,0.641988609203006,0.52320459168635,1
33,17,1,1,1.93992589626418,5.09081537145867,0.518867175844698,1
33,18,1,1,1.93992589626418,5.09081537145867,0.461036753516827,1
33,19,-1,1,1.75531753915678,0.641988609203006,1.05350454525438,1
33,20,1,1,1.93992589626418,5.09081537145867,0.344178645291428,1
33,21,1,1,1.93992589626418,5.09081537145867,0.430972522964206,1
33,22,-1,1,1.75531753915678,0.641988609203006,0.376514046208575,-1
33,23,1,-1,1.849008916156,1.81555974004476,0.439075721179358,1
33,24,-1,1,1.75531753915678,0.641988609203006,1.33666798909582,-1
33,25,-1,-1,1.67305245362006,1.25163627929357,1.51919872642316,1
33,26,1,1,1.93992589626418,5.09081537145867,0.431015318434805,1
33,27,-1,1,1.75531753915678,0.641988609203006,0.692901792441039,1
33,28,-1,1,1.75531753915678,0.641988609203006,0.800456418060334,-1
33,29,-1,-1,1.67305245362006,1.25163627929357,0.726146435189197,1
33,30,-1,1,1.75531753915678,0.641988609203006,2.2666981271943,-1
33,31,-1,-1,1.67305245362006,1.25163627929357,0.829802163851106,1
33,32,1,1,1.93992589626418,5.09081537145867,0.425429319516413,1
33,33,1,1,1.93992589626418,5.09081537145867,0.624600378542003,1
33,34,-1,1,1.75531753915678,0.641988609203006,1.50126086305553,-1
33,35,1,-1,1.849008916156,1.81555974004476,1.0824608986774,1
33,36,1,1,1.93992589626418,5.09081537145867,0.476329126462967,1
33,37,1,1,1.93992589626418,5.09081537145867,0.400230114438216,1
33,38,1,1,1.93992589626418,5.09081537145867,0.382827997041003,1
33,39,-1,1,1.75531753915678,0.641988609203006,2.00888762687278,1
33,40,1,1,1.93992589626418,5.09081537145867,0.471788045439917,1
33,41,1,1,1.93992589626418,5.09081537145867,0.523855932801323,1
33,42,-1,1,1.75531753915678,0.641988609203006,1.1909511821219,1
33,43,-1,1,1.75531753915678,0.641988609203006,0.561044444139951,1
33,44,-1,1,1.75531753915678,0.641988609203006,0.887252491197777,-1
33,45,1,-1,1.849008916156,1.81555974004476,0.400628941635431,1
33,46,1,1,1.93992589626418,5.09081537145867,0.40815026330792,1
33,47,1,1,1.93992589626418,5.09081537145867,0.620451273559441,1
33,48,-1,1,1.75531753915678,0.641988609203006,0.530171035102685,1
33,49,-1,1,1.75531753915678,0.641988609203006,0.510460860296663,1
33,50,-1,1,1.75531753915678,0.641988609203006,0.90047735680448,1
33,51,-1,1,1.75531753915678,0.641988609203006,0.690792740841425,-1
33,52,-1,-1,1.67305245362006,1.25163627929357,0.478626281447227,1
33,53,1,1,1.93992589626418,5.09081537145867,0.395833612662075,1
33,54,-1,1,1.75531753915678,0.641988609203006,1.0135188211982,1
33,55,1,1,1.93992589626418,5.09081537145867,0.463043191644036,1
33,56,1,1,1.93992589626418,5.09081537145867,0.407918081999889,1
33,57,-1,1,1.75531753915678,0.641988609203006,0.35274587415334,1
33,58,-1,1,1.75531753915678,0.641988609203006,0.428370885038807,1
33,59,1,1,1.93992589626418,5.09081537145867,0.459239369514668,1
33,60,1,1,1.93992589626418,5.09081537145867,0.349811122462639,1
33,61,-1,1,1.75531753915678,0.641988609203006,0.370091769979571,1
33,62,-1,1,1.75531753915678,0.641988609203006,0.71827209238805,-1
33,63,1,-1,1.849008916156,1.81555974004476,0.622391608392725,1
33,64,1,1,1.93992589626418,5.09081537145867,0.422827897231344,1
33,65,1,1,1.93992589626418,5.09081537145867,0.565471188439418,1
33,66,-1,1,1.75531753915678,0.641988609203006,2.00194735096365,-1
33,67,1,-1,1.849008916156,1.81555974004476,0.679966316061809,1
33,68,-1,1,1.75531753915678,0.641988609203006,0.451802207041466,1
33,69,1,1,1.93992589626418,5.09081537145867,0.340462855163358,1
33,70,-1,1,1.75531753915678,0.641988609203006,0.712357401456588,-1
33,71,-1,-1,1.67305245362006,1.25163627929357,0.702657804007132,1
33,72,1,1,1.93992589626418,5.09081537145867,0.538448430951547,1
33,73,-1,1,1.75531753915678,0.641988609203006,0.877093173945824,-1
33,74,-1,-1,1.67305245362006,1.25163627929357,1.23039427173407,1
33,75,-1,1,1.75531753915678,0.641988609203006,0.924944541373611,1
33,76,1,1,1.93992589626418,5.09081537145867,0.523951183471182,1
33,77,-1,1,1.75531753915678,0.641988609203006,0.53500644250486,-1
33,78,1,-1,1.849008916156,1.81555974004476,0.533961982447662,1
33,79,-1,1,1.75531753915678,0.641988609203006,0.510182735528812,1
33,80,1,1,1.93992589626418,5.09081537145867,0.355723611295906,1
33,81,-1,1,1.75531753915678,0.641988609203006,0.855708695609911,1
33,82,1,1,1.93992589626418,5.09081537145867,0.499272210406522,1
33,83,1,1,1.93992589626418,5.09081537145867,0.406441838145565,1
33,84,1,1,1.93992589626418,5.09081537145867,0.57239475055947,1
33,85,-1,1,1.75531753915678,0.641988609203006,1.39541438445677,1
33,86,-1,1,1.75531753915678,0.641988609203006,0.495833509286825,1
33,87,-1,1,1.75531753915678,0.641988609203006,0.695623622050479,1
33,88,-1,1,1.75531753915678,0.641988609203006,0.494505630695084,1
33,89,1,1,1.93992589626418,5.09081537145867,0.39789053799382,1
33,90,1,1,1.93992589626418,5.09081537145867,0.488361302911303,1
33,91,1,1,1.93992589626418,5.09081537145867,0.396961859925682,1
33,92,-1,1,1.75531753915678,0.641988609203006,0.450410007346453,1
33,93,1,1,1.93992589626418,5.09081537145867,0.502109283992102,1
33,94,1,1,1.93992589626418,5.09081537145867,0.476172284367495,1
33,95,1,1,1.93992589626418,5.09081537145867,0.444902391802612,1
33,96,1,1,1.93992589626418,5.09081537145867,0.402913088293433,1
33,97,1,1,1.93992589626418,5.09081537145867,0.41188170475681,1
33,98,-1,1,1.75531753915678,0.641988609203006,1.99822409216474,1
33,99,-1,1,1.75531753915678,0.641988609203006,0.404290735099023,1
33,100,1,1,1.93992589626418,5.09081537145867,0.357027702794699,1
33,101,1,1,1.93992589626418,5.09081537145867,0.493777568747648,1
34,2,-1,1,2.12597320668749,1.58887627519746,0.727768266803202,1
34,3,1,1,2.34956376063904,4.35933900288033,0.401813659140359,1
34,4,1,1,2.34956376063904,4.35933900288033,0.532719433039909,1
34,5,-1,1,2.12597320668749,1.58887627519746,1.34143485661139,1
34,6,1,1,2.34956376063904,4.35933900288033,0.53872225458842,1
34,7,-1,1,2.12597320668749,1.58887627519746,0.54760858490769,1
34,8,1,1,2.34956376063904,4.35933900288033,0.422638554433386,1
34,9,1,1,2.34956376063904,4.35933900288033,0.370571399961191,1
34,10,-1,1,2.12597320668749,1.58887627519746,0.70863378923833,1
34,11,-1,1,2.12597320668749,1.58887627519746,0.764083234160762,1
34,12,1,1,2.34956376063904,4.35933900288033,0.427243975245375,1
34,13,-1,1,2.12597320668749,1.58887627519746,0.543448988783257,1
34,14,1,1,2.34956376063904,4.35933900288033,0.943021245375682,1
34,15,-1,1,2.12597320668749,1.58887627519746,0.478177570424452,1
34,16,-1,1,2.12597320668749,1.58887627519746,0.534600150990998,1
34,17,1,1,2.34956376063904,4.35933900288033,0.472340402183063,1
34,18,-1,1,2.12597320668749,1.58887627519746,0.47499854917959,1
34,19,-1,1,2.12597320668749,1.58887627519746,0.795888993947674,-1
34,20,-1,-1,2.02633689371535,0.332284825866146,0.532462754546755,-1
34,21,1,-1,2.23944860515795,2.51949989605606,0.530488968692733,1
34,22,1,1,2.34956376063904,4.35933900288033,0.443477507420994,1
34,23,1,1,2.34956376063904,4.35933900288033,0.430958274563335,1
34,24,-1,1,2.12597320668749,1.58887627519746,1.23937345341616,1
34,25,1,1,2.34956376063904,4.35933900288033,0.425566065892238,1
34,26,-1,1,2.12597320668749,1.58887627519746,0.449883297367536,1
34,27,-1,1,2.12597320668749,1.58887627519746,2.48518509666447,1
34,28,-1,1,2.12597320668749,1.58887627519746,0.363737803914051,1
34,29,-1,1,2.12597320668749,1.58887627519746,2.98048446759519,1
34,30,1,1,2.34956376063904,4.35933900288033,0.449946840821342,1
34,31,-1,1,2.12597320668749,1.58887627519746,0.700130309863509,1
34,32,-1,1,2.12597320668749,1.58887627519746,1.3592137072619,1
34,33,-1,1,2.12597320668749,1.58887627519746,0.725058304057139,-1
34,34,1,-1,2.23944860515795,2.51949989605606,0.605730394573963,1
34,35,1,1,2.34956376063904,4.35933900288033,0.317536261755565,1
34,36,-1,1,2.12597320668749,1.58887627519746,0.457127860891711,1
34,37,-1,1,2.12597320668749,1.58887627519746,0.377106610829203,1
34,38,-1,1,2.12597320668749,1.58887627519746,0.646201699340472,1
34,39,1,1,2.34956376063904,4.35933900288033,0.437275878525823,1
34,40,1,1,2.34956376063904,4.35933900288033,0.316054406737616,1
34,41,-1,1,2.12597320668749,1.58887627519746,0.674452614561802,1
34,42,1,1,2.34956376063904,4.35933900288033,0.401598654186614,1
34,43,1,1,2.34956376063904,4.35933900288033,0.434602856498397,1
34,44,-1,1,2.12597320668749,1.58887627519746,0.845581493826579,1
34,45,1,1,2.34956376063904,4.35933900288033,0.620650693828928,1
34,46,1,1,2.34956376063904,4.35933900288033,0.40287728463965,1
34,47,-1,1,2.12597320668749,1.58887627519746,0.693048093016074,1
34,48,-1,1,2.12597320668749,1.58887627519746,0.913513850640881,1
34,49,-1,1,2.12597320668749,1.58887627519746,0.978438189061197,1
34,50,1,1,2.34956376063904,4.35933900288033,0.440421667640406,1
34,51,1,1,2.34956376063904,4.35933900288033,0.457129164907865,1
34,52,1,1,2.34956376063904,4.35933900288033,0.290901562752823,1
34,53,-1,1,2.12597320668749,1.58887627519746,1.44925915680847,1
34,54,-1,1,2.12597320668749,1.58887627519746,0.860311322887458,1
34,55,1,1,2.34956376063904,4.35933900288033,0.440204113631198,1
34,56,1,1,2.34956376063904,4.35933900288033,0.324182261358817,1
34,57,1,1,2.34956376063904,4.35933900288033,0.436870114977813,1
34,58,-1,1,2.12597320668749,1.58887627519746,0.900637038698124,1
34,59,-1,1,2.12597320668749,1.58887627519746,0.550798584531415,1
34,60,1,1,2.34956376063904,4.35933900288033,0.628002880327889,1
34,61,-1,1,2.12597320668749,1.58887627519746,0.839901622102835,1
34,62,1,1,2.34956376063904,4.35933900288033,0.475235482425128,1
34,63,1,1,2.34956376063904,4.35933900288033,0.400879339269768,1
34,64,-1,1,2.12597320668749,1.58887627519746,0.365530817271102,1
34,65,1,1,2.34956376063904,4.35933900288033,0.550101575007192,1
34,66,-1,1,2.12597320668749,1.58887627519746,0.373820257850565,1
34,67,1,1,2.34956376063904,4.35933900288033,0.306739774674283,1
34,68,1,1,2.34956376063904,4.35933900288033,0.381421692432885,1
34,69,-1,1,2.12597320668749,1.58887627519746,1.09008757843798,1
34,70,-1,1,2.12597320668749,1.58887627519746,0.944307717020524,1
34,71,1,1,2.34956376063904,4.35933900288033,0.440053222875091,1
34,72,1,1,2.34956376063904,4.35933900288033,0.337870901563928,1
34,73,-1,1,2.12597320668749,1.58887627519746,1.35426405371784,1
34,74,1,1,2.34956376063904,4.35933900288033,0.633662227935941,1
34,75,-1,1,2.12597320668749,1.58887627519746,0.839928646260928,1
34,76,1,1,2.34956376063904,4.35933900288033,0.396647496440697,1
34,77,-1,1,2.12597320668749,1.58887627519746,1.69811203299249,1
34,78,-1,1,2.12597320668749,1.58887627519746,0.729744507954454,1
34,79,1,1,2.34956376063904,4.35933900288033,0.525452880540354,1
34,80,-1,1,2.12597320668749,1.58887627519746,0.594759093917213,1
34,81,1,1,2.34956376063904,4.35933900288033,0.570997323189018,1
34,82,-1,1,2.12597320668749,1.58887627519746,1.40132334209992,1
34,83,1,1,2.34956376063904,4.35933900288033,0.419078720167054,1
34,84,-1,1,2.12597320668749,1.58887627519746,0.534819068485991,1
34,85,-1,1,2.12597320668749,1.58887627519746,0.501893035047978,1
34,86,1,1,2.34956376063904,4.35933900288033,0.926418163547811,1
34,87,-1,1,2.12597320668749,1.58887627519746,1.67557411803524,-1
34,88,1,-1,2.23944860515795,2.51949989605606,0.89782513631877,1
34,89,1,1,2.34956376063904,4.35933900288033,0.314362293924313,1
34,90,-1,1,2.12597320668749,1.58887627519746,0.661869753362005,1
34,91,-1,1,2.12597320668749,1.58887627519746,0.491372114914144,1
34,92,1,1,2.34956376063904,4.35933900288033,0.343378361314259,1
34,93,-1,1,2.12597320668749,1.58887627519746,0.84146549064119,1
34,94,1,1,2.34956376063904,4.35933900288033,0.48705501230315,1
34,95,1,1,2.34956376063904,4.35933900288033,0.450067384964093,1
34,96,-1,1,2.12597320668749,1.58887627519746,0.57596601760892,1
34,97,1,1,2.34956376063904,4.35933900288033,0.382857849839737,1
34,98,-1,1,2.12597320668749,1.58887627519746,1.97275727989414,1
34,99,1,1,2.34956376063904,4.35933900288033,0.369787783304815,1
34,100,1,1,2.34956376063904,4.35933900288033,0.334870827413925,1
34,101,1,1,2.34956376063904,4.35933900288033,0.357010413916838,1
35,2,1,1,2.10534629748825,2.67336971560612,0.558929901352458,1
35,3,-1,1,1.90499610789084,3.180546247273,0.274366209863783,1
35,4,-1,1,1.90499610789084,3.180546247273,0.325020289733521,1
35,5,1,1,2.10534629748825,2.67336971560612,0.930647163298532,1
35,6,-1,1,1.90499610789084,3.180546247273,0.699247874309837,1
35,7,-1,1,1.90499610789084,3.180546247273,0.540548736913122,1
35,8,1,1,2.10534629748825,2.67336971560612,0.451756016802276,1
35,9,1,1,2.10534629748825,2.67336971560612,0.42636112449911,1
35,10,1,1,2.10534629748825,2.67336971560612,0.306393513523415,1
35,11,-1,1,1.90499610789084,3.180546247273,0.354301432191068,1
35,12,1,1,2.10534629748825,2.67336971560612,0.649368369861193,1
35,13,-1,1,1.90499610789084,3.180546247273,0.767913203033002,1
35,14,-1,1,1.90499610789084,3.180546247273,0.606681549768938,1
35,15,1,1,2.10534629748825,2.67336971560612,0.450404360057323,1
35,16,1,1,2.10534629748825,2.67336971560612,0.351672020656513,1
35,17,-1,1,1.90499610789084,3.180546247273,0.26424355936179,1
35,18,-1,1,1.90499610789084,3.180546247273,0.325147463297356,1
35,19,-1,1,1.90499610789084,3.180546247273,0.806309334456777,1
35,20,1,1,2.10534629748825,2.67336971560612,0.56193048594801,1
35,21,1,1,2.10534629748825,2.67336971560612,0.43321294872006,1
35,22,-1,1,1.90499610789084,3.180546247273,0.307909006690888,1
35,23,1,1,2.10534629748825,2.67336971560612,0.81340049811676,1
35,24,1,1,2.10534629748825,2.67336971560612,0.520389400745348,1
35,25,-1,1,1.90499610789084,3.180546247273,0.548972578985764,1
35,26,-1,1,1.90499610789084,3.180546247273,0.719132609144237,1
35,27,1,1,2.10534629748825,2.67336971560612,0.603435603338368,1
35,28,-1,1,1.90499610789084,3.180546247273,0.43831116908855,1
35,29,1,1,2.10534629748825,2.67336971560612,0.319342937063353,1
35,30,1,1,2.10534629748825,2.67336971560612,0.431093284889004,1
35,31,1,1,2.10534629748825,2.67336971560612,0.280725344198234,1
35,32,1,1,2.10534629748825,2.67336971560612,0.576503065647389,1
35,33,1,1,2.10534629748825,2.67336971560612,0.640766566710751,1
35,34,-1,1,1.90499610789084,3.180546247273,0.515761166937784,1
35,35,1,1,2.10534629748825,2.67336971560612,0.523668161042109,1
35,36,1,1,2.10534629748825,2.67336971560612,0.446348206097094,1
35,37,-1,1,1.90499610789084,3.180546247273,0.535822802977122,1
35,38,-1,1,1.90499610789084,3.180546247273,0.325346249794059,1
35,39,1,1,2.10534629748825,2.67336971560612,0.411057166755199,1
35,40,1,1,2.10534629748825,2.67336971560612,1.01544972728836,1
35,41,1,1,2.10534629748825,2.67336971560612,0.395866272412189,1
35,42,1,1,2.10534629748825,2.67336971560612,0.424345481765985,1
35,43,-1,1,1.90499610789084,3.180546247273,0.439088291071473,1
35,44,-1,1,1.90499610789084,3.180546247273,0.431069333821696,1
35,45,-1,1,1.90499610789084,3.180546247273,0.956323270335817,1
35,46,1,1,2.10534629748825,2.67336971560612,0.451675424007823,1
35,47,1,1,2.10534629748825,2.67336971560612,0.436612536137252,1
35,48,1,1,2.10534629748825,2.67336971560612,0.327028957350529,1
35,49,1,1,2.10534629748825,2.67336971560612,0.404298109320824,1
35,50,-1,1,1.90499610789084,3.180546247273,0.374090071719661,1
35,51,-1,1,1.90499610789084,3.180546247273,0.393572584035329,1
35,52,-1,1,1.90499610789084,3.180546247273,0.362197752038513,1
35,53,-1,1,1.90499610789084,3.180546247273,0.495860544860969,1
35,54,-1,1,1.90499610789084,3.180546247273,0.428386557795471,1
35,55,-1,1,1.90499610789084,3.180546247273,0.449048143377041,1
35,56,1,1,2.10534629748825,2.67336971560612,0.342244034806115,1
35,57,-1,1,1.90499610789084,3.180546247273,0.373678769267113,1
35,58,1,1,2.10534629748825,2.67336971560612,0.594438314423833,1
35,59,-1,1,1.90499610789084,3.180546247273,0.412277854159838,1
35,60,-1,1,1.90499610789084,3.180546247273,0.654815977161648,1
35,61,1,1,2.10534629748825,2.67336971560612,0.564867970917033,1
35,62,-1,1,1.90499610789084,3.180546247273,0.33064099396721,1
35,63,-1,1,1.90499610789084,3.180546247273,0.396456130288307,1
35,64,1,1,2.10534629748825,2.67336971560612,0.584839985832451,1
35,65,1,1,2.10534629748825,2.67336971560612,0.298347567173284,1
35,66,1,1,2.10534629748825,2.67336971560612,0.471379332969218,1
35,67,-1,1,1.90499610789084,3.180546247273,0.718480800326644,1
35,68,1,1,2.10534629748825,2.67336971560612,0.384440568140848,1
35,69,-1,1,1.90499610789084,3.180546247273,0.326200268634746,1
35,70,1,1,2.10534629748825,2.67336971560612,0.543993603657133,1
35,71,1,1,2.10534629748825,2.67336971560612,0.570290853034823,1
35,72,-1,1,1.90499610789084,3.180546247273,0.295917076432407,1
35,73,-1,1,1.90499610789084,3.180546247273,0.607144823679121,1
35,74,-1,1,1.90499610789084,3.180546247273,0.403087129801635,1
35,75,1,1,2.10534629748825,2.67336971560612,0.419895282430144,1
35,76,1,1,2.10534629748825,2.67336971560612,0.946712120318622,1
35,77,-1,1,1.90499610789084,3.180546247273,0.369331914699409,1
35,78,1,1,2.10534629748825,2.67336971560612,1.23995148287629,1
35,79,1,1,2.10534629748825,2.67336971560612,0.609713046943842,1
35,80,-1,1,1.90499610789084,3.180546247273,0.4917327237314,1
35,81,-1,1,1.90499610789084,3.180546247273,0.38739827460858,1
35,82,-1,1,1.90499610789084,3.180546247273,0.281900225236616,1
35,83,1,1,2.10534629748825,2.67336971560612,0.634660291543969,1
35,84,1,1,2.10534629748825,2.67336971560612,0.602368468246057,1
35,85,-1,1,1.90499610789084,3.180546247273,0.500782473598707,1
35,86,-1,1,1.90499610789084,3.180546247273,0.390775866381784,1
35,87,-1,1,1.90499610789084,3.180546247273,0.435134837220747,1
35,88,-1,1,1.90499610789084,3.180546247273,0.580308169663094,1
35,89,1,1,2.10534629748825,2.67336971560612,0.577323713074152,1
35,90,1,1,2.10534629748825,2.67336971560612,0.387420500518695,1
35,91,-1,1,1.90499610789084,3.180546247273,0.415149086293469,1
35,92,-1,1,1.90499610789084,3.180546247273,0.890373057484305,1
35,93,-1,1,1.90499610789084,3.180546247273,0.747758305763649,1
35,94,1,1,2.10534629748825,2.67336971560612,0.7272023351592,1
35,95,1,1,2.10534629748825,2.67336971560612,0.351139882381153,1
35,96,-1,1,1.90499610789084,3.180546247273,0.446999892031421,1
35,97,1,1,2.10534629748825,2.67336971560612,0.527456219522349,1
35,98,1,1,2.10534629748825,2.67336971560612,0.687358532074406,1
35,99,-1,1,1.90499610789084,3.180546247273,0.381909169894293,1
35,100,1,1,2.10534629748825,2.67336971560612,0.423849008650383,1
35,101,-1,1,1.90499610789084,3.180546247273,0.52832849331907,1
36,2,1,1,1.48767806980807,4.11468812242439,0.354586321079087,1
36,3,-1,1,1.34610678355385,1.20607709684745,0.591561268879494,1
36,4,-1,1,1.34610678355385,1.20607709684745,0.40207740351649,1
36,5,-1,1,1.34610678355385,1.20607709684745,0.815533606139878,1
36,6,1,1,1.48767806980807,4.11468812242439,0.376535011404209,1
36,7,-1,1,1.34610678355385,1.20607709684745,0.754507588358431,1
36,8,1,1,1.48767806980807,4.11468812242439,0.266940453825671,1
36,9,1,1,1.48767806980807,4.11468812242439,0.287520437764607,1
36,10,-1,1,1.34610678355385,1.20607709684745,1.68895333502238,1
36,11,1,1,1.48767806980807,4.11468812242439,0.581463571108873,1
