"subj","trial","condition","resp_type","a","v","rt","acc"
19,13,1,1,1.84696772322652,3.86482909886825,0.58891114898962,1
19,14,-1,1,1.67120550588004,1.15961863349998,0.951151282536879,1
19,15,-1,1,1.67120550588004,1.15961863349998,2.05999366941965,1
19,16,1,1,1.84696772322652,3.86482909886825,0.73258987842934,1
19,17,-1,1,1.67120550588004,1.15961863349998,1.01212608367639,1
19,18,1,1,1.84696772322652,3.86482909886825,0.836985203009808,1
19,19,-1,1,1.67120550588004,1.15961863349998,0.702246978106834,-1
19,20,1,-1,1.76040734064881,2.98552270995535,0.439508180447124,1
19,21,-1,1,1.67120550588004,1.15961863349998,0.695434593130605,1
19,22,-1,1,1.67120550588004,1.15961863349998,0.848582401030643,1
19,23,1,1,1.84696772322652,3.86482909886825,0.413820378788324,1
19,24,1,1,1.84696772322652,3.86482909886825,0.697245188369144,1
19,25,-1,1,1.67120550588004,1.15961863349998,0.909595121639542,1
19,26,-1,1,1.67120550588004,1.15961863349998,1.15228703042286,1
19,27,-1,1,1.67120550588004,1.15961863349998,1.6138842338575,-1
19,28,1,-1,1.76040734064881,2.98552270995535,0.649086056074093,1
19,29,-1,1,1.67120550588004,1.15961863349998,0.805137986802565,1
19,30,1,1,1.84696772322652,3.86482909886825,0.631210809899374,1
19,31,1,1,1.84696772322652,3.86482909886825,0.348450743420748,1
19,32,-1,1,1.67120550588004,1.15961863349998,1.45947562386424,-1
19,33,1,-1,1.76040734064881,2.98552270995535,0.4377726219072,1
19,34,1,1,1.84696772322652,3.86482909886825,0.476186532603541,1
19,35,-1,1,1.67120550588004,1.15961863349998,1.09914819273016,1
19,36,1,1,1.84696772322652,3.86482909886825,0.434141059721317,1
19,37,1,1,1.84696772322652,3.86482909886825,0.41177188233345,1
19,38,1,1,1.84696772322652,3.86482909886825,0.516069757380279,1
19,39,-1,1,1.67120550588004,1.15961863349998,0.557746851457176,1
19,40,1,1,1.84696772322652,3.86482909886825,0.724209540367487,1
19,41,1,1,1.84696772322652,3.86482909886825,0.440619470801839,1
19,42,-1,1,1.67120550588004,1.15961863349998,0.929313777781132,-1
19,43,-1,-1,1.59288243280422,0.790029557676423,0.685688930404573,-1
19,44,1,-1,1.76040734064881,2.98552270995535,0.362176873960326,1
19,45,-1,1,1.67120550588004,1.15961863349998,0.852760477800563,1
19,46,1,1,1.84696772322652,3.86482909886825,0.3663326143965,1
19,47,1,1,1.84696772322652,3.86482909886825,0.440203970962148,1
19,48,1,1,1.84696772322652,3.86482909886825,0.36811035631176,1
19,49,-1,1,1.67120550588004,1.15961863349998,0.626769525049812,-1
19,50,-1,-1,1.59288243280422,0.790029557676423,0.375136167727039,1
19,51,1,1,1.84696772322652,3.86482909886825,0.622008534484902,-1
19,52,-1,-1,1.59288243280422,0.790029557676423,0.511528268217345,1
19,53,-1,1,1.67120550588004,1.15961863349998,0.470176753736469,1
19,54,1,1,1.84696772322652,3.86482909886825,0.463417877433653,1
19,55,1,1,1.84696772322652,3.86482909886825,0.41194209204425,1
19,56,-1,1,1.67120550588004,1.15961863349998,0.494034515735268,1
19,57,-1,1,1.67120550588004,1.15961863349998,0.836992480452336,-1
19,58,-1,-1,1.59288243280422,0.790029557676423,1.11065683185952,1
19,59,1,1,1.84696772322652,3.86482909886825,0.779035050297178,1
19,60,1,1,1.84696772322652,3.86482909886825,0.858781209823172,1
19,61,-1,1,1.67120550588004,1.15961863349998,0.489583845605954,1
19,62,-1,1,1.67120550588004,1.15961863349998,0.31751373585751,1
19,63,1,1,1.84696772322652,3.86482909886825,0.564807050091389,1
19,64,-1,1,1.67120550588004,1.15961863349998,0.423956621728918,1
19,65,1,1,1.84696772322652,3.86482909886825,0.3251335149949,1
19,66,-1,1,1.67120550588004,1.15961863349998,0.643572416197603,1
19,67,-1,1,1.67120550588004,1.15961863349998,0.602813495575882,1
19,68,1,1,1.84696772322652,3.86482909886825,0.383256472429224,1
19,69,-1,1,1.67120550588004,1.15961863349998,0.433068577009238,1
19,70,1,1,1.84696772322652,3.86482909886825,0.484736550992441,1
19,71,-1,1,1.67120550588004,1.15961863349998,0.875820082805472,-1
19,72,1,-1,1.76040734064881,2.98552270995535,0.480096351269405,1
19,73,-1,1,1.67120550588004,1.15961863349998,0.702112416971544,-1
19,74,1,-1,1.76040734064881,2.98552270995535,0.497292213715322,1
19,75,1,1,1.84696772322652,3.86482909886825,0.736605346953303,1
19,76,1,1,1.84696772322652,3.86482909886825,0.51615229923621,1
19,77,-1,1,1.67120550588004,1.15961863349998,0.65928609856802,1
19,78,1,1,1.84696772322652,3.86482909886825,0.478688099877558,1
19,79,-1,1,1.67120550588004,1.15961863349998,0.310227744446594,1
19,80,1,1,1.84696772322652,3.86482909886825,0.391449714436563,1
19,81,1,1,1.84696772322652,3.86482909886825,0.332064890282749,1
19,82,1,1,1.84696772322652,3.86482909886825,0.578407783985296,1
19,83,1,1,1.84696772322652,3.86482909886825,0.415526151156543,1
19,84,-1,1,1.67120550588004,1.15961863349998,0.381466114265693,1
19,85,1,1,1.84696772322652,3.86482909886825,0.329480451231308,1
19,86,-1,1,1.67120550588004,1.15961863349998,0.327040697829895,1
19,87,-1,1,1.67120550588004,1.15961863349998,0.506222068939317,1
19,88,1,1,1.84696772322652,3.86482909886825,0.435613906406192,1
19,89,-1,1,1.67120550588004,1.15961863349998,0.544725878211512,1
19,90,1,1,1.84696772322652,3.86482909886825,0.300268180926227,1
19,91,-1,1,1.67120550588004,1.15961863349998,0.498941220204474,1
19,92,1,1,1.84696772322652,3.86482909886825,0.57670853059034,1
19,93,-1,1,1.67120550588004,1.15961863349998,0.390637605671919,1
19,94,1,1,1.84696772322652,3.86482909886825,0.548084253670011,1
19,95,-1,1,1.67120550588004,1.15961863349998,0.890448257660554,1
19,96,1,1,1.84696772322652,3.86482909886825,0.427637081847943,1
19,97,1,1,1.84696772322652,3.86482909886825,0.471660729615178,1
19,98,1,1,1.84696772322652,3.86482909886825,0.381318726012737,1
19,99,-1,1,1.67120550588004,1.15961863349998,0.567583073427063,1
19,100,-1,1,1.67120550588004,1.15961863349998,0.531293067277208,1
19,101,-1,1,1.67120550588004,1.15961863349998,0.594691181947953,-1
20,2,1,1,2.45732779509528,4.30314420990533,0.648222831072571,1
20,3,-1,1,2.22348213738201,1.66271962276861,0.494384540366676,-1
20,4,-1,-1,2.1192759501021,1.65512512379589,0.593673168539892,1
20,5,-1,1,2.22348213738201,1.66271962276861,1.31674643498942,1
20,6,1,1,2.45732779509528,4.30314420990533,0.455159133213307,1
20,7,-1,1,2.22348213738201,1.66271962276861,0.477055841979844,1
20,8,1,1,2.45732779509528,4.30314420990533,0.491638130172159,1
20,9,-1,1,2.22348213738201,1.66271962276861,1.52092259632779,1
20,10,1,1,2.45732779509528,4.30314420990533,0.55267143458267,1
20,11,-1,1,2.22348213738201,1.66271962276861,0.407564846646901,1
20,12,1,1,2.45732779509528,4.30314420990533,0.757751582258086,1
20,13,-1,1,2.22348213738201,1.66271962276861,0.810548319407772,1
20,14,-1,1,2.22348213738201,1.66271962276861,0.577056993310096,1
20,15,1,1,2.45732779509528,4.30314420990533,0.601438218936285,1
20,16,-1,1,2.22348213738201,1.66271962276861,1.91838732684786,1
20,17,1,1,2.45732779509528,4.30314420990533,0.446538423707173,1
20,18,-1,1,2.22348213738201,1.66271962276861,0.713151533349889,1
20,19,-1,1,2.22348213738201,1.66271962276861,1.35510158721154,1
20,20,-1,1,2.22348213738201,1.66271962276861,1.96384628882415,1
20,21,-1,1,2.22348213738201,1.66271962276861,0.581500652362105,1
20,22,-1,1,2.22348213738201,1.66271962276861,0.47693115721097,1
20,23,1,1,2.45732779509528,4.30314420990533,0.4614711349215,1
20,24,1,1,2.45732779509528,4.30314420990533,0.529344713982438,1
20,25,-1,1,2.22348213738201,1.66271962276861,0.581189430577354,1
20,26,1,1,2.45732779509528,4.30314420990533,0.409896897548385,1
20,27,-1,1,2.22348213738201,1.66271962276861,0.864984465146567,1
20,28,-1,1,2.22348213738201,1.66271962276861,0.44585911139185,1
20,29,-1,1,2.22348213738201,1.66271962276861,0.493866502677189,1
20,30,1,1,2.45732779509528,4.30314420990533,0.799837565287764,1
20,31,1,1,2.45732779509528,4.30314420990533,0.464938746056282,1
20,32,-1,1,2.22348213738201,1.66271962276861,0.837742981846294,1
20,33,1,1,2.45732779509528,4.30314420990533,0.463553751249173,1
20,34,1,1,2.45732779509528,4.30314420990533,0.431543636867571,1
20,35,-1,1,2.22348213738201,1.66271962276861,0.769848316807295,1
20,36,1,1,2.45732779509528,4.30314420990533,0.515926300329604,1
20,37,1,1,2.45732779509528,4.30314420990533,0.800966194530366,1
20,38,-1,1,2.22348213738201,1.66271962276861,0.751708407587071,1
20,39,1,1,2.45732779509528,4.30314420990533,0.400185180599078,1
20,40,1,1,2.45732779509528,4.30314420990533,0.661325522070828,1
20,41,-1,1,2.22348213738201,1.66271962276861,0.685597020984133,1
20,42,1,1,2.45732779509528,4.30314420990533,0.546348998402523,1
20,43,1,1,2.45732779509528,4.30314420990533,0.881400438859796,1
20,44,-1,1,2.22348213738201,1.66271962276861,0.685567887380556,1
20,45,-1,1,2.22348213738201,1.66271962276861,0.414333840543996,1
20,46,-1,1,2.22348213738201,1.66271962276861,0.498807218005441,1
20,47,-1,1,2.22348213738201,1.66271962276861,1.47178523755894,1
20,48,1,1,2.45732779509528,4.30314420990533,0.562842886102512,1
20,49,1,1,2.45732779509528,4.30314420990533,0.575538843422922,1
20,50,1,1,2.45732779509528,4.30314420990533,0.496169274361946,1
20,51,1,1,2.45732779509528,4.30314420990533,0.639300466971689,1
20,52,1,1,2.45732779509528,4.30314420990533,0.558977620426604,1
20,53,-1,1,2.22348213738201,1.66271962276861,1.74294867617494,1
20,54,1,1,2.45732779509528,4.30314420990533,0.522365702952963,1
20,55,1,1,2.45732779509528,4.30314420990533,0.825780694708341,1
20,56,-1,1,2.22348213738201,1.66271962276861,1.12442999398764,1
20,57,-1,1,2.22348213738201,1.66271962276861,1.02377373557309,1
20,58,-1,1,2.22348213738201,1.66271962276861,0.726405807601599,1
20,59,-1,1,2.22348213738201,1.66271962276861,1.06849217522871,1
20,60,1,1,2.45732779509528,4.30314420990533,0.70236200763254,1
20,61,1,1,2.45732779509528,4.30314420990533,0.496143756337673,1
20,62,1,1,2.45732779509528,4.30314420990533,0.349265503587712,1
20,63,1,1,2.45732779509528,4.30314420990533,0.338178152904194,1
20,64,1,1,2.45732779509528,4.30314420990533,0.460760686180646,1
20,65,1,1,2.45732779509528,4.30314420990533,0.654139139716629,1
20,66,1,1,2.45732779509528,4.30314420990533,0.383030242705101,1
20,67,-1,1,2.22348213738201,1.66271962276861,0.846042637021583,1
20,68,1,1,2.45732779509528,4.30314420990533,0.359707986775111,1
20,69,-1,1,2.22348213738201,1.66271962276861,0.846150862111831,1
20,70,-1,1,2.22348213738201,1.66271962276861,0.706786327563765,1
20,71,-1,1,2.22348213738201,1.66271962276861,0.531245690297961,1
20,72,1,1,2.45732779509528,4.30314420990533,0.374363378727219,1
20,73,-1,1,2.22348213738201,1.66271962276861,1.44211797640381,1
20,74,-1,1,2.22348213738201,1.66271962276861,1.83515513171827,1
20,75,1,1,2.45732779509528,4.30314420990533,0.551617266252747,1
20,76,1,1,2.45732779509528,4.30314420990533,0.440095138208432,1
20,77,-1,1,2.22348213738201,1.66271962276861,1.02543993440173,1
20,78,-1,1,2.22348213738201,1.66271962276861,0.536009518876021,1
20,79,-1,1,2.22348213738201,1.66271962276861,0.567901396379328,1
20,80,-1,1,2.22348213738201,1.66271962276861,1.09723709166081,1
20,81,1,1,2.45732779509528,4.30314420990533,0.49752869944559,1
20,82,-1,1,2.22348213738201,1.66271962276861,0.42651689356323,1
20,83,-1,1,2.22348213738201,1.66271962276861,0.989090425669206,1
20,84,1,1,2.45732779509528,4.30314420990533,0.455116960738789,1
20,85,-1,1,2.22348213738201,1.66271962276861,1.83433343893051,1
20,86,-1,1,2.22348213738201,1.66271962276861,0.586220052749019,1
20,87,-1,1,2.22348213738201,1.66271962276861,0.599427632156807,1
20,88,1,1,2.45732779509528,4.30314420990533,0.399737814503458,1
20,89,-1,1,2.22348213738201,1.66271962276861,0.580700266808435,1
20,90,1,1,2.45732779509528,4.30314420990533,0.60935786138738,1
20,91,1,1,2.45732779509528,4.30314420990533,0.699467426167625,1
20,92,1,1,2.45732779509528,4.30314420990533,1.08262285470028,1
20,93,1,1,2.45732779509528,4.30314420990533,0.648050082555545,1
20,94,-1,1,2.22348213738201,1.66271962276861,0.637221923439477,1
20,95,1,1,2.45732779509528,4.30314420990533,0.530345094709522,1
20,96,1,1,2.45732779509528,4.30314420990533,0.565163430505307,1
20,97,1,1,2.45732779509528,4.30314420990533,0.316168791242746,1
20,98,-1,1,2.22348213738201,1.66271962276861,1.54710307486531,1
20,99,1,1,2.45732779509528,4.30314420990533,0.327627328855445,1
20,100,-1,1,2.22348213738201,1.66271962276861,1.3993436589514,1
20,101,1,1,2.45732779509528,4.30314420990533,0.475848938918436,1
21,2,-1,1,1.39753096861016,2.07707531263473,0.623780054707825,1
21,3,1,1,1.54451058361804,3.37931315085268,0.337647161797353,1
21,4,-1,1,1.39753096861016,2.07707531263473,0.57887296025986,1
21,5,-1,1,1.39753096861016,2.07707531263473,0.637255676654207,1
21,6,1,1,1.54451058361804,3.37931315085268,0.328919935595147,1
21,7,1,1,1.54451058361804,3.37931315085268,0.362039313167487,1
21,8,-1,1,1.39753096861016,2.07707531263473,0.317776885713446,1
21,9,-1,1,1.39753096861016,2.07707531263473,0.43151563512417,1
21,10,1,1,1.54451058361804,3.37931315085268,0.418499115580273,1
21,11,-1,1,1.39753096861016,2.07707531263473,0.363725153219118,1
21,12,-1,1,1.39753096861016,2.07707531263473,0.369390784631434,-1
21,13,-1,-1,1.3320339846695,1.14512036324327,0.358332394036952,1
21,14,-1,1,1.39753096861016,2.07707531263473,0.393700016934509,1
21,15,-1,1,1.39753096861016,2.07707531263473,0.415814938904426,1
21,16,-1,1,1.39753096861016,2.07707531263473,0.427816808887224,1
21,17,1,1,1.54451058361804,3.37931315085268,0.536703366951395,1
21,18,-1,1,1.39753096861016,2.07707531263473,0.631369217862349,1
21,19,1,1,1.54451058361804,3.37931315085268,0.361856297811997,1
21,20,-1,1,1.39753096861016,2.07707531263473,0.269854321732091,1
21,21,1,1,1.54451058361804,3.37931315085268,0.581441519850632,1
21,22,-1,1,1.39753096861016,2.07707531263473,0.595580145591243,1
21,23,1,1,1.54451058361804,3.37931315085268,0.495231868276955,1
21,24,-1,1,1.39753096861016,2.07707531263473,0.42636953998033,1
21,25,-1,1,1.39753096861016,2.07707531263473,0.415806604243808,1
21,26,1,1,1.54451058361804,3.37931315085268,0.290606646200065,1
21,27,-1,1,1.39753096861016,2.07707531263473,0.365829424214972,1
21,28,1,1,1.54451058361804,3.37931315085268,0.277662349260763,1
21,29,-1,1,1.39753096861016,2.07707531263473,0.351630215584621,1
21,30,1,1,1.54451058361804,3.37931315085268,0.342661130900841,1
21,31,-1,1,1.39753096861016,2.07707531263473,0.817196767528484,1
21,32,1,1,1.54451058361804,3.37931315085268,0.347660730379441,1
21,33,-1,1,1.39753096861016,2.07707531263473,0.415052661981033,-1
21,34,1,-1,1.47212522174515,2.19849117326932,0.418272574546793,1
21,35,1,1,1.54451058361804,3.37931315085268,0.364613064933546,1
21,36,-1,1,1.39753096861016,2.07707531263473,0.596827697080981,1
21,37,1,1,1.54451058361804,3.37931315085268,0.659574340141326,1
21,38,1,1,1.54451058361804,3.37931315085268,0.493036437918987,1
21,39,-1,1,1.39753096861016,2.07707531263473,0.568529194858694,1
21,40,-1,1,1.39753096861016,2.07707531263473,0.284256136758505,1
21,41,1,1,1.54451058361804,3.37931315085268,0.368829743244516,1
21,42,1,1,1.54451058361804,3.37931315085268,0.422662743509765,1
21,43,-1,1,1.39753096861016,2.07707531263473,0.369674161991313,1
21,44,1,1,1.54451058361804,3.37931315085268,0.457395056667954,1
21,45,1,1,1.54451058361804,3.37931315085268,0.478522447208376,1
21,46,-1,1,1.39753096861016,2.07707531263473,0.453020092151808,1
21,47,1,1,1.54451058361804,3.37931315085268,0.340181527964614,1
21,48,1,1,1.54451058361804,3.37931315085268,0.325332594541434,1
21,49,-1,1,1.39753096861016,2.07707531263473,0.68946264072285,1
21,50,-1,1,1.39753096861016,2.07707531263473,0.376132286442889,1
21,51,1,1,1.54451058361804,3.37931315085268,0.320590101543619,1
21,52,-1,1,1.39753096861016,2.07707531263473,0.550147304883973,1
21,53,-1,1,1.39753096861016,2.07707531263473,0.45794545945509,1
21,54,-1,1,1.39753096861016,2.07707531263473,0.387532758316314,1
21,55,1,1,1.54451058361804,3.37931315085268,0.960604089778624,1
21,56,-1,1,1.39753096861016,2.07707531263473,0.449789482387705,1
21,57,1,1,1.54451058361804,3.37931315085268,0.357469497624538,1
21,58,-1,1,1.39753096861016,2.07707531263473,0.355683347221506,1
21,59,-1,1,1.39753096861016,2.07707531263473,0.342992725724857,1
21,60,1,1,1.54451058361804,3.37931315085268,0.293640825821341,1
21,61,-1,1,1.39753096861016,2.07707531263473,0.574300157458194,1
21,62,1,1,1.54451058361804,3.37931315085268,0.400612895349928,1
21,63,-1,1,1.39753096861016,2.07707531263473,0.454083323962086,1
21,64,-1,1,1.39753096861016,2.07707531263473,0.341270462090003,-1
21,65,1,-1,1.47212522174515,2.19849117326932,0.407670239820888,1
21,66,-1,1,1.39753096861016,2.07707531263473,0.359684695140873,1
21,67,1,1,1.54451058361804,3.37931315085268,0.32533150859308,1
21,68,-1,1,1.39753096861016,2.07707531263473,0.49035601020126,-1
21,69,-1,-1,1.3320339846695,1.14512036324327,0.853124990857952,1
21,70,-1,1,1.39753096861016,2.07707531263473,0.419873915583557,1
21,71,1,1,1.54451058361804,3.37931315085268,0.384247783293383,1
21,72,-1,1,1.39753096861016,2.07707531263473,0.540282591589191,1
21,73,1,1,1.54451058361804,3.37931315085268,0.404476921185685,1
21,74,1,1,1.54451058361804,3.37931315085268,0.431518382175985,1
21,75,-1,1,1.39753096861016,2.07707531263473,0.571793604882581,1
21,76,1,1,1.54451058361804,3.37931315085268,0.365747287344716,1
21,77,-1,1,1.39753096861016,2.07707531263473,0.43280829440208,1
21,78,1,1,1.54451058361804,3.37931315085268,0.336507273892876,1
21,79,-1,1,1.39753096861016,2.07707531263473,0.423859730087367,1
21,80,1,1,1.54451058361804,3.37931315085268,0.610281986810919,-1
21,81,1,-1,1.47212522174515,2.19849117326932,0.790594008421588,1
21,82,1,1,1.54451058361804,3.37931315085268,0.429841132611048,1
21,83,-1,1,1.39753096861016,2.07707531263473,0.83166101949084,1
21,84,-1,1,1.39753096861016,2.07707531263473,0.328172080927871,1
21,85,-1,1,1.39753096861016,2.07707531263473,0.351115588452723,1
21,86,1,1,1.54451058361804,3.37931315085268,0.48264235595761,1
21,87,1,1,1.54451058361804,3.37931315085268,0.564669642992689,1
21,88,1,1,1.54451058361804,3.37931315085268,0.326750775078754,1
21,89,1,1,1.54451058361804,3.37931315085268,0.418194086286844,1
21,90,1,1,1.54451058361804,3.37931315085268,0.291745645954794,1
21,91,-1,1,1.39753096861016,2.07707531263473,0.524723335883716,1
21,92,1,1,1.54451058361804,3.37931315085268,0.526676574008083,1
21,93,1,1,1.54451058361804,3.37931315085268,0.630424341024126,1
21,94,-1,1,1.39753096861016,2.07707531263473,0.345235469254605,1
21,95,1,1,1.54451058361804,3.37931315085268,0.321676864628884,-1
21,96,1,-1,1.47212522174515,2.19849117326932,0.495658727205116,1
21,97,1,1,1.54451058361804,3.37931315085268,0.388071927053827,1
21,98,1,1,1.54451058361804,3.37931315085268,0.494874999269805,1
21,99,-1,1,1.39753096861016,2.07707531263473,0.364021325994411,1
21,100,1,1,1.54451058361804,3.37931315085268,0.482382880258588,1
21,101,1,1,1.54451058361804,3.37931315085268,0.662360985519007,1
22,2,1,1,2.28387356797499,3.55950407198415,0.450828697886672,1
22,3,1,1,2.28387356797499,3.55950407198415,0.891918500402707,1
22,4,-1,1,2.06653426236707,1.34364101732389,0.902892314567768,1
22,5,-1,1,2.06653426236707,1.34364101732389,0.600648365459582,1
22,6,-1,1,2.06653426236707,1.34364101732389,0.506598616563103,1
22,7,-1,1,2.06653426236707,1.34364101732389,0.611615336802085,-1
22,8,1,-1,2.17683706305022,2.40996696532602,0.586851562121746,1
22,9,1,1,2.28387356797499,3.55950407198415,0.663747087819298,1
22,10,-1,1,2.06653426236707,1.34364101732389,1.06126664836831,1
22,11,-1,1,2.06653426236707,1.34364101732389,1.0804957947989,1
22,12,1,1,2.28387356797499,3.55950407198415,0.352225806651105,1
22,13,-1,1,2.06653426236707,1.34364101732389,0.467712462883158,1
22,14,-1,1,2.06653426236707,1.34364101732389,0.775182504431215,1
22,15,-1,1,2.06653426236707,1.34364101732389,2.66478418326158,1
22,16,-1,1,2.06653426236707,1.34364101732389,0.910740654256894,1
22,17,-1,1,2.06653426236707,1.34364101732389,0.836683027525715,1
22,18,-1,1,2.06653426236707,1.34364101732389,0.484342954907378,1
22,19,1,1,2.28387356797499,3.55950407198415,0.667683154941408,1
22,20,1,1,2.28387356797499,3.55950407198415,0.414062685009441,1
22,21,1,1,2.28387356797499,3.55950407198415,0.769219712202724,1
22,22,-1,1,2.06653426236707,1.34364101732389,1.12649819111819,1
22,23,1,1,2.28387356797499,3.55950407198415,1.08896061658529,1
22,24,1,1,2.28387356797499,3.55950407198415,0.563230969520379,1
22,25,1,1,2.28387356797499,3.55950407198415,0.563457971299817,1
22,26,1,1,2.28387356797499,3.55950407198415,0.554842274191928,1
22,27,1,1,2.28387356797499,3.55950407198415,0.442936236115251,1
22,28,1,1,2.28387356797499,3.55950407198415,0.378391865535399,1
22,29,-1,1,2.06653426236707,1.34364101732389,0.624660416969896,1
22,30,-1,1,2.06653426236707,1.34364101732389,1.30883016170076,1
22,31,1,1,2.28387356797499,3.55950407198415,0.355175002498632,1
22,32,-1,1,2.06653426236707,1.34364101732389,0.952011352612478,1
22,33,-1,1,2.06653426236707,1.34364101732389,0.661488147455817,1
22,34,-1,1,2.06653426236707,1.34364101732389,0.507382151794923,1
22,35,-1,1,2.06653426236707,1.34364101732389,0.421690524215387,1
22,36,1,1,2.28387356797499,3.55950407198415,0.472382166356491,1
22,37,1,1,2.28387356797499,3.55950407198415,0.344546287161285,1
22,38,1,1,2.28387356797499,3.55950407198415,0.613704823720406,1
22,39,1,1,2.28387356797499,3.55950407198415,0.5166349360581,1
22,40,1,1,2.28387356797499,3.55950407198415,0.363645845009549,1
22,41,1,1,2.28387356797499,3.55950407198415,0.67839759813574,1
22,42,-1,1,2.06653426236707,1.34364101732389,1.57619063378388,1
22,43,-1,1,2.06653426236707,1.34364101732389,0.666623534184737,1
22,44,1,1,2.28387356797499,3.55950407198415,0.566399317981062,1
22,45,-1,1,2.06653426236707,1.34364101732389,0.868908093734472,1
22,46,-1,1,2.06653426236707,1.34364101732389,0.471159684131339,1
22,47,-1,1,2.06653426236707,1.34364101732389,0.384964780805597,1
22,48,1,1,2.28387356797499,3.55950407198415,0.575561765011148,1
22,49,-1,1,2.06653426236707,1.34364101732389,0.6082604652681,1
22,50,-1,1,2.06653426236707,1.34364101732389,0.431528838135703,1
22,51,-1,1,2.06653426236707,1.34364101732389,0.764779468756894,1
22,52,1,1,2.28387356797499,3.55950407198415,0.516364215644817,1
22,53,1,1,2.28387356797499,3.55950407198415,0.421801958276981,1
22,54,-1,1,2.06653426236707,1.34364101732389,0.893785173712036,1
22,55,-1,1,2.06653426236707,1.34364101732389,0.401923963090711,1
22,56,1,1,2.28387356797499,3.55950407198415,0.483094578541931,1
22,57,-1,1,2.06653426236707,1.34364101732389,0.36500785664401,1
22,58,-1,1,2.06653426236707,1.34364101732389,0.242444536120885,1
22,59,-1,1,2.06653426236707,1.34364101732389,0.716097936454772,1
22,60,1,1,2.28387356797499,3.55950407198415,0.297370532926291,1
22,61,1,1,2.28387356797499,3.55950407198415,0.524551252330107,1
22,62,1,1,2.28387356797499,3.55950407198415,0.662312373000818,1
22,63,-1,1,2.06653426236707,1.34364101732389,0.477423577043515,1
22,64,1,1,2.28387356797499,3.55950407198415,0.534911194190124,1
22,65,-1,1,2.06653426236707,1.34364101732389,0.501370164906549,1
22,66,1,1,2.28387356797499,3.55950407198415,0.563273912626404,1
22,67,-1,1,2.06653426236707,1.34364101732389,0.396261813015332,1
22,68,-1,1,2.06653426236707,1.34364101732389,0.538701621342843,1
22,69,1,1,2.28387356797499,3.55950407198415,0.472616315934218,1
22,70,1,1,2.28387356797499,3.55950407198415,0.890318810402966,1
22,71,-1,1,2.06653426236707,1.34364101732389,0.694707037797604,1
22,72,1,1,2.28387356797499,3.55950407198415,0.593740914780637,1
22,73,1,1,2.28387356797499,3.55950407198415,0.727895418423094,1
22,74,1,1,2.28387356797499,3.55950407198415,0.387309547930081,1
22,75,-1,1,2.06653426236707,1.34364101732389,3.41675540514007,1
22,76,-1,1,2.06653426236707,1.34364101732389,0.566328963545004,1
22,77,-1,1,2.06653426236707,1.34364101732389,1.53470771219609,1
22,78,-1,1,2.06653426236707,1.34364101732389,2.33959950291238,1
22,79,1,1,2.28387356797499,3.55950407198415,0.582295588954489,1
22,80,1,1,2.28387356797499,3.55950407198415,0.473457851640666,1
22,81,-1,1,2.06653426236707,1.34364101732389,4.69647863215085,1
22,82,1,1,2.28387356797499,3.55950407198415,0.636163798417902,1
22,83,1,1,2.28387356797499,3.55950407198415,0.390774317119903,1
22,84,-1,1,2.06653426236707,1.34364101732389,0.647430918194199,1
22,85,-1,1,2.06653426236707,1.34364101732389,0.719186094029945,-1
22,86,-1,-1,1.96968362761534,1.48688794536594,0.889364456748155,-1
22,87,1,-1,2.17683706305022,2.40996696532602,0.84245670598806,1
22,88,-1,1,2.06653426236707,1.34364101732389,0.676173003544914,1
22,89,-1,1,2.06653426236707,1.34364101732389,0.552646503630634,1
22,90,1,1,2.28387356797499,3.55950407198415,0.450127865745743,1
22,91,-1,1,2.06653426236707,1.34364101732389,0.998421977360742,1
22,92,1,1,2.28387356797499,3.55950407198415,0.586390008574324,1
22,93,1,1,2.28387356797499,3.55950407198415,0.456268096878057,1
22,94,1,1,2.28387356797499,3.55950407198415,0.442342020620759,1
22,95,1,1,2.28387356797499,3.55950407198415,0.392079171372975,1
22,96,-1,1,2.06653426236707,1.34364101732389,1.28063958789524,1
22,97,1,1,2.28387356797499,3.55950407198415,1.33575740759757,1
22,98,-1,1,2.06653426236707,1.34364101732389,0.765013543551494,1
22,99,1,1,2.28387356797499,3.55950407198415,0.581179874347894,1
22,100,1,1,2.28387356797499,3.55950407198415,0.317236249539082,1
22,101,1,1,2.28387356797499,3.55950407198415,0.481462044129922,1
23,2,-1,1,2.08578017803273,2.98746338483935,0.577932627293236,1
23,3,-1,1,2.08578017803273,2.98746338483935,0.498281950601365,1
23,4,-1,1,2.08578017803273,2.98746338483935,0.878655078375474,1
23,5,-1,1,2.08578017803273,2.98746338483935,0.532776241409483,1
23,6,-1,1,2.08578017803273,2.98746338483935,0.447772620140475,1
23,7,1,1,2.30514359426042,3.18412907242189,0.457860192632076,1
23,8,1,1,2.30514359426042,3.18412907242189,0.855236712266009,1
23,9,-1,1,2.08578017803273,2.98746338483935,0.64437959199422,1
23,10,-1,1,2.08578017803273,2.98746338483935,0.442882671597072,1
23,11,1,1,2.30514359426042,3.18412907242189,0.650176715178842,1
23,12,-1,1,2.08578017803273,2.98746338483935,0.557218537767683,1
23,13,1,1,2.30514359426042,3.18412907242189,0.381697902359829,1
23,14,1,1,2.30514359426042,3.18412907242189,0.589005651917969,1
23,15,-1,1,2.08578017803273,2.98746338483935,0.379006812331278,1
